时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.056477,0.467911,0.207732,0.295735,0.582901,0.428482,0.261234,0.494527
0.400000,0.056393,0.466886,0.207636,0.295033,0.580576,0.428612,0.261179,0.492593
0.600000,0.056365,0.466188,0.207245,0.294670,0.578771,0.428544,0.260961,0.491359
0.800000,0.056387,0.465584,0.207471,0.294195,0.577326,0.428686,0.260691,0.490169
1.000000,0.056379,0.465077,0.207403,0.293802,0.575831,0.428485,0.260733,0.488914
1.200000,0.056357,0.464370,0.207406,0.293432,0.574137,0.428687,0.260534,0.487792
1.400000,0.056326,0.463804,0.207452,0.292974,0.572733,0.428484,0.260384,0.486447
1.600000,0.056154,0.463310,0.207268,0.292647,0.571286,0.428357,0.260267,0.485266
1.800000,0.056271,0.462517,0.207300,0.292161,0.569465,0.428358,0.259889,0.484042
2.000000,0.056442,0.462095,0.207089,0.291873,0.568098,0.428426,0.259906,0.482833
2.200000,0.056158,0.461507,0.207120,0.291237,0.566601,0.428414,0.259769,0.482004
2.400000,0.056286,0.460993,0.207269,0.290756,0.565111,0.428398,0.259854,0.480632
2.600000,0.056286,0.460364,0.207077,0.290407,0.563560,0.428169,0.259519,0.479505
2.800000,0.056127,0.459992,0.207082,0.290187,0.562052,0.428172,0.259364,0.478327
3.000000,0.056264,0.459486,0.207118,0.289859,0.560760,0.428198,0.259190,0.477205
3.200000,0.056250,0.458937,0.207011,0.289360,0.559323,0.428230,0.259048,0.475962
3.400000,0.056209,0.458393,0.207047,0.288890,0.557722,0.428215,0.258914,0.474854
3.600000,0.056236,0.457850,0.206840,0.288643,0.556436,0.428183,0.258769,0.473905
3.800000,0.056220,0.457401,0.206765,0.288353,0.554821,0.428249,0.258719,0.473005
4.000000,0.056232,0.456930,0.206621,0.287888,0.553671,0.428271,0.258451,0.471776
4.200000,0.056203,0.456336,0.206819,0.287591,0.552147,0.428016,0.258316,0.470433
4.400000,0.056218,0.455889,0.206876,0.287050,0.550723,0.428108,0.258150,0.469410
4.600000,0.056146,0.455440,0.206704,0.286663,0.549212,0.428067,0.258017,0.468338
4.800000,0.056003,0.454766,0.206482,0.286351,0.547709,0.427932,0.257883,0.467250
5.000000,0.056196,0.454342,0.206646,0.286052,0.546466,0.427998,0.257588,0.466234
5.200000,0.056124,0.453770,0.206454,0.285420,0.545042,0.427768,0.257500,0.464993
5.400000,0.056018,0.453480,0.206575,0.285035,0.543920,0.427864,0.257444,0.464097
5.600000,0.056006,0.452803,0.206485,0.284879,0.542597,0.427907,0.257322,0.463035
5.800000,0.056151,0.452396,0.206484,0.284454,0.541173,0.427994,0.257185,0.461967
6.000000,0.056239,0.451934,0.206513,0.284221,0.539896,0.427929,0.257000,0.461020
6.200000,0.056083,0.451559,0.206426,0.283788,0.538632,0.427816,0.256810,0.459821
6.400000,0.056148,0.451035,0.206401,0.283426,0.536886,0.427738,0.256749,0.458893
6.600000,0.056074,0.450342,0.206057,0.282766,0.535190,0.427802,0.256532,0.457314
6.800000,0.056102,0.449864,0.206233,0.282459,0.533761,0.427797,0.256336,0.456303
7.000000,0.055935,0.449247,0.206238,0.282183,0.532588,0.427588,0.256200,0.455381
7.200000,0.056084,0.449039,0.206228,0.282095,0.531165,0.427589,0.255994,0.454478
7.400000,0.056056,0.448307,0.206023,0.281650,0.530029,0.427609,0.255908,0.453459
7.600000,0.056080,0.448059,0.206257,0.281298,0.528764,0.427674,0.255704,0.452470
7.800000,0.056049,0.447595,0.206078,0.280649,0.527378,0.427591,0.255706,0.451572
8.000000,0.056012,0.447233,0.206084,0.280587,0.526184,0.427539,0.255573,0.450441
8.200000,0.056005,0.446625,0.205918,0.280216,0.524910,0.427671,0.255281,0.449555
8.400000,0.055967,0.446242,0.205981,0.279819,0.523631,0.427340,0.254962,0.448600
8.600000,0.055975,0.445916,0.205929,0.279680,0.522551,0.427549,0.254825,0.447773
8.800000,0.055977,0.445560,0.205764,0.279381,0.521299,0.427522,0.254936,0.446926
9.000000,0.055966,0.445068,0.205760,0.278808,0.520316,0.427300,0.254722,0.445963
9.200000,0.055875,0.444506,0.205886,0.278719,0.518978,0.427288,0.254558,0.445049
9.400000,0.055988,0.444267,0.205799,0.278214,0.517920,0.427290,0.254422,0.444275
9.600000,0.055924,0.443981,0.205832,0.277927,0.516951,0.427469,0.254356,0.443400
