时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.193384,0.368401,0.140072,0.152571,0.367522,0.532208,0.169543,0.308844
0.400000,0.193115,0.367479,0.139676,0.152224,0.365934,0.531696,0.169287,0.307663
0.600000,0.193109,0.367018,0.139831,0.151983,0.364923,0.531741,0.169106,0.306999
0.800000,0.193042,0.366790,0.139809,0.152129,0.363979,0.531551,0.168866,0.306278
1.000000,0.193062,0.366422,0.139632,0.152012,0.363096,0.531409,0.168652,0.305613
1.200000,0.192933,0.365943,0.139619,0.151848,0.362118,0.531290,0.168496,0.304914
1.400000,0.192989,0.365717,0.139678,0.151829,0.361453,0.530965,0.168512,0.304298
1.600000,0.192952,0.365192,0.139760,0.151765,0.360432,0.531128,0.168211,0.303541
1.800000,0.192881,0.364848,0.139522,0.151688,0.359577,0.530965,0.167951,0.303007
2.000000,0.192850,0.364462,0.139765,0.151395,0.358574,0.530760,0.167770,0.302295
2.200000,0.192766,0.364158,0.139468,0.151550,0.357715,0.530503,0.167657,0.301776
2.400000,0.192809,0.363725,0.139760,0.151384,0.356881,0.530432,0.167434,0.301025
2.600000,0.192713,0.363168,0.139382,0.151365,0.355920,0.530171,0.167205,0.300180
2.800000,0.192760,0.362932,0.139475,0.151304,0.355271,0.530233,0.167047,0.299780
3.000000,0.192715,0.362913,0.139512,0.151300,0.354207,0.529953,0.166868,0.298787
3.200000,0.192702,0.362274,0.139421,0.151169,0.353458,0.529928,0.166725,0.298494
3.400000,0.192667,0.361834,0.139514,0.150977,0.352634,0.529769,0.166605,0.297996
3.600000,0.192651,0.361586,0.139360,0.150951,0.351683,0.529649,0.166402,0.297300
3.800000,0.192453,0.361025,0.139336,0.150847,0.350903,0.529364,0.166196,0.296630
4.000000,0.192426,0.360828,0.139167,0.151005,0.350150,0.529308,0.165981,0.295888
4.200000,0.192434,0.360558,0.139451,0.150716,0.349123,0.529246,0.165939,0.295449
4.400000,0.192491,0.360249,0.139261,0.150818,0.348511,0.528823,0.165701,0.294870
4.600000,0.192427,0.359699,0.139271,0.150840,0.347655,0.529016,0.165489,0.294235
4.800000,0.192274,0.359403,0.139282,0.150510,0.346943,0.528780,0.165137,0.293572
5.000000,0.192395,0.359109,0.139235,0.150487,0.346124,0.528606,0.165161,0.293054
5.200000,0.192367,0.358462,0.139110,0.150390,0.345272,0.528446,0.165001,0.292388
5.400000,0.192324,0.358475,0.139194,0.150464,0.344451,0.528380,0.164807,0.292014
5.600000,0.192411,0.358078,0.139022,0.150311,0.343761,0.528165,0.164667,0.291344
