时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057253,0.487962,0.221149,0.331973,0.635665,0.449846,0.278030,0.534807
0.400000,0.057274,0.486429,0.221153,0.330970,0.632607,0.449870,0.277765,0.532427
0.600000,0.057284,0.485730,0.221029,0.330637,0.630809,0.449879,0.277278,0.531154
0.800000,0.057251,0.485134,0.221090,0.330170,0.628990,0.449925,0.277633,0.529845
1.000000,0.057285,0.484721,0.220836,0.329615,0.627282,0.449938,0.277264,0.528341
1.200000,0.057232,0.483941,0.221059,0.329155,0.625519,0.449911,0.277346,0.527142
1.400000,0.057280,0.483069,0.220646,0.328481,0.623833,0.449925,0.277163,0.525525
1.600000,0.057215,0.482484,0.220781,0.328034,0.621943,0.449954,0.276833,0.524157
1.800000,0.057155,0.481960,0.220648,0.327546,0.620123,0.449697,0.276644,0.522972
2.000000,0.057198,0.481296,0.220616,0.326899,0.618434,0.449768,0.276536,0.521411
2.200000,0.057184,0.480748,0.220723,0.326411,0.616852,0.449690,0.276568,0.520234
2.400000,0.057160,0.480097,0.220503,0.326086,0.615113,0.449763,0.276344,0.518949
2.600000,0.057138,0.479295,0.220442,0.325554,0.613532,0.449644,0.276227,0.517694
2.800000,0.057121,0.478892,0.220614,0.325145,0.611747,0.449556,0.276125,0.516222
3.000000,0.057125,0.478288,0.220436,0.324826,0.610253,0.449711,0.276012,0.515168
3.200000,0.057210,0.477684,0.220478,0.324210,0.608511,0.449643,0.275761,0.513616
3.400000,0.057091,0.477071,0.220194,0.323417,0.606744,0.449793,0.275601,0.512398
3.600000,0.057083,0.476642,0.220336,0.323151,0.605235,0.449677,0.275453,0.511288
3.800000,0.056922,0.475773,0.219914,0.322650,0.603516,0.449656,0.275285,0.510084
4.000000,0.057025,0.475178,0.220293,0.322249,0.602002,0.449640,0.275108,0.508689
4.200000,0.057027,0.474766,0.220128,0.321744,0.600422,0.449416,0.274858,0.507568
4.400000,0.057014,0.474182,0.220084,0.321211,0.598323,0.449497,0.274848,0.506026
4.600000,0.057033,0.473593,0.219937,0.320970,0.597143,0.449515,0.274740,0.505004
4.800000,0.056916,0.472983,0.220000,0.320270,0.595560,0.449640,0.274535,0.503763
5.000000,0.057010,0.472484,0.219747,0.319890,0.593906,0.449520,0.274487,0.502492
5.200000,0.056957,0.472016,0.219817,0.319391,0.592438,0.449355,0.274292,0.501379
5.400000,0.056886,0.471240,0.219634,0.318824,0.590803,0.449134,0.274122,0.500102
5.600000,0.056971,0.470926,0.219681,0.318719,0.589301,0.449376,0.273939,0.499050
5.800000,0.056977,0.470383,0.219696,0.318127,0.587875,0.449506,0.273845,0.497818
6.000000,0.056984,0.469788,0.219706,0.317640,0.586375,0.449505,0.273702,0.496602
6.200000,0.056940,0.469286,0.219638,0.317208,0.584772,0.449312,0.273547,0.495409
6.400000,0.056959,0.468813,0.219678,0.316799,0.583311,0.449258,0.312352,0.494189
6.600000,0.056913,0.467899,0.219540,0.316189,0.580977,0.449297,0.273224,0.492696
6.800000,0.056887,0.467555,0.219529,0.315806,0.579641,0.449349,0.272853,0.491561
7.000000,0.056772,0.466993,0.219465,0.315273,0.578165,0.449086,0.272887,0.490272
7.200000,0.056721,0.466604,0.219368,0.314823,0.576747,0.449190,0.272690,0.489069
7.400000,0.056894,0.465952,0.219303,0.314615,0.575157,0.449128,0.272546,0.488002
7.600000,0.056775,0.465418,0.219350,0.314066,0.573838,0.449136,0.272394,0.486926
7.800000,0.056839,0.464977,0.219192,0.313636,0.572434,0.449092,0.272228,0.485873
8.000000,0.056850,0.464538,0.219259,0.313234,0.570890,0.448766,0.272078,0.484924
8.200000,0.056768,0.463978,0.219189,0.312679,0.569466,0.449065,0.272010,0.483640
8.400000,0.056855,0.463522,0.219194,0.312467,0.568134,0.448876,0.271779,0.482531
8.600000,0.056807,0.463008,0.219072,0.311999,0.566500,0.448697,0.271655,0.481536
8.800000,0.056794,0.462671,0.219175,0.311682,0.565291,0.448918,0.271599,0.480355
9.000000,0.056770,0.462239,0.219097,0.311143,0.564104,0.448840,0.271428,0.479511
9.200000,0.056764,0.461801,0.219037,0.310671,0.562722,0.448931,0.271256,0.478451
9.400000,0.056789,0.461233,0.219089,0.310456,0.561360,0.448886,0.271255,0.477330
