时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051017,0.380928,0.163476,0.176719,0.344138,0.373364,0.192392,0.296094
0.400000,0.050939,0.380216,0.163687,0.176613,0.343000,0.373284,0.192261,0.295208
0.600000,0.050930,0.379651,0.163438,0.176523,0.342332,0.373266,0.192198,0.294645
0.800000,0.050917,0.379380,0.163538,0.176270,0.341549,0.373284,0.192125,0.294337
1.000000,0.050917,0.379229,0.163443,0.176336,0.340999,0.373337,0.192066,0.293697
1.200000,0.050681,0.378887,0.163535,0.176423,0.340338,0.373375,0.192016,0.293187
1.400000,0.050952,0.378596,0.163497,0.176280,0.339717,0.373089,0.191925,0.292773
1.600000,0.050677,0.378296,0.163502,0.176187,0.339053,0.373271,0.191867,0.292252
1.800000,0.050840,0.377930,0.163339,0.176255,0.338346,0.373111,0.191662,0.291830
2.000000,0.050790,0.377657,0.163465,0.176343,0.337811,0.373107,0.191686,0.291244
2.200000,0.050802,0.377291,0.163491,0.176162,0.337026,0.373214,0.191636,0.290946
2.400000,0.050798,0.377058,0.163470,0.176132,0.336463,0.372973,0.191633,0.290340
2.600000,0.050802,0.376819,0.163553,0.175936,0.335811,0.373142,0.191492,0.289618
2.800000,0.050774,0.376549,0.163488,0.175947,0.334966,0.373141,0.191442,0.289367
3.000000,0.050757,0.376422,0.163451,0.175843,0.334504,0.373018,0.191319,0.288927
3.200000,0.050675,0.375959,0.163426,0.176052,0.333869,0.372980,0.191287,0.288427
3.400000,0.050756,0.375555,0.163450,0.176027,0.333430,0.372973,0.191236,0.287966
3.600000,0.050728,0.375363,0.163293,0.175775,0.332673,0.373010,0.191146,0.287619
3.800000,0.050735,0.375153,0.163434,0.175905,0.332212,0.372988,0.191026,0.287105
4.000000,0.050704,0.374813,0.163547,0.175923,0.331689,0.373024,0.191100,0.286700
4.200000,0.050762,0.374534,0.163389,0.175621,0.331081,0.372933,0.190898,0.286171
4.400000,0.050694,0.374202,0.163540,0.175654,0.330246,0.373010,0.190904,0.285594
4.600000,0.050710,0.374065,0.163287,0.175531,0.329738,0.373118,0.190851,0.285271
4.800000,0.050702,0.373597,0.163384,0.175763,0.329253,0.372968,0.190768,0.284739
5.000000,0.050669,0.373396,0.163377,0.175632,0.328552,0.373027,0.190876,0.284280
5.200000,0.050530,0.373200,0.163260,0.175633,0.328093,0.373065,0.190691,0.283833
5.400000,0.050780,0.372857,0.163381,0.175598,0.327367,0.373046,0.190494,0.283619
5.600000,0.050546,0.372633,0.163283,0.175561,0.326908,0.372762,0.190538,0.283182
5.800000,0.050690,0.372363,0.163511,0.175569,0.326363,0.373007,0.190570,0.282761
6.000000,0.050666,0.372098,0.163397,0.175438,0.325854,0.373041,0.190430,0.282294
6.200000,0.050666,0.371746,0.163274,0.175453,0.325275,0.372862,0.190386,0.281904
6.400000,0.050681,0.371606,0.163410,0.175449,0.324653,0.372960,0.190160,0.281439
6.600000,0.050652,0.371039,0.163411,0.175419,0.323802,0.372660,0.190243,0.280877
6.800000,0.050789,0.370815,0.163316,0.175177,0.323454,0.372836,0.190111,0.280449
7.000000,0.050645,0.370576,0.163534,0.175143,0.322631,0.372841,0.190102,0.280036
7.200000,0.050576,0.370365,0.163377,0.175231,0.322223,0.372667,0.190020,0.279674
7.400000,0.050591,0.370176,0.163333,0.175242,0.321741,0.372851,0.189958,0.279254
7.600000,0.050619,0.369818,0.163344,0.175069,0.321149,0.372880,0.189890,0.278823
7.800000,0.050620,0.369611,0.163289,0.175105,0.320587,0.372654,0.189816,0.278373
8.000000,0.050634,0.369456,0.163314,0.175129,0.320047,0.372885,0.189713,0.277962
8.200000,0.050480,0.369258,0.163126,0.174975,0.319608,0.372678,0.189658,0.277597
8.400000,0.050598,0.369110,0.163366,0.175002,0.318940,0.372897,0.189515,0.277191
8.600000,0.050582,0.368838,0.163327,0.174945,0.318355,0.372723,0.189555,0.276833
8.800000,0.050578,0.368413,0.163439,0.174916,0.317980,0.372808,0.189383,0.276443
9.000000,0.050736,0.368180,0.163323,0.174934,0.317563,0.372630,0.189402,0.276105
9.200000,0.050443,0.367959,0.163155,0.174921,0.316994,0.372713,0.189368,0.275578
9.400000,0.050592,0.367667,0.163413,0.174899,0.316539,0.372686,0.189332,0.275295
9.600000,0.050574,0.367485,0.163125,0.174869,0.315911,0.372717,0.189287,0.274937
9.800000,0.050610,0.367314,0.163314,0.174764,0.315478,0.372413,0.189284,0.274529
10.000000,0.050586,0.366977,0.163169,0.174854,0.315021,0.372651,0.189088,0.274264
10.200000,0.050627,0.366956,0.163270,0.174844,0.314613,0.372545,0.189072,0.273857
10.400000,0.050616,0.366596,0.163199,0.174685,0.314088,0.372567,0.189033,0.273503
