时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.195671,0.416877,0.173387,0.244388,0.515369,0.515014,0.230588,0.428323
0.400000,0.195479,0.415730,0.173188,0.243390,0.512460,0.514995,0.230355,0.426039
0.600000,0.195323,0.414958,0.173132,0.242962,0.510650,0.515075,0.229964,0.424669
0.800000,0.195464,0.414662,0.172912,0.242587,0.508921,0.515071,0.229788,0.423439
1.000000,0.195369,0.414008,0.173010,0.242144,0.507086,0.514897,0.229574,0.422061
1.200000,0.195347,0.413510,0.172932,0.241717,0.505666,0.514982,0.229338,0.421025
1.400000,0.195166,0.412927,0.172965,0.241434,0.503979,0.514863,0.229045,0.419730
1.600000,0.195311,0.412297,0.172995,0.241213,0.502426,0.514975,0.228785,0.418404
1.800000,0.195181,0.411766,0.172883,0.240648,0.500682,0.514728,0.228571,0.417232
2.000000,0.195047,0.410968,0.172629,0.240318,0.498905,0.514622,0.228113,0.415759
2.200000,0.195092,0.410637,0.172702,0.239878,0.497391,0.514673,0.228073,0.414683
2.400000,0.195152,0.410044,0.172705,0.239547,0.495662,0.514557,0.227674,0.413510
2.600000,0.194882,0.409617,0.172673,0.238976,0.494105,0.514563,0.227569,0.412291
2.800000,0.194952,0.409136,0.172640,0.238928,0.492663,0.514540,0.227342,0.411083
3.000000,0.194964,0.408549,0.172577,0.238400,0.491045,0.514714,0.227045,0.409932
3.200000,0.194934,0.407965,0.172305,0.238132,0.489545,0.514544,0.226816,0.408651
3.400000,0.194703,0.407527,0.172336,0.237812,0.487929,0.514388,0.226566,0.407479
3.600000,0.194795,0.407018,0.172437,0.237361,0.486430,0.514590,0.226271,0.406199
3.800000,0.194795,0.406469,0.172285,0.237048,0.484971,0.514451,0.226035,0.405061
4.000000,0.194572,0.405960,0.172325,0.236715,0.483253,0.514317,0.225678,0.404109
4.200000,0.194682,0.405372,0.172343,0.236325,0.481830,0.514314,0.225534,0.402907
4.400000,0.194684,0.404956,0.172148,0.236046,0.480219,0.514351,0.225324,0.401790
4.600000,0.194605,0.404205,0.172256,0.235624,0.478695,0.514240,0.225095,0.400657
4.800000,0.194578,0.403945,0.172217,0.235393,0.477182,0.514150,0.224803,0.399509
5.000000,0.194529,0.403512,0.172087,0.235019,0.475889,0.514072,0.224555,0.398334
5.200000,0.194465,0.402874,0.172028,0.234662,0.474114,0.513994,0.224440,0.397160
5.400000,0.194321,0.402511,0.171821,0.234287,0.472794,0.513924,0.223905,0.396002
5.600000,0.194373,0.402027,0.172030,0.233992,0.471435,0.514202,0.223748,0.394970
5.800000,0.194352,0.401509,0.171936,0.233627,0.469976,0.513816,0.223555,0.393997
6.000000,0.194300,0.401152,0.171865,0.233327,0.468705,0.513889,0.223330,0.392864
6.200000,0.194291,0.400626,0.171893,0.232874,0.467160,0.513770,0.223202,0.391725
6.400000,0.194210,0.400169,0.171822,0.232575,0.465578,0.513907,0.222852,0.390530
6.600000,0.194187,0.399326,0.171707,0.232205,0.463604,0.513842,0.222327,0.389192
6.800000,0.194169,0.398918,0.171699,0.231919,0.462235,0.513709,0.222223,0.388334
7.000000,0.194100,0.398693,0.171755,0.231571,0.460987,0.513759,0.222027,0.387232
7.200000,0.194066,0.398091,0.171514,0.231050,0.459487,0.513687,0.221846,0.385981
7.400000,0.194021,0.397521,0.171652,0.230900,0.458353,0.513530,0.221557,0.384955
7.600000,0.193982,0.397153,0.171387,0.230661,0.456968,0.513592,0.221304,0.383949
7.800000,0.193797,0.396658,0.171456,0.230207,0.455626,0.513467,0.221177,0.383089
8.000000,0.193905,0.396221,0.171468,0.230037,0.454130,0.513336,0.220893,0.381981
8.200000,0.193877,0.395864,0.171353,0.229676,0.452935,0.513443,0.220646,0.380920
8.400000,0.193613,0.395129,0.171196,0.229157,0.451077,0.513302,0.220176,0.379621
8.600000,0.193594,0.394703,0.171192,0.228758,0.449643,0.513113,0.219926,0.378352
8.800000,0.193722,0.394545,0.171317,0.228879,0.448564,0.513222,0.219876,0.377632
9.000000,0.193765,0.393872,0.171331,0.228285,0.447255,0.513258,0.219635,0.376566
9.200000,0.193488,0.393583,0.171081,0.228180,0.445929,0.513149,0.219533,0.375732
9.400000,0.193587,0.393138,0.171333,0.227932,0.444694,0.513094,0.219160,0.374857
9.600000,0.193627,0.392952,0.171135,0.227597,0.443667,0.513102,0.218969,0.373910
9.800000,0.193590,0.392360,0.170957,0.227457,0.442461,0.513014,0.218791,0.372949
10.000000,0.193531,0.392140,0.170979,0.226898,0.441294,0.513061,0.218326,0.372078
10.200000,0.193374,0.391791,0.171035,0.226895,0.439962,0.512891,0.218247,0.371301
10.400000,0.193208,0.391324,0.171028,0.226582,0.438979,0.512721,0.218141,0.370369
10.600000,0.193467,0.391006,0.170991,0.226319,0.437623,0.512731,0.217853,0.369519
10.800000,0.193393,0.390565,0.170960,0.226051,0.436679,0.512801,0.217686,0.368604
11.000000,0.193363,0.390188,0.170903,0.225843,0.435193,0.512964,0.217518,0.367853
11.200000,0.193191,0.389723,0.170886,0.225422,0.434150,0.512761,0.217149,0.366946
11.400000,0.193151,0.389624,0.170860,0.225273,0.432964,0.512669,0.217117,0.366135
11.600000,0.193282,0.389112,0.170788,0.224996,0.431951,0.512435,0.216890,0.365115
11.800000,0.193033,0.388627,0.170713,0.224658,0.430839,0.512515,0.216621,0.364093
12.000000,0.193173,0.388287,0.170733,0.224592,0.429764,0.512435,0.216298,0.363417
12.200000,0.193025,0.388046,0.170687,0.224289,0.428756,0.512683,0.216327,0.362384
12.400000,0.193218,0.387722,0.170726,0.224100,0.427425,0.512431,0.215970,0.361844
12.600000,0.193192,0.387131,0.170693,0.223600,0.425969,0.512319,0.215660,0.360685
12.800000,0.193067,0.386860,0.170712,0.223280,0.425044,0.512357,0.215542,0.359855
13.000000,0.193064,0.386444,0.170471,0.223155,0.424193,0.512263,0.215367,0.359105
13.200000,0.192892,0.386122,0.170532,0.222989,0.423077,0.512301,0.215010,0.358383
13.400000,0.192992,0.385692,0.170328,0.222753,0.422131,0.512235,0.214952,0.357701
13.600000,0.192984,0.385471,0.170319,0.222503,0.421194,0.512110,0.214804,0.357182
13.800000,0.192938,0.385312,0.170462,0.222361,0.420190,0.512177,0.214626,0.356414
14.000000,0.192916,0.384856,0.170524,0.222158,0.419306,0.512117,0.214229,0.355581
14.200000,0.192848,0.384637,0.170390,0.221831,0.418314,0.511957,0.214103,0.354857
14.400000,0.192849,0.384273,0.170357,0.221709,0.417404,0.512021,0.213937,0.354256
14.600000,0.192838,0.384098,0.170326,0.221470,0.416529,0.511846,0.213858,0.353431
14.800000,0.192798,0.383636,0.170134,0.221133,0.415709,0.512083,0.213720,0.352908
15.000000,0.192590,0.383365,0.170261,0.221019,0.414381,0.511795,0.213513,0.352145
15.200000,0.192669,0.383086,0.170236,0.220657,0.413626,0.511823,0.213226,0.351301
15.400000,0.192709,0.382564,0.170257,0.220669,0.412598,0.511901,0.213016,0.350724
15.600000,0.192688,0.382668,0.170221,0.220407,0.411903,0.511930,0.213037,0.350037
15.800000,0.192673,0.382285,0.170213,0.220226,0.410883,0.511863,0.212831,0.349384
16.000000,0.192630,0.381973,0.170168,0.220012,0.410034,0.511737,0.212660,0.348581
16.200000,0.192596,0.381627,0.170251,0.219797,0.409387,0.511772,0.212448,0.347937
16.400000,0.192557,0.381289,0.170118,0.219651,0.408217,0.511633,0.212310,0.347410
16.600000,0.192557,0.381097,0.170077,0.219413,0.407456,0.511604,0.212184,0.346625
16.800000,0.192517,0.380707,0.170055,0.219116,0.406775,0.511640,0.211954,0.346094
17.000000,0.192504,0.380561,0.170131,0.219052,0.405865,0.511485,0.211684,0.345408
17.200000,0.192428,0.380325,0.169891,0.218686,0.404862,0.511475,0.211617,0.344739
17.400000,0.192481,0.380013,0.169926,0.218633,0.404072,0.511497,0.211434,0.344124
17.600000,0.192404,0.379755,0.169955,0.218445,0.403163,0.511518,0.211324,0.343541
17.800000,0.192411,0.379563,0.169874,0.218257,0.402393,0.511621,0.211169,0.342863
18.000000,0.192341,0.379278,0.169871,0.217999,0.401502,0.511247,0.210968,0.342220
18.200000,0.192331,0.378773,0.169699,0.217856,0.400750,0.511292,0.210826,0.341613
18.400000,0.192307,0.378620,0.169727,0.217619,0.399914,0.511193,0.210480,0.340887
18.600000,0.192305,0.378141,0.169935,0.217342,0.399119,0.511155,0.210328,0.340043
18.800000,0.192300,0.378074,0.169707,0.217289,0.398388,0.511237,0.210319,0.339780
19.000000,0.192178,0.377712,0.169593,0.217021,0.397230,0.511110,0.210070,0.338982
19.200000,0.192158,0.377495,0.169789,0.216882,0.396444,0.511028,0.209832,0.338252
19.400000,0.192192,0.377061,0.169687,0.216671,0.395625,0.510966,0.209798,0.337743
19.600000,0.191978,0.376902,0.169662,0.216452,0.394754,0.510812,0.209574,0.337367
19.800000,0.192125,0.376658,0.169694,0.216340,0.393989,0.510778,0.209422,0.336618
20.000000,0.192251,0.376517,0.169520,0.216195,0.393359,0.510953,0.209294,0.335946
20.200000,0.192033,0.376040,0.169579,0.216033,0.392544,0.510796,0.209067,0.335467
20.400000,0.192068,0.375940,0.169653,0.215876,0.391699,0.510851,0.208963,0.334880
20.600000,0.192055,0.375611,0.169535,0.215632,0.391070,0.510772,0.208804,0.334318
20.800000,0.191970,0.375459,0.169622,0.215313,0.390236,0.510811,0.208649,0.333740
21.000000,0.191962,0.375069,0.169454,0.215194,0.389528,0.510594,0.208316,0.333197
21.200000,0.191925,0.374774,0.169501,0.215015,0.388668,0.510711,0.208175,0.332670
21.400000,0.191900,0.374674,0.169380,0.214937,0.387881,0.510673,0.208004,0.332106
21.600000,0.191936,0.374308,0.169417,0.214839,0.387386,0.510414,0.208033,0.331531
21.800000,0.191810,0.374038,0.169425,0.214589,0.386629,0.510420,0.207946,0.330932
