时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051993,0.432160,0.175965,0.221023,0.466760,0.414970,0.213549,0.396011
0.400000,0.051810,0.431255,0.175962,0.220758,0.464769,0.414980,0.213301,0.394387
0.600000,0.051746,0.430691,0.175833,0.220438,0.463583,0.414965,0.213290,0.393467
0.800000,0.051777,0.430118,0.176076,0.220146,0.462191,0.415018,0.213051,0.392601
1.000000,0.051799,0.429723,0.175880,0.219972,0.461186,0.414988,0.212934,0.391666
1.200000,0.051631,0.429176,0.175884,0.219765,0.460020,0.414740,0.212756,0.429545
1.400000,0.051751,0.428888,0.175843,0.219567,0.458923,0.414881,0.212759,0.389928
1.600000,0.051615,0.428270,0.175773,0.219372,0.457956,0.414814,0.212672,0.389041
1.800000,0.051604,0.427817,0.175807,0.219026,0.456615,0.414879,0.212477,0.388199
2.000000,0.051591,0.427392,0.175886,0.218874,0.455667,0.414814,0.212290,0.387290
2.200000,0.051731,0.426843,0.175812,0.218591,0.454413,0.414813,0.212277,0.386399
2.400000,0.051877,0.426557,0.175710,0.218417,0.453428,0.414642,0.212160,0.385612
2.600000,0.051690,0.425834,0.175853,0.218244,0.452138,0.414863,0.212088,0.384718
2.800000,0.051845,0.425536,0.175492,0.218127,0.451346,0.414744,0.212083,0.383948
3.000000,0.051703,0.425015,0.175741,0.217810,0.450067,0.414645,0.211833,0.383026
3.200000,0.051680,0.424502,0.175554,0.217356,0.448670,0.414453,0.211720,0.382201
3.400000,0.051663,0.424116,0.175542,0.217586,0.447954,0.414598,0.211591,0.381454
3.600000,0.051684,0.423719,0.175540,0.217276,0.446980,0.414574,0.211445,0.380666
3.800000,0.051690,0.423250,0.175513,0.217080,0.445901,0.414556,0.211360,0.379848
4.000000,0.051667,0.422767,0.175494,0.216951,0.444804,0.414652,0.211185,0.379165
4.200000,0.051636,0.422264,0.175380,0.216728,0.443867,0.414346,0.211098,0.378262
4.400000,0.051652,0.421842,0.175332,0.216652,0.442676,0.414606,0.211037,0.377439
4.600000,0.051661,0.421528,0.175350,0.216271,0.441818,0.414346,0.210885,0.376702
4.800000,0.051636,0.420963,0.175342,0.216090,0.440769,0.414531,0.210800,0.375727
5.000000,0.051667,0.420601,0.175442,0.215676,0.439910,0.414376,0.210671,0.374910
5.200000,0.051610,0.420340,0.175452,0.215653,0.438804,0.414284,0.210552,0.374389
5.400000,0.051630,0.419772,0.175276,0.215514,0.437726,0.414125,0.210426,0.373398
5.600000,0.051466,0.419363,0.175341,0.215282,0.436772,0.414342,0.210369,0.372841
5.800000,0.051631,0.418916,0.175243,0.215293,0.435877,0.414135,0.210236,0.372034
6.000000,0.051615,0.418451,0.175258,0.214868,0.434633,0.414257,0.210238,0.371264
6.200000,0.051620,0.418316,0.175267,0.214698,0.433900,0.414221,0.210072,0.370584
6.400000,0.051604,0.417674,0.175311,0.214442,0.432836,0.414242,0.209956,0.369845
6.600000,0.051593,0.417237,0.175155,0.214313,0.431379,0.413997,0.209751,0.368867
6.800000,0.051565,0.416823,0.175065,0.214115,0.430487,0.414023,0.209532,0.368108
7.000000,0.051574,0.416562,0.175157,0.213954,0.468672,0.414096,0.209508,0.367296
7.200000,0.051580,0.415837,0.175063,0.213927,0.428836,0.413969,0.209386,0.366815
7.400000,0.051571,0.415696,0.175142,0.213492,0.427997,0.414042,0.209349,0.366054
7.600000,0.051543,0.415233,0.175090,0.213591,0.426999,0.414011,0.209339,0.365171
7.800000,0.051423,0.414901,0.175073,0.213204,0.426105,0.413967,0.209067,0.364579
8.000000,0.051555,0.414674,0.175028,0.213168,0.425127,0.413829,0.208982,0.363810
8.200000,0.051555,0.414254,0.174892,0.212912,0.424057,0.413926,0.208792,0.363023
8.400000,0.051549,0.413271,0.174903,0.212762,0.423347,0.413953,0.208475,0.362192
