时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052173,0.364687,0.159864,0.171823,0.309765,0.427312,0.180765,0.267665
0.400000,0.052122,0.364079,0.159781,0.171738,0.308983,0.427316,0.180659,0.267140
0.600000,0.052163,0.363786,0.159776,0.171731,0.308510,0.427340,0.180528,0.266833
0.800000,0.052092,0.363646,0.159753,0.171531,0.308020,0.427347,0.180551,0.266498
1.000000,0.052091,0.363611,0.159872,0.171645,0.307522,0.427199,0.180360,0.265967
1.200000,0.052129,0.363043,0.159683,0.171616,0.307121,0.427205,0.180492,0.265667
1.400000,0.052083,0.362945,0.160064,0.171613,0.306646,0.427148,0.180452,0.265497
1.600000,0.052091,0.362562,0.159724,0.171487,0.306235,0.427153,0.180490,0.265166
1.800000,0.052086,0.362445,0.159816,0.171409,0.305699,0.427175,0.180207,0.264890
2.000000,0.052100,0.362226,0.159754,0.171444,0.305289,0.427002,0.180315,0.264332
2.200000,0.052061,0.361993,0.159676,0.171456,0.304697,0.427069,0.180209,0.264095
2.400000,0.052066,0.361670,0.159876,0.171376,0.304289,0.427171,0.180260,0.263743
2.600000,0.052105,0.361584,0.159712,0.171502,0.303881,0.426977,0.180168,0.263481
2.800000,0.052085,0.361316,0.159696,0.171359,0.303250,0.427026,0.180106,0.263078
3.000000,0.052007,0.360961,0.159619,0.171224,0.302872,0.426909,0.180022,0.262677
3.200000,0.052035,0.360730,0.159740,0.171314,0.302134,0.426834,0.180008,0.262396
3.400000,0.052111,0.360609,0.159638,0.171294,0.302063,0.426912,0.180004,0.262111
3.600000,0.052036,0.360515,0.159708,0.171230,0.301628,0.426868,0.179770,0.261750
3.800000,0.052029,0.360171,0.159730,0.171234,0.301094,0.426824,0.179861,0.261667
4.000000,0.052117,0.360079,0.159703,0.171237,0.300834,0.426841,0.179880,0.261184
4.200000,0.052181,0.359733,0.159702,0.171073,0.300413,0.426690,0.179853,0.260841
4.400000,0.051880,0.359483,0.159699,0.171165,0.299950,0.426711,0.179843,0.260488
4.600000,0.052013,0.359235,0.159740,0.171071,0.299448,0.426782,0.179700,0.260168
4.800000,0.052000,0.359182,0.159640,0.171071,0.298928,0.426705,0.179747,0.259908
5.000000,0.052015,0.358964,0.159702,0.170909,0.298475,0.426658,0.179639,0.259701
5.200000,0.052005,0.358617,0.159467,0.170900,0.298061,0.426722,0.179464,0.259383
5.400000,0.051882,0.358570,0.159612,0.171021,0.297746,0.426667,0.179530,0.259090
5.600000,0.051993,0.358241,0.159472,0.170940,0.297193,0.426511,0.179566,0.258734
5.800000,0.052080,0.358152,0.159585,0.170960,0.297083,0.426559,0.179480,0.258427
6.000000,0.052025,0.357826,0.159718,0.170873,0.296544,0.426616,0.179306,0.258061
6.200000,0.052065,0.357655,0.159738,0.170893,0.296164,0.426540,0.179299,0.257768
6.400000,0.051895,0.357213,0.159497,0.170870,0.295754,0.426535,0.179356,0.257462
6.600000,0.051993,0.357285,0.159617,0.170776,0.295153,0.426480,0.179297,0.257005
6.800000,0.052018,0.356797,0.159550,0.170611,0.294761,0.426456,0.179241,0.256732
7.000000,0.051992,0.356843,0.159489,0.170838,0.294278,0.426347,0.179203,0.256254
7.200000,0.051894,0.356709,0.159581,0.170784,0.293967,0.426348,0.179157,0.256131
7.400000,0.051835,0.356177,0.159529,0.170717,0.293560,0.426276,0.179095,0.255832
7.600000,0.051962,0.356152,0.159531,0.170723,0.293113,0.426379,0.179065,0.255563
7.800000,0.051999,0.355946,0.159540,0.170719,0.292529,0.426264,0.179060,0.255271
8.000000,0.051957,0.355694,0.159521,0.170560,0.292295,0.426092,0.178847,0.254830
8.200000,0.051963,0.355428,0.159479,0.170441,0.291806,0.426205,0.178999,0.254535
8.400000,0.051955,0.355315,0.159459,0.170550,0.291532,0.426152,0.178965,0.254461
8.600000,0.051959,0.355163,0.159532,0.170552,0.291169,0.426082,0.178836,0.254124
8.800000,0.052025,0.354949,0.159493,0.170493,0.290735,0.426040,0.178831,0.253871
9.000000,0.051906,0.354635,0.159603,0.170494,0.290445,0.426134,0.178788,0.253460
9.200000,0.051966,0.354636,0.159507,0.170296,0.289943,0.426115,0.178751,0.253325
