时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.284423,0.454707,0.229958,0.251447,0.495818,0.485008,0.257958,0.426337
0.400000,0.284329,0.453816,0.229978,0.251374,0.494177,0.485256,0.257729,0.425233
0.600000,0.284143,0.453422,0.229819,0.251433,0.493113,0.485336,0.257753,0.424571
0.800000,0.284226,0.452896,0.229955,0.251228,0.492196,0.485144,0.257590,0.423638
1.000000,0.283892,0.452696,0.229949,0.251128,0.491264,0.484967,0.257717,0.422890
1.200000,0.284022,0.452090,0.229968,0.251094,0.490232,0.485055,0.257683,0.422171
1.400000,0.284113,0.451748,0.230014,0.251032,0.489240,0.485195,0.257444,0.421483
1.600000,0.284079,0.451143,0.230034,0.250917,0.488223,0.485035,0.257490,0.420601
1.800000,0.283869,0.450769,0.229959,0.250839,0.487120,0.485351,0.257443,0.420054
2.000000,0.283966,0.450390,0.230052,0.250807,0.486389,0.485066,0.257401,0.419134
2.200000,0.283906,0.449856,0.229955,0.250677,0.485529,0.485039,0.257300,0.418434
2.400000,0.283902,0.449539,0.229869,0.250636,0.484404,0.485128,0.257372,0.417663
2.600000,0.283811,0.449193,0.229952,0.250453,0.483524,0.484989,0.257215,0.417141
2.800000,0.283836,0.448688,0.229833,0.250515,0.482336,0.484925,0.257033,0.416364
3.000000,0.283769,0.448244,0.229827,0.250464,0.481591,0.484789,0.257077,0.415528
3.200000,0.283553,0.447718,0.229933,0.250334,0.480602,0.484866,0.256917,0.414999
3.400000,0.283595,0.447375,0.229875,0.250173,0.479592,0.484878,0.256712,0.414234
3.600000,0.283574,0.446858,0.229928,0.250260,0.478675,0.484679,0.256871,0.413393
3.800000,0.283541,0.446482,0.229693,0.250128,0.477779,0.484840,0.256774,0.412852
4.000000,0.283370,0.446184,0.229858,0.250113,0.476893,0.484852,0.256721,0.412212
4.200000,0.283420,0.445799,0.229737,0.250006,0.476046,0.484782,0.256549,0.411416
4.400000,0.283369,0.445333,0.229889,0.250023,0.475025,0.484645,0.256590,0.410815
4.600000,0.283369,0.444948,0.229658,0.249892,0.474386,0.484740,0.256561,0.410290
4.800000,0.283304,0.444493,0.229893,0.249797,0.473458,0.484637,0.256467,0.409492
5.000000,0.283258,0.444209,0.229931,0.249826,0.472465,0.484662,0.256422,0.408819
5.200000,0.283212,0.443787,0.229771,0.249723,0.471515,0.484703,0.256357,0.408133
5.400000,0.283180,0.443351,0.229768,0.249636,0.470679,0.484530,0.256155,0.407476
5.600000,0.283102,0.442965,0.229903,0.249736,0.469866,0.484679,0.256332,0.406764
5.800000,0.283067,0.442762,0.229947,0.249503,0.468943,0.484583,0.256180,0.406143
6.000000,0.282915,0.442383,0.229682,0.249333,0.467987,0.484398,0.256152,0.405545
6.200000,0.283002,0.441963,0.229697,0.249402,0.467270,0.484594,0.256187,0.404862
6.400000,0.283024,0.441685,0.229707,0.249212,0.466376,0.484536,0.255894,0.404225
6.600000,0.283045,0.441058,0.229374,0.249262,0.465161,0.484454,0.255887,0.403313
6.800000,0.282894,0.440547,0.229754,0.249068,0.464426,0.484331,0.255858,0.402491
7.000000,0.282846,0.440491,0.229746,0.249317,0.463447,0.484476,0.255783,0.402061
7.200000,0.282835,0.439986,0.229793,0.249094,0.462513,0.484386,0.255714,0.401385
7.400000,0.282639,0.439461,0.229792,0.249019,0.461632,0.484280,0.255509,0.400656
7.600000,0.282635,0.439260,0.229676,0.248934,0.460851,0.484357,0.255457,0.400083
7.800000,0.282462,0.438919,0.229466,0.248771,0.460308,0.484231,0.255446,0.399354
8.000000,0.282605,0.438534,0.229627,0.248856,0.459176,0.484319,0.255528,0.398751
8.200000,0.282553,0.438253,0.229604,0.248837,0.458476,0.484070,0.255398,0.398265
8.400000,0.282541,0.437808,0.229526,0.248624,0.457727,0.484038,0.255324,0.397555
8.600000,0.282501,0.437481,0.229507,0.248607,0.456950,0.484181,0.255429,0.397154
8.800000,0.282417,0.437177,0.229551,0.248494,0.456090,0.484159,0.255265,0.396457
9.000000,0.282430,0.436785,0.229563,0.248475,0.455428,0.484073,0.254990,0.395816
9.200000,0.282410,0.436402,0.229615,0.248473,0.454415,0.484079,0.255131,0.395352
9.400000,0.282016,0.436237,0.229545,0.248388,0.453868,0.484062,0.255048,0.394829
9.600000,0.282395,0.435689,0.229363,0.248271,0.453170,0.484082,0.254995,0.394181
9.800000,0.282273,0.435592,0.229353,0.248304,0.452380,0.483965,0.254931,0.393618
10.000000,0.282085,0.435035,0.229436,0.248258,0.451499,0.483855,0.254948,0.392979
10.200000,0.282126,0.434987,0.229392,0.248131,0.450785,0.483966,0.254717,0.392504
10.400000,0.282121,0.434538,0.229423,0.248179,0.450007,0.483922,0.254923,0.391941
10.600000,0.282102,0.434113,0.229437,0.248088,0.449424,0.483886,0.254747,0.391349
10.800000,0.282021,0.433875,0.229353,0.248101,0.448682,0.483717,0.254581,0.390914
11.000000,0.282016,0.433710,0.229451,0.247988,0.447975,0.483819,0.254608,0.390300
11.200000,0.281853,0.433286,0.229520,0.248082,0.447179,0.483832,0.254391,0.389615
11.400000,0.281951,0.433006,0.229414,0.247722,0.446586,0.483712,0.254406,0.389194
11.600000,0.281889,0.432652,0.229356,0.247806,0.445760,0.483760,0.254432,0.388677
11.800000,0.281711,0.432283,0.229377,0.248106,0.444984,0.483555,0.254312,0.388116
12.000000,0.281973,0.432078,0.229377,0.247691,0.444371,0.483680,0.254287,0.387540
12.200000,0.281796,0.431778,0.229208,0.247499,0.443386,0.483687,0.254356,0.386872
12.400000,0.281752,0.431510,0.229356,0.247557,0.442920,0.483616,0.254181,0.386488
12.600000,0.281647,0.431069,0.229217,0.247386,0.442102,0.483462,0.253917,0.385869
12.800000,0.281648,0.430604,0.229125,0.247440,0.441287,0.483587,0.253946,0.385381
13.000000,0.281639,0.430512,0.229267,0.247366,0.440937,0.483546,0.253978,0.384976
13.200000,0.281601,0.430118,0.229216,0.247582,0.440069,0.483436,0.254048,0.384372
13.400000,0.281559,0.430129,0.229331,0.247216,0.439561,0.483477,0.253797,0.384004
13.600000,0.281507,0.429654,0.229294,0.247048,0.438981,0.483488,0.253811,0.383564
13.800000,0.281491,0.429605,0.229120,0.247208,0.438261,0.483526,0.253677,0.383065
14.000000,0.281438,0.429356,0.229269,0.247042,0.437844,0.483346,0.253725,0.382588
14.200000,0.281428,0.428798,0.229228,0.247186,0.437042,0.483164,0.253654,0.382064
14.400000,0.281383,0.428644,0.229190,0.247154,0.436435,0.483320,0.253591,0.381713
14.600000,0.281369,0.428387,0.229123,0.246990,0.435869,0.483340,0.253544,0.381026
14.800000,0.281321,0.428312,0.229051,0.246968,0.435260,0.483271,0.253472,0.380762
15.000000,0.281239,0.427715,0.228969,0.246934,0.434638,0.483148,0.253310,0.380293
15.200000,0.281186,0.427592,0.229170,0.246803,0.434098,0.483270,0.253152,0.379635
15.400000,0.281096,0.427340,0.229188,0.246958,0.433438,0.482950,0.253381,0.379519
15.600000,0.281090,0.427001,0.229208,0.246820,0.432826,0.483195,0.253183,0.379017
15.800000,0.281184,0.426914,0.229014,0.246660,0.432250,0.483204,0.253229,0.378531
16.000000,0.281103,0.426501,0.229175,0.246685,0.431692,0.483160,0.253184,0.377979
16.200000,0.281127,0.426232,0.229109,0.246590,0.431045,0.483120,0.253101,0.377581
16.400000,0.280938,0.426171,0.229163,0.246666,0.430597,0.483181,0.253103,0.377284
16.600000,0.281026,0.425860,0.229129,0.246532,0.429844,0.483069,0.253132,0.376781
16.800000,0.280907,0.425310,0.229101,0.246537,0.429316,0.482980,0.252957,0.376206
17.000000,0.281065,0.425316,0.228952,0.246333,0.428705,0.483022,0.252929,0.375880
17.200000,0.280950,0.424983,0.229173,0.246412,0.428179,0.483025,0.252471,0.375506
17.400000,0.280597,0.424957,0.228833,0.246241,0.427558,0.483072,0.252705,0.375124
17.600000,0.280878,0.424535,0.229124,0.246210,0.427078,0.482934,0.252755,0.374460
17.800000,0.280867,0.424428,0.229084,0.246376,0.426600,0.482804,0.252700,0.374190
18.000000,0.280489,0.424228,0.229015,0.246233,0.426103,0.482939,0.252536,0.373799
18.200000,0.280903,0.424104,0.229163,0.246216,0.425304,0.482904,0.252596,0.373369
18.400000,0.280711,0.423657,0.229144,0.246050,0.424897,0.482810,0.252664,0.372961
18.600000,0.280679,0.423495,0.229031,0.246065,0.424387,0.482907,0.252530,0.372592
18.800000,0.280671,0.423344,0.229123,0.246093,0.423788,0.482795,0.252391,0.372012
19.000000,0.280663,0.423108,0.229096,0.246084,0.423218,0.482764,0.252284,0.371689
