时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.059835,0.468489,0.234934,0.263858,0.498847,0.468549,0.262489,0.430993
0.400000,0.059689,0.467654,0.234741,0.263384,0.496920,0.468441,0.262252,0.429545
0.600000,0.059716,0.467063,0.234694,0.263147,0.495535,0.468398,0.262026,0.428561
0.800000,0.059667,0.466529,0.234575,0.263103,0.494340,0.468283,0.262032,0.427418
1.000000,0.059833,0.466260,0.234686,0.263330,0.493524,0.468447,0.262260,0.426803
1.200000,0.059783,0.465629,0.234809,0.263204,0.492513,0.468435,0.262106,0.426130
1.400000,0.059836,0.465322,0.234703,0.262817,0.491395,0.468425,0.261906,0.425384
1.600000,0.059943,0.464931,0.234732,0.262783,0.490135,0.468357,0.261878,0.424478
1.800000,0.059668,0.464454,0.234762,0.262649,0.489311,0.468319,0.261776,0.423791
2.000000,0.059674,0.463986,0.234540,0.262508,0.488205,0.468423,0.261733,0.422989
2.200000,0.059800,0.463658,0.234548,0.262430,0.487242,0.468195,0.261641,0.422192
2.400000,0.059791,0.463142,0.234625,0.262390,0.486203,0.468202,0.261539,0.421321
2.600000,0.059798,0.462724,0.234528,0.262227,0.485369,0.468125,0.261447,0.420709
2.800000,0.059789,0.462328,0.234551,0.262111,0.484378,0.468213,0.261379,0.420003
3.000000,0.059769,0.461887,0.234567,0.261956,0.483388,0.468022,0.261319,0.419290
3.200000,0.059755,0.461506,0.234416,0.261689,0.482305,0.468083,0.261131,0.418461
3.400000,0.059751,0.461028,0.234604,0.261810,0.481403,0.468123,0.261126,0.417776
3.600000,0.059748,0.460658,0.234391,0.261415,0.480278,0.467927,0.261010,0.416842
3.800000,0.059744,0.460249,0.234576,0.261453,0.479530,0.467841,0.260971,0.416334
4.000000,0.059743,0.459932,0.234723,0.261452,0.478569,0.467842,0.260804,0.415535
4.200000,0.059704,0.459361,0.234494,0.261180,0.477404,0.467901,0.260808,0.414748
4.400000,0.059731,0.459120,0.234456,0.261207,0.476548,0.467699,0.260710,0.414095
4.600000,0.059727,0.458788,0.234486,0.261023,0.475656,0.467980,0.260745,0.413212
4.800000,0.059682,0.458298,0.195333,0.260834,0.474621,0.467798,0.260551,0.412675
5.000000,0.059713,0.457559,0.234439,0.260335,0.473808,0.467688,0.260601,0.411876
5.200000,0.059725,0.457469,0.234317,0.260506,0.473017,0.467528,0.260224,0.411350
5.400000,0.059685,0.456936,0.273372,0.260521,0.471839,0.467691,0.260252,0.410636
5.600000,0.059688,0.456798,0.234318,0.260406,0.471076,0.467562,0.260220,0.409958
5.800000,0.059700,0.456455,0.234290,0.260325,0.470125,0.467635,0.260183,0.409277
6.000000,0.059651,0.455974,0.234366,0.260075,0.469489,0.467611,0.260081,0.408616
6.200000,0.059540,0.455691,0.234247,0.260072,0.468318,0.467612,0.259972,0.407968
6.400000,0.059655,0.455203,0.234270,0.259998,0.467347,0.467653,0.259969,0.407053
6.600000,0.059648,0.454818,0.234087,0.259721,0.466363,0.467536,0.259758,0.406368
6.800000,0.059627,0.454258,0.234091,0.259672,0.465442,0.467489,0.259446,0.405869
7.000000,0.059606,0.453960,0.234072,0.259661,0.464775,0.467427,0.259634,0.405047
7.200000,0.059364,0.453585,0.234102,0.259466,0.463802,0.467405,0.259401,0.404446
7.400000,0.059521,0.453408,0.233976,0.259259,0.463089,0.467236,0.259452,0.403789
7.600000,0.059627,0.452883,0.234074,0.259139,0.462130,0.467225,0.259377,0.403004
7.800000,0.059649,0.452637,0.234196,0.259030,0.461206,0.467337,0.259372,0.402447
8.000000,0.059613,0.452390,0.234045,0.259084,0.460467,0.467305,0.259101,0.401897
8.200000,0.059591,0.452055,0.234112,0.258793,0.459595,0.467188,0.259162,0.401276
8.400000,0.059610,0.451555,0.234216,0.258871,0.458725,0.467201,0.259085,0.400663
8.600000,0.059569,0.451243,0.234045,0.258639,0.457934,0.467010,0.259082,0.400028
8.800000,0.059580,0.450769,0.234055,0.258864,0.457294,0.467181,0.258812,0.399333
9.000000,0.059623,0.450736,0.234044,0.258531,0.456477,0.467161,0.258898,0.398957
9.200000,0.059654,0.450357,0.234037,0.258355,0.455501,0.466977,0.258775,0.398106
9.400000,0.059532,0.450100,0.234007,0.258434,0.454745,0.467066,0.258729,0.397606
9.600000,0.059580,0.449947,0.234103,0.258328,0.454151,0.467162,0.258493,0.397149
9.800000,0.059569,0.449468,0.234017,0.258173,0.453374,0.466972,0.258618,0.396447
10.000000,0.059585,0.449114,0.233920,0.258132,0.452435,0.467061,0.258346,0.395897
10.200000,0.059645,0.448707,0.233783,0.257908,0.451797,0.466908,0.258236,0.395247
10.400000,0.059560,0.448310,0.233798,0.257617,0.450904,0.466874,0.258294,0.394730
10.600000,0.059538,0.448194,0.234050,0.257798,0.450319,0.466877,0.258299,0.394123
10.800000,0.059542,0.447785,0.233883,0.257700,0.449576,0.466650,0.258209,0.393622
11.000000,0.059549,0.447773,0.233912,0.257499,0.449009,0.466808,0.258036,0.393019
11.200000,0.059529,0.447192,0.233806,0.257523,0.448008,0.466626,0.257929,0.392586
