时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207849,0.310831,0.124095,0.134292,0.248300,0.372021,0.141289,0.218380
0.400000,0.207877,0.310429,0.124156,0.134263,0.247746,0.372297,0.141095,0.217821
0.600000,0.207834,0.310503,0.124105,0.134199,0.247345,0.372011,0.141038,0.217547
0.800000,0.207863,0.310202,0.124185,0.134389,0.246974,0.371957,0.140853,0.217136
1.000000,0.207688,0.310026,0.124173,0.134221,0.246587,0.372014,0.140859,0.217200
1.200000,0.207676,0.309843,0.124064,0.134165,0.246308,0.372024,0.140810,0.216941
1.400000,0.207791,0.309614,0.124002,0.134178,0.245892,0.371994,0.140634,0.216602
1.600000,0.207795,0.309534,0.124201,0.134127,0.245650,0.372083,0.140668,0.216225
1.800000,0.207725,0.309362,0.124160,0.133898,0.245158,0.371890,0.140582,0.216035
2.000000,0.207713,0.309069,0.124125,0.134162,0.244973,0.371929,0.140501,0.215757
2.200000,0.207661,0.308989,0.123907,0.134035,0.244650,0.371856,0.140503,0.215517
2.400000,0.207652,0.308762,0.124054,0.133979,0.244262,0.371898,0.140428,0.215191
2.600000,0.207655,0.308512,0.124120,0.133894,0.243908,0.371805,0.140442,0.214996
2.800000,0.207602,0.308525,0.124242,0.133888,0.243631,0.371777,0.140357,0.214797
3.000000,0.207588,0.308346,0.124142,0.133894,0.243366,0.371772,0.140096,0.214255
3.200000,0.207526,0.308197,0.124114,0.133884,0.242886,0.371720,0.140216,0.214148
3.400000,0.207593,0.308024,0.124112,0.133806,0.242534,0.371734,0.140014,0.213790
3.600000,0.207528,0.307668,0.124055,0.133777,0.242226,0.371622,0.140043,0.213727
3.800000,0.207489,0.307726,0.124082,0.133885,0.241829,0.371667,0.139989,0.213387
4.000000,0.207483,0.307561,0.124082,0.133762,0.241593,0.371679,0.139889,0.213075
4.200000,0.207438,0.307449,0.124201,0.133615,0.241375,0.371463,0.139816,0.212854
4.400000,0.207436,0.307304,0.124150,0.133756,0.240889,0.371453,0.139803,0.212524
4.600000,0.207370,0.307070,0.123866,0.133525,0.240538,0.371501,0.139695,0.212337
4.800000,0.207379,0.306867,0.124142,0.133581,0.240265,0.371471,0.139754,0.212005
5.000000,0.207228,0.306717,0.124007,0.133467,0.239955,0.371499,0.139738,0.211809
5.200000,0.207362,0.306426,0.124197,0.133539,0.239670,0.371535,0.139539,0.211664
5.400000,0.207288,0.306685,0.124031,0.133582,0.239107,0.371283,0.139587,0.211379
5.600000,0.207309,0.306314,0.123867,0.133479,0.239002,0.371297,0.139384,0.211118
5.800000,0.207315,0.305990,0.123917,0.133467,0.238645,0.371329,0.139386,0.210772
6.000000,0.207283,0.305799,0.124133,0.133467,0.238301,0.371360,0.139246,0.210715
6.200000,0.207085,0.305828,0.124013,0.133470,0.238037,0.371256,0.139194,0.210347
6.400000,0.207240,0.305667,0.123957,0.133272,0.237624,0.371280,0.139233,0.210022
6.600000,0.207212,0.305415,0.123913,0.133484,0.237306,0.371159,0.139040,0.209820
6.800000,0.207365,0.305411,0.124032,0.133461,0.237020,0.371153,0.138897,0.209590
7.000000,0.207105,0.305013,0.123754,0.133299,0.236687,0.371241,0.138744,0.209264
7.200000,0.207141,0.304899,0.123995,0.133177,0.236433,0.371141,0.138714,0.209097
7.400000,0.207097,0.304748,0.124006,0.133262,0.236158,0.371222,0.138785,0.208588
7.600000,0.207124,0.304843,0.123944,0.133213,0.235762,0.371128,0.138755,0.208737
7.800000,0.206932,0.304502,0.123932,0.133018,0.235458,0.370947,0.138583,0.208365
8.000000,0.206959,0.304424,0.123867,0.133082,0.235069,0.370877,0.138654,0.208111
8.200000,0.207059,0.304118,0.123844,0.133172,0.234743,0.371076,0.138630,0.207828
8.400000,0.207036,0.304219,0.124024,0.133173,0.234387,0.371011,0.138564,0.207720
8.600000,0.207040,0.304219,0.123906,0.133121,0.234245,0.371063,0.138330,0.207479
8.800000,0.207027,0.303934,0.123931,0.133029,0.233973,0.370886,0.138446,0.207235
9.000000,0.206974,0.303541,0.123790,0.133033,0.233678,0.370905,0.138375,0.207053
9.200000,0.206831,0.303629,0.123920,0.133172,0.233319,0.370992,0.138305,0.206805
9.400000,0.206978,0.303423,0.123792,0.132926,0.233187,0.370852,0.138165,0.206748
9.600000,0.206928,0.303258,0.123969,0.132753,0.232571,0.370894,0.138306,0.206369
