时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.263110,0.433714,0.209716,0.252104,0.485520,0.521558,0.237159,0.411850
0.400000,0.263017,0.432309,0.209756,0.251738,0.483093,0.521419,0.236900,0.410154
0.600000,0.263031,0.432022,0.209774,0.251560,0.481835,0.521458,0.236810,0.409318
0.800000,0.262955,0.431847,0.209671,0.251427,0.480810,0.521498,0.236720,0.408755
1.000000,0.262926,0.431296,0.209659,0.251138,0.479870,0.521251,0.236649,0.407808
1.200000,0.262896,0.430845,0.209546,0.250948,0.478733,0.521394,0.236432,0.406817
1.400000,0.262883,0.430694,0.209618,0.250568,0.477637,0.521231,0.236143,0.406123
1.600000,0.262887,0.430087,0.209390,0.250955,0.476818,0.521390,0.236335,0.405303
1.800000,0.262770,0.429567,0.209439,0.250668,0.475665,0.521288,0.236205,0.404651
2.000000,0.262795,0.429172,0.209441,0.250394,0.474426,0.521121,0.235754,0.403674
2.200000,0.262620,0.428916,0.209491,0.250064,0.473622,0.521012,0.235768,0.403105
2.400000,0.262690,0.428313,0.209448,0.249658,0.472447,0.521001,0.235580,0.402160
2.600000,0.262700,0.427914,0.209459,0.249679,0.471448,0.520849,0.235292,0.401541
2.800000,0.262618,0.427519,0.209498,0.249601,0.470579,0.520631,0.235381,0.400831
3.000000,0.262575,0.427079,0.209230,0.249280,0.469323,0.520808,0.235268,0.399997
3.200000,0.262591,0.426570,0.209545,0.249155,0.468249,0.520716,0.234838,0.399234
3.400000,0.262556,0.426283,0.209346,0.248967,0.467175,0.520747,0.235024,0.398549
3.600000,0.262517,0.425974,0.209231,0.248688,0.466324,0.520778,0.235131,0.397862
3.800000,0.262504,0.425462,0.208913,0.248628,0.465389,0.520355,0.234694,0.397118
4.000000,0.262495,0.425187,0.209157,0.248462,0.464456,0.520903,0.234657,0.396417
4.200000,0.262439,0.424789,0.209089,0.248389,0.463460,0.520552,0.234497,0.395649
4.400000,0.262450,0.424441,0.209082,0.248224,0.462486,0.520546,0.234519,0.394937
4.600000,0.262347,0.423945,0.208982,0.248035,0.461279,0.520530,0.234321,0.394209
4.800000,0.262293,0.423492,0.208939,0.247537,0.460559,0.520471,0.234120,0.393411
5.000000,0.262407,0.423294,0.208899,0.247582,0.459712,0.520365,0.234122,0.392860
5.200000,0.262267,0.422931,0.209010,0.247471,0.458406,0.520343,0.233800,0.392060
5.400000,0.262260,0.422372,0.209014,0.247282,0.457596,0.520554,0.233699,0.391241
5.600000,0.262193,0.421935,0.208889,0.247111,0.456576,0.520179,0.233735,0.390627
5.800000,0.262202,0.421771,0.208842,0.247008,0.455797,0.520206,0.233731,0.390084
6.000000,0.262159,0.421336,0.208846,0.246847,0.454805,0.520227,0.233336,0.389381
6.200000,0.262114,0.420908,0.208763,0.246666,0.453667,0.520163,0.233440,0.388790
6.400000,0.262084,0.420561,0.208848,0.246457,0.452920,0.520324,0.233300,0.388073
6.600000,0.262060,0.419987,0.208662,0.246158,0.451662,0.520203,0.233090,0.386978
6.800000,0.261870,0.419768,0.208855,0.246075,0.450678,0.520101,0.232939,0.386267
7.000000,0.261993,0.419462,0.208619,0.245844,0.449743,0.520011,0.232841,0.385693
7.200000,0.261928,0.418865,0.208719,0.245683,0.448977,0.519892,0.232576,0.385060
7.400000,0.261915,0.418574,0.208612,0.245569,0.448028,0.519968,0.232487,0.384188
7.600000,0.261926,0.418404,0.208465,0.245405,0.447348,0.519874,0.232416,0.383752
7.800000,0.261874,0.417919,0.208730,0.245193,0.446171,0.519823,0.232275,0.382854
