时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.221160,0.398232,0.138589,0.227952,0.564936,0.663873,0.217268,0.456178
0.400000,0.220918,0.396929,0.138574,0.226723,0.561359,0.663589,0.216448,0.453268
0.600000,0.220825,0.396164,0.138415,0.226225,0.559044,0.663314,0.216052,0.451632
0.800000,0.220926,0.395744,0.138523,0.225719,0.556734,0.663375,0.215488,0.449789
1.000000,0.220681,0.395142,0.138293,0.225176,0.554380,0.663257,0.214984,0.448067
1.200000,0.220625,0.394192,0.138237,0.224757,0.552122,0.663090,0.214590,0.446436
1.400000,0.220543,0.393703,0.138211,0.224207,0.550007,0.662899,0.214027,0.444576
1.600000,0.220540,0.392948,0.138230,0.223568,0.547719,0.662935,0.213668,0.443001
1.800000,0.220437,0.392422,0.138072,0.223094,0.545616,0.662662,0.213161,0.441343
2.000000,0.220398,0.391727,0.137934,0.222581,0.543540,0.662600,0.212762,0.439684
2.200000,0.220300,0.391055,0.137796,0.222060,0.541295,0.662496,0.212227,0.437827
2.400000,0.220103,0.390567,0.137868,0.221355,0.539007,0.662154,0.211761,0.436133
2.600000,0.220109,0.389987,0.137683,0.221058,0.536879,0.662227,0.211318,0.434710
2.800000,0.220056,0.389248,0.137694,0.220513,0.534716,0.662025,0.210851,0.432962
3.000000,0.220066,0.388557,0.137241,0.219861,0.532532,0.661875,0.210327,0.431455
3.200000,0.219973,0.387923,0.137508,0.219511,0.530499,0.661795,0.209907,0.429695
3.400000,0.219935,0.387477,0.137437,0.219113,0.528445,0.661575,0.209294,0.428276
3.600000,0.219874,0.386912,0.137333,0.218721,0.526405,0.661590,0.209029,0.426546
3.800000,0.219788,0.386267,0.137208,0.218064,0.524314,0.661196,0.208545,0.425153
4.000000,0.219584,0.385605,0.137185,0.217592,0.522309,0.661033,0.208070,0.423440
4.200000,0.219654,0.385223,0.137172,0.217087,0.520201,0.660949,0.207520,0.421958
4.400000,0.219605,0.384581,0.137111,0.216774,0.518211,0.660906,0.207258,0.420412
4.600000,0.219573,0.383915,0.136880,0.216349,0.516284,0.660843,0.206795,0.419001
4.800000,0.219561,0.383734,0.136900,0.215541,0.514199,0.660577,0.206286,0.417404
5.000000,0.219564,0.382700,0.136867,0.215245,0.512397,0.660666,0.205873,0.415987
5.200000,0.219319,0.382451,0.136944,0.214789,0.510433,0.660505,0.205551,0.414665
5.400000,0.219322,0.381759,0.136869,0.214234,0.508436,0.660322,0.205107,0.413088
5.600000,0.219268,0.381310,0.136606,0.213894,0.506542,0.659958,0.204564,0.411551
5.800000,0.219154,0.380733,0.136572,0.213171,0.504674,0.660026,0.204207,0.410162
6.000000,0.219106,0.380380,0.136715,0.212912,0.502731,0.659773,0.203553,0.408669
6.200000,0.218992,0.379659,0.136496,0.212557,0.500704,0.659670,0.203328,0.407286
6.400000,0.219035,0.379332,0.136423,0.212163,0.498577,0.659602,0.202929,0.405591
6.600000,0.218897,0.378391,0.136331,0.211599,0.496434,0.659382,0.202394,0.403789
6.800000,0.218872,0.377929,0.136276,0.211124,0.494418,0.659262,0.201922,0.402637
7.000000,0.218784,0.377219,0.136111,0.210684,0.492616,0.659152,0.201496,0.401109
7.200000,0.218955,0.376772,0.136156,0.209984,0.490930,0.658914,0.200979,0.399802
7.400000,0.218786,0.376356,0.136158,0.210079,0.489038,0.658674,0.200756,0.398417
7.600000,0.218499,0.375894,0.136098,0.209423,0.487213,0.658678,0.200316,0.397146
7.800000,0.218332,0.375079,0.135973,0.208901,0.485636,0.658611,0.200030,0.395743
8.000000,0.218367,0.374773,0.135989,0.208591,0.483999,0.658286,0.199524,0.394293
8.200000,0.218443,0.374394,0.135925,0.208268,0.481890,0.658154,0.199078,0.393091
8.400000,0.218412,0.373712,0.135843,0.207967,0.480363,0.658127,0.198740,0.391879
8.600000,0.218220,0.373347,0.135728,0.207506,0.478531,0.657941,0.198342,0.429551
8.800000,0.218262,0.372894,0.135523,0.206955,0.476949,0.657585,0.197868,0.389134
9.000000,0.218252,0.372390,0.135760,0.206640,0.475391,0.657677,0.197517,0.387973
9.200000,0.218188,0.371909,0.135593,0.206249,0.473514,0.657397,0.197068,0.386915
9.400000,0.218141,0.371410,0.135528,0.205936,0.472122,0.657487,0.196905,0.385627
9.600000,0.218115,0.371007,0.135559,0.205544,0.470464,0.657197,0.196497,0.384383
9.800000,0.217768,0.370498,0.135348,0.205194,0.468918,0.657069,0.196078,0.383177
10.000000,0.217984,0.370029,0.135394,0.204797,0.467362,0.656932,0.195717,0.382171
10.200000,0.217940,0.369614,0.135470,0.204548,0.465783,0.656773,0.195309,0.380821
10.400000,0.217862,0.369074,0.135340,0.203812,0.464271,0.656689,0.194942,0.379756
10.600000,0.217820,0.368725,0.135283,0.203631,0.462562,0.656679,0.194690,0.378619
10.800000,0.217770,0.368402,0.135079,0.203325,0.461022,0.656331,0.194264,0.377445
11.000000,0.217873,0.368035,0.135169,0.203140,0.459679,0.656160,0.193934,0.376366
11.200000,0.217669,0.367417,0.135075,0.202689,0.458108,0.656013,0.193585,0.375144
11.400000,0.217609,0.367104,0.135178,0.202180,0.456841,0.656074,0.193166,0.374026
11.600000,0.217585,0.366759,0.134937,0.201913,0.455079,0.655847,0.192753,0.372812
