时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054984,0.435468,0.197986,0.282409,0.517755,0.533214,0.282014,0.437234
0.400000,0.054811,0.434321,0.197781,0.281538,0.515182,0.533090,0.281583,0.435430
0.600000,0.054831,0.433763,0.197902,0.281365,0.513719,0.533001,0.281212,0.434340
0.800000,0.054811,0.433089,0.197783,0.280841,0.512377,0.532868,0.281085,0.433344
1.000000,0.054805,0.432568,0.197821,0.280544,0.510496,0.532957,0.280820,0.432121
1.200000,0.054923,0.432174,0.197617,0.280130,0.509439,0.533087,0.280465,0.430976
1.400000,0.054755,0.431530,0.197488,0.279734,0.508043,0.532811,0.280049,0.468615
1.600000,0.054763,0.430989,0.197697,0.279417,0.506693,0.532769,0.280100,0.428867
1.800000,0.054619,0.430549,0.197619,0.278931,0.505197,0.532755,0.279706,0.427647
2.000000,0.054744,0.430135,0.197600,0.278570,0.503941,0.532636,0.279249,0.426738
2.200000,0.054737,0.429632,0.197458,0.278164,0.502409,0.532650,0.279307,0.425680
2.400000,0.054740,0.429106,0.197522,0.277822,0.501046,0.532610,0.278827,0.424498
2.600000,0.054769,0.428569,0.197411,0.277272,0.499705,0.532605,0.278820,0.423467
2.800000,0.054727,0.428119,0.197720,0.276949,0.498490,0.532410,0.278612,0.422481
3.000000,0.054694,0.427699,0.197361,0.276760,0.496991,0.532522,0.278189,0.421594
3.200000,0.054492,0.427173,0.197367,0.276343,0.495662,0.532399,0.278020,0.420196
3.400000,0.054677,0.426562,0.197558,0.276153,0.494499,0.532361,0.277970,0.419393
3.600000,0.054688,0.426057,0.197387,0.275661,0.492922,0.532172,0.277621,0.418348
3.800000,0.054675,0.425786,0.197150,0.275357,0.491740,0.532304,0.277213,0.417466
4.000000,0.054631,0.425135,0.197271,0.275003,0.490460,0.532250,0.277096,0.416389
4.200000,0.054641,0.424731,0.196940,0.274631,0.489140,0.532113,0.276877,0.415246
4.400000,0.054615,0.424481,0.197210,0.274458,0.487816,0.532065,0.276537,0.414314
4.600000,0.054623,0.423926,0.197294,0.274040,0.486457,0.532075,0.276202,0.413287
4.800000,0.054610,0.423449,0.197077,0.273487,0.485100,0.532025,0.276107,0.412372
5.000000,0.054551,0.422880,0.197079,0.273402,0.483862,0.531807,0.275990,0.411425
5.200000,0.054592,0.422398,0.197020,0.272861,0.482675,0.531887,0.275717,0.410332
5.400000,0.054580,0.422136,0.196930,0.272570,0.481473,0.531547,0.275334,0.409401
5.600000,0.054565,0.421663,0.197060,0.272251,0.480202,0.531842,0.275254,0.408565
5.800000,0.054564,0.421258,0.196857,0.272014,0.478981,0.531831,0.274949,0.407639
6.000000,0.054510,0.420712,0.196893,0.271516,0.477806,0.531732,0.274774,0.406702
6.200000,0.054514,0.420449,0.196925,0.271192,0.476544,0.531700,0.274452,0.405687
6.400000,0.054563,0.420150,0.196955,0.270968,0.475425,0.531567,0.274161,0.404750
6.600000,0.054492,0.419269,0.196871,0.270625,0.473744,0.531604,0.273859,0.403549
6.800000,0.054345,0.418993,0.196705,0.270370,0.472622,0.531502,0.273684,0.402539
7.000000,0.054497,0.418411,0.196831,0.269970,0.471435,0.531461,0.273327,0.401824
7.200000,0.054460,0.418164,0.196679,0.269746,0.470370,0.531383,0.273089,0.400873
7.400000,0.054449,0.417751,0.196611,0.269354,0.469099,0.531337,0.272811,0.399979
7.600000,0.054463,0.417269,0.196601,0.268874,0.467963,0.531257,0.272652,0.399089
7.800000,0.054436,0.417141,0.196582,0.268577,0.466926,0.531164,0.272359,0.398290
8.000000,0.054419,0.416668,0.196641,0.268394,0.465792,0.531265,0.272134,0.397235
8.200000,0.054426,0.416147,0.196532,0.268124,0.464546,0.531024,0.271972,0.396280
8.400000,0.054405,0.415697,0.196546,0.267676,0.463566,0.531105,0.271697,0.395740
8.600000,0.054383,0.415483,0.196497,0.267388,0.462588,0.530996,0.271495,0.395029
8.800000,0.054385,0.414934,0.196379,0.267150,0.461472,0.530879,0.271232,0.393987
9.000000,0.054470,0.414482,0.196392,0.266942,0.460458,0.531130,0.271009,0.393103
9.200000,0.054242,0.414237,0.196325,0.266608,0.459362,0.530900,0.270710,0.392518
9.400000,0.054355,0.413944,0.196445,0.266354,0.458403,0.530856,0.270563,0.391706
9.600000,0.054365,0.413360,0.196366,0.266070,0.457311,0.530764,0.270256,0.390868
9.800000,0.054188,0.413116,0.196294,0.265791,0.456031,0.530631,0.270068,0.390017
10.000000,0.054172,0.412808,0.196107,0.265391,0.455234,0.530608,0.269878,0.389263
10.200000,0.054173,0.412311,0.196371,0.265256,0.454193,0.530658,0.269593,0.388639
10.400000,0.054280,0.412127,0.196198,0.264918,0.453181,0.530406,0.269611,0.387675
10.600000,0.054253,0.411812,0.196179,0.264651,0.452266,0.530515,0.269058,0.386833
10.800000,0.054188,0.411358,0.196010,0.264325,0.451198,0.530534,0.268881,0.386090
11.000000,0.054240,0.411001,0.195957,0.263998,0.450189,0.530243,0.268744,0.385409
11.200000,0.054297,0.410662,0.195997,0.263947,0.449160,0.530278,0.268412,0.384530
11.400000,0.054205,0.410305,0.196045,0.263492,0.448171,0.530137,0.268208,0.383978
11.600000,0.054086,0.409758,0.195964,0.263283,0.447196,0.530105,0.268246,0.383176
