时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.055676,0.410751,0.221217,0.233698,0.377664,0.358871,0.244008,0.338922
0.400000,0.055499,0.409979,0.220941,0.233541,0.376599,0.358524,0.243966,0.338560
0.600000,0.055488,0.409709,0.220993,0.233467,0.376213,0.358682,0.243944,0.338049
0.800000,0.055508,0.409632,0.221026,0.233428,0.375682,0.358651,0.243951,0.337777
1.000000,0.055353,0.409077,0.220947,0.233164,0.374960,0.358138,0.243825,0.337510
1.200000,0.055218,0.409083,0.220785,0.233173,0.374782,0.358555,0.243827,0.336927
1.400000,0.055342,0.408862,0.221141,0.233345,0.374394,0.358443,0.243843,0.336226
1.600000,0.055280,0.408388,0.221005,0.233412,0.373926,0.358451,0.243744,0.336322
1.800000,0.055503,0.408284,0.221034,0.233300,0.373254,0.358495,0.243536,0.336016
2.000000,0.055473,0.408038,0.220955,0.233263,0.373074,0.358501,0.243537,0.335691
2.200000,0.055475,0.407838,0.220856,0.233244,0.372478,0.358391,0.243449,0.335326
2.400000,0.055445,0.407565,0.221040,0.233238,0.372065,0.358169,0.243431,0.335049
2.600000,0.055441,0.407498,0.220889,0.233246,0.371797,0.358480,0.243665,0.334768
2.800000,0.055474,0.406982,0.220940,0.233069,0.371361,0.358419,0.243349,0.334139
3.000000,0.055540,0.406923,0.220818,0.233011,0.370832,0.358353,0.243415,0.333973
3.200000,0.055418,0.406904,0.220978,0.233135,0.370524,0.358425,0.243515,0.333568
3.400000,0.055417,0.406622,0.220916,0.233038,0.369799,0.358343,0.243336,0.333315
3.600000,0.055285,0.406044,0.220802,0.232948,0.369365,0.357980,0.243196,0.332724
3.800000,0.055232,0.405760,0.220733,0.232882,0.368909,0.358057,0.242969,0.332297
4.000000,0.055400,0.405601,0.220645,0.233001,0.368539,0.358421,0.243291,0.332141
4.200000,0.055335,0.405655,0.220887,0.232854,0.368180,0.358220,0.243000,0.331898
4.400000,0.055255,0.405407,0.220652,0.232977,0.367612,0.358173,0.242971,0.331519
4.600000,0.055435,0.405191,0.221007,0.232850,0.367333,0.358140,0.242894,0.331215
4.800000,0.055426,0.404941,0.220912,0.232859,0.366858,0.358130,0.243013,0.330887
5.000000,0.055295,0.404681,0.220867,0.232877,0.366415,0.358173,0.242980,0.330712
5.200000,0.055408,0.404636,0.220870,0.232822,0.366135,0.358229,0.242633,0.330290
5.400000,0.055411,0.404214,0.220938,0.232793,0.365751,0.358203,0.242882,0.330007
5.600000,0.055431,0.404062,0.220824,0.232641,0.365297,0.358219,0.242776,0.329575
5.800000,0.055388,0.403838,0.220928,0.232735,0.364870,0.358151,0.242657,0.329335
6.000000,0.055242,0.403696,0.220935,0.232757,0.364466,0.358095,0.242730,0.329123
6.200000,0.055200,0.403563,0.220886,0.232772,0.364189,0.358164,0.242648,0.328877
