时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.060804,0.529495,0.291702,0.326184,0.604050,0.517373,0.310804,0.518199
0.400000,0.060538,0.525897,0.288824,0.323184,0.599055,0.514667,0.307704,0.513745
0.600000,0.060653,0.526841,0.290339,0.324645,0.598865,0.516089,0.309144,0.514401
0.800000,0.060684,0.526814,0.290878,0.325091,0.598597,0.516547,0.309928,0.514018
1.000000,0.060706,0.526713,0.291292,0.325176,0.597258,0.516608,0.309833,0.513277
1.200000,0.060556,0.526170,0.291501,0.325384,0.596067,0.517091,0.310230,0.512522
1.400000,0.060432,0.526087,0.291805,0.325583,0.594957,0.517465,0.310633,0.511629
1.600000,0.060743,0.525714,0.292103,0.325832,0.593939,0.517743,0.311101,0.511136
1.800000,0.060594,0.525374,0.292269,0.325836,0.592691,0.517848,0.310913,0.510337
2.000000,0.060590,0.524753,0.292404,0.325908,0.591633,0.517785,0.311216,0.509375
2.200000,0.060755,0.524346,0.292385,0.325695,0.590237,0.517930,0.311075,0.508578
2.400000,0.060711,0.523791,0.292450,0.325531,0.589081,0.517982,0.310991,0.507558
2.600000,0.060585,0.523393,0.292625,0.325644,0.588219,0.518093,0.311233,0.506876
2.800000,0.060757,0.523051,0.292815,0.325760,0.586735,0.518159,0.311266,0.506074
3.000000,0.060596,0.522709,0.292707,0.325608,0.585669,0.518313,0.311169,0.505179
3.200000,0.060596,0.522308,0.292714,0.325402,0.584424,0.518158,0.311158,0.504283
3.400000,0.060847,0.521621,0.292733,0.325201,0.583386,0.518077,0.311095,0.503525
3.600000,0.060872,0.521246,0.292653,0.325220,0.582244,0.518293,0.310996,0.502609
3.800000,0.060870,0.520807,0.292563,0.325062,0.581191,0.518174,0.311073,0.501720
4.000000,0.060581,0.520348,0.292729,0.325108,0.579909,0.518169,0.311201,0.500960
4.200000,0.060688,0.519449,0.292155,0.324374,0.578270,0.517615,0.310499,0.499447
4.400000,0.060523,0.516620,0.289443,0.321394,0.574414,0.514642,0.306874,0.495324
4.600000,0.060166,0.513071,0.285887,0.317893,0.570445,0.511816,0.304213,0.492022
4.800000,0.060398,0.512440,0.285655,0.317506,0.568895,0.511359,0.303733,0.490279
5.000000,0.060144,0.510614,0.283944,0.315829,0.566511,0.509921,0.301993,0.488632
5.200000,0.060180,0.510851,0.284551,0.316467,0.566362,0.511242,0.303581,0.489476
5.400000,0.060482,0.514304,0.289047,0.321028,0.569238,0.515055,0.307667,0.492499
5.600000,0.060420,0.513455,0.288577,0.320418,0.567632,0.514603,0.306969,0.491171
5.800000,0.060374,0.512771,0.288131,0.319886,0.566135,0.514301,0.306560,0.489942
6.000000,0.060350,0.512109,0.288037,0.319464,0.564958,0.513933,0.306302,0.488967
6.200000,0.060403,0.511466,0.287734,0.318796,0.563006,0.513026,0.305418,0.487107
