时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.195120,0.407773,0.172361,0.242444,0.489149,0.531859,0.222021,0.404506
0.400000,0.194708,0.406669,0.172210,0.241552,0.486314,0.531665,0.221749,0.402589
0.600000,0.194792,0.406057,0.171978,0.241374,0.484846,0.531654,0.221480,0.401350
0.800000,0.194929,0.405681,0.171991,0.240789,0.483279,0.531586,0.221121,0.400122
1.000000,0.194415,0.405181,0.172070,0.240558,0.481851,0.531514,0.221000,0.399033
1.200000,0.194652,0.404632,0.172018,0.240219,0.480207,0.531541,0.220867,0.398007
1.400000,0.194619,0.404057,0.171818,0.239859,0.478948,0.531401,0.220625,0.396903
1.600000,0.194441,0.403621,0.171821,0.239440,0.477440,0.531401,0.220370,0.395702
1.800000,0.194407,0.402993,0.171901,0.239064,0.475956,0.531414,0.220227,0.394790
2.000000,0.194526,0.402570,0.171743,0.238724,0.474464,0.531374,0.219904,0.393816
2.200000,0.194431,0.402214,0.171863,0.238467,0.473027,0.531237,0.219762,0.392588
2.400000,0.194274,0.401655,0.171671,0.237985,0.471503,0.531068,0.219523,0.391656
2.600000,0.194383,0.401104,0.171723,0.237764,0.470342,0.531061,0.219333,0.390479
2.800000,0.194335,0.400555,0.171812,0.237375,0.429688,0.531105,0.219015,0.389355
3.000000,0.194281,0.400168,0.171525,0.236977,0.467548,0.531052,0.218926,0.388356
3.200000,0.194262,0.399733,0.171539,0.236792,0.466079,0.531111,0.218737,0.387365
3.400000,0.194230,0.399175,0.171523,0.236451,0.464765,0.531079,0.218558,0.386151
3.600000,0.194172,0.398827,0.171495,0.235931,0.463397,0.530878,0.218397,0.385392
3.800000,0.194128,0.398322,0.171424,0.235741,0.461744,0.530735,0.218111,0.384309
4.000000,0.194122,0.397863,0.171337,0.235588,0.460705,0.530765,0.217816,0.383372
4.200000,0.193644,0.397262,0.171247,0.234938,0.459204,0.530620,0.217582,0.382034
4.400000,0.193864,0.396426,0.171140,0.234334,0.457532,0.530688,0.217436,0.380923
4.600000,0.193787,0.396116,0.171112,0.234160,0.455844,0.530428,0.216958,0.379711
4.800000,0.193871,0.395813,0.171272,0.233848,0.454757,0.530631,0.217069,0.378737
5.000000,0.193818,0.395351,0.171202,0.233676,0.453408,0.530625,0.216792,0.377923
5.200000,0.193852,0.394970,0.171183,0.233367,0.451989,0.530385,0.216598,0.376936
5.400000,0.193797,0.394481,0.171099,0.233112,0.450782,0.530366,0.216465,0.376060
5.600000,0.193627,0.394050,0.171047,0.232742,0.449550,0.530382,0.216329,0.375040
5.800000,0.193749,0.393683,0.170904,0.232520,0.448434,0.530446,0.216030,0.374193
6.000000,0.193733,0.393241,0.170900,0.232251,0.447135,0.530298,0.215808,0.373369
6.200000,0.193676,0.392790,0.170996,0.231798,0.445894,0.530304,0.215712,0.372164
6.400000,0.193618,0.392173,0.170956,0.231608,0.444225,0.529865,0.215229,0.371115
6.600000,0.193582,0.391804,0.170919,0.231183,0.442997,0.530193,0.215129,0.370231
6.800000,0.193493,0.391462,0.170960,0.230908,0.441902,0.530167,0.215107,0.369251
7.000000,0.193335,0.391030,0.170802,0.230587,0.440577,0.530078,0.214803,0.368478
7.200000,0.193359,0.351633,0.170769,0.230256,0.439536,0.530081,0.214606,0.367500
7.400000,0.193452,0.390466,0.170786,0.230062,0.438290,0.530052,0.214234,0.366579
7.600000,0.193420,0.389935,0.170795,0.229701,0.437082,0.529787,0.214087,0.365720
7.800000,0.193229,0.389507,0.170743,0.229588,0.435870,0.529820,0.214016,0.364899
8.000000,0.193183,0.389098,0.170696,0.229136,0.434783,0.529757,0.213846,0.363954
8.200000,0.193306,0.388654,0.170346,0.228829,0.433574,0.529669,0.213582,0.363023
8.400000,0.193279,0.388306,0.170491,0.228590,0.432285,0.529765,0.213400,0.362321
8.600000,0.193245,0.387812,0.170560,0.228411,0.431283,0.529572,0.213425,0.361359
8.800000,0.193241,0.387586,0.170537,0.228140,0.430166,0.529583,0.213063,0.360718
9.000000,0.193179,0.387188,0.170417,0.227847,0.429210,0.529543,0.212996,0.359900
9.200000,0.193141,0.386822,0.170506,0.227550,0.428050,0.529360,0.212762,0.359095
9.400000,0.193087,0.386499,0.170385,0.227353,0.426914,0.529229,0.212537,0.358366
9.600000,0.193053,0.386060,0.170395,0.227185,0.425978,0.529371,0.212183,0.357615
9.800000,0.193150,0.385702,0.170338,0.226740,0.424934,0.529254,0.212207,0.356734
10.000000,0.192893,0.385341,0.170332,0.226558,0.423867,0.529270,0.211993,0.355836
10.200000,0.192971,0.385106,0.170153,0.226320,0.422694,0.529247,0.211801,0.355342
10.400000,0.192956,0.384741,0.170266,0.226051,0.421739,0.529042,0.211616,0.354364
10.600000,0.192947,0.384365,0.170190,0.225781,0.420685,0.529146,0.211347,0.353649
10.800000,0.192736,0.383966,0.170161,0.225436,0.419636,0.529042,0.211257,0.352786
11.000000,0.192731,0.383655,0.170209,0.225263,0.418412,0.529028,0.211107,0.351871
11.200000,0.192795,0.383219,0.170252,0.224931,0.417565,0.529018,0.210909,0.351319
11.400000,0.192871,0.382891,0.170129,0.224786,0.416633,0.528745,0.210720,0.350526
11.600000,0.192752,0.382672,0.170068,0.224592,0.415519,0.528838,0.210561,0.349764
11.800000,0.192688,0.382336,0.170077,0.224394,0.414548,0.528852,0.210390,0.349028
12.000000,0.192717,0.382035,0.170046,0.224106,0.413655,0.528789,0.210222,0.348344
12.200000,0.192661,0.381575,0.169900,0.223709,0.412533,0.528576,0.210197,0.347581
12.400000,0.192599,0.381223,0.169895,0.223275,0.411580,0.528613,0.209855,0.346772
12.600000,0.192464,0.380723,0.169908,0.223188,0.410365,0.528317,0.209644,0.345960
12.800000,0.192524,0.380536,0.169884,0.222972,0.409640,0.528541,0.209564,0.345433
13.000000,0.192481,0.380343,0.169834,0.222833,0.408756,0.528540,0.209379,0.344809
