时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.060050,0.471712,0.242904,0.268002,0.494025,0.463843,0.268450,0.428832
0.400000,0.059949,0.471070,0.242862,0.268085,0.492636,0.463800,0.268264,0.427748
0.600000,0.059913,0.470664,0.242913,0.267897,0.491696,0.463813,0.268216,0.427159
0.800000,0.059966,0.470328,0.242916,0.267702,0.490673,0.463738,0.268191,0.426443
1.000000,0.059854,0.469846,0.242788,0.267615,0.489680,0.463735,0.268054,0.425714
1.200000,0.059922,0.469408,0.242865,0.267215,0.488850,0.463759,0.268092,0.425098
1.400000,0.060088,0.469248,0.242637,0.267360,0.487964,0.463696,0.267797,0.424277
1.600000,0.059906,0.468562,0.242688,0.267416,0.486869,0.463482,0.267925,0.423557
1.800000,0.059899,0.468183,0.242664,0.267044,0.485881,0.463608,0.267765,0.422869
2.000000,0.059907,0.467753,0.242644,0.266768,0.484963,0.463448,0.267673,0.422127
2.200000,0.059890,0.467390,0.242510,0.266909,0.484058,0.463527,0.267596,0.421320
2.400000,0.059903,0.467135,0.242602,0.266987,0.483120,0.463483,0.267646,0.420814
2.600000,0.059823,0.466717,0.242586,0.266769,0.482082,0.463396,0.267471,0.419959
2.800000,0.059835,0.466292,0.242524,0.266721,0.481232,0.463490,0.267332,0.419082
3.000000,0.059909,0.465932,0.242339,0.266447,0.480433,0.463400,0.267152,0.418609
3.200000,0.059847,0.465293,0.242506,0.266518,0.479466,0.463361,0.267211,0.417904
3.400000,0.059848,0.465150,0.242547,0.266194,0.478530,0.463327,0.267175,0.417188
3.600000,0.059840,0.464530,0.242583,0.266138,0.477659,0.463126,0.267100,0.416551
3.800000,0.059827,0.464324,0.242549,0.266240,0.476690,0.463293,0.266997,0.415879
4.000000,0.059851,0.463872,0.242319,0.265846,0.475910,0.463114,0.266885,0.414941
4.200000,0.059965,0.463411,0.242329,0.265871,0.474854,0.463014,0.266809,0.414551
4.400000,0.059835,0.462982,0.242208,0.265728,0.474022,0.463073,0.266720,0.413787
4.600000,0.059966,0.462775,0.242306,0.265529,0.473217,0.462954,0.266581,0.413141
4.800000,0.059817,0.462359,0.242303,0.265648,0.472388,0.462877,0.266562,0.412426
5.000000,0.059676,0.461902,0.242316,0.265353,0.471517,0.462813,0.266467,0.411766
5.200000,0.059791,0.461642,0.242296,0.265346,0.470607,0.462818,0.266280,0.411106
5.400000,0.059788,0.461196,0.242254,0.265272,0.469831,0.462925,0.266201,0.410592
5.600000,0.059798,0.460831,0.242289,0.265335,0.468972,0.462950,0.266245,0.409946
5.800000,0.059789,0.460498,0.242290,0.265188,0.468211,0.462797,0.266147,0.409238
6.000000,0.059763,0.460053,0.242166,0.265011,0.467351,0.462844,0.266099,0.408650
6.200000,0.059774,0.459622,0.242068,0.264814,0.466397,0.462714,0.265827,0.407907
6.400000,0.059786,0.459552,0.242243,0.264776,0.465777,0.462869,0.265998,0.407339
6.600000,0.059640,0.459106,0.242114,0.264632,0.464505,0.462709,0.265902,0.406538
6.800000,0.059752,0.458745,0.242108,0.264447,0.463783,0.462869,0.265957,0.405908
7.000000,0.059721,0.458292,0.242011,0.264491,0.462930,0.462660,0.265660,0.405337
7.200000,0.059744,0.458087,0.241991,0.264384,0.462047,0.462504,0.265771,0.404666
7.400000,0.059742,0.457561,0.241886,0.264257,0.461406,0.462431,0.265375,0.404131
7.600000,0.059739,0.457488,0.242049,0.264002,0.460529,0.462455,0.265653,0.403587
7.800000,0.059721,0.456913,0.241951,0.264110,0.459809,0.462214,0.265203,0.402690
