时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.059047,0.459772,0.233942,0.257363,0.478002,0.463985,0.263460,0.414542
0.400000,0.058877,0.458815,0.234018,0.256965,0.476041,0.463759,0.263366,0.412922
0.600000,0.058858,0.458269,0.234057,0.256922,0.474979,0.463858,0.263110,0.412338
0.800000,0.058872,0.457979,0.233837,0.256653,0.473935,0.463789,0.262838,0.411566
1.000000,0.058852,0.457566,0.233799,0.256723,0.472943,0.463792,0.262998,0.410835
1.200000,0.058857,0.457112,0.233910,0.256444,0.471900,0.463839,0.262890,0.410087
1.400000,0.058855,0.456659,0.233849,0.256513,0.471070,0.463765,0.262678,0.409336
1.600000,0.058821,0.456131,0.233722,0.256423,0.469981,0.463682,0.262639,0.408552
1.800000,0.058824,0.456041,0.233906,0.256212,0.469284,0.463660,0.262553,0.407983
2.000000,0.058830,0.455552,0.233775,0.256316,0.468033,0.463634,0.262520,0.407116
2.200000,0.058829,0.454978,0.233804,0.256116,0.467306,0.463520,0.262414,0.406392
2.400000,0.058846,0.454641,0.233912,0.256043,0.466318,0.463571,0.262256,0.405868
2.600000,0.058841,0.454338,0.233867,0.255967,0.465403,0.463428,0.262254,0.405117
2.800000,0.058784,0.453830,0.233763,0.255880,0.464585,0.463418,0.262257,0.404431
3.000000,0.058804,0.453545,0.233710,0.255513,0.463621,0.463537,0.262026,0.403695
3.200000,0.058793,0.453167,0.233753,0.255769,0.462701,0.463493,0.262144,0.403023
3.400000,0.058652,0.452784,0.233654,0.255482,0.461845,0.463491,0.261925,0.402284
3.600000,0.058602,0.452327,0.233709,0.255459,0.460734,0.463316,0.261712,0.401752
3.800000,0.058794,0.451881,0.233656,0.255337,0.459926,0.463400,0.261701,0.400940
4.000000,0.058762,0.451689,0.233596,0.255393,0.459132,0.463328,0.261624,0.400368
4.200000,0.058776,0.451372,0.233469,0.255227,0.458372,0.463289,0.261595,0.399650
4.400000,0.058607,0.450867,0.233675,0.254827,0.457445,0.463474,0.261586,0.398894
4.600000,0.058891,0.450637,0.233464,0.255050,0.456551,0.463272,0.261667,0.398278
4.800000,0.058603,0.450230,0.233574,0.254998,0.455644,0.463212,0.261424,0.397756
