时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053363,0.444774,0.187333,0.260548,0.515143,0.439423,0.232518,0.432722
0.400000,0.053391,0.443749,0.187061,0.259607,0.512748,0.439194,0.232157,0.430886
0.600000,0.053170,0.443221,0.186991,0.259298,0.511186,0.439057,0.232052,0.429794
0.800000,0.053162,0.442627,0.186901,0.259020,0.509901,0.438978,0.231789,0.428671
1.000000,0.053154,0.442072,0.186909,0.258520,0.508516,0.439133,0.231517,0.427449
1.200000,0.053127,0.441383,0.186870,0.258170,0.507078,0.439243,0.231500,0.426616
1.400000,0.053143,0.441073,0.186917,0.257963,0.505800,0.439105,0.231308,0.425553
1.600000,0.053101,0.440301,0.186727,0.257470,0.504506,0.439046,0.231092,0.423975
1.800000,0.053074,0.439765,0.186665,0.257036,0.503026,0.438932,0.231000,0.423160
2.000000,0.052906,0.439395,0.186638,0.256868,0.501557,0.438986,0.230992,0.422297
2.200000,0.053127,0.438845,0.186570,0.256444,0.500585,0.438991,0.230728,0.421352
2.400000,0.053239,0.438283,0.186551,0.256082,0.499039,0.439052,0.230611,0.420324
2.600000,0.052956,0.437816,0.186489,0.255666,0.497693,0.438904,0.230271,0.419098
2.800000,0.053071,0.437321,0.186462,0.255399,0.496230,0.438839,0.230295,0.418132
3.000000,0.053062,0.436798,0.186560,0.254884,0.494957,0.438778,0.230136,0.417254
3.200000,0.053076,0.436134,0.186322,0.254540,0.493801,0.438756,0.229951,0.416125
3.400000,0.053034,0.435889,0.186383,0.254338,0.492503,0.438723,0.229802,0.415275
3.600000,0.053056,0.435253,0.186375,0.253980,0.491220,0.438629,0.229635,0.414216
3.800000,0.053045,0.434980,0.186158,0.253668,0.489892,0.438597,0.229457,0.413082
4.000000,0.053034,0.434368,0.186184,0.253313,0.488624,0.438677,0.229354,0.412246
4.200000,0.053018,0.433905,0.186217,0.253114,0.487293,0.438539,0.229312,0.411355
4.400000,0.052996,0.433406,0.186114,0.252808,0.486115,0.438585,0.229085,0.410458
4.600000,0.053009,0.432923,0.186184,0.252301,0.484896,0.438564,0.228946,0.409398
4.800000,0.053008,0.432548,0.186080,0.252022,0.483626,0.438513,0.228832,0.408516
5.000000,0.053004,0.432100,0.186018,0.251642,0.482439,0.438420,0.228597,0.407481
5.200000,0.052800,0.431437,0.185915,0.251183,0.481014,0.438251,0.228372,0.406532
5.400000,0.052966,0.430908,0.186110,0.250862,0.480030,0.438445,0.228177,0.405849
5.600000,0.052987,0.430614,0.185909,0.250752,0.478775,0.438520,0.228260,0.404663
5.800000,0.053057,0.430284,0.185940,0.250526,0.477740,0.438445,0.227974,0.403962
6.000000,0.053077,0.468655,0.185841,0.250200,0.476298,0.438371,0.227876,0.402886
6.200000,0.053089,0.429328,0.185915,0.249859,0.475256,0.438384,0.227690,0.402076
6.400000,0.052960,0.428805,0.185973,0.249337,0.474088,0.438377,0.227594,0.401134
6.600000,0.052930,0.428245,0.185789,0.248927,0.472414,0.438293,0.227448,0.399928
6.800000,0.052989,0.427713,0.185718,0.248749,0.471193,0.438337,0.227180,0.398869
7.000000,0.052862,0.427353,0.185556,0.248269,0.470247,0.438293,0.227065,0.398150
7.200000,0.053047,0.426859,0.185694,0.248002,0.468918,0.438212,0.226755,0.397199
7.400000,0.052875,0.426543,0.185598,0.247942,0.467794,0.438161,0.226885,0.396545
7.600000,0.052883,0.426050,0.185567,0.247591,0.466707,0.438210,0.226499,0.395563
7.800000,0.052873,0.425850,0.185378,0.247248,0.465806,0.438129,0.226498,0.394789
8.000000,0.052843,0.425161,0.185278,0.246933,0.464240,0.438061,0.226350,0.393712
8.200000,0.052845,0.424830,0.185492,0.246637,0.463160,0.438092,0.225984,0.392975
8.400000,0.052897,0.424437,0.185388,0.246364,0.462182,0.437886,0.225951,0.392106
8.600000,0.052860,0.424002,0.185418,0.246121,0.461106,0.437945,0.225738,0.391500
8.800000,0.052834,0.423601,0.185348,0.245727,0.460105,0.437949,0.225598,0.390577
9.000000,0.052845,0.423163,0.185403,0.245627,0.459067,0.437907,0.225681,0.389817
9.200000,0.052855,0.422700,0.185363,0.245093,0.457890,0.437875,0.225405,0.388895
9.400000,0.052835,0.422385,0.185149,0.244830,0.456916,0.437817,0.225143,0.388085
9.600000,0.052674,0.422005,0.185193,0.244638,0.455971,0.437781,0.225156,0.387439
9.800000,0.052940,0.421553,0.185228,0.244493,0.454950,0.437649,0.225000,0.386544
10.000000,0.052945,0.421180,0.185171,0.244228,0.453730,0.437690,0.224898,0.385802
10.200000,0.052645,0.420842,0.185109,0.243904,0.452775,0.437552,0.224843,0.385037
10.400000,0.052795,0.420465,0.184987,0.243586,0.451887,0.437675,0.224558,0.384056
10.600000,0.052768,0.420176,0.185040,0.243281,0.450611,0.437744,0.224397,0.383353
10.800000,0.052773,0.419701,0.185058,0.242616,0.449718,0.437684,0.224233,0.382838
11.000000,0.052930,0.419341,0.184717,0.242635,0.448844,0.437577,0.224032,0.381900
11.200000,0.052756,0.418978,0.184993,0.242517,0.447775,0.437560,0.224127,0.381219
11.400000,0.052748,0.418642,0.184963,0.242158,0.446796,0.437543,0.223898,0.380455
11.600000,0.052738,0.418294,0.184852,0.242036,0.445653,0.437499,0.223567,0.379753
11.800000,0.052723,0.417937,0.184867,0.241720,0.444635,0.437324,0.223562,0.378924
12.000000,0.052742,0.417545,0.184855,0.241600,0.443817,0.437510,0.223460,0.378215
12.200000,0.052731,0.417136,0.184824,0.241128,0.442969,0.437281,0.223084,0.377504
12.400000,0.052806,0.416873,0.184833,0.240999,0.441979,0.437318,0.223249,0.376794
12.600000,0.052698,0.416395,0.184678,0.240764,0.440758,0.437366,0.222978,0.375964
12.800000,0.052727,0.415861,0.184638,0.240458,0.439931,0.437351,0.222837,0.375322
13.000000,0.052700,0.415794,0.184647,0.240260,0.439148,0.437231,0.222762,0.374728
13.200000,0.052725,0.415494,0.184669,0.239929,0.438260,0.437225,0.222555,0.373980
