时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205045,0.292422,0.138376,0.181710,0.200597,0.678073,0.218729,0.176693
0.400000,0.204735,0.292026,0.138049,0.181184,0.199971,0.677542,0.217727,0.176414
0.600000,0.204742,0.292025,0.137962,0.181084,0.199832,0.677463,0.217890,0.176256
0.800000,0.204684,0.292021,0.138232,0.180912,0.199815,0.677347,0.217576,0.176296
1.000000,0.204709,0.292010,0.138088,0.180925,0.199765,0.677603,0.217291,0.176096
1.200000,0.204558,0.291926,0.138223,0.180918,0.199699,0.677576,0.217316,0.176191
1.400000,0.204675,0.291895,0.137978,0.180713,0.199678,0.677202,0.217124,0.175936
1.600000,0.204685,0.291598,0.138028,0.180930,0.199534,0.677449,0.217032,0.176176
1.800000,0.204632,0.291716,0.138013,0.180778,0.199576,0.677186,0.216923,0.175951
2.000000,0.204671,0.291675,0.137951,0.180597,0.199305,0.677303,0.216744,0.175871
2.200000,0.204619,0.291618,0.137893,0.180536,0.199395,0.677169,0.216648,0.176020
2.400000,0.204471,0.291446,0.137927,0.180537,0.199335,0.677111,0.216439,0.175893
2.600000,0.204693,0.291463,0.137925,0.180476,0.199230,0.677152,0.216072,0.175861
2.800000,0.204572,0.291307,0.137823,0.180393,0.198992,0.676993,0.216091,0.175808
3.000000,0.204542,0.291414,0.137706,0.180337,0.199085,0.676928,0.215963,0.175831
3.200000,0.204573,0.291383,0.137894,0.180318,0.199062,0.676968,0.215797,0.175821
3.400000,0.204555,0.291449,0.137653,0.180343,0.198846,0.677051,0.215703,0.175720
3.600000,0.204549,0.291166,0.137694,0.180190,0.198957,0.676754,0.215527,0.175730
3.800000,0.204610,0.291144,0.137684,0.180055,0.198619,0.676839,0.215418,0.175647
4.000000,0.204542,0.290965,0.137703,0.180020,0.198683,0.676602,0.215241,0.175580
4.200000,0.204392,0.291031,0.137857,0.179946,0.198767,0.676673,0.214996,0.175596
4.400000,0.204515,0.291101,0.137527,0.180016,0.198519,0.676591,0.215067,0.175545
4.600000,0.204519,0.291109,0.137512,0.179913,0.198603,0.676488,0.214885,0.175285
4.800000,0.204285,0.291282,0.137674,0.179611,0.198644,0.676678,0.214744,0.175467
5.000000,0.204452,0.290843,0.137690,0.179881,0.198385,0.676503,0.214425,0.175608
5.200000,0.204449,0.291054,0.137630,0.179722,0.198462,0.676467,0.214400,0.175198
5.400000,0.204402,0.290872,0.137488,0.179720,0.198266,0.676420,0.214084,0.175434
5.600000,0.204380,0.290703,0.137486,0.179544,0.197932,0.676163,0.214112,0.175232
5.800000,0.204442,0.290585,0.137607,0.179337,0.198200,0.676341,0.214008,0.175239
6.000000,0.204416,0.290622,0.137489,0.179386,0.198085,0.676360,0.213927,0.175045
6.200000,0.204358,0.290573,0.137528,0.178990,0.198057,0.676168,0.213503,0.175161
6.400000,0.204332,0.290670,0.137497,0.179262,0.198040,0.676237,0.213399,0.175092
6.600000,0.204343,0.290649,0.137492,0.179175,0.197906,0.675873,0.213441,0.175017
6.800000,0.204232,0.290427,0.137399,0.179221,0.197889,0.676089,0.213279,0.175162
7.000000,0.204170,0.290450,0.137459,0.179080,0.197696,0.675984,0.213087,0.174969
7.200000,0.204284,0.290391,0.137407,0.178942,0.197684,0.675874,0.213001,0.174953
7.400000,0.204295,0.290428,0.137362,0.178943,0.197542,0.676015,0.212789,0.175005
7.600000,0.204249,0.290324,0.137393,0.178969,0.197487,0.675945,0.212780,0.174870
7.800000,0.204285,0.290506,0.137431,0.178909,0.197550,0.675898,0.212654,0.174810
8.000000,0.204269,0.290326,0.137418,0.178975,0.197464,0.675869,0.212446,0.174674
