时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050388,0.389704,0.183309,0.237922,0.365804,0.558344,0.257493,0.316177
0.400000,0.050475,0.388992,0.183232,0.237694,0.364528,0.558465,0.257117,0.315289
0.600000,0.050495,0.388651,0.183105,0.237542,0.363655,0.558313,0.257087,0.314660
0.800000,0.050471,0.388303,0.183207,0.237299,0.362873,0.558384,0.256918,0.314075
1.000000,0.050475,0.388103,0.183010,0.236981,0.362104,0.558055,0.256766,0.313423
1.200000,0.050437,0.387776,0.183061,0.237044,0.361534,0.558200,0.256538,0.312970
1.400000,0.050381,0.387471,0.182985,0.236633,0.360777,0.558092,0.256393,0.312392
1.600000,0.050477,0.387225,0.182813,0.236555,0.359966,0.558032,0.256325,0.311901
1.800000,0.050462,0.386694,0.183004,0.236215,0.359473,0.557872,0.256028,0.311322
2.000000,0.050454,0.386499,0.182899,0.236268,0.358666,0.557844,0.255781,0.310810
2.200000,0.050450,0.386089,0.183020,0.235938,0.357791,0.557710,0.255736,0.310210
2.400000,0.050452,0.385852,0.182897,0.235750,0.356926,0.557493,0.255333,0.309607
2.600000,0.050401,0.385517,0.182818,0.235715,0.356469,0.557613,0.255367,0.309003
2.800000,0.050415,0.385243,0.182815,0.235516,0.355697,0.557613,0.255138,0.308577
3.000000,0.050505,0.384910,0.182906,0.235316,0.354983,0.557570,0.254906,0.308053
3.200000,0.050442,0.384579,0.182677,0.235199,0.354242,0.557625,0.254840,0.307492
3.400000,0.050384,0.384153,0.182756,0.235100,0.353493,0.557376,0.254635,0.306898
3.600000,0.050412,0.384042,0.182781,0.234742,0.352880,0.557458,0.254465,0.306523
3.800000,0.050391,0.383506,0.182666,0.234704,0.352043,0.557286,0.254307,0.306041
4.000000,0.050412,0.383579,0.182798,0.234626,0.351514,0.557312,0.254180,0.305456
4.200000,0.050392,0.383101,0.182624,0.195454,0.350667,0.557311,0.253972,0.304890
4.400000,0.050402,0.382713,0.182364,0.234234,0.350094,0.557388,0.253778,0.304366
4.600000,0.050386,0.382497,0.182500,0.234065,0.349327,0.557071,0.253645,0.303810
4.800000,0.050400,0.382086,0.182565,0.233834,0.348804,0.557181,0.253455,0.303221
5.000000,0.050371,0.381871,0.182627,0.233735,0.348060,0.557058,0.253409,0.302879
5.200000,0.050492,0.381686,0.182344,0.233581,0.347595,0.556948,0.253038,0.302399
5.400000,0.050388,0.381362,0.182445,0.233396,0.346764,0.556904,0.252922,0.301850
5.600000,0.050380,0.381292,0.182444,0.233147,0.346147,0.556861,0.252772,0.301509
5.800000,0.050372,0.380960,0.182456,0.233058,0.345482,0.556926,0.252618,0.300948
6.000000,0.050220,0.380504,0.182409,0.232782,0.344724,0.556794,0.252683,0.300312
6.200000,0.050203,0.380260,0.182217,0.232804,0.344225,0.556671,0.252326,0.300126
6.400000,0.050407,0.380089,0.182217,0.232620,0.343593,0.556731,0.252175,0.299377
6.600000,0.050356,0.379610,0.182220,0.232483,0.342813,0.556626,0.251955,0.298725
6.800000,0.050483,0.379413,0.182077,0.232210,0.342085,0.556364,0.251798,0.298392
7.000000,0.050256,0.379048,0.182093,0.232062,0.341471,0.556632,0.251745,0.297703
7.200000,0.050350,0.378857,0.182276,0.231829,0.340825,0.556439,0.251520,0.297367
7.400000,0.050493,0.378509,0.182335,0.231631,0.340190,0.556487,0.251420,0.296894
7.600000,0.050321,0.378147,0.182135,0.231608,0.339618,0.556243,0.251053,0.296465
7.800000,0.050334,0.377941,0.182152,0.231578,0.338998,0.556201,0.250931,0.295976
8.000000,0.050355,0.377939,0.182061,0.231292,0.338303,0.556220,0.250821,0.295553
8.200000,0.050344,0.377523,0.182092,0.231034,0.337649,0.556248,0.250695,0.295088
8.400000,0.050330,0.377341,0.182095,0.230956,0.337141,0.556163,0.250521,0.294635
8.600000,0.050308,0.377027,0.182037,0.231016,0.336482,0.555878,0.250366,0.294232
8.800000,0.050325,0.376656,0.182014,0.230734,0.336084,0.556088,0.250092,0.293776
9.000000,0.050327,0.376548,0.181918,0.230551,0.335400,0.556142,0.250239,0.293419
9.200000,0.050305,0.376184,0.181890,0.230376,0.334753,0.555619,0.249882,0.292907
9.400000,0.050302,0.375897,0.181894,0.230216,0.334398,0.555841,0.249767,0.292363
9.600000,0.050299,0.375748,0.181968,0.230104,0.333772,0.555773,0.249634,0.292125
9.800000,0.050308,0.375632,0.181932,0.229959,0.333399,0.555589,0.249372,0.291808
10.000000,0.050329,0.375174,0.181740,0.229715,0.332679,0.555545,0.249202,0.291222
10.200000,0.050272,0.375093,0.181851,0.229593,0.332032,0.555688,0.249194,0.290980
