时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.198779,0.434142,0.174246,0.250465,0.550739,0.427945,0.223253,0.455296
0.400000,0.198634,0.433257,0.174072,0.249586,0.547843,0.427938,0.223037,0.453116
0.600000,0.198579,0.432490,0.174080,0.249209,0.546042,0.428059,0.222652,0.451776
0.800000,0.198482,0.431923,0.173923,0.248588,0.544568,0.427764,0.222594,0.450353
1.000000,0.198483,0.431256,0.173643,0.248263,0.542756,0.427908,0.222418,0.448925
1.200000,0.198428,0.430688,0.173898,0.247927,0.541039,0.427744,0.222232,0.447804
1.400000,0.198077,0.429998,0.173791,0.247502,0.539280,0.427894,0.222029,0.446419
1.600000,0.198309,0.429368,0.173665,0.247110,0.537609,0.427911,0.221710,0.445224
1.800000,0.198253,0.429032,0.173674,0.246658,0.535955,0.427742,0.221590,0.443890
2.000000,0.198216,0.428496,0.173493,0.246167,0.534220,0.427776,0.221320,0.442705
2.200000,0.198067,0.427843,0.173598,0.245889,0.532576,0.427791,0.221383,0.441393
2.400000,0.198202,0.427099,0.173550,0.245448,0.530922,0.427756,0.221017,0.440108
2.600000,0.198215,0.426679,0.173486,0.245204,0.529187,0.427733,0.220846,0.438882
2.800000,0.197964,0.426173,0.173283,0.244716,0.527602,0.427577,0.220628,0.437617
3.000000,0.198194,0.425542,0.173391,0.244397,0.526096,0.427561,0.220395,0.436457
3.200000,0.197968,0.424853,0.173450,0.243957,0.524283,0.427648,0.220206,0.435152
3.400000,0.197948,0.424363,0.173255,0.243646,0.522747,0.427458,0.220002,0.433891
3.600000,0.197795,0.423900,0.173300,0.243278,0.521364,0.427746,0.219830,0.432850
3.800000,0.197839,0.423154,0.173109,0.242903,0.519571,0.427646,0.219640,0.431240
4.000000,0.197828,0.422922,0.172933,0.242423,0.518060,0.427515,0.219327,0.430192
4.200000,0.197815,0.422315,0.173160,0.241824,0.516506,0.427504,0.219005,0.429025
4.400000,0.197902,0.421677,0.173028,0.241679,0.514751,0.427505,0.219018,0.427964
4.600000,0.197711,0.421283,0.173069,0.241321,0.513377,0.427503,0.218816,0.426779
4.800000,0.197728,0.420545,0.173075,0.240871,0.511823,0.427455,0.218650,0.425619
5.000000,0.197647,0.420206,0.172980,0.240352,0.510124,0.427312,0.218355,0.424649
5.200000,0.197533,0.419768,0.172876,0.240304,0.508683,0.427461,0.218282,0.423402
5.400000,0.197555,0.419264,0.172619,0.239724,0.507170,0.427386,0.217904,0.422345
5.600000,0.197502,0.418662,0.172801,0.239440,0.505687,0.427176,0.217997,0.421079
5.800000,0.197343,0.418155,0.172687,0.239061,0.504176,0.427339,0.217667,0.419805
6.000000,0.197421,0.417641,0.172672,0.238715,0.502710,0.427325,0.217489,0.418795
6.200000,0.197366,0.417396,0.172682,0.238441,0.501189,0.427430,0.217310,0.417665
6.400000,0.197392,0.416693,0.172642,0.238189,0.499654,0.427165,0.216915,0.416382
6.600000,0.197271,0.415926,0.172364,0.237466,0.497573,0.427111,0.216721,0.414911
6.800000,0.197215,0.415471,0.172545,0.237146,0.496361,0.427191,0.216813,0.413861
7.000000,0.197192,0.415026,0.172529,0.236883,0.494794,0.427200,0.216503,0.412713
7.200000,0.197141,0.414482,0.172479,0.236530,0.493134,0.427249,0.216207,0.411648
7.400000,0.197234,0.414002,0.172383,0.236214,0.491847,0.426962,0.215938,0.410550
7.600000,0.196918,0.413508,0.172274,0.235856,0.490515,0.426998,0.215880,0.409563
7.800000,0.197063,0.412909,0.172362,0.235633,0.489101,0.427073,0.215740,0.408612
8.000000,0.196892,0.412610,0.172422,0.234862,0.487696,0.426958,0.215255,0.407500
8.200000,0.196953,0.412169,0.172308,0.234882,0.486379,0.427067,0.215447,0.406539
8.400000,0.196930,0.411755,0.172365,0.234638,0.485021,0.427026,0.215007,0.405478
8.600000,0.196745,0.411444,0.172192,0.234195,0.483674,0.426967,0.214880,0.404529
8.800000,0.196707,0.410845,0.172198,0.233963,0.482264,0.426899,0.214717,0.403319
9.000000,0.196819,0.410473,0.171978,0.233721,0.481169,0.426815,0.214424,0.402527
9.200000,0.196797,0.410142,0.172231,0.233437,0.479787,0.426912,0.214242,0.401549
9.400000,0.196754,0.409645,0.172094,0.233023,0.478532,0.426861,0.214191,0.400634
9.600000,0.196725,0.409132,0.172005,0.232734,0.477283,0.426842,0.214025,0.399647
9.800000,0.196394,0.408574,0.171847,0.232466,0.475854,0.426791,0.213865,0.398834
10.000000,0.196635,0.408763,0.171835,0.232179,0.474812,0.426684,0.213549,0.397767
10.200000,0.196633,0.407913,0.171821,0.231892,0.473728,0.426847,0.213566,0.396883
10.400000,0.196610,0.407616,0.172073,0.231777,0.472143,0.426679,0.213363,0.395773
10.600000,0.196580,0.407195,0.171960,0.231279,0.470980,0.426769,0.213133,0.395182
10.800000,0.196353,0.406703,0.171816,0.230994,0.469761,0.426492,0.212912,0.394036
11.000000,0.196469,0.406389,0.171945,0.230579,0.468574,0.426554,0.212749,0.393179
11.200000,0.196395,0.405930,0.171759,0.230261,0.467413,0.426515,0.212588,0.392197
11.400000,0.196444,0.405716,0.171517,0.230238,0.466306,0.426772,0.212454,0.391360
11.600000,0.196251,0.405421,0.171757,0.229942,0.465066,0.426623,0.212291,0.390508
11.800000,0.196337,0.404962,0.171748,0.229605,0.463790,0.426499,0.212047,0.389627
12.000000,0.196304,0.404269,0.171765,0.229195,0.462363,0.426614,0.211905,0.388709
12.200000,0.196112,0.404019,0.171620,0.229186,0.461494,0.426635,0.211725,0.387884
12.400000,0.196233,0.403610,0.171588,0.228792,0.460258,0.426525,0.211502,0.387114
12.600000,0.196086,0.403193,0.171631,0.228402,0.458911,0.426567,0.211362,0.386003
12.800000,0.196177,0.402861,0.171640,0.228399,0.457825,0.426608,0.211232,0.385000
13.000000,0.196158,0.402651,0.171512,0.228006,0.456771,0.426357,0.211075,0.384291
13.200000,0.196204,0.402143,0.171370,0.227680,0.455753,0.426456,0.211028,0.383598
13.400000,0.196059,0.401847,0.171484,0.227482,0.454580,0.426328,0.210868,0.382828
13.600000,0.196041,0.401608,0.171403,0.227323,0.453544,0.426483,0.210546,0.381978
13.800000,0.196024,0.401020,0.171377,0.226969,0.452704,0.426434,0.210302,0.381309
14.000000,0.196070,0.400781,0.171205,0.226807,0.451632,0.426021,0.210244,0.380495
14.200000,0.195770,0.400432,0.171284,0.226570,0.450566,0.426294,0.209970,0.379773
14.400000,0.195926,0.400145,0.171295,0.226193,0.449554,0.426158,0.209944,0.378729
14.600000,0.195715,0.399847,0.171220,0.226042,0.448683,0.426289,0.209745,0.378213
14.800000,0.195836,0.399407,0.171245,0.225820,0.447658,0.426199,0.209612,0.377544
15.000000,0.195788,0.399165,0.171250,0.225614,0.446691,0.426097,0.209399,0.376868
15.200000,0.195801,0.398907,0.171261,0.225260,0.445581,0.426322,0.209369,0.376051
15.400000,0.195630,0.398448,0.171112,0.225243,0.444645,0.426312,0.209063,0.375495
15.600000,0.195724,0.398253,0.171138,0.224958,0.443640,0.426131,0.209025,0.374658
15.800000,0.195701,0.397906,0.171164,0.224798,0.442799,0.426156,0.209039,0.373904
16.000000,0.195649,0.397585,0.171094,0.224383,0.441770,0.426117,0.208603,0.373204
16.200000,0.195692,0.397189,0.171083,0.224436,0.440946,0.426043,0.208443,0.372619
16.400000,0.195586,0.396756,0.170880,0.224065,0.440019,0.426005,0.208306,0.371839
16.600000,0.195484,0.396318,0.170893,0.223684,0.439010,0.425777,0.208139,0.371182
16.800000,0.195566,0.396273,0.170893,0.223604,0.438170,0.426012,0.207986,0.370608
17.000000,0.195559,0.396121,0.170855,0.223306,0.437468,0.426119,0.207965,0.369865
17.200000,0.195544,0.395917,0.170973,0.223163,0.436472,0.425931,0.207676,0.369025
17.400000,0.195391,0.395557,0.170983,0.223013,0.435575,0.425969,0.207711,0.368595
17.600000,0.195369,0.395126,0.171002,0.222645,0.434676,0.425776,0.207627,0.367883
17.800000,0.195421,0.395151,0.170848,0.222733,0.433824,0.425898,0.207401,0.367565
18.000000,0.195453,0.394818,0.170802,0.222451,0.433159,0.425839,0.207340,0.366796
18.200000,0.195162,0.394582,0.170764,0.222220,0.432410,0.426020,0.207076,0.366204
18.400000,0.156277,0.394187,0.170873,0.222110,0.431621,0.425732,0.206956,0.365547
18.600000,0.195218,0.393697,0.170447,0.221944,0.430883,0.425757,0.206825,0.364848
18.800000,0.195258,0.393538,0.170634,0.221788,0.429845,0.425788,0.206679,0.364294
19.000000,0.195224,0.393329,0.170671,0.221488,0.428919,0.425782,0.206510,0.363535
19.200000,0.195203,0.393177,0.170607,0.221158,0.428034,0.425746,0.206386,0.362996
19.400000,0.195153,0.392946,0.170710,0.220948,0.427358,0.425569,0.206233,0.362261
19.600000,0.195082,0.392860,0.170692,0.220797,0.426375,0.425667,0.206111,0.361816
19.800000,0.195090,0.392450,0.170645,0.220733,0.425808,0.425498,0.205888,0.361237
20.000000,0.195096,0.392198,0.170684,0.220493,0.425100,0.425580,0.205764,0.360839
20.200000,0.195057,0.391929,0.170600,0.220391,0.424302,0.425438,0.205632,0.359965
20.400000,0.195072,0.391805,0.170501,0.220073,0.423448,0.425699,0.205507,0.359573
20.600000,0.194868,0.391449,0.170583,0.220006,0.422707,0.425556,0.205494,0.358834
20.800000,0.194982,0.391154,0.170588,0.219970,0.422009,0.425496,0.205291,0.358412
21.000000,0.194932,0.391196,0.170541,0.219693,0.421144,0.425507,0.204901,0.357683
21.200000,0.194932,0.390725,0.170445,0.219545,0.420513,0.425476,0.204935,0.357068
21.400000,0.194861,0.390414,0.170529,0.219321,0.419873,0.425487,0.204780,0.356737
21.600000,0.194863,0.390257,0.170336,0.219189,0.418942,0.425450,0.204716,0.356048
21.800000,0.194981,0.390003,0.170375,0.219037,0.418320,0.425400,0.204582,0.355388
22.000000,0.194724,0.389658,0.170420,0.218765,0.417455,0.425326,0.204600,0.355013
22.200000,0.194808,0.389367,0.170341,0.218552,0.416662,0.425338,0.204237,0.354350
22.400000,0.194769,0.389220,0.170301,0.218267,0.415717,0.425342,0.204287,0.353921
22.600000,0.194781,0.389084,0.170589,0.218248,0.415187,0.425404,0.203889,0.353311
22.800000,0.194575,0.388707,0.170324,0.218149,0.414407,0.425304,0.203955,0.352646
23.000000,0.194567,0.388382,0.170163,0.217959,0.413518,0.425118,0.203794,0.352211
23.200000,0.194660,0.388335,0.170202,0.217701,0.412961,0.425118,0.203633,0.351613
23.400000,0.194681,0.388030,0.170423,0.217707,0.412163,0.425127,0.203534,0.351042
23.600000,0.194554,0.387604,0.170142,0.217394,0.411421,0.424999,0.203252,0.350617
23.800000,0.194587,0.387324,0.170053,0.217041,0.410515,0.425121,0.203136,0.349990
24.000000,0.194596,0.387267,0.170380,0.217086,0.409912,0.425027,0.203134,0.349334
24.200000,0.194564,0.386956,0.170171,0.216856,0.409295,0.425241,0.203084,0.348915
24.400000,0.194581,0.386429,0.170251,0.216628,0.408505,0.425044,0.202923,0.348330
24.600000,0.194534,0.386370,0.170216,0.216550,0.407876,0.424983,0.202822,0.347840
24.800000,0.194513,0.386122,0.170192,0.216497,0.407344,0.425077,0.202690,0.347246
