时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.060824,0.471627,0.234518,0.263855,0.505548,0.438883,0.260594,0.436536
0.400000,0.060741,0.470988,0.234428,0.263611,0.503901,0.438966,0.260353,0.435207
0.600000,0.060849,0.470624,0.234528,0.263447,0.502911,0.438861,0.260441,0.434433
0.800000,0.060862,0.470182,0.234625,0.263358,0.501775,0.438859,0.260339,0.433806
1.000000,0.060862,0.469716,0.234391,0.263174,0.500786,0.438848,0.260465,0.432873
1.200000,0.060725,0.469247,0.234386,0.263073,0.499508,0.438862,0.260195,0.431821
1.400000,0.060852,0.468786,0.234523,0.262765,0.498588,0.438975,0.260131,0.431175
1.600000,0.060700,0.468274,0.234361,0.262691,0.497499,0.438603,0.259981,0.430355
1.800000,0.060478,0.467648,0.234354,0.262606,0.496457,0.438738,0.260100,0.429424
2.000000,0.060669,0.467389,0.195435,0.262388,0.495465,0.438768,0.259893,0.428796
2.200000,0.060647,0.466849,0.234343,0.262436,0.494385,0.438756,0.259922,0.427871
2.400000,0.060664,0.466469,0.234320,0.262321,0.493167,0.438782,0.259748,0.426951
2.600000,0.060635,0.465958,0.234367,0.261995,0.492160,0.438650,0.259579,0.426334
2.800000,0.060689,0.465691,0.234246,0.262076,0.491327,0.438720,0.259675,0.425659
3.000000,0.060651,0.465211,0.234106,0.261900,0.490261,0.438604,0.259439,0.424759
3.200000,0.060642,0.464863,0.234130,0.261760,0.489347,0.438682,0.259469,0.424098
3.400000,0.060648,0.464381,0.234367,0.261552,0.488315,0.438604,0.259411,0.423396
3.600000,0.060715,0.463958,0.234210,0.261633,0.487235,0.438426,0.259345,0.422552
3.800000,0.060498,0.463690,0.234073,0.261412,0.486324,0.438412,0.259320,0.421776
4.000000,0.060719,0.462995,0.234078,0.261097,0.485016,0.438443,0.259168,0.421044
4.200000,0.060616,0.462727,0.234087,0.261090,0.484375,0.438588,0.259214,0.420346
4.400000,0.060608,0.462307,0.233982,0.260929,0.483302,0.438465,0.259246,0.419558
4.600000,0.060589,0.461861,0.233977,0.260913,0.482476,0.438460,0.259002,0.418879
4.800000,0.060449,0.461320,0.233931,0.260778,0.481312,0.438432,0.258805,0.418117
5.000000,0.060448,0.461145,0.234096,0.260662,0.480645,0.438436,0.258864,0.417352
5.200000,0.060428,0.460771,0.234208,0.260487,0.479568,0.438384,0.258759,0.416678
5.400000,0.060554,0.460243,0.234028,0.260358,0.478603,0.438365,0.258715,0.415682
5.600000,0.060429,0.459972,0.233840,0.260352,0.477711,0.438355,0.258785,0.415304
5.800000,0.060503,0.459557,0.233848,0.260262,0.476828,0.438347,0.258547,0.414653
6.000000,0.060559,0.459352,0.234017,0.260022,0.475938,0.438395,0.258519,0.413929
6.200000,0.060428,0.458781,0.233964,0.259919,0.474901,0.438438,0.258595,0.413346
6.400000,0.060700,0.458525,0.234146,0.259862,0.474057,0.438343,0.258423,0.412457
6.600000,0.060551,0.457929,0.233930,0.259767,0.472713,0.438139,0.258271,0.411380
6.800000,0.060514,0.457448,0.233802,0.259655,0.471517,0.438139,0.258253,0.410795
7.000000,0.060524,0.457109,0.233848,0.259486,0.470851,0.438332,0.258106,0.410067
7.200000,0.060434,0.456550,0.233804,0.259312,0.469719,0.438060,0.257979,0.409302
7.400000,0.060477,0.456505,0.233890,0.259299,0.469176,0.438165,0.258169,0.408669
7.600000,0.060502,0.456091,0.233805,0.259197,0.468049,0.438178,0.257970,0.408135
7.800000,0.060505,0.455828,0.233685,0.258952,0.467392,0.438140,0.257726,0.407416
8.000000,0.060492,0.455443,0.233628,0.259093,0.466530,0.438203,0.257807,0.406687
8.200000,0.060453,0.455013,0.233764,0.258821,0.465400,0.437969,0.257866,0.405906
8.400000,0.060455,0.454511,0.233854,0.258765,0.464853,0.437506,0.257688,0.405558
8.600000,0.060466,0.454329,0.233725,0.258681,0.464054,0.437930,0.257611,0.404868
8.800000,0.060456,0.453889,0.233620,0.258538,0.463191,0.438001,0.257562,0.404191
9.000000,0.060455,0.453619,0.233796,0.258357,0.462352,0.438007,0.257593,0.403602
9.200000,0.060449,0.453321,0.233562,0.258371,0.461511,0.437949,0.257264,0.402975
9.400000,0.060319,0.453028,0.233752,0.258241,0.460584,0.437863,0.257333,0.402272
9.600000,0.060440,0.452633,0.233676,0.258145,0.459956,0.437828,0.257232,0.401998
9.800000,0.060433,0.452251,0.233641,0.258089,0.459188,0.438001,0.257194,0.401200
10.000000,0.060574,0.452026,0.233605,0.257962,0.458362,0.437801,0.257138,0.400628
10.200000,0.060408,0.451557,0.233466,0.257859,0.457411,0.437862,0.257106,0.400074
10.400000,0.060434,0.451323,0.233508,0.257742,0.456788,0.437877,0.257014,0.399547
10.600000,0.060421,0.450920,0.233540,0.257668,0.456001,0.437672,0.256826,0.398792
10.800000,0.060378,0.450485,0.233316,0.257621,0.455223,0.437828,0.256882,0.398184
11.000000,0.060380,0.450422,0.233519,0.257457,0.454348,0.437882,0.256953,0.397711
11.200000,0.060391,0.450032,0.233542,0.257353,0.453528,0.437753,0.256763,0.397056
11.400000,0.060397,0.449709,0.233579,0.257348,0.452949,0.437868,0.256735,0.396495
11.600000,0.060346,0.449396,0.233554,0.257173,0.452247,0.437728,0.256626,0.395799
11.800000,0.060333,0.448980,0.233600,0.257201,0.451304,0.437651,0.256577,0.395285
12.000000,0.060232,0.448796,0.233515,0.256857,0.450678,0.437637,0.256521,0.394874
12.200000,0.060370,0.448480,0.233313,0.256870,0.449966,0.437656,0.256467,0.394393
12.400000,0.060347,0.448113,0.233506,0.256941,0.449371,0.437710,0.256401,0.393532
12.600000,0.060344,0.447912,0.233326,0.256733,0.448226,0.437488,0.256197,0.392994
12.800000,0.060315,0.447640,0.233342,0.256541,0.447625,0.437583,0.256254,0.392499
13.000000,0.060344,0.447365,0.233594,0.256350,0.447003,0.437499,0.256192,0.392003
13.200000,0.060307,0.447211,0.233562,0.256605,0.446422,0.437337,0.256100,0.391417
13.400000,0.060321,0.446917,0.233416,0.256349,0.445631,0.437474,0.255949,0.391027
13.600000,0.060322,0.446414,0.233437,0.256451,0.444894,0.437582,0.256029,0.390599
13.800000,0.060297,0.446223,0.233457,0.256071,0.444279,0.437370,0.255883,0.390000
14.000000,0.060328,0.445844,0.233329,0.256277,0.443702,0.437366,0.255749,0.389383
14.200000,0.060312,0.445845,0.233368,0.256101,0.443045,0.437429,0.255848,0.388947
14.400000,0.060096,0.445271,0.233329,0.255797,0.442469,0.437446,0.255824,0.388607
14.600000,0.060332,0.445195,0.233223,0.255924,0.441840,0.437426,0.255727,0.388218
14.800000,0.060307,0.444902,0.233408,0.255768,0.441102,0.437380,0.255632,0.387455
15.000000,0.060290,0.444564,0.233191,0.255872,0.440515,0.437318,0.255519,0.387013
15.200000,0.060409,0.444347,0.233267,0.255688,0.439761,0.437282,0.255535,0.386711
15.400000,0.060275,0.444327,0.233438,0.255618,0.439290,0.437249,0.255559,0.386115
15.600000,0.060130,0.443953,0.233184,0.255473,0.438670,0.437183,0.255306,0.385615
15.800000,0.060301,0.443624,0.233238,0.255533,0.438083,0.437168,0.255193,0.385257
16.000000,0.060211,0.443519,0.233198,0.255297,0.437613,0.437195,0.255303,0.384826
16.200000,0.060247,0.443246,0.233205,0.255339,0.436804,0.437304,0.255263,0.384324
16.400000,0.060262,0.443034,0.233234,0.255165,0.436212,0.437101,0.255161,0.383781
16.600000,0.060258,0.442539,0.233027,0.255142,0.435755,0.437025,0.255065,0.383340
16.800000,0.060405,0.442507,0.233054,0.255255,0.435177,0.437252,0.255033,0.383140
17.000000,0.060235,0.442259,0.233256,0.255249,0.434452,0.437070,0.255022,0.382640
17.200000,0.060225,0.441997,0.233145,0.254850,0.433826,0.437259,0.254941,0.382198
17.400000,0.060251,0.441625,0.233198,0.254900,0.433337,0.437229,0.254942,0.381676
17.600000,0.060214,0.441548,0.233092,0.254759,0.432701,0.436931,0.254848,0.381138
17.800000,0.060194,0.441340,0.233260,0.254555,0.431995,0.437086,0.254821,0.380781
18.000000,0.060231,0.441021,0.233170,0.254611,0.431647,0.436876,0.254780,0.380302
18.200000,0.060221,0.440918,0.233053,0.254389,0.430957,0.437108,0.254791,0.379842
18.400000,0.060305,0.440620,0.233097,0.254398,0.430444,0.437063,0.254654,0.379376
18.600000,0.060212,0.440309,0.233054,0.254376,0.429795,0.436913,0.254545,0.379109
18.800000,0.060251,0.440105,0.233104,0.254460,0.429238,0.436937,0.254529,0.378673
19.000000,0.060184,0.439858,0.233082,0.254297,0.428673,0.436993,0.254467,0.378085
19.200000,0.060213,0.439521,0.232878,0.254203,0.428081,0.436959,0.254384,0.377668
19.400000,0.060039,0.439316,0.232993,0.254003,0.427271,0.436897,0.254343,0.377240
19.600000,0.060198,0.439215,0.233062,0.254203,0.426945,0.436786,0.254311,0.377030
19.800000,0.060214,0.438960,0.232869,0.253800,0.426577,0.436723,0.254089,0.376462
20.000000,0.060181,0.438548,0.232867,0.253831,0.426005,0.436753,0.254197,0.376043
20.200000,0.060180,0.438427,0.232855,0.253854,0.425396,0.436779,0.254148,0.375543
20.400000,0.060182,0.438294,0.232949,0.253615,0.424714,0.436815,0.253922,0.375271
20.600000,0.060126,0.438110,0.232988,0.253653,0.424244,0.436830,0.254152,0.374813
20.800000,0.060146,0.437894,0.232924,0.253639,0.423736,0.436816,0.253972,0.374492
21.000000,0.060107,0.437731,0.232725,0.253394,0.423178,0.436600,0.254025,0.373848
21.200000,0.060158,0.437418,0.232925,0.253450,0.422722,0.436766,0.253809,0.373706
21.400000,0.060126,0.437200,0.232958,0.253229,0.421979,0.436660,0.253717,0.373089
21.600000,0.060142,0.436902,0.232969,0.253343,0.421681,0.436666,0.253625,0.372863
21.800000,0.060182,0.436795,0.232723,0.253225,0.420885,0.436758,0.253694,0.372435
22.000000,0.060141,0.436562,0.232999,0.253238,0.420601,0.436685,0.253629,0.372087
22.200000,0.060163,0.436259,0.232855,0.253165,0.420050,0.436677,0.253697,0.371739
22.400000,0.060126,0.436115,0.232909,0.253239,0.419518,0.436663,0.253581,0.371292
22.600000,0.060266,0.435877,0.232866,0.252920,0.419306,0.436493,0.253502,0.370976
22.800000,0.060129,0.435921,0.232780,0.252933,0.418661,0.436447,0.253507,0.370598
23.000000,0.059972,0.435538,0.232748,0.252721,0.418083,0.436407,0.253333,0.370316
23.200000,0.060259,0.435315,0.232751,0.252920,0.417649,0.436531,0.253175,0.369725
23.400000,0.060110,0.435056,0.232705,0.252582,0.416947,0.436450,0.253235,0.369315
23.600000,0.060118,0.434877,0.232871,0.252568,0.416431,0.436415,0.253211,0.369007
23.800000,0.060105,0.434704,0.232766,0.252676,0.416024,0.436444,0.253288,0.368570
24.000000,0.060114,0.434436,0.232745,0.252470,0.415633,0.436441,0.252996,0.368319
24.200000,0.060124,0.434288,0.232804,0.252271,0.415283,0.436344,0.253008,0.368149
24.400000,0.060108,0.434194,0.232770,0.252435,0.414584,0.436409,0.252899,0.367637
24.600000,0.060106,0.433970,0.232713,0.252450,0.414125,0.436401,0.252916,0.367253
24.800000,0.060090,0.433671,0.232434,0.252309,0.413688,0.436377,0.252870,0.366908
25.000000,0.060079,0.433809,0.232772,0.252193,0.413271,0.436269,0.252898,0.366637
25.200000,0.060098,0.433492,0.232660,0.251970,0.412867,0.436359,0.252828,0.366088
25.400000,0.060076,0.433140,0.232717,0.252087,0.412247,0.436266,0.252754,0.365544
25.600000,0.060093,0.432964,0.232781,0.252062,0.411770,0.436316,0.252689,0.365298
25.800000,0.060083,0.432940,0.232813,0.251859,0.411355,0.436263,0.252684,0.365107
26.000000,0.060068,0.432627,0.232565,0.251842,0.410832,0.436307,0.252761,0.364764
26.200000,0.060094,0.432320,0.232570,0.251883,0.410354,0.436353,0.252586,0.364306
26.400000,0.060011,0.432243,0.232804,0.251649,0.409951,0.436115,0.252488,0.364043
26.600000,0.060033,0.432047,0.232667,0.251758,0.409460,0.436131,0.252422,0.363682
26.800000,0.060040,0.431719,0.232658,0.251728,0.409063,0.436172,0.252253,0.363365
27.000000,0.060016,0.431627,0.232772,0.251668,0.408610,0.436153,0.252369,0.362867
27.200000,0.060090,0.431571,0.232646,0.251509,0.408202,0.435944,0.252280,0.362461
27.400000,0.060006,0.431092,0.232622,0.251288,0.407460,0.436029,0.252205,0.362302
27.600000,0.060029,0.431103,0.232645,0.251300,0.407003,0.435964,0.252208,0.362037
27.800000,0.060022,0.430846,0.232648,0.251362,0.406655,0.436084,0.252103,0.361659
28.000000,0.060018,0.430878,0.232649,0.251206,0.406345,0.436170,0.252045,0.361310
28.200000,0.060009,0.430474,0.232459,0.251317,0.405943,0.436026,0.252064,0.361068
28.400000,0.060031,0.430587,0.232542,0.251253,0.405475,0.435689,0.251998,0.360678
