时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054077,0.473382,0.197164,0.290724,0.575813,0.447604,0.249431,0.484754
0.400000,0.053989,0.472047,0.197294,0.289637,0.572957,0.447495,0.248942,0.482570
0.600000,0.054157,0.471380,0.197063,0.289190,0.571183,0.447446,0.248832,0.481181
0.800000,0.053937,0.470713,0.197026,0.288816,0.569340,0.447335,0.248819,0.479790
1.000000,0.053940,0.470017,0.196946,0.288307,0.567771,0.447360,0.248455,0.478594
1.200000,0.053952,0.469425,0.196904,0.287840,0.565978,0.447340,0.248374,0.477156
1.400000,0.053951,0.468998,0.196850,0.287348,0.564314,0.447321,0.248229,0.476053
1.600000,0.053868,0.468286,0.196951,0.286849,0.562822,0.447152,0.247897,0.474712
1.800000,0.053952,0.467609,0.196923,0.286306,0.561259,0.447317,0.247811,0.473606
2.000000,0.053917,0.467048,0.196759,0.285847,0.559606,0.447356,0.247582,0.472270
2.200000,0.053894,0.466356,0.196556,0.285623,0.557886,0.447027,0.247475,0.470927
2.400000,0.053877,0.465782,0.196628,0.285132,0.556212,0.447166,0.247236,0.469710
2.600000,0.053887,0.465182,0.196383,0.284538,0.554777,0.447016,0.247050,0.468345
2.800000,0.053874,0.464664,0.196683,0.284075,0.553007,0.447145,0.246964,0.467365
3.000000,0.054004,0.464085,0.196515,0.283538,0.551567,0.447114,0.246860,0.465930
3.200000,0.053859,0.463437,0.196404,0.283169,0.550003,0.447025,0.246633,0.464796
3.400000,0.053804,0.462918,0.196404,0.282443,0.548505,0.447078,0.246560,0.463665
3.600000,0.053822,0.462431,0.196402,0.282211,0.547010,0.447208,0.246336,0.462413
3.800000,0.053830,0.461877,0.196366,0.281827,0.545440,0.447000,0.246145,0.461338
4.000000,0.053822,0.461209,0.196235,0.281244,0.543963,0.446965,0.246043,0.460109
4.200000,0.053793,0.460641,0.196430,0.280907,0.542427,0.447077,0.245712,0.458886
4.400000,0.053824,0.460116,0.196162,0.280551,0.540873,0.446789,0.245676,0.457871
4.600000,0.053808,0.459709,0.196117,0.280113,0.539380,0.446860,0.245402,0.456553
4.800000,0.053760,0.458929,0.196211,0.279615,0.537847,0.446877,0.245371,0.455408
5.000000,0.053760,0.458444,0.196040,0.279365,0.536473,0.446474,0.245178,0.454322
5.200000,0.053737,0.458002,0.196030,0.278783,0.535052,0.446664,0.245038,0.453188
5.400000,0.053838,0.457282,0.195926,0.278264,0.533404,0.446708,0.244893,0.452094
5.600000,0.053589,0.456920,0.195770,0.277780,0.531966,0.446709,0.244608,0.450969
5.800000,0.053744,0.456322,0.195837,0.277472,0.530664,0.446736,0.244582,0.449842
6.000000,0.053730,0.455872,0.195856,0.277112,0.529036,0.446584,0.244322,0.448732
6.200000,0.053735,0.455362,0.195803,0.276738,0.527781,0.446588,0.244229,0.447625
6.400000,0.053604,0.455002,0.195749,0.276032,0.526076,0.446686,0.244030,0.446358
6.600000,0.053570,0.454159,0.195668,0.275677,0.524334,0.446701,0.243962,0.445093
6.800000,0.053672,0.453680,0.195552,0.275325,0.523023,0.446532,0.243636,0.443910
7.000000,0.053687,0.453154,0.195482,0.274944,0.521567,0.446622,0.243521,0.442932
7.200000,0.053704,0.452665,0.195574,0.274580,0.520203,0.446503,0.243246,0.441842
7.400000,0.053682,0.452224,0.195528,0.274178,0.518831,0.446422,0.243146,0.440800
7.600000,0.053657,0.451638,0.195376,0.273775,0.517387,0.446408,0.242947,0.439908
7.800000,0.053703,0.451264,0.195478,0.273381,0.516150,0.446454,0.242902,0.438594
8.000000,0.053694,0.450780,0.195321,0.272998,0.514948,0.446323,0.242488,0.437666
8.200000,0.053694,0.450251,0.195438,0.272615,0.513514,0.446171,0.242544,0.436645
8.400000,0.053623,0.449713,0.195192,0.272356,0.512126,0.446406,0.242178,0.435664
8.600000,0.053633,0.449255,0.195277,0.271777,0.510945,0.446317,0.242200,0.434593
8.800000,0.053620,0.448874,0.195240,0.271333,0.509260,0.446281,0.241867,0.433661
9.000000,0.053622,0.448508,0.195038,0.271139,0.508351,0.446152,0.241873,0.432658
9.200000,0.053610,0.448048,0.195301,0.270804,0.507129,0.446025,0.241784,0.431759
9.400000,0.053608,0.447641,0.195109,0.270459,0.505899,0.446144,0.241385,0.430806
9.600000,0.053583,0.447202,0.195119,0.270068,0.504665,0.446151,0.241272,0.429890
9.800000,0.053548,0.446503,0.194992,0.269504,0.503362,0.445984,0.241127,0.428801
10.000000,0.053592,0.446237,0.195071,0.269175,0.502188,0.446064,0.241237,0.428057
10.200000,0.053428,0.445855,0.194861,0.268995,0.500932,0.445913,0.240828,0.427088
10.400000,0.053562,0.445320,0.194939,0.268669,0.499741,0.445989,0.240673,0.426065
10.600000,0.053432,0.444871,0.194945,0.268128,0.498383,0.445867,0.240485,0.425018
10.800000,0.053548,0.444368,0.195100,0.267933,0.497157,0.445991,0.240474,0.424202
11.000000,0.053519,0.444060,0.194829,0.267565,0.495966,0.445962,0.240196,0.423411
11.200000,0.053555,0.443784,0.194831,0.267295,0.495002,0.445905,0.240144,0.422438
11.400000,0.053540,0.443391,0.194774,0.266923,0.493758,0.445742,0.240022,0.421537
11.600000,0.053504,0.442951,0.194791,0.266597,0.492635,0.445851,0.239857,0.420643
11.800000,0.053514,0.442621,0.194561,0.266144,0.491350,0.445833,0.239753,0.419635
12.000000,0.053490,0.442140,0.194575,0.265866,0.490326,0.445809,0.239488,0.418887
12.200000,0.053519,0.441639,0.194611,0.265649,0.489318,0.445802,0.239266,0.418052
12.400000,0.053533,0.441201,0.194662,0.265338,0.488095,0.445620,0.239335,0.417107
