时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052585,0.443105,0.181258,0.241373,0.513893,0.398367,0.214285,0.430403
0.400000,0.052355,0.441963,0.181001,0.240813,0.511701,0.398321,0.214198,0.428588
0.600000,0.052449,0.441416,0.180853,0.240520,0.510394,0.398167,0.214012,0.427311
0.800000,0.052515,0.440828,0.180950,0.240308,0.509010,0.398268,0.214002,0.426358
1.000000,0.052632,0.440489,0.180948,0.240086,0.507600,0.398260,0.213937,0.425225
1.200000,0.052487,0.439887,0.180881,0.239574,0.506036,0.398171,0.213835,0.424249
1.400000,0.052484,0.439299,0.180707,0.239484,0.504771,0.398291,0.213727,0.423141
1.600000,0.052454,0.438609,0.180787,0.239214,0.503490,0.398303,0.213746,0.422344
1.800000,0.052466,0.438094,0.180769,0.238812,0.502126,0.398217,0.213526,0.421011
2.000000,0.052423,0.437648,0.180768,0.238497,0.500755,0.398180,0.213428,0.420087
2.200000,0.052462,0.437118,0.180640,0.238281,0.499175,0.398173,0.213324,0.419081
2.400000,0.052431,0.436501,0.180720,0.238119,0.498086,0.397862,0.213250,0.418045
2.600000,0.052427,0.435882,0.180511,0.237881,0.496615,0.398119,0.213102,0.416885
2.800000,0.052390,0.435388,0.180652,0.237662,0.495326,0.398237,0.213071,0.415967
3.000000,0.052400,0.435010,0.180619,0.237353,0.494058,0.398049,0.212989,0.415014
3.200000,0.052403,0.434417,0.180599,0.236983,0.492814,0.398046,0.212945,0.414119
3.400000,0.052469,0.433810,0.180426,0.236833,0.491454,0.398080,0.212856,0.412908
3.600000,0.052255,0.433315,0.180373,0.236549,0.490246,0.398038,0.212719,0.412037
3.800000,0.052392,0.432833,0.180393,0.236340,0.488818,0.397875,0.212331,0.410932
4.000000,0.052322,0.432305,0.180259,0.235903,0.487533,0.397918,0.212449,0.409983
4.200000,0.052353,0.431911,0.180298,0.235757,0.486449,0.397887,0.212399,0.408968
4.400000,0.052337,0.431418,0.180395,0.235733,0.484995,0.397978,0.212320,0.408154
4.600000,0.052320,0.430772,0.180407,0.235350,0.483621,0.398021,0.212203,0.407117
4.800000,0.052338,0.430569,0.180285,0.235108,0.482491,0.397823,0.212110,0.406315
5.000000,0.052203,0.429891,0.180236,0.234985,0.481231,0.397913,0.212015,0.405233
5.200000,0.052348,0.429400,0.180349,0.234619,0.479896,0.397925,0.212051,0.404225
5.400000,0.052338,0.428939,0.180336,0.234333,0.478716,0.397922,0.211850,0.403481
5.600000,0.052187,0.428481,0.180194,0.234122,0.477654,0.397936,0.211944,0.402412
5.800000,0.052322,0.428070,0.180083,0.233797,0.476295,0.397859,0.211554,0.401189
6.000000,0.052289,0.427581,0.180132,0.233665,0.475273,0.397891,0.211501,0.400683
6.200000,0.052297,0.426917,0.179902,0.233454,0.474032,0.397807,0.211507,0.399660
6.400000,0.052328,0.426729,0.180110,0.233238,0.472844,0.397850,0.211447,0.398685
6.600000,0.052177,0.425900,0.180008,0.232980,0.470905,0.397723,0.211331,0.397224
6.800000,0.052275,0.425528,0.180037,0.232787,0.469793,0.397745,0.211244,0.396434
7.000000,0.052255,0.425099,0.180033,0.232391,0.468643,0.397719,0.211087,0.395526
7.200000,0.052183,0.424504,0.179904,0.232014,0.467451,0.397638,0.210919,0.394515
7.400000,0.052297,0.424245,0.179923,0.231944,0.466432,0.397783,0.210878,0.393804
7.600000,0.052289,0.423951,0.179774,0.231913,0.465390,0.397739,0.210964,0.392789
7.800000,0.052238,0.423546,0.179948,0.231522,0.464133,0.397477,0.210829,0.391938
8.000000,0.052255,0.422911,0.179915,0.231355,0.462927,0.397615,0.210772,0.391122
8.200000,0.052233,0.422416,0.179938,0.231005,0.461614,0.397500,0.210551,0.390405
8.400000,0.052240,0.422031,0.179893,0.230727,0.460628,0.397585,0.210461,0.389406
8.600000,0.052220,0.421668,0.179892,0.230672,0.459573,0.397556,0.210364,0.388661
8.800000,0.052234,0.421153,0.179878,0.230482,0.458249,0.397497,0.210362,0.387909
9.000000,0.052215,0.420985,0.179720,0.230367,0.457453,0.397569,0.210211,0.387102
9.200000,0.052216,0.420465,0.179715,0.230018,0.456412,0.397552,0.210087,0.386301
9.400000,0.052192,0.420026,0.179703,0.229809,0.455366,0.397578,0.210005,0.385543
9.600000,0.052043,0.419749,0.179695,0.229589,0.454156,0.397395,0.209933,0.384800
9.800000,0.052034,0.419277,0.179717,0.229290,0.453271,0.397472,0.209876,0.384054
10.000000,0.052059,0.418282,0.179503,0.229324,0.452238,0.397467,0.209669,0.383078
10.200000,0.052040,0.418470,0.179482,0.229006,0.451148,0.397320,0.209790,0.382246
