时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.241016,0.504490,0.251120,0.354284,0.641265,0.623741,0.325975,0.543213
0.400000,0.240772,0.503270,0.250864,0.353220,0.637855,0.623370,0.325376,0.540620
0.600000,0.240722,0.502764,0.250955,0.352685,0.636063,0.623419,0.325191,0.539517
0.800000,0.240698,0.502084,0.250824,0.352057,0.634252,0.623346,0.324871,0.538134
1.000000,0.240666,0.500850,0.250719,0.351604,0.632464,0.623363,0.324637,0.536642
1.200000,0.240457,0.500771,0.250744,0.350901,0.630690,0.623225,0.324250,0.535263
1.400000,0.240493,0.500288,0.250595,0.350571,0.628897,0.623352,0.323960,0.533961
1.600000,0.240453,0.499821,0.250592,0.349916,0.627273,0.623055,0.323686,0.532632
1.800000,0.240448,0.499215,0.250542,0.349630,0.625333,0.623301,0.323635,0.531374
2.000000,0.240209,0.498460,0.250425,0.348974,0.623643,0.623143,0.323295,0.529972
2.200000,0.240275,0.497925,0.250343,0.348517,0.621862,0.623149,0.323008,0.528486
2.400000,0.240264,0.497063,0.250315,0.347607,0.619639,0.622723,0.322717,0.526919
2.600000,0.240135,0.496497,0.250106,0.347387,0.617901,0.622716,0.322430,0.525662
2.800000,0.240163,0.495987,0.250238,0.346760,0.616042,0.622884,0.322140,0.524228
3.000000,0.240085,0.495175,0.250179,0.346239,0.614591,0.622775,0.321929,0.523013
3.200000,0.240044,0.494767,0.250032,0.345986,0.612720,0.622702,0.321590,0.521694
3.400000,0.239978,0.494282,0.249898,0.345440,0.611203,0.622690,0.321282,0.520412
3.600000,0.239949,0.493698,0.250008,0.344856,0.609585,0.622523,0.321132,0.519198
3.800000,0.239874,0.493016,0.249868,0.344471,0.607790,0.622509,0.320841,0.517963
4.000000,0.239840,0.492661,0.249652,0.344206,0.606315,0.622480,0.320613,0.516815
4.200000,0.239623,0.492055,0.249648,0.343540,0.604705,0.622506,0.320387,0.515467
4.400000,0.239576,0.491415,0.249563,0.342872,0.603045,0.622307,0.320098,0.513980
4.600000,0.239641,0.490897,0.249653,0.342557,0.601420,0.622231,0.319771,0.512868
4.800000,0.239611,0.490401,0.249156,0.342106,0.599864,0.622001,0.319570,0.511829
5.000000,0.239589,0.489959,0.249401,0.341570,0.598267,0.621962,0.319325,0.510558
5.200000,0.239537,0.489352,0.249614,0.341086,0.596685,0.621964,0.319096,0.509418
5.400000,0.239485,0.489004,0.249555,0.340825,0.595284,0.622047,0.318854,0.508310
5.600000,0.239459,0.488407,0.249361,0.340409,0.593688,0.622227,0.318561,0.507144
5.800000,0.239370,0.487805,0.249327,0.339745,0.592163,0.621854,0.318444,0.505934
6.000000,0.239351,0.487289,0.249267,0.339440,0.590653,0.621780,0.317996,0.504749
6.200000,0.239252,0.486764,0.249159,0.338912,0.589278,0.621842,0.317774,0.503621
6.400000,0.239276,0.486444,0.249167,0.338526,0.587477,0.621794,0.317614,0.502431
6.600000,0.239180,0.485407,0.249102,0.337930,0.585417,0.621619,0.317246,0.500760
6.800000,0.239138,0.484930,0.248884,0.337491,0.583900,0.621393,0.316785,0.499669
7.000000,0.239102,0.484492,0.248925,0.337105,0.582525,0.621349,0.316657,0.498433
7.200000,0.239012,0.484112,0.248731,0.336672,0.580976,0.621346,0.316371,0.497315
7.400000,0.238954,0.483684,0.248829,0.336273,0.579448,0.621639,0.316082,0.496243
7.600000,0.238936,0.483123,0.248766,0.335929,0.578142,0.621107,0.315822,0.495177
7.800000,0.238860,0.482526,0.248853,0.335397,0.576697,0.621097,0.315512,0.493944
8.000000,0.238805,0.482043,0.248672,0.335002,0.575211,0.621135,0.315398,0.493029
8.200000,0.238779,0.481713,0.248595,0.334569,0.574106,0.621166,0.315053,0.492024
8.400000,0.238704,0.481138,0.248477,0.334289,0.572450,0.620850,0.314844,0.490979
8.600000,0.238685,0.480950,0.248555,0.333787,0.571053,0.620737,0.314599,0.489956
8.800000,0.238342,0.480319,0.248522,0.333257,0.569739,0.620800,0.314313,0.488861
9.000000,0.238627,0.479742,0.248319,0.333310,0.568425,0.620728,0.314055,0.487905
9.200000,0.238603,0.479308,0.248400,0.332502,0.567150,0.620626,0.313673,0.486857
9.400000,0.238446,0.478952,0.248153,0.332239,0.565355,0.620650,0.313616,0.485933
9.600000,0.238479,0.478500,0.248121,0.331858,0.564285,0.620686,0.313515,0.484911
9.800000,0.238441,0.478192,0.248245,0.331482,0.563054,0.620515,0.313182,0.483869
10.000000,0.238386,0.477663,0.248219,0.331233,0.561882,0.620506,0.312917,0.482888
10.200000,0.238358,0.477167,0.248159,0.330619,0.560606,0.620571,0.312710,0.481753
10.400000,0.238327,0.476942,0.248138,0.330212,0.559409,0.620306,0.312442,0.480915
10.600000,0.238239,0.476455,0.247955,0.329917,0.557908,0.620410,0.312178,0.479975
10.800000,0.238193,0.476039,0.248031,0.329676,0.556576,0.620346,0.311906,0.478974
11.000000,0.238069,0.475745,0.247949,0.329275,0.555452,0.620194,0.311647,0.478107
11.200000,0.238105,0.475187,0.247865,0.328690,0.554316,0.620260,0.311513,0.477063
11.400000,0.238137,0.474989,0.248001,0.328454,0.552890,0.619953,0.311241,0.476182
11.600000,0.238072,0.474535,0.247796,0.328216,0.551773,0.619523,0.310950,0.475285
11.800000,0.238047,0.474067,0.247889,0.327839,0.550638,0.619922,0.310677,0.474261
12.000000,0.238065,0.473633,0.247729,0.327349,0.549277,0.619943,0.310389,0.473505
12.200000,0.237957,0.473319,0.247780,0.327221,0.548104,0.619756,0.310350,0.472305
12.400000,0.237765,0.472766,0.247523,0.326914,0.547038,0.619744,0.310128,0.471588
12.600000,0.237823,0.472374,0.247368,0.326518,0.545516,0.619612,0.309679,0.470696
12.800000,0.237803,0.471969,0.247558,0.325956,0.544454,0.619482,0.309525,0.469944
13.000000,0.237882,0.471572,0.247538,0.325723,0.543449,0.619553,0.309371,0.469008
13.200000,0.237663,0.471445,0.247440,0.325280,0.542335,0.619466,0.309282,0.468212
13.400000,0.237659,0.470734,0.247402,0.325132,0.541096,0.619363,0.308915,0.467286
13.600000,0.237691,0.470675,0.247497,0.324978,0.540236,0.619105,0.308755,0.466488
13.800000,0.237607,0.470313,0.247338,0.324503,0.539153,0.619073,0.308530,0.465845
14.000000,0.237532,0.469919,0.247484,0.324220,0.538135,0.619050,0.308325,0.464908
14.200000,0.237533,0.469555,0.247258,0.323936,0.537196,0.619125,0.308114,0.464099
14.400000,0.237509,0.469127,0.247214,0.323621,0.536028,0.619186,0.307902,0.463486
14.600000,0.237469,0.468853,0.247139,0.323263,0.535092,0.618928,0.307586,0.462674
14.800000,0.237404,0.468503,0.247138,0.322630,0.533814,0.618891,0.307614,0.461767
