时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052440,0.424439,0.188453,0.244378,0.482861,0.444360,0.241324,0.410268
0.400000,0.052289,0.423212,0.188347,0.243752,0.480949,0.444535,0.241101,0.408738
0.600000,0.052239,0.422946,0.188350,0.243404,0.479479,0.444397,0.240894,0.407800
0.800000,0.052246,0.422300,0.188269,0.243330,0.478482,0.444442,0.240747,0.406855
1.000000,0.052249,0.421979,0.188224,0.242968,0.477054,0.444387,0.240474,0.406025
1.200000,0.052225,0.421328,0.188264,0.242694,0.475864,0.444179,0.240192,0.404818
1.400000,0.052198,0.420979,0.188217,0.242391,0.474697,0.444198,0.240099,0.403966
1.600000,0.052233,0.420597,0.188179,0.242031,0.473408,0.444200,0.239985,0.403097
1.800000,0.052077,0.419877,0.188019,0.241765,0.472181,0.444191,0.239592,0.402165
2.000000,0.052173,0.419606,0.187875,0.241436,0.470868,0.444111,0.239468,0.401020
2.200000,0.052159,0.419149,0.188032,0.241104,0.469757,0.444171,0.239388,0.400310
2.400000,0.052176,0.418400,0.187843,0.240998,0.468552,0.444055,0.239189,0.399351
2.600000,0.052150,0.418231,0.187983,0.240740,0.467303,0.443904,0.238978,0.398329
2.800000,0.052167,0.417542,0.187972,0.240467,0.466180,0.443986,0.238881,0.397626
3.000000,0.052143,0.417468,0.187930,0.240164,0.465158,0.443985,0.238750,0.396873
3.200000,0.052085,0.416725,0.187860,0.239883,0.464016,0.443953,0.238567,0.395860
3.400000,0.051919,0.416371,0.187861,0.239663,0.462881,0.444028,0.238436,0.394838
3.600000,0.052099,0.415850,0.187818,0.239288,0.461856,0.443817,0.238227,0.394011
3.800000,0.052107,0.415524,0.187804,0.239140,0.460614,0.443801,0.238079,0.393229
4.000000,0.052087,0.414941,0.187759,0.238892,0.459541,0.443620,0.238031,0.392167
4.200000,0.052091,0.414609,0.187728,0.238498,0.458273,0.443594,0.237598,0.391688
4.400000,0.052074,0.414147,0.187691,0.238439,0.457265,0.443703,0.237522,0.390704
4.600000,0.051899,0.413944,0.187594,0.238109,0.455961,0.443672,0.237359,0.390013
4.800000,0.051916,0.413442,0.187567,0.237994,0.455015,0.443621,0.237188,0.389039
5.000000,0.051886,0.412806,0.187426,0.237555,0.453830,0.443599,0.236967,0.388072
5.200000,0.051886,0.412595,0.187629,0.237420,0.452858,0.443547,0.236889,0.387356
5.400000,0.051894,0.411826,0.187435,0.236989,0.451574,0.443379,0.236592,0.386418
5.600000,0.051889,0.411788,0.187422,0.236901,0.450770,0.443384,0.236374,0.385674
5.800000,0.052016,0.411513,0.187430,0.236630,0.449595,0.443399,0.236316,0.384944
6.000000,0.052035,0.410927,0.187455,0.236443,0.448583,0.443372,0.235908,0.384196
6.200000,0.052006,0.410539,0.187427,0.236140,0.447462,0.443223,0.236021,0.383316
6.400000,0.052049,0.410162,0.187246,0.236033,0.446386,0.443158,0.235863,0.382259
6.600000,0.052003,0.409684,0.187244,0.235558,0.445025,0.443243,0.235642,0.381472
6.800000,0.051955,0.409166,0.187205,0.235389,0.444042,0.443209,0.235447,0.380824
7.000000,0.051960,0.408805,0.187221,0.234870,0.442975,0.443111,0.235394,0.379885
7.200000,0.051923,0.408459,0.187279,0.234827,0.441964,0.443077,0.235081,0.379071
7.400000,0.051908,0.408156,0.187148,0.234602,0.440871,0.442979,0.234965,0.378348
7.600000,0.051920,0.407648,0.187157,0.234358,0.440098,0.443071,0.234698,0.377594
7.800000,0.051929,0.407267,0.187328,0.234193,0.439243,0.442881,0.234816,0.376912
8.000000,0.051773,0.406969,0.187167,0.233951,0.438162,0.442845,0.234433,0.376160
8.200000,0.051895,0.406636,0.187374,0.233814,0.437087,0.442903,0.234373,0.375387
