时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.049808,0.372776,0.165961,0.177173,0.319865,0.372033,0.186839,0.281114
0.400000,0.049800,0.372384,0.165933,0.177014,0.319156,0.372082,0.186663,0.280504
0.600000,0.050035,0.371966,0.165874,0.177014,0.318730,0.371906,0.186752,0.280095
0.800000,0.050021,0.371796,0.165881,0.177298,0.318406,0.372087,0.186507,0.279833
1.000000,0.049937,0.371688,0.165872,0.177306,0.317885,0.371897,0.186501,0.279496
1.200000,0.049996,0.371388,0.165915,0.177067,0.317417,0.372089,0.186592,0.279176
1.400000,0.049927,0.370987,0.165969,0.177016,0.317006,0.372058,0.186544,0.278786
1.600000,0.049917,0.370868,0.165771,0.177092,0.316563,0.371950,0.186514,0.278468
1.800000,0.049880,0.370617,0.165882,0.177005,0.316141,0.371873,0.186340,0.278111
2.000000,0.049762,0.370435,0.165836,0.176924,0.315476,0.371897,0.186373,0.277820
2.200000,0.049908,0.370287,0.165987,0.177121,0.315299,0.371941,0.186472,0.277517
2.400000,0.049949,0.369918,0.165755,0.176953,0.314902,0.371858,0.186245,0.277073
2.600000,0.049754,0.369821,0.165884,0.176728,0.314353,0.371727,0.186277,0.276592
2.800000,0.049895,0.369470,0.165907,0.176771,0.313982,0.371981,0.186219,0.276448
3.000000,0.049746,0.369132,0.165721,0.176864,0.313285,0.371968,0.186151,0.276120
3.200000,0.049998,0.368916,0.165923,0.176831,0.312970,0.371777,0.186130,0.275750
3.400000,0.049888,0.368930,0.165898,0.176824,0.312700,0.371723,0.186082,0.275441
3.600000,0.049839,0.368652,0.165742,0.176697,0.312056,0.371689,0.185925,0.275070
3.800000,0.049866,0.368356,0.165984,0.176696,0.311826,0.371777,0.185856,0.274811
4.000000,0.049887,0.368221,0.165803,0.176735,0.311482,0.371849,0.185978,0.274460
4.200000,0.049863,0.367997,0.165851,0.176575,0.311040,0.371748,0.185902,0.274098
4.400000,0.049847,0.367833,0.165727,0.176404,0.310557,0.371748,0.185844,0.273864
4.600000,0.049881,0.367382,0.165823,0.176471,0.310210,0.371744,0.185788,0.273526
4.800000,0.049850,0.367431,0.165851,0.176554,0.309742,0.371664,0.185741,0.273264
5.000000,0.049869,0.367053,0.165713,0.176681,0.309402,0.371673,0.185658,0.272845
5.200000,0.049879,0.366879,0.165797,0.176404,0.309123,0.371513,0.185694,0.272318
5.400000,0.049857,0.366575,0.165847,0.176348,0.308387,0.371633,0.185555,0.272291
5.600000,0.049852,0.366654,0.165719,0.176482,0.308167,0.371483,0.185591,0.271946
5.800000,0.049828,0.366234,0.165787,0.176458,0.307705,0.371637,0.185407,0.271708
6.000000,0.049845,0.366129,0.165668,0.176237,0.307381,0.371474,0.185512,0.271388
6.200000,0.049838,0.365992,0.165836,0.176259,0.307003,0.371429,0.185358,0.271058
6.400000,0.049765,0.365641,0.165448,0.176296,0.306489,0.371135,0.185226,0.270784
6.600000,0.049859,0.365323,0.165561,0.176193,0.305942,0.371439,0.185257,0.270375
6.800000,0.049838,0.365290,0.165796,0.176256,0.305777,0.371411,0.185362,0.269960
7.000000,0.049818,0.364871,0.165561,0.176203,0.305197,0.371287,0.185122,0.269770
7.200000,0.049846,0.364847,0.165792,0.176297,0.304735,0.371512,0.185201,0.269444
7.400000,0.049832,0.364738,0.165769,0.176224,0.304424,0.371370,0.185170,0.269248
7.600000,0.049670,0.364291,0.165737,0.176226,0.304044,0.371403,0.185010,0.268790
7.800000,0.049865,0.364264,0.165820,0.176230,0.303754,0.371532,0.184900,0.268516
8.000000,0.049809,0.364149,0.165689,0.176201,0.303259,0.371471,0.185043,0.268161
8.200000,0.049737,0.363780,0.165723,0.176216,0.302993,0.371325,0.185019,0.268033
8.400000,0.049794,0.363686,0.165817,0.176061,0.302732,0.371218,0.184985,0.267683
8.600000,0.049871,0.363343,0.165710,0.176200,0.302359,0.371202,0.184899,0.267375
8.800000,0.049809,0.363318,0.165577,0.175968,0.301924,0.371354,0.184677,0.267134
9.000000,0.049817,0.363066,0.165687,0.175995,0.301364,0.371096,0.184640,0.266867
9.200000,0.049797,0.363196,0.165781,0.175975,0.301111,0.371170,0.184782,0.266435
9.400000,0.049813,0.362848,0.165675,0.175908,0.300736,0.371227,0.184751,0.266251
9.600000,0.049797,0.362569,0.165673,0.175773,0.300585,0.371190,0.184693,0.265921
9.800000,0.049779,0.362344,0.165779,0.175872,0.300125,0.371122,0.184658,0.265723
10.000000,0.049824,0.362309,0.165819,0.175821,0.299649,0.371180,0.184581,0.265435
10.200000,0.049593,0.361801,0.165584,0.175924,0.299231,0.371013,0.184612,0.265132
10.400000,0.049809,0.361856,0.165655,0.175639,0.298996,0.371101,0.184487,0.264877
10.600000,0.049769,0.361716,0.165574,0.175768,0.298666,0.371068,0.184586,0.264663
10.800000,0.049760,0.361357,0.165437,0.175649,0.298314,0.371066,0.184628,0.264393
11.000000,0.049779,0.361200,0.165456,0.175881,0.297958,0.370997,0.184393,0.264153
11.200000,0.049616,0.361187,0.166063,0.175689,0.297657,0.371087,0.184386,0.263886
11.400000,0.049778,0.360993,0.165744,0.175704,0.297079,0.371065,0.184468,0.263571
11.600000,0.049738,0.360715,0.165632,0.175650,0.296946,0.370869,0.184261,0.263313
11.800000,0.049755,0.360680,0.165687,0.175635,0.296515,0.370942,0.184237,0.262957
12.000000,0.049773,0.360528,0.165623,0.175360,0.296243,0.370926,0.184198,0.262761
12.200000,0.049760,0.360486,0.165632,0.175478,0.296010,0.370893,0.184304,0.262506
12.400000,0.049604,0.360004,0.165659,0.175576,0.295681,0.370871,0.184166,0.262448
12.600000,0.049455,0.359573,0.165343,0.175335,0.294712,0.370630,0.183747,0.261588
12.800000,0.049591,0.359351,0.165442,0.175254,0.294551,0.370520,0.183688,0.261489
13.000000,0.049454,0.359401,0.165529,0.175205,0.294336,0.370619,0.183747,0.261180
13.200000,0.049595,0.359322,0.165593,0.175378,0.294117,0.370787,0.183933,0.261116
13.400000,0.049865,0.359141,0.165505,0.175318,0.293618,0.370702,0.183741,0.260915
13.600000,0.049726,0.359059,0.165589,0.175398,0.293564,0.370716,0.183940,0.260751
13.800000,0.049748,0.358980,0.165604,0.175326,0.293158,0.370706,0.183803,0.260399
14.000000,0.049762,0.358610,0.165654,0.175357,0.293021,0.370754,0.183842,0.260260
14.200000,0.049888,0.358664,0.165584,0.175450,0.292528,0.370721,0.183762,0.260021
14.400000,0.049728,0.358517,0.165705,0.175312,0.292466,0.370719,0.183863,0.259800
14.600000,0.049707,0.358421,0.165473,0.175263,0.292189,0.370707,0.183679,0.259616
14.800000,0.049711,0.358270,0.165445,0.175356,0.291800,0.370655,0.183661,0.259284
15.000000,0.049709,0.357847,0.165584,0.175219,0.291464,0.370650,0.183715,0.259243
15.200000,0.049738,0.357842,0.165702,0.175239,0.291258,0.370734,0.183635,0.258920
15.400000,0.049711,0.357912,0.165700,0.175191,0.290929,0.370567,0.183682,0.258718
15.600000,0.049895,0.357729,0.165545,0.175209,0.290608,0.370615,0.183700,0.258600
15.800000,0.049685,0.357384,0.165684,0.175288,0.290247,0.370413,0.183507,0.258276
16.000000,0.049742,0.357341,0.165662,0.175073,0.290188,0.370354,0.183453,0.257973
16.200000,0.049713,0.357325,0.165707,0.175127,0.289871,0.370529,0.183404,0.257863
16.400000,0.049718,0.356913,0.165449,0.175069,0.289584,0.370345,0.183231,0.257567
16.600000,0.049741,0.356769,0.165538,0.175158,0.288786,0.370358,0.183364,0.257274
16.800000,0.049730,0.356659,0.165505,0.174891,0.288745,0.370226,0.183166,0.257100
17.000000,0.049708,0.356729,0.165525,0.175161,0.288680,0.370473,0.183297,0.256924
17.200000,0.049630,0.356488,0.165609,0.174947,0.288390,0.370466,0.183240,0.256792
