时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.240800,0.504069,0.250923,0.353279,0.639284,0.624083,0.325462,0.541642
0.400000,0.240744,0.503022,0.251114,0.352876,0.636619,0.623852,0.325363,0.539876
0.600000,0.240693,0.502451,0.250892,0.352270,0.635023,0.623919,0.325285,0.538587
0.800000,0.240575,0.501829,0.250940,0.351795,0.632982,0.623909,0.324873,0.537194
1.000000,0.240585,0.501190,0.250794,0.351254,0.631360,0.623876,0.324662,0.535801
1.200000,0.240431,0.500613,0.250602,0.350773,0.629322,0.623583,0.324287,0.534306
1.400000,0.240461,0.499948,0.250665,0.350202,0.627633,0.623622,0.324032,0.533099
1.600000,0.240398,0.499044,0.250476,0.349456,0.625282,0.623540,0.323767,0.531049
1.800000,0.240418,0.498634,0.250598,0.349030,0.623581,0.623328,0.323592,0.529804
2.000000,0.240270,0.497888,0.250495,0.348460,0.621881,0.623383,0.323279,0.528670
2.200000,0.240238,0.497336,0.250493,0.348040,0.619968,0.623172,0.322885,0.527398
2.400000,0.240058,0.496712,0.250351,0.347422,0.618378,0.623306,0.322707,0.525945
2.600000,0.240148,0.496080,0.250222,0.346969,0.616458,0.623248,0.322363,0.524705
2.800000,0.240083,0.495306,0.250165,0.346319,0.615004,0.623081,0.321972,0.523229
3.000000,0.239997,0.494880,0.250029,0.345928,0.613324,0.622944,0.321662,0.521877
3.200000,0.239949,0.494378,0.249982,0.345438,0.611563,0.622956,0.321571,0.520631
3.400000,0.239751,0.493852,0.250037,0.344865,0.609977,0.623213,0.321206,0.519525
3.600000,0.239867,0.493113,0.249941,0.344535,0.608245,0.622953,0.321076,0.518322
3.800000,0.239787,0.492560,0.249864,0.344071,0.606546,0.622844,0.320612,0.516948
4.000000,0.239602,0.492079,0.249799,0.343497,0.605052,0.622856,0.320702,0.515814
4.200000,0.239577,0.491529,0.249676,0.343154,0.603446,0.622591,0.320340,0.514404
4.400000,0.239672,0.491035,0.249643,0.342700,0.601785,0.622668,0.320009,0.513230
4.600000,0.239543,0.490342,0.249491,0.342140,0.600097,0.622502,0.319708,0.511950
4.800000,0.239497,0.489666,0.249585,0.341565,0.598522,0.622532,0.319370,0.510976
5.000000,0.239488,0.489481,0.249369,0.341106,0.596792,0.622488,0.319183,0.509672
5.200000,0.239556,0.488795,0.249437,0.340733,0.595289,0.622455,0.318958,0.508320
5.400000,0.239258,0.488396,0.249448,0.340205,0.593859,0.622341,0.318700,0.507284
5.600000,0.239373,0.487738,0.249307,0.339855,0.592260,0.622251,0.318435,0.506127
5.800000,0.239297,0.487278,0.249307,0.339430,0.590761,0.622122,0.318208,0.504815
6.000000,0.239249,0.486683,0.249218,0.338957,0.589236,0.621992,0.317981,0.503755
6.200000,0.239184,0.486162,0.249313,0.338525,0.587810,0.621962,0.317805,0.502690
6.400000,0.238842,0.485814,0.249149,0.338019,0.586140,0.621826,0.317436,0.501418
6.600000,0.239229,0.485104,0.249080,0.337596,0.584837,0.622061,0.317192,0.500282
6.800000,0.239039,0.484920,0.249130,0.337099,0.583050,0.621771,0.316780,0.499265
7.000000,0.238953,0.484322,0.249068,0.336944,0.581693,0.621708,0.316672,0.497912
7.200000,0.238987,0.483826,0.248882,0.336382,0.580168,0.621747,0.316400,0.496968
7.400000,0.238923,0.483117,0.248730,0.336113,0.578888,0.621741,0.316126,0.495853
7.600000,0.238945,0.482778,0.248736,0.335439,0.577337,0.621730,0.315916,0.494540
7.800000,0.238798,0.481948,0.248615,0.334895,0.574960,0.621240,0.315465,0.493031
8.000000,0.238745,0.481553,0.248654,0.334514,0.573661,0.621254,0.315255,0.492001
8.200000,0.238687,0.481057,0.248709,0.334054,0.572414,0.621274,0.314999,0.490759
8.400000,0.238718,0.480512,0.248615,0.333720,0.570874,0.621277,0.314784,0.490016
8.600000,0.238606,0.480182,0.248525,0.333357,0.569732,0.621041,0.314630,0.488819
8.800000,0.238589,0.479778,0.248514,0.332850,0.568386,0.621337,0.314270,0.487823
9.000000,0.238560,0.479248,0.248341,0.332480,0.566772,0.621110,0.313896,0.486730
9.200000,0.238448,0.478966,0.248320,0.332101,0.565625,0.620973,0.313929,0.485745
9.400000,0.238573,0.478368,0.248334,0.331688,0.564228,0.620974,0.313416,0.484806
9.600000,0.238490,0.478002,0.248207,0.331357,0.562865,0.621032,0.313295,0.483739
9.800000,0.238212,0.477553,0.248232,0.331031,0.561546,0.620736,0.312975,0.482855
