时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.199039,0.434154,0.176534,0.256936,0.551045,0.506930,0.230072,0.455459
0.400000,0.198810,0.432968,0.176169,0.256159,0.548175,0.506805,0.229614,0.453306
0.600000,0.198786,0.432479,0.176184,0.255655,0.546468,0.506890,0.229367,0.451963
0.800000,0.198711,0.431888,0.175951,0.255253,0.544595,0.506879,0.229128,0.450454
1.000000,0.198523,0.431068,0.175968,0.254750,0.542792,0.506737,0.228925,0.449117
1.200000,0.198604,0.430390,0.175819,0.254124,0.541170,0.506579,0.228464,0.447800
1.400000,0.198541,0.390822,0.175835,0.253861,0.539441,0.506585,0.228295,0.446597
1.600000,0.198509,0.429508,0.175768,0.253403,0.537863,0.506716,0.228179,0.445283
1.800000,0.198450,0.428780,0.175712,0.252863,0.536130,0.506520,0.227844,0.444002
2.000000,0.198231,0.428271,0.175747,0.252414,0.534503,0.506471,0.227754,0.442610
2.200000,0.198270,0.427623,0.175585,0.252095,0.532792,0.506437,0.227361,0.441427
2.400000,0.198321,0.427140,0.175387,0.251761,0.531085,0.506383,0.227301,0.440098
2.600000,0.198271,0.426366,0.175552,0.251263,0.529338,0.506379,0.226910,0.438989
2.800000,0.198206,0.425926,0.175433,0.250803,0.527796,0.506169,0.226802,0.437518
3.000000,0.198170,0.425285,0.175589,0.250546,0.526170,0.506249,0.226463,0.436353
3.200000,0.198110,0.424662,0.175355,0.250053,0.524599,0.506224,0.226336,0.435284
3.400000,0.198137,0.424214,0.175278,0.249655,0.523033,0.506141,0.226089,0.434039
3.600000,0.197917,0.423755,0.175228,0.249223,0.521311,0.506008,0.225878,0.432743
3.800000,0.197969,0.423237,0.175316,0.248645,0.519849,0.505898,0.225703,0.431547
4.000000,0.197948,0.422615,0.175169,0.248382,0.518189,0.506098,0.225458,0.430409
4.200000,0.197797,0.422106,0.175135,0.247877,0.516813,0.506054,0.225367,0.429301
4.400000,0.197842,0.421577,0.175136,0.247600,0.515161,0.505915,0.225152,0.428080
4.600000,0.197819,0.420864,0.175019,0.247327,0.513432,0.505732,0.224666,0.426745
4.800000,0.197761,0.420390,0.174928,0.246670,0.511817,0.505755,0.224552,0.425632
5.000000,0.197687,0.419973,0.174758,0.246501,0.510473,0.505723,0.224296,0.424452
5.200000,0.197644,0.419420,0.174825,0.246060,0.508940,0.505698,0.224093,0.423359
5.400000,0.197748,0.418950,0.174722,0.245693,0.507447,0.505565,0.223722,0.422339
5.600000,0.197575,0.418248,0.174719,0.245353,0.505841,0.505568,0.223802,0.421277
5.800000,0.197537,0.418089,0.174786,0.244993,0.504222,0.505719,0.223429,0.420002
6.000000,0.197315,0.417328,0.174612,0.244588,0.503050,0.505437,0.223270,0.418803
6.200000,0.197485,0.417113,0.174612,0.244229,0.501309,0.505444,0.222994,0.417772
6.400000,0.197295,0.416544,0.174635,0.243772,0.499759,0.505156,0.222757,0.416533
6.600000,0.197371,0.415682,0.174699,0.243350,0.497842,0.505350,0.222395,0.415037
6.800000,0.197258,0.415270,0.174455,0.242780,0.496373,0.505172,0.222166,0.413892
7.000000,0.197415,0.414779,0.174369,0.242469,0.494946,0.505072,0.221868,0.412821
7.200000,0.197245,0.414325,0.174351,0.242212,0.493596,0.505176,0.221712,0.411761
7.400000,0.197164,0.413708,0.174311,0.241838,0.492103,0.505207,0.221411,0.410733
7.600000,0.197012,0.413216,0.174251,0.241559,0.490707,0.505000,0.221284,0.409697
7.800000,0.197097,0.413038,0.174217,0.241196,0.489146,0.504996,0.221144,0.408575
8.000000,0.197049,0.412438,0.174170,0.240822,0.488002,0.505003,0.220938,0.407683
8.200000,0.196999,0.411770,0.174202,0.240613,0.486599,0.504817,0.220748,0.406559
8.400000,0.196840,0.411496,0.174040,0.240163,0.485376,0.504841,0.220418,0.405540
8.600000,0.196944,0.411050,0.174075,0.239804,0.483974,0.504636,0.220240,0.404427
8.800000,0.196907,0.410339,0.173959,0.239371,0.482355,0.504697,0.219880,0.403553
9.000000,0.196877,0.410128,0.173941,0.239143,0.481343,0.504756,0.219852,0.402573
9.200000,0.196813,0.409589,0.173869,0.238809,0.480018,0.504596,0.219631,0.401588
9.400000,0.196766,0.409232,0.173829,0.238616,0.478534,0.504581,0.219414,0.400661
9.600000,0.196851,0.408872,0.173861,0.238072,0.477445,0.504413,0.219214,0.399650
9.800000,0.196569,0.408403,0.173790,0.237767,0.476205,0.504435,0.219054,0.398687
10.000000,0.196668,0.407884,0.173662,0.237584,0.474921,0.504420,0.218659,0.397781
10.200000,0.196627,0.407705,0.173684,0.237286,0.473502,0.504302,0.218605,0.396848
10.400000,0.196578,0.407169,0.173651,0.236748,0.472396,0.504001,0.218396,0.395916
10.600000,0.196571,0.406855,0.173607,0.236719,0.471039,0.504279,0.218157,0.394914
10.800000,0.196486,0.406263,0.173526,0.236340,0.469911,0.504201,0.217927,0.393879
11.000000,0.196506,0.405914,0.173507,0.236087,0.468733,0.504046,0.217860,0.393130
11.200000,0.196362,0.405574,0.173567,0.235704,0.467500,0.504007,0.217735,0.392149
11.400000,0.196461,0.405229,0.173523,0.235488,0.466367,0.504109,0.217368,0.391337
11.600000,0.196399,0.404663,0.173620,0.235139,0.465171,0.503945,0.217178,0.390424
11.800000,0.196241,0.404496,0.173406,0.234748,0.464159,0.504046,0.216997,0.389459
12.000000,0.196463,0.403771,0.173441,0.234598,0.462840,0.503759,0.216764,0.388668
12.200000,0.196301,0.403727,0.173376,0.234315,0.461595,0.503804,0.216604,0.387807
12.400000,0.196282,0.403273,0.173309,0.234014,0.460441,0.503780,0.216512,0.386562
12.600000,0.196050,0.402815,0.173306,0.233973,0.459111,0.503546,0.216138,0.385801
12.800000,0.196209,0.402448,0.173235,0.233322,0.458041,0.503591,0.215803,0.384982
13.000000,0.196155,0.401935,0.173066,0.233213,0.457054,0.503606,0.215718,0.383940
13.200000,0.196201,0.401755,0.173149,0.232914,0.455845,0.503489,0.215485,0.383582
13.400000,0.196094,0.401357,0.173120,0.232650,0.454852,0.503509,0.215402,0.382568
13.600000,0.196065,0.400816,0.173105,0.232142,0.453886,0.503497,0.215429,0.381782
13.800000,0.196052,0.400702,0.172885,0.232156,0.452965,0.503277,0.215104,0.381208
14.000000,0.196009,0.400354,0.172744,0.231910,0.451672,0.503318,0.214887,0.380447
