时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051804,0.414938,0.187302,0.215510,0.410082,0.468682,0.224519,0.353910
0.400000,0.051709,0.414043,0.187127,0.215157,0.408518,0.429726,0.224245,0.352662
0.600000,0.051704,0.413621,0.186963,0.214874,0.407503,0.468471,0.224137,0.352144
0.800000,0.051724,0.413075,0.187001,0.214958,0.406802,0.468555,0.223938,0.351506
1.000000,0.051700,0.412767,0.187012,0.214838,0.405906,0.468516,0.223783,0.350836
1.200000,0.051690,0.412425,0.186926,0.214435,0.405087,0.468293,0.223684,0.350119
1.400000,0.051664,0.412043,0.186874,0.214503,0.404337,0.468566,0.223527,0.349549
1.600000,0.051692,0.411717,0.186958,0.214340,0.403556,0.468395,0.223384,0.348865
1.800000,0.051687,0.411335,0.186917,0.214196,0.402504,0.468423,0.223289,0.348177
2.000000,0.051658,0.410971,0.186846,0.214185,0.401744,0.468275,0.223137,0.347594
2.200000,0.051677,0.410508,0.186869,0.213807,0.400906,0.468264,0.223021,0.347033
2.400000,0.051652,0.410183,0.186931,0.213798,0.400053,0.468186,0.223047,0.346314
2.600000,0.051614,0.409790,0.186887,0.213656,0.399274,0.468199,0.222843,0.345635
2.800000,0.051616,0.409412,0.186889,0.213482,0.397922,0.468069,0.222474,0.345081
3.000000,0.051609,0.409095,0.186807,0.213615,0.397636,0.468078,0.222532,0.344469
3.200000,0.051481,0.408844,0.186620,0.213419,0.396792,0.467837,0.222415,0.343831
3.400000,0.051632,0.408360,0.186625,0.213206,0.395988,0.467845,0.222304,0.343205
3.600000,0.051612,0.408124,0.186884,0.213226,0.395263,0.467851,0.222203,0.342669
3.800000,0.051601,0.407780,0.186633,0.213102,0.394447,0.467883,0.222102,0.342037
4.000000,0.051657,0.407485,0.186697,0.212934,0.393874,0.467824,0.221984,0.341508
4.200000,0.051539,0.407078,0.186737,0.212898,0.393041,0.467536,0.221878,0.340887
4.400000,0.051569,0.406697,0.186728,0.212789,0.392222,0.467748,0.221744,0.340313
4.600000,0.051703,0.406448,0.186617,0.212624,0.391650,0.467913,0.221651,0.339669
4.800000,0.051591,0.406150,0.186662,0.212455,0.390697,0.467641,0.221502,0.339258
5.000000,0.051597,0.405958,0.186689,0.212511,0.390142,0.467739,0.221295,0.338479
5.200000,0.051433,0.405549,0.186593,0.212456,0.389317,0.467551,0.221309,0.338067
5.400000,0.051725,0.405386,0.186729,0.212266,0.388528,0.467660,0.221169,0.337506
5.600000,0.051725,0.404924,0.186762,0.212219,0.387733,0.467629,0.220981,0.336790
5.800000,0.051432,0.404575,0.186737,0.211957,0.386989,0.467621,0.220964,0.336380
6.000000,0.051426,0.404259,0.186480,0.211993,0.386421,0.467550,0.220885,0.335751
6.200000,0.051566,0.404015,0.186686,0.211880,0.385511,0.467380,0.220744,0.335318
6.400000,0.051451,0.403617,0.186598,0.211793,0.384885,0.467394,0.220745,0.334700
6.600000,0.051552,0.403262,0.186546,0.211789,0.383894,0.467250,0.220438,0.334006
6.800000,0.051546,0.402776,0.186527,0.211407,0.383140,0.467522,0.220343,0.333394
7.000000,0.051563,0.402453,0.186479,0.211436,0.382435,0.467256,0.220212,0.332848
7.200000,0.051423,0.402278,0.186512,0.211456,0.381836,0.467271,0.220178,0.332174
7.400000,0.051513,0.401903,0.186535,0.211196,0.380976,0.467143,0.219882,0.331671
7.600000,0.051526,0.401397,0.186386,0.211210,0.380359,0.467188,0.219851,0.331121
7.800000,0.051532,0.401216,0.186538,0.211126,0.379583,0.467150,0.219854,0.330752
8.000000,0.051503,0.401067,0.186405,0.210918,0.378909,0.466934,0.219609,0.330206
8.200000,0.051497,0.400729,0.186566,0.210822,0.378236,0.467082,0.219461,0.329736
8.400000,0.051525,0.400438,0.186400,0.210705,0.377653,0.466934,0.219343,0.329145
8.600000,0.051534,0.400283,0.186352,0.210677,0.377039,0.467021,0.219228,0.328665
8.800000,0.051506,0.399945,0.186361,0.210683,0.376385,0.466951,0.219192,0.328209
9.000000,0.051507,0.399699,0.186387,0.210444,0.375797,0.466914,0.219045,0.327649
9.200000,0.051478,0.399455,0.186366,0.210288,0.375021,0.466865,0.218920,0.327288
9.400000,0.051491,0.399266,0.186348,0.210415,0.374389,0.466802,0.218943,0.326717
9.600000,0.051497,0.398827,0.186443,0.210146,0.373835,0.466794,0.218851,0.326099
9.800000,0.051500,0.398691,0.186385,0.209963,0.373116,0.466682,0.218755,0.325803
10.000000,0.051468,0.398265,0.186315,0.210091,0.372520,0.466667,0.218474,0.325286
10.200000,0.051473,0.398066,0.186291,0.209926,0.371868,0.466726,0.218376,0.324829
10.400000,0.051516,0.397840,0.186292,0.209742,0.371354,0.466532,0.218201,0.324336
10.600000,0.051474,0.397267,0.186452,0.209733,0.370682,0.466590,0.218138,0.323825
10.800000,0.051479,0.397336,0.186273,0.209755,0.370098,0.466606,0.218168,0.323414
11.000000,0.051544,0.396910,0.186284,0.209594,0.369561,0.466560,0.217899,0.322985
11.200000,0.051457,0.396820,0.186200,0.209616,0.368931,0.466524,0.217914,0.322438
