时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.184026,0.369331,0.126134,0.148589,0.406199,0.511784,0.160995,0.330840
0.400000,0.183737,0.368582,0.126181,0.148315,0.403912,0.511750,0.160602,0.329420
0.600000,0.183797,0.367954,0.125982,0.148149,0.402738,0.511532,0.160313,0.328458
0.800000,0.183731,0.367449,0.126098,0.148007,0.401501,0.511428,0.160200,0.327489
1.000000,0.183867,0.367119,0.125976,0.147845,0.400001,0.511233,0.159913,0.326582
1.200000,0.183675,0.366569,0.125945,0.147768,0.398939,0.511231,0.159646,0.325676
1.400000,0.183617,0.366288,0.125870,0.147668,0.397669,0.511007,0.159298,0.324765
1.600000,0.183589,0.365627,0.125877,0.147328,0.396549,0.510956,0.159184,0.323919
1.800000,0.183446,0.365262,0.125961,0.147397,0.395184,0.510902,0.158901,0.322971
2.000000,0.183436,0.364789,0.125759,0.147162,0.394043,0.510878,0.158725,0.322096
2.200000,0.183507,0.364329,0.125732,0.146906,0.392726,0.510669,0.158452,0.321164
2.400000,0.183274,0.363786,0.125722,0.146871,0.391527,0.510588,0.158379,0.320144
2.600000,0.183405,0.363523,0.125676,0.146651,0.390395,0.510574,0.158140,0.319556
2.800000,0.183448,0.363016,0.125697,0.146546,0.389250,0.510543,0.157655,0.318556
3.000000,0.183345,0.362619,0.125637,0.146495,0.387884,0.510265,0.157528,0.317668
3.200000,0.183309,0.362116,0.125344,0.146386,0.386852,0.510230,0.157182,0.316661
3.400000,0.183110,0.361725,0.125484,0.146192,0.385830,0.510058,0.156990,0.315922
3.600000,0.183198,0.361188,0.125328,0.146135,0.384569,0.510021,0.156920,0.315202
3.800000,0.183238,0.360859,0.125559,0.145998,0.383373,0.510000,0.156592,0.314328
4.000000,0.183167,0.360267,0.125304,0.145786,0.382285,0.509824,0.156450,0.313506
4.200000,0.183098,0.359858,0.125359,0.145586,0.381275,0.509775,0.117217,0.312690
4.400000,0.183116,0.359626,0.125368,0.145541,0.380075,0.509603,0.155964,0.311829
4.600000,0.183036,0.359138,0.125229,0.145429,0.378992,0.509385,0.155702,0.311126
4.800000,0.183030,0.359018,0.125144,0.145339,0.377875,0.509421,0.155585,0.310341
5.000000,0.182997,0.358501,0.125179,0.145201,0.376702,0.509378,0.155310,0.309531
5.200000,0.182992,0.358032,0.125205,0.145229,0.375718,0.509322,0.155283,0.308815
5.400000,0.182896,0.357575,0.125014,0.144816,0.374665,0.509157,0.155023,0.308055
5.600000,0.182952,0.357164,0.125042,0.144670,0.373403,0.509029,0.154746,0.307143
5.800000,0.182834,0.356879,0.125147,0.144684,0.372422,0.508866,0.154529,0.306402
6.000000,0.182774,0.356584,0.125036,0.144572,0.371265,0.508965,0.154130,0.305511
6.200000,0.182768,0.355703,0.125164,0.144583,0.370436,0.508800,0.154039,0.304804
6.400000,0.182661,0.355821,0.125006,0.144404,0.369362,0.508813,0.153854,0.304066
6.600000,0.182664,0.355128,0.124891,0.144181,0.368020,0.508485,0.153554,0.303095
6.800000,0.182734,0.354517,0.124948,0.144172,0.366938,0.508488,0.153202,0.302290
7.000000,0.182607,0.354497,0.124848,0.143988,0.365933,0.508417,0.153131,0.301622
7.200000,0.182591,0.354139,0.124716,0.144064,0.364942,0.508190,0.152953,0.300751
7.400000,0.182581,0.353692,0.124853,0.143748,0.363941,0.508201,0.152783,0.300236
7.600000,0.182505,0.353131,0.124760,0.143613,0.362911,0.507897,0.152537,0.299393
7.800000,0.182458,0.352945,0.124737,0.143513,0.362070,0.507941,0.152390,0.298706
8.000000,0.182444,0.352767,0.124689,0.143223,0.360954,0.507730,0.152184,0.297998
8.200000,0.182410,0.352221,0.124638,0.143181,0.359886,0.507787,0.151929,0.297331
8.400000,0.182394,0.351926,0.124639,0.143206,0.359038,0.507656,0.151737,0.296662
8.600000,0.182399,0.351666,0.124614,0.143262,0.358153,0.507512,0.151654,0.295992
8.800000,0.182335,0.351226,0.124604,0.142945,0.357152,0.507380,0.151374,0.295233
9.000000,0.182300,0.350825,0.124432,0.142923,0.355955,0.507262,0.151346,0.294632
9.200000,0.182172,0.350596,0.124746,0.142757,0.355241,0.507179,0.151038,0.293934
9.400000,0.182274,0.350367,0.124499,0.142549,0.354464,0.507124,0.150827,0.293304
9.600000,0.182320,0.349909,0.124374,0.142377,0.353261,0.507011,0.150605,0.292630
9.800000,0.182191,0.349521,0.124472,0.142396,0.352494,0.506756,0.150457,0.291953
10.000000,0.182133,0.349200,0.124341,0.142269,0.351729,0.506825,0.150303,0.291369
10.200000,0.182139,0.348961,0.124443,0.142283,0.350987,0.506742,0.150040,0.290757
10.400000,0.181947,0.348522,0.124433,0.142339,0.350130,0.506617,0.149978,0.290220
10.600000,0.182069,0.348354,0.124304,0.142165,0.349327,0.506566,0.149787,0.289317
10.800000,0.182171,0.348029,0.124236,0.141926,0.348017,0.506398,0.149641,0.288802
11.000000,0.181998,0.347661,0.124255,0.141897,0.347692,0.506281,0.149453,0.288183
11.200000,0.182018,0.347319,0.124318,0.141806,0.346699,0.506346,0.149131,0.287625
11.400000,0.181983,0.346754,0.124080,0.141711,0.345792,0.506088,0.149055,0.286948
11.600000,0.181945,0.346596,0.124327,0.141579,0.345019,0.505938,0.148886,0.286433
11.800000,0.181943,0.346445,0.124102,0.141563,0.344213,0.506198,0.148761,0.285801
12.000000,0.181745,0.346073,0.124055,0.141402,0.343351,0.505847,0.148525,0.285039
12.200000,0.181801,0.345659,0.124137,0.141686,0.342430,0.505539,0.148366,0.284715
12.400000,0.181829,0.345506,0.124058,0.141186,0.341759,0.505566,0.148264,0.283986
12.600000,0.181671,0.345150,0.124105,0.141032,0.340846,0.505481,0.148098,0.283506
12.800000,0.181777,0.344772,0.124013,0.140941,0.340258,0.505347,0.147871,0.282802
13.000000,0.181588,0.344549,0.124100,0.140859,0.339505,0.505241,0.147744,0.282440
13.200000,0.181720,0.344329,0.123944,0.140942,0.338494,0.505212,0.147612,0.281743
13.400000,0.181699,0.344034,0.123960,0.140556,0.337774,0.504956,0.147452,0.281083
13.600000,0.181693,0.343798,0.123940,0.140615,0.337234,0.505208,0.147343,0.280622
13.800000,0.181668,0.343456,0.123760,0.140535,0.336596,0.504902,0.147191,0.280253
14.000000,0.181316,0.343265,0.123742,0.140513,0.335836,0.504806,0.146847,0.279542
14.200000,0.181452,0.342906,0.124119,0.140442,0.335193,0.504720,0.146862,0.279214
14.400000,0.181578,0.342794,0.123813,0.140485,0.334375,0.504497,0.146757,0.278660
14.600000,0.181546,0.342487,0.123803,0.140528,0.333632,0.504508,0.146735,0.278261
14.800000,0.181558,0.342142,0.123637,0.140357,0.333051,0.504545,0.146555,0.277696
15.000000,0.181531,0.341914,0.123764,0.140148,0.332390,0.504372,0.146359,0.277196
15.200000,0.181357,0.341708,0.123767,0.140145,0.331624,0.504280,0.146199,0.276654
15.400000,0.181483,0.341463,0.123841,0.140014,0.331053,0.504279,0.146160,0.276305
15.600000,0.181401,0.341626,0.123650,0.139937,0.330339,0.503962,0.145891,0.275596
15.800000,0.181431,0.340964,0.123670,0.139689,0.329596,0.503922,0.145741,0.275410
16.000000,0.181389,0.340672,0.123696,0.139775,0.328996,0.503917,0.145589,0.274734
16.200000,0.181356,0.340449,0.123599,0.139911,0.328322,0.503713,0.145393,0.274274
16.400000,0.181346,0.340042,0.123737,0.139760,0.327675,0.503650,0.145370,0.273797
16.600000,0.181295,0.339879,0.123622,0.139321,0.327116,0.503593,0.145413,0.273368
16.800000,0.181297,0.339624,0.123603,0.139517,0.326479,0.503273,0.145123,0.272908
17.000000,0.181180,0.339434,0.123559,0.139442,0.325788,0.503294,0.145050,0.272401
17.200000,0.181286,0.339347,0.123528,0.139356,0.325032,0.503400,0.144852,0.272060
17.400000,0.181268,0.338945,0.123568,0.139313,0.324577,0.503135,0.144748,0.271560
17.600000,0.181392,0.338634,0.123527,0.139020,0.324013,0.503067,0.144569,0.271031
17.800000,0.181208,0.338511,0.123506,0.139264,0.323207,0.503082,0.144504,0.270591
18.000000,0.181193,0.338342,0.123571,0.138995,0.322680,0.502641,0.144473,0.269994
18.200000,0.181137,0.338044,0.123448,0.139124,0.322066,0.502783,0.144232,0.269693
18.400000,0.181175,0.337628,0.123429,0.138720,0.321437,0.502728,0.144100,0.269272
18.600000,0.181156,0.337660,0.123342,0.138814,0.320886,0.502611,0.144012,0.268847
18.800000,0.181149,0.337454,0.123339,0.138812,0.320233,0.502333,0.143892,0.268554
19.000000,0.181017,0.337098,0.123190,0.138716,0.319528,0.502280,0.143791,0.267895
19.200000,0.181061,0.337063,0.123442,0.138577,0.319027,0.502300,0.143588,0.267363
19.400000,0.181069,0.336524,0.123377,0.138410,0.318500,0.502210,0.143513,0.266994
19.600000,0.181013,0.336471,0.123144,0.138494,0.317729,0.502263,0.143295,0.266645
19.800000,0.181033,0.336275,0.123170,0.138541,0.317288,0.501993,0.143149,0.266334
20.000000,0.181007,0.336133,0.123198,0.138251,0.316691,0.501812,0.143260,0.265500
20.200000,0.180967,0.335760,0.123259,0.138245,0.316011,0.501579,0.143043,0.265358
20.400000,0.180965,0.335626,0.123174,0.138410,0.315522,0.501590,0.142823,0.264956
20.600000,0.180936,0.335289,0.123142,0.138189,0.314971,0.501835,0.142833,0.264552
20.800000,0.180938,0.335208,0.123086,0.138105,0.314435,0.501488,0.142528,0.264043
21.000000,0.180913,0.334913,0.123141,0.137966,0.313754,0.501549,0.142582,0.263765
