时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.256435,0.453105,0.226812,0.330424,0.507335,0.673208,0.302793,0.430124
0.400000,0.256345,0.452247,0.226763,0.330012,0.505821,0.673162,0.302434,0.428956
0.600000,0.256481,0.452263,0.226849,0.329985,0.505161,0.673628,0.302625,0.428320
0.800000,0.256307,0.451809,0.226506,0.329496,0.503781,0.672678,0.302115,0.427280
1.000000,0.256121,0.450934,0.226335,0.329151,0.502921,0.672521,0.301679,0.426284
1.200000,0.255918,0.450156,0.226031,0.328471,0.501065,0.671084,0.301294,0.424845
1.400000,0.256277,0.450567,0.226744,0.329095,0.501211,0.672720,0.301737,0.425257
1.600000,0.255753,0.449457,0.226015,0.327974,0.499023,0.670919,0.300702,0.423276
1.800000,0.255550,0.448211,0.225359,0.326856,0.497082,0.669633,0.300140,0.421725
2.000000,0.255412,0.447619,0.225395,0.326541,0.495474,0.668692,0.299786,0.420680
2.200000,0.255069,0.446411,0.224670,0.325726,0.493138,0.667527,0.298473,0.418345
2.400000,0.254766,0.444679,0.223892,0.324046,0.490664,0.664594,0.297651,0.416244
2.600000,0.255467,0.446342,0.225434,0.326268,0.493044,0.670253,0.299970,0.419132
2.800000,0.255923,0.447232,0.226148,0.327251,0.493607,0.671766,0.300366,0.419102
3.000000,0.255753,0.446831,0.226137,0.326925,0.492727,0.671622,0.301356,0.419969
3.200000,0.256395,0.447818,0.226802,0.327850,0.493560,0.671842,0.300255,0.418208
3.400000,0.255881,0.446174,0.226272,0.326560,0.491265,0.671676,0.299934,0.417250
3.600000,0.255812,0.445721,0.225882,0.326374,0.490255,0.671238,0.299729,0.416314
3.800000,0.255704,0.445336,0.225759,0.326147,0.489643,0.671269,0.299599,0.415671
4.000000,0.255640,0.445054,0.225924,0.326002,0.488545,0.670962,0.299426,0.414957
4.200000,0.255668,0.444581,0.225672,0.325601,0.487336,0.670327,0.299161,0.413914
4.400000,0.255510,0.443875,0.225434,0.324878,0.485871,0.669118,0.298313,0.412679
4.600000,0.255266,0.442582,0.225145,0.324383,0.484235,0.668154,0.297949,0.410953
4.800000,0.255664,0.443444,0.225918,0.325233,0.485026,0.671215,0.299045,0.412470
5.000000,0.255468,0.443177,0.225750,0.325132,0.484135,0.670743,0.298646,0.411593
5.200000,0.255379,0.442482,0.225258,0.324301,0.482065,0.669470,0.297958,0.410085
5.400000,0.255307,0.441704,0.225077,0.323625,0.481063,0.668595,0.297492,0.409076
5.600000,0.255078,0.440863,0.224836,0.322962,0.478892,0.667494,0.296625,0.406988
5.800000,0.255636,0.442278,0.226216,0.324591,0.481386,0.671409,0.298591,0.409346
6.000000,0.255848,0.442161,0.226135,0.324586,0.480809,0.671886,0.298746,0.409061
6.200000,0.256041,0.442150,0.226226,0.324788,0.480561,0.672339,0.298718,0.408792
6.400000,0.255621,0.441482,0.226100,0.324370,0.479332,0.671567,0.298348,0.407803
6.600000,0.255852,0.441519,0.226259,0.324461,0.478913,0.672216,0.298601,0.407673
