时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200852,0.420774,0.174258,0.223591,0.485135,0.503545,0.229479,0.406969
0.400000,0.200707,0.420203,0.174478,0.223181,0.483282,0.503478,0.229132,0.405742
0.600000,0.200652,0.419609,0.174398,0.222989,0.481971,0.503393,0.228928,0.404778
0.800000,0.200585,0.418913,0.174109,0.222742,0.480651,0.503536,0.228880,0.403702
1.000000,0.200599,0.418518,0.174331,0.222402,0.479171,0.503305,0.228463,0.402802
1.200000,0.200366,0.417997,0.174291,0.222101,0.477830,0.503231,0.228381,0.401789
1.400000,0.200465,0.417512,0.174186,0.221816,0.476618,0.503205,0.228037,0.400750
1.600000,0.200409,0.417035,0.174182,0.221573,0.475349,0.503125,0.227709,0.399787
1.800000,0.200386,0.416684,0.174104,0.221276,0.474035,0.503000,0.227501,0.398816
2.000000,0.200326,0.416092,0.174001,0.221015,0.472679,0.503170,0.227245,0.397914
2.200000,0.200295,0.415721,0.174052,0.220708,0.471392,0.502990,0.226850,0.396867
2.400000,0.200261,0.415118,0.173896,0.220515,0.470063,0.502967,0.226786,0.395747
2.600000,0.200200,0.414566,0.173805,0.220333,0.469006,0.502763,0.226669,0.394984
2.800000,0.200142,0.413973,0.174046,0.219998,0.467410,0.502683,0.226221,0.394042
3.000000,0.200083,0.413592,0.173925,0.219619,0.466272,0.502654,0.225849,0.393053
3.200000,0.199780,0.413193,0.173827,0.219418,0.465001,0.502504,0.225757,0.392064
3.400000,0.200035,0.412850,0.173886,0.219188,0.463839,0.502474,0.225642,0.391198
3.600000,0.200031,0.412142,0.173729,0.218712,0.462447,0.502444,0.224921,0.390220
3.800000,0.199918,0.411844,0.173527,0.218648,0.461311,0.502490,0.225092,0.389392
4.000000,0.199747,0.411318,0.173670,0.218403,0.460045,0.502334,0.224629,0.388080
4.200000,0.199807,0.410848,0.173567,0.218143,0.458763,0.502321,0.224463,0.387322
4.400000,0.199774,0.410261,0.173429,0.217826,0.457511,0.502194,0.224198,0.386484
4.600000,0.199659,0.409873,0.173531,0.217649,0.456373,0.502217,0.224102,0.385445
4.800000,0.199735,0.409344,0.173408,0.217379,0.455213,0.502290,0.223827,0.384663
5.000000,0.199678,0.408933,0.173538,0.216879,0.454065,0.501866,0.223607,0.383627
5.200000,0.199610,0.408571,0.173445,0.216770,0.453007,0.501888,0.223308,0.382849
5.400000,0.199476,0.408021,0.173320,0.216249,0.451528,0.501994,0.223184,0.382231
5.600000,0.199505,0.407568,0.173300,0.216396,0.450540,0.501882,0.222873,0.381054
5.800000,0.199488,0.407358,0.173036,0.216186,0.449481,0.501751,0.222536,0.380357
6.000000,0.199389,0.406630,0.173281,0.215902,0.448226,0.501759,0.222223,0.379437
6.200000,0.199390,0.406377,0.173141,0.215744,0.447187,0.501599,0.222132,0.378658
6.400000,0.199331,0.405918,0.173138,0.215344,0.446122,0.501579,0.221936,0.377601
6.600000,0.199410,0.405506,0.173070,0.215171,0.444812,0.501463,0.221615,0.376998
6.800000,0.199420,0.404987,0.173085,0.215032,0.443819,0.501457,0.221449,0.375929
7.000000,0.199298,0.404704,0.173085,0.214799,0.442699,0.501416,0.221176,0.375299
7.200000,0.199158,0.404169,0.172882,0.214586,0.441755,0.501454,0.221072,0.374556
7.400000,0.199218,0.403993,0.172970,0.214302,0.440573,0.501366,0.220757,0.373541
7.600000,0.199118,0.403512,0.172776,0.214140,0.439321,0.501144,0.220629,0.372781
7.800000,0.199090,0.403119,0.172999,0.213871,0.438253,0.501232,0.220232,0.372113
8.000000,0.198992,0.402702,0.172787,0.213719,0.437455,0.501208,0.219989,0.371145
8.200000,0.198822,0.402370,0.172827,0.213591,0.436224,0.500960,0.219779,0.370382
8.400000,0.198934,0.402014,0.172794,0.213094,0.435359,0.501067,0.219548,0.369633
8.600000,0.198898,0.401534,0.172733,0.212963,0.434213,0.501030,0.219232,0.368905
8.800000,0.198870,0.401383,0.172617,0.212844,0.433233,0.500856,0.219181,0.368277
9.000000,0.198760,0.400672,0.172723,0.212425,0.432171,0.500667,0.218877,0.367401
9.200000,0.198779,0.400357,0.172655,0.212473,0.431218,0.500883,0.218735,0.366571
9.400000,0.198747,0.400148,0.172628,0.212216,0.430185,0.500903,0.218152,0.365954
9.600000,0.198727,0.399630,0.172669,0.212030,0.429267,0.500708,0.218245,0.365159
9.800000,0.198526,0.399409,0.172529,0.211694,0.428463,0.500611,0.217977,0.364448
10.000000,0.198551,0.399140,0.172558,0.211657,0.427396,0.500631,0.217969,0.363635
10.200000,0.198597,0.398268,0.172454,0.211290,0.426064,0.500346,0.217575,0.362842
10.400000,0.198522,0.398204,0.172343,0.211114,0.424827,0.500340,0.217323,0.361831
10.600000,0.198486,0.397782,0.172350,0.211015,0.424118,0.500362,0.217156,0.361382
10.800000,0.198405,0.397422,0.172343,0.210427,0.423123,0.500335,0.216838,0.360609
11.000000,0.198404,0.397141,0.172319,0.210519,0.422141,0.500214,0.216633,0.359882
11.200000,0.198432,0.396746,0.172319,0.210068,0.421297,0.500166,0.216436,0.359249
11.400000,0.198220,0.396384,0.172226,0.210144,0.420368,0.500069,0.216205,0.358499
11.600000,0.198305,0.396038,0.172231,0.210063,0.419413,0.499983,0.216190,0.357823
11.800000,0.198271,0.395596,0.172032,0.209914,0.418467,0.499967,0.215824,0.357208
12.000000,0.198182,0.395296,0.172135,0.209572,0.417627,0.499817,0.215695,0.356497
12.200000,0.198109,0.395148,0.172136,0.209364,0.416631,0.499748,0.215600,0.355906
12.400000,0.198162,0.394611,0.171971,0.209267,0.416104,0.499906,0.215301,0.355132
