时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.269202,0.439596,0.222670,0.280094,0.496695,0.605129,0.254068,0.419210
0.400000,0.269121,0.438474,0.223187,0.279608,0.494788,0.604910,0.253630,0.417936
0.600000,0.269064,0.437959,0.222409,0.279201,0.493590,0.604721,0.253713,0.416961
0.800000,0.268917,0.437660,0.222225,0.279086,0.492198,0.604696,0.253605,0.416045
1.000000,0.268985,0.437197,0.222337,0.278847,0.491327,0.604670,0.253508,0.415214
1.200000,0.268983,0.436814,0.222352,0.278544,0.490078,0.604432,0.253277,0.414367
1.400000,0.268909,0.436273,0.222382,0.278196,0.489079,0.604631,0.253247,0.413569
1.600000,0.268897,0.435935,0.222173,0.278031,0.487781,0.604623,0.253018,0.412793
1.800000,0.268859,0.435392,0.222040,0.277853,0.486476,0.604410,0.252958,0.411872
2.000000,0.268841,0.435146,0.222283,0.277573,0.485541,0.604488,0.252716,0.410965
2.200000,0.268800,0.434490,0.222079,0.277507,0.484327,0.604511,0.252573,0.410334
2.400000,0.268799,0.433844,0.222265,0.277252,0.483320,0.604388,0.252525,0.409534
2.600000,0.268573,0.433571,0.222032,0.277076,0.482054,0.604142,0.252243,0.408667
2.800000,0.268689,0.433139,0.222112,0.276760,0.481047,0.604147,0.252312,0.407930
3.000000,0.268483,0.432988,0.221914,0.276725,0.479910,0.604096,0.252053,0.406959
3.200000,0.268615,0.432415,0.221993,0.276364,0.478835,0.604124,0.252025,0.406424
3.400000,0.268614,0.432088,0.221935,0.276061,0.477929,0.604020,0.251882,0.405591
3.600000,0.268570,0.431562,0.221760,0.275734,0.476771,0.604021,0.251730,0.404865
3.800000,0.268543,0.431109,0.221972,0.275703,0.475788,0.604035,0.251589,0.404063
4.000000,0.268517,0.430652,0.221775,0.275463,0.474834,0.603928,0.251508,0.403284
4.200000,0.268436,0.430310,0.221803,0.275266,0.473707,0.604304,0.251381,0.402553
4.400000,0.268253,0.429843,0.221593,0.275081,0.472683,0.603875,0.251181,0.401678
4.600000,0.268449,0.429766,0.221792,0.274944,0.471647,0.603768,0.251057,0.400981
4.800000,0.268374,0.429289,0.221663,0.274211,0.470591,0.603939,0.250914,0.400310
5.000000,0.268369,0.428875,0.221699,0.274425,0.469412,0.603771,0.250731,0.399587
5.200000,0.268349,0.428592,0.221658,0.274238,0.468655,0.603730,0.250782,0.398932
5.400000,0.268348,0.428114,0.221611,0.273966,0.467686,0.603699,0.250578,0.398203
5.600000,0.268255,0.427740,0.221550,0.273652,0.466548,0.603790,0.250413,0.397340
5.800000,0.268112,0.427264,0.221325,0.273555,0.465404,0.603507,0.250382,0.396657
6.000000,0.268025,0.427009,0.221595,0.273303,0.464340,0.603564,0.250319,0.396023
6.200000,0.268178,0.426619,0.221468,0.273250,0.463689,0.603477,0.250055,0.395053
6.400000,0.268117,0.426224,0.221465,0.272842,0.462517,0.603359,0.249996,0.394288
6.600000,0.268223,0.425770,0.221297,0.272824,0.461425,0.603349,0.249751,0.393556
6.800000,0.267968,0.425298,0.221464,0.272309,0.460411,0.603477,0.249724,0.392861
7.000000,0.268073,0.425027,0.221286,0.272319,0.459384,0.603095,0.249532,0.392098
7.200000,0.268039,0.424728,0.221193,0.272185,0.458387,0.603135,0.249421,0.391504
7.400000,0.267994,0.424218,0.221350,0.271793,0.457518,0.603086,0.249301,0.390657
7.600000,0.267981,0.423942,0.221187,0.271421,0.456407,0.602906,0.249012,0.390068
7.800000,0.267971,0.423787,0.221174,0.271507,0.455477,0.603094,0.248964,0.389289
8.000000,0.267938,0.423169,0.221172,0.271344,0.454692,0.603027,0.248983,0.388691
8.200000,0.267805,0.423365,0.221210,0.271181,0.453861,0.602728,0.248659,0.388085
8.400000,0.267909,0.422459,0.221143,0.270780,0.452752,0.602745,0.248714,0.387537
8.600000,0.267927,0.422285,0.221154,0.270780,0.451846,0.602865,0.248565,0.386727
8.800000,0.267938,0.421982,0.221229,0.270633,0.451340,0.602786,0.248438,0.386286
9.000000,0.267845,0.421534,0.221006,0.270289,0.450329,0.602776,0.248367,0.385524
9.200000,0.267642,0.421185,0.221056,0.270311,0.449457,0.602629,0.248119,0.384880
9.400000,0.267743,0.420966,0.220835,0.270109,0.448577,0.602571,0.247988,0.384333
9.600000,0.267730,0.420663,0.220994,0.269810,0.447778,0.602588,0.248033,0.383715
9.800000,0.267710,0.420308,0.220866,0.269763,0.446814,0.602521,0.247915,0.383050
10.000000,0.267722,0.420015,0.220809,0.269479,0.445921,0.602418,0.247571,0.382388
10.200000,0.267651,0.419747,0.220735,0.269359,0.445163,0.602687,0.247673,0.381681
10.400000,0.267600,0.419461,0.220837,0.269238,0.444358,0.602495,0.247476,0.381171
10.600000,0.267595,0.419071,0.220935,0.269057,0.443467,0.602407,0.247439,0.380582
10.800000,0.267568,0.418841,0.220812,0.268778,0.442755,0.602313,0.247326,0.380004
11.000000,0.267606,0.418250,0.220660,0.268828,0.441915,0.602301,0.247042,0.379530
11.200000,0.267478,0.418198,0.220611,0.268379,0.440906,0.602075,0.246998,0.378687
11.400000,0.267501,0.417927,0.220498,0.268307,0.440285,0.602125,0.246801,0.378403
11.600000,0.267345,0.417497,0.220632,0.268025,0.439447,0.602058,0.246929,0.377669
11.800000,0.267485,0.417348,0.220503,0.268030,0.438564,0.602083,0.246838,0.377097
12.000000,0.267598,0.416955,0.220506,0.267730,0.438042,0.602245,0.246602,0.376526
12.200000,0.267348,0.416598,0.220503,0.267509,0.437216,0.602080,0.246450,0.375932
