时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053271,0.445179,0.187325,0.262699,0.518403,0.438896,0.233899,0.434956
0.400000,0.053224,0.443894,0.187191,0.261821,0.515876,0.438644,0.233319,0.433078
0.600000,0.053218,0.443489,0.187131,0.261427,0.514113,0.438543,0.233260,0.431917
0.800000,0.053215,0.442836,0.186960,0.261025,0.513000,0.438565,0.233126,0.430890
1.000000,0.053188,0.442472,0.187062,0.260570,0.511591,0.438404,0.232902,0.429869
1.200000,0.053143,0.441845,0.186808,0.260226,0.510233,0.438466,0.232789,0.428722
1.400000,0.053051,0.441153,0.186768,0.259931,0.508667,0.438489,0.232656,0.427588
1.600000,0.053173,0.440688,0.186892,0.259349,0.507499,0.438433,0.232474,0.426624
1.800000,0.053145,0.440139,0.186848,0.259114,0.506056,0.438433,0.232365,0.425535
2.000000,0.053152,0.439504,0.186835,0.258742,0.504641,0.438517,0.232147,0.424491
2.200000,0.053154,0.439292,0.186896,0.258306,0.503292,0.438361,0.232006,0.423396
2.400000,0.053118,0.438600,0.186682,0.257914,0.502061,0.438345,0.231828,0.422437
2.600000,0.053219,0.438125,0.186527,0.257597,0.500563,0.438311,0.231612,0.421267
2.800000,0.053144,0.437503,0.186421,0.257311,0.499374,0.438186,0.231559,0.420313
3.000000,0.052949,0.437152,0.186542,0.256887,0.497761,0.438215,0.231398,0.419227
3.200000,0.052962,0.436514,0.186549,0.256522,0.496587,0.438213,0.231192,0.418342
3.400000,0.053082,0.436125,0.186492,0.256202,0.495267,0.438145,0.230900,0.417175
3.600000,0.053099,0.435525,0.186601,0.255754,0.493982,0.438153,0.230956,0.416252
3.800000,0.053160,0.435306,0.186430,0.255520,0.492585,0.438015,0.230746,0.415181
4.000000,0.053054,0.434573,0.186402,0.255268,0.491451,0.437948,0.230448,0.414161
4.200000,0.053048,0.434115,0.186473,0.254772,0.490131,0.438051,0.230435,0.413326
4.400000,0.052887,0.433379,0.186409,0.254484,0.488825,0.437991,0.230394,0.412286
4.600000,0.053015,0.433142,0.186427,0.254124,0.487592,0.437950,0.230094,0.411234
4.800000,0.053061,0.432874,0.186120,0.253906,0.486355,0.438021,0.229819,0.410498
5.000000,0.053034,0.432147,0.186029,0.253518,0.484955,0.438072,0.229832,0.409484
5.200000,0.053020,0.431819,0.186293,0.253018,0.483808,0.437802,0.229753,0.408237
