时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052283,0.363813,0.158937,0.171301,0.309299,0.428988,0.180020,0.266879
0.400000,0.052333,0.363349,0.158845,0.171194,0.308382,0.429071,0.180006,0.266374
0.600000,0.052201,0.363161,0.158794,0.171105,0.308034,0.429039,0.179965,0.266030
0.800000,0.052167,0.362871,0.158809,0.171079,0.307614,0.428958,0.179926,0.265639
1.000000,0.052036,0.362799,0.158754,0.171079,0.307035,0.428793,0.179846,0.265346
1.200000,0.052168,0.362320,0.158842,0.171061,0.306562,0.428860,0.179843,0.264918
1.400000,0.052149,0.362113,0.158780,0.170909,0.306110,0.428912,0.179646,0.264493
1.600000,0.052160,0.361915,0.158742,0.170983,0.305679,0.428805,0.179687,0.264259
1.800000,0.052072,0.361733,0.158805,0.171040,0.305283,0.428818,0.179663,0.263955
2.000000,0.052137,0.361401,0.158849,0.170927,0.304765,0.428804,0.179723,0.263658
2.200000,0.052081,0.361173,0.158819,0.170836,0.304114,0.428697,0.179542,0.263349
2.400000,0.052163,0.360927,0.158833,0.170841,0.303655,0.428824,0.179518,0.262980
2.600000,0.052148,0.360774,0.158957,0.170821,0.303409,0.428760,0.179534,0.262609
2.800000,0.052131,0.360534,0.158820,0.170879,0.302917,0.428592,0.179470,0.262163
3.000000,0.052111,0.360261,0.158838,0.170837,0.302520,0.428633,0.179410,0.261968
3.200000,0.052121,0.360105,0.158743,0.170737,0.301823,0.428798,0.179400,0.261641
3.400000,0.052134,0.359815,0.158832,0.170699,0.301638,0.428608,0.179399,0.261298
3.600000,0.052102,0.359623,0.158734,0.170689,0.301101,0.428563,0.179433,0.260984
3.800000,0.052128,0.359406,0.158821,0.170667,0.300479,0.428218,0.179246,0.260759
4.000000,0.052129,0.359169,0.158595,0.170615,0.300189,0.428566,0.179055,0.260297
4.200000,0.052151,0.358827,0.158833,0.170552,0.299787,0.428605,0.179013,0.259961
4.400000,0.052127,0.358820,0.158830,0.170591,0.299287,0.428453,0.178990,0.259702
4.600000,0.052108,0.358560,0.158740,0.170479,0.298772,0.428336,0.179074,0.259334
4.800000,0.052111,0.358263,0.158839,0.170523,0.298335,0.428433,0.178897,0.259063
5.000000,0.052097,0.358092,0.158743,0.170539,0.298005,0.428415,0.178968,0.258713
5.200000,0.052125,0.357943,0.158564,0.170478,0.297688,0.428618,0.178936,0.258452
5.400000,0.052177,0.357602,0.158689,0.170419,0.297171,0.428352,0.178942,0.258123
5.600000,0.052140,0.357448,0.158588,0.170170,0.296701,0.428239,0.178765,0.257819
5.800000,0.052153,0.357159,0.158666,0.170167,0.296327,0.428275,0.178791,0.257458
6.000000,0.052142,0.357039,0.158669,0.170172,0.295972,0.428277,0.178713,0.257204
6.200000,0.052152,0.356790,0.158666,0.170270,0.295547,0.428281,0.178684,0.256856
6.400000,0.052058,0.356677,0.158579,0.170268,0.295004,0.428168,0.178733,0.256575
6.600000,0.052136,0.356348,0.158655,0.170245,0.294457,0.428308,0.178643,0.256194
6.800000,0.052148,0.356023,0.158842,0.170224,0.293975,0.427986,0.178423,0.255882
7.000000,0.052040,0.355609,0.158423,0.169912,0.293632,0.428063,0.178619,0.255500
7.200000,0.052072,0.355623,0.158629,0.170000,0.293171,0.428039,0.178505,0.255212
7.400000,0.052325,0.355264,0.158660,0.169998,0.292910,0.428125,0.178255,0.254927
7.600000,0.052176,0.355076,0.158619,0.170089,0.292254,0.428140,0.178512,0.254582
7.800000,0.052043,0.355148,0.158560,0.170040,0.292025,0.427870,0.178232,0.254322
8.000000,0.052045,0.354842,0.158571,0.170131,0.291453,0.427979,0.178319,0.253907
8.200000,0.052196,0.354626,0.158288,0.169839,0.291186,0.428004,0.178371,0.253710
8.400000,0.052223,0.354496,0.158629,0.170010,0.290933,0.427727,0.178031,0.253588
8.600000,0.052219,0.354286,0.158671,0.169924,0.290512,0.427733,0.178173,0.253256
8.800000,0.052175,0.353849,0.158530,0.169947,0.289966,0.427768,0.177928,0.252904
9.000000,0.052199,0.353702,0.158561,0.169902,0.289741,0.427747,0.178114,0.252626
9.200000,0.052239,0.353835,0.158396,0.169858,0.289287,0.427830,0.178046,0.252314
9.400000,0.052246,0.353331,0.158677,0.169741,0.288878,0.427845,0.178021,0.252037
9.600000,0.052238,0.353359,0.158393,0.169787,0.288516,0.427648,0.177931,0.251808
9.800000,0.052227,0.353136,0.158666,0.169741,0.288029,0.427801,0.177754,0.251507
10.000000,0.052255,0.352802,0.158678,0.169793,0.287820,0.427662,0.177884,0.251277
10.200000,0.052234,0.352668,0.158672,0.169576,0.287547,0.427433,0.177854,0.251004
10.400000,0.052301,0.352628,0.158646,0.169405,0.286925,0.427585,0.177825,0.250669
10.600000,0.052214,0.352443,0.158463,0.169602,0.286798,0.427572,0.177667,0.250403
10.800000,0.052254,0.352284,0.158534,0.169576,0.286138,0.427532,0.177670,0.250236
11.000000,0.052286,0.352163,0.158510,0.169694,0.285951,0.427294,0.177547,0.250006
11.200000,0.052246,0.351922,0.158488,0.169579,0.285586,0.427423,0.177616,0.249494
11.400000,0.052100,0.312544,0.158409,0.169521,0.285276,0.427446,0.177508,0.249413
11.600000,0.052262,0.390487,0.158451,0.169428,0.284776,0.427423,0.177598,0.248989
11.800000,0.052235,0.351294,0.158506,0.169380,0.284563,0.427384,0.177606,0.249007
12.000000,0.052130,0.351241,0.158449,0.169524,0.284217,0.427335,0.177428,0.248562
12.200000,0.052280,0.351055,0.158521,0.169476,0.283859,0.427330,0.177428,0.248403
12.400000,0.052240,0.350722,0.158471,0.169422,0.283654,0.427248,0.177407,0.248026
12.600000,0.052254,0.350718,0.158488,0.169523,0.283072,0.427215,0.177311,0.247650
12.800000,0.052238,0.350505,0.158403,0.169345,0.282723,0.427175,0.177171,0.247569
13.000000,0.052264,0.350266,0.158483,0.169233,0.282336,0.427207,0.177262,0.247307
13.200000,0.052163,0.350135,0.158412,0.169187,0.282265,0.426797,0.177054,0.246941
13.400000,0.052218,0.349965,0.158322,0.169306,0.281791,0.427174,0.177181,0.246865
13.600000,0.052199,0.349581,0.158298,0.169342,0.281460,0.427011,0.177034,0.246650
13.800000,0.052217,0.349726,0.158278,0.169370,0.281069,0.426948,0.177103,0.246335
14.000000,0.052186,0.349641,0.158474,0.169074,0.280815,0.426964,0.177071,0.246182
14.200000,0.052236,0.349557,0.158461,0.169358,0.280573,0.426948,0.177036,0.246077
14.400000,0.052230,0.349413,0.158520,0.169072,0.280169,0.427170,0.177075,0.245791
14.600000,0.052317,0.349020,0.158427,0.169160,0.279847,0.427049,0.176867,0.245391
14.800000,0.052038,0.349108,0.158523,0.169132,0.279656,0.426875,0.176984,0.245336
15.000000,0.052240,0.349031,0.158530,0.169159,0.279290,0.426834,0.176908,0.245057
15.200000,0.052177,0.348618,0.158415,0.169187,0.279056,0.426674,0.176819,0.244842
15.400000,0.052147,0.348608,0.158284,0.168987,0.278647,0.426872,0.176705,0.244557
15.600000,0.052322,0.348349,0.158426,0.169058,0.278465,0.426847,0.176785,0.244417
15.800000,0.052183,0.348222,0.158367,0.168985,0.278053,0.426530,0.176613,0.244185
16.000000,0.052098,0.348126,0.158250,0.169022,0.277756,0.426855,0.176604,0.243867
16.200000,0.052187,0.347935,0.158379,0.169003,0.277579,0.426687,0.176673,0.243773
16.400000,0.052171,0.347670,0.158371,0.169029,0.277258,0.426639,0.176678,0.243553
16.600000,0.052010,0.347602,0.158266,0.168864,0.277019,0.426875,0.176638,0.243331
16.800000,0.052137,0.347469,0.158294,0.168819,0.276555,0.426685,0.176576,0.243106
17.000000,0.052250,0.347421,0.158249,0.168793,0.276377,0.426663,0.176542,0.242978
17.200000,0.052140,0.347163,0.158291,0.168842,0.276094,0.426580,0.176526,0.242697
17.400000,0.052156,0.346985,0.158379,0.168679,0.275839,0.426666,0.176522,0.242456
17.600000,0.052153,0.346961,0.158302,0.168905,0.275562,0.426601,0.176438,0.242333
17.800000,0.052155,0.346866,0.158309,0.168833,0.275221,0.426338,0.176516,0.242053
18.000000,0.052157,0.346715,0.158324,0.168600,0.274811,0.426402,0.176365,0.241906
18.200000,0.052152,0.346606,0.158464,0.168632,0.274714,0.426595,0.176268,0.241668
18.400000,0.052149,0.346378,0.158333,0.168746,0.274425,0.426455,0.176305,0.241420
18.600000,0.052157,0.346267,0.158319,0.168751,0.274156,0.426398,0.176304,0.241315
18.800000,0.052184,0.346315,0.158330,0.168757,0.273988,0.426518,0.176318,0.241085
19.000000,0.052151,0.345840,0.158290,0.168737,0.273441,0.426450,0.176142,0.240651
