时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209228,0.321569,0.124699,0.136990,0.271061,0.377901,0.144746,0.235848
0.400000,0.209104,0.321043,0.124814,0.136876,0.270511,0.377815,0.144601,0.235375
0.600000,0.209203,0.321044,0.124887,0.136852,0.269828,0.377896,0.144577,0.235026
0.800000,0.209149,0.320725,0.124952,0.136733,0.269351,0.377824,0.144433,0.234445
1.000000,0.209123,0.320373,0.124719,0.136746,0.268936,0.377939,0.144370,0.234286
1.200000,0.209074,0.320249,0.124922,0.136647,0.268645,0.377690,0.144112,0.233879
1.400000,0.208900,0.319696,0.124826,0.136662,0.267967,0.377742,0.144194,0.233580
1.600000,0.209007,0.319730,0.124768,0.136430,0.267531,0.377686,0.144106,0.233046
1.800000,0.209007,0.319415,0.124869,0.136492,0.267057,0.377712,0.143899,0.232809
2.000000,0.208805,0.319345,0.124702,0.136523,0.266607,0.377591,0.143937,0.232495
2.200000,0.208991,0.319173,0.124823,0.136461,0.266158,0.377655,0.143856,0.232132
2.400000,0.208868,0.318815,0.124805,0.136524,0.265703,0.377630,0.143735,0.231768
2.600000,0.208882,0.318719,0.124774,0.136402,0.265287,0.377522,0.143494,0.231395
2.800000,0.208753,0.318334,0.124780,0.136395,0.264961,0.377579,0.143703,0.231043
3.000000,0.208839,0.318283,0.124568,0.136323,0.264413,0.377455,0.143533,0.230772
3.200000,0.208808,0.318129,0.124926,0.136377,0.263967,0.377599,0.143427,0.230317
3.400000,0.208780,0.317738,0.124778,0.136223,0.263536,0.377465,0.143313,0.230014
3.600000,0.208771,0.317419,0.124743,0.136255,0.263355,0.377542,0.143263,0.229663
3.800000,0.208605,0.317253,0.124689,0.136140,0.262480,0.377476,0.143193,0.229483
4.000000,0.208703,0.317184,0.124792,0.136110,0.262209,0.377377,0.142939,0.229174
4.200000,0.208724,0.317052,0.124811,0.136209,0.261753,0.377489,0.143026,0.228616
4.400000,0.208548,0.316764,0.124697,0.136135,0.261230,0.377366,0.142916,0.228353
4.600000,0.208699,0.316488,0.124778,0.136079,0.260950,0.377346,0.142914,0.228024
4.800000,0.208600,0.316429,0.124657,0.135818,0.260331,0.377330,0.142888,0.227808
5.000000,0.208684,0.316178,0.124779,0.135931,0.260071,0.377064,0.142542,0.227324
5.200000,0.208566,0.315827,0.124815,0.135837,0.259659,0.377145,0.142645,0.227202
5.400000,0.208547,0.315674,0.124824,0.135854,0.259190,0.377095,0.142403,0.226716
