时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050182,0.372379,0.166014,0.177621,0.320834,0.370525,0.187055,0.281757
0.400000,0.049992,0.372161,0.165786,0.177197,0.319913,0.370559,0.187008,0.281037
0.600000,0.049959,0.372000,0.165892,0.177421,0.319434,0.370368,0.186918,0.280731
0.800000,0.049956,0.371339,0.165733,0.177423,0.318941,0.370491,0.186631,0.280191
1.000000,0.049947,0.371292,0.165876,0.177420,0.318475,0.370423,0.186715,0.279853
1.200000,0.049815,0.371090,0.165723,0.177402,0.318023,0.370386,0.186656,0.279673
1.400000,0.049953,0.370926,0.165796,0.177156,0.317661,0.370594,0.186605,0.279359
1.600000,0.049951,0.370724,0.165853,0.177245,0.317376,0.370598,0.186570,0.278972
1.800000,0.049968,0.370255,0.165982,0.177252,0.316851,0.370361,0.186493,0.278612
2.000000,0.049930,0.370233,0.165732,0.177167,0.316185,0.370380,0.186327,0.278333
2.200000,0.049946,0.369986,0.165716,0.177208,0.315926,0.370407,0.186439,0.277906
2.400000,0.049927,0.369591,0.165796,0.177124,0.315526,0.370222,0.186402,0.277637
2.600000,0.049912,0.369331,0.165768,0.177223,0.314773,0.370344,0.186228,0.277370
2.800000,0.049908,0.369192,0.165763,0.177033,0.314726,0.370178,0.186312,0.276938
3.000000,0.049930,0.368932,0.165750,0.177026,0.314066,0.370193,0.186235,0.276549
3.200000,0.049939,0.368856,0.165783,0.176978,0.313800,0.370305,0.186326,0.276091
3.400000,0.050040,0.368573,0.165834,0.176799,0.313330,0.370100,0.186137,0.276030
3.600000,0.049946,0.368227,0.165843,0.176909,0.312872,0.370326,0.186108,0.275477
3.800000,0.049924,0.368042,0.165790,0.176867,0.312433,0.370241,0.186090,0.275335
4.000000,0.049911,0.367901,0.165703,0.176876,0.312179,0.370181,0.186127,0.275111
4.200000,0.049944,0.367506,0.165813,0.176922,0.311726,0.370134,0.185984,0.274538
4.400000,0.049855,0.367336,0.165623,0.176774,0.311226,0.370134,0.185999,0.274329
4.600000,0.049894,0.367298,0.165740,0.176697,0.310757,0.370026,0.185856,0.273965
4.800000,0.049746,0.367109,0.165726,0.176833,0.310405,0.370127,0.185807,0.273674
5.000000,0.049936,0.366934,0.165740,0.176689,0.309982,0.370144,0.185613,0.273211
5.200000,0.049917,0.366610,0.165581,0.176640,0.309536,0.369900,0.185767,0.273006
5.400000,0.049964,0.366226,0.165623,0.176665,0.309090,0.369919,0.185699,0.272737
5.600000,0.049903,0.366336,0.165781,0.176509,0.308719,0.370011,0.185674,0.272288
5.800000,0.049878,0.365964,0.165814,0.176576,0.308254,0.369965,0.185400,0.272183
6.000000,0.049865,0.365729,0.165629,0.176572,0.307806,0.369970,0.185603,0.271676
6.200000,0.050030,0.365533,0.165559,0.176631,0.307465,0.370005,0.185412,0.271440
6.400000,0.050043,0.365354,0.165633,0.176451,0.307301,0.370013,0.185542,0.271159
6.600000,0.049864,0.365109,0.165657,0.176488,0.306631,0.369943,0.185258,0.270764
6.800000,0.049757,0.364988,0.165643,0.176423,0.306097,0.369889,0.185351,0.270310
7.000000,0.049884,0.364560,0.165647,0.176358,0.305805,0.369722,0.185303,0.270149
7.200000,0.049858,0.364452,0.165709,0.176240,0.305415,0.369828,0.185248,0.269867
7.400000,0.049879,0.364351,0.165814,0.176337,0.305028,0.369812,0.185271,0.269404
7.600000,0.049844,0.363939,0.165626,0.176135,0.304574,0.369784,0.185201,0.269033
7.800000,0.049871,0.363774,0.165665,0.176390,0.304199,0.369564,0.184975,0.268863
8.000000,0.049851,0.363799,0.165637,0.176229,0.303832,0.369865,0.184938,0.268629
8.200000,0.049813,0.363582,0.165653,0.176197,0.303457,0.369515,0.185053,0.268295
8.400000,0.049827,0.363295,0.165495,0.176179,0.303126,0.369692,0.185000,0.268068
8.600000,0.049843,0.363008,0.165591,0.176162,0.302593,0.369601,0.184796,0.267764
8.800000,0.049875,0.362880,0.165628,0.175976,0.302400,0.369662,0.184909,0.267346
9.000000,0.049840,0.362612,0.165622,0.175975,0.302024,0.369572,0.184898,0.267189
9.200000,0.049746,0.362583,0.165631,0.176085,0.301517,0.369695,0.184649,0.266907
9.400000,0.049857,0.362293,0.165577,0.176001,0.301287,0.369628,0.184810,0.266599
9.600000,0.049822,0.362218,0.165590,0.175920,0.300821,0.369594,0.184742,0.266375
9.800000,0.049812,0.361834,0.165701,0.175803,0.300601,0.369682,0.184781,0.266025
10.000000,0.049785,0.361891,0.165471,0.175943,0.300261,0.369715,0.184513,0.265836
10.200000,0.049804,0.361548,0.165561,0.175889,0.299723,0.369415,0.184599,0.265635
10.400000,0.049848,0.361591,0.165605,0.175911,0.299335,0.369332,0.184497,0.265071
10.600000,0.049824,0.361275,0.165673,0.175734,0.299000,0.369354,0.184364,0.264934
10.800000,0.049694,0.361227,0.165685,0.175796,0.298756,0.369476,0.184500,0.264661
11.000000,0.049759,0.361022,0.165472,0.175881,0.298362,0.369430,0.184414,0.264431
11.200000,0.049797,0.360782,0.165501,0.175921,0.298067,0.369412,0.184498,0.264022
11.400000,0.049785,0.360518,0.165536,0.175626,0.297694,0.369300,0.184340,0.263868
11.600000,0.049832,0.360358,0.165489,0.175915,0.297362,0.369370,0.184184,0.263613
11.800000,0.049651,0.360096,0.165699,0.175371,0.297215,0.369362,0.184198,0.263292
12.000000,0.049807,0.360132,0.165555,0.175509,0.296677,0.369232,0.184186,0.263001
12.200000,0.049804,0.359898,0.165648,0.175491,0.296349,0.369289,0.184098,0.262770
12.400000,0.049809,0.359801,0.165650,0.175496,0.295958,0.369131,0.184129,0.262570
12.600000,0.049608,0.359601,0.165522,0.175524,0.295584,0.369300,0.184087,0.262288
12.800000,0.049797,0.359429,0.165432,0.175503,0.295323,0.369262,0.184069,0.261875
13.000000,0.049790,0.359342,0.165475,0.175536,0.295079,0.369126,0.183999,0.261763
13.200000,0.049792,0.359069,0.165502,0.175557,0.294726,0.369180,0.184139,0.261557
13.400000,0.049787,0.358998,0.165476,0.175532,0.294381,0.369191,0.183792,0.261303
13.600000,0.049790,0.358739,0.165421,0.175372,0.293901,0.369188,0.183731,0.261225
13.800000,0.049788,0.358492,0.165426,0.175426,0.293742,0.369190,0.183896,0.260856
14.000000,0.049798,0.358307,0.165415,0.175340,0.293449,0.369235,0.183839,0.260559
14.200000,0.049790,0.358471,0.165498,0.175442,0.293174,0.368965,0.183827,0.260406
14.400000,0.049787,0.358221,0.165620,0.175407,0.292603,0.369064,0.183607,0.260027
14.600000,0.049766,0.357980,0.165543,0.175239,0.292550,0.369067,0.183564,0.259840
14.800000,0.049773,0.357919,0.165479,0.175196,0.292254,0.368997,0.183477,0.259562
15.000000,0.049796,0.357779,0.165433,0.175207,0.292016,0.368931,0.183696,0.259489
15.200000,0.049761,0.357587,0.165517,0.175203,0.291445,0.369065,0.183573,0.259339
15.400000,0.049776,0.357612,0.165550,0.175309,0.291454,0.369107,0.183586,0.259032
15.600000,0.049787,0.357326,0.165437,0.175238,0.291075,0.368808,0.183552,0.258673
15.800000,0.049782,0.357084,0.165473,0.175221,0.290892,0.368943,0.183514,0.258620
16.000000,0.049607,0.357000,0.165418,0.175282,0.290452,0.368918,0.183289,0.258371
16.200000,0.049744,0.356947,0.165476,0.175197,0.290307,0.368820,0.183303,0.258152
16.400000,0.049781,0.356902,0.165440,0.175285,0.290089,0.368819,0.183534,0.257907
