时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.058973,0.522915,0.280784,0.315487,0.599167,0.474865,0.299400,0.511296
0.400000,0.058815,0.522036,0.280768,0.315125,0.596861,0.474837,0.299339,0.509540
0.600000,0.058863,0.521430,0.280949,0.314957,0.595514,0.474998,0.299496,0.508428
0.800000,0.058855,0.520637,0.280802,0.314821,0.594227,0.474852,0.299230,0.507560
1.000000,0.058815,0.520277,0.280812,0.314505,0.592871,0.474770,0.299209,0.506542
1.200000,0.058856,0.519610,0.280640,0.314769,0.591689,0.474665,0.299097,0.505663
1.400000,0.058786,0.519103,0.280691,0.314460,0.590169,0.474708,0.298964,0.504339
1.600000,0.058794,0.518422,0.280530,0.314083,0.588712,0.474650,0.298771,0.503538
1.800000,0.058811,0.518180,0.280652,0.314028,0.587532,0.474660,0.299065,0.502702
2.000000,0.058813,0.517607,0.280697,0.313891,0.586525,0.474572,0.298813,0.501856
2.200000,0.058783,0.517010,0.280472,0.313824,0.585151,0.474687,0.298845,0.500663
2.400000,0.058799,0.516693,0.280687,0.313849,0.583940,0.474719,0.299014,0.499981
2.600000,0.058807,0.516242,0.280834,0.313842,0.582638,0.474789,0.298985,0.498986
2.800000,0.058804,0.515631,0.280471,0.313615,0.581505,0.474802,0.298874,0.498290
3.000000,0.058591,0.515143,0.280831,0.313557,0.580354,0.474504,0.298955,0.497435
3.200000,0.058765,0.514921,0.280867,0.313485,0.579187,0.474921,0.298981,0.496607
3.400000,0.058794,0.514128,0.280801,0.313265,0.577796,0.474823,0.298773,0.495493
3.600000,0.058785,0.513778,0.280734,0.313147,0.576636,0.474685,0.298871,0.494718
3.800000,0.058891,0.513411,0.280826,0.313084,0.575470,0.474833,0.298885,0.493847
4.000000,0.058728,0.512922,0.280896,0.313050,0.574439,0.474705,0.298835,0.493055
4.200000,0.058877,0.512658,0.280827,0.312814,0.573084,0.474801,0.298822,0.492107
4.400000,0.058776,0.512052,0.280813,0.312906,0.571919,0.474806,0.298710,0.491256
4.600000,0.058889,0.511595,0.280777,0.312715,0.570854,0.474760,0.298819,0.490431
4.800000,0.058705,0.510991,0.280830,0.351537,0.569686,0.474763,0.298856,0.489516
5.000000,0.058733,0.510759,0.280793,0.312462,0.568573,0.474945,0.298833,0.488831
5.200000,0.058891,0.510293,0.280917,0.312439,0.567611,0.474710,0.298708,0.487984
5.400000,0.058732,0.509951,0.280777,0.312346,0.566375,0.474705,0.298736,0.487113
