时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.223444,0.361266,0.131968,0.168999,0.404319,0.364364,0.156404,0.333478
0.400000,0.222973,0.360117,0.131790,0.168710,0.402100,0.364186,0.156082,0.331822
0.600000,0.222949,0.359798,0.131788,0.168566,0.400996,0.364157,0.156159,0.330953
0.800000,0.223002,0.359412,0.131764,0.168392,0.399723,0.364279,0.156081,0.330014
1.000000,0.222915,0.358818,0.131817,0.168300,0.398566,0.364245,0.155995,0.329254
1.200000,0.222874,0.358570,0.131915,0.168040,0.397419,0.364131,0.156088,0.328009
1.400000,0.222786,0.357903,0.131642,0.167839,0.396305,0.364134,0.155858,0.327418
1.600000,0.222729,0.357485,0.131649,0.167757,0.395134,0.364021,0.155773,0.326566
1.800000,0.222672,0.356969,0.131593,0.167478,0.393987,0.364192,0.155499,0.325666
2.000000,0.222490,0.356479,0.131609,0.167110,0.392891,0.363976,0.155531,0.324792
2.200000,0.222576,0.356014,0.131682,0.167146,0.391779,0.364013,0.155445,0.324070
2.400000,0.222497,0.355813,0.131416,0.166858,0.390517,0.363954,0.155453,0.323073
2.600000,0.222409,0.355291,0.131442,0.166885,0.389553,0.364055,0.155297,0.322253
2.800000,0.222213,0.354775,0.131419,0.166778,0.388272,0.363793,0.155181,0.321431
3.000000,0.222227,0.354459,0.131313,0.166590,0.387153,0.363789,0.154927,0.320501
3.200000,0.222210,0.354056,0.131475,0.166383,0.386178,0.363793,0.155046,0.319742
3.400000,0.222139,0.353598,0.131509,0.166148,0.384965,0.363842,0.154949,0.318862
3.600000,0.222125,0.353146,0.131422,0.165932,0.383672,0.363820,0.154847,0.317537
3.800000,0.222014,0.352735,0.131326,0.165786,0.382763,0.363727,0.154787,0.317204
4.000000,0.221913,0.352288,0.131220,0.165464,0.381645,0.363669,0.154694,0.316348
4.200000,0.221813,0.351940,0.131320,0.165511,0.380682,0.363765,0.154621,0.315669
4.400000,0.221835,0.351414,0.130920,0.165321,0.379565,0.363759,0.154559,0.314681
4.600000,0.221853,0.351062,0.131283,0.165160,0.378358,0.363759,0.154497,0.313937
4.800000,0.221569,0.350748,0.131252,0.165002,0.377439,0.363564,0.154390,0.313165
5.000000,0.221632,0.350273,0.131364,0.164927,0.376398,0.363748,0.154198,0.312079
5.200000,0.221560,0.349865,0.131087,0.164604,0.375461,0.363619,0.154205,0.311632
5.400000,0.221489,0.349505,0.131147,0.164368,0.374239,0.363353,0.154259,0.310878
5.600000,0.221482,0.349109,0.131179,0.164374,0.373158,0.363604,0.154006,0.310025
5.800000,0.221381,0.348750,0.131133,0.164221,0.372238,0.363586,0.153922,0.309246
6.000000,0.221308,0.348296,0.131090,0.164165,0.371230,0.363365,0.153896,0.308496
6.200000,0.221255,0.348023,0.130947,0.163950,0.370222,0.363317,0.153733,0.307857
6.400000,0.221236,0.347599,0.131142,0.163804,0.369246,0.363413,0.153732,0.306920
6.600000,0.221128,0.347118,0.130935,0.163514,0.367853,0.363511,0.153562,0.306026
6.800000,0.221072,0.346686,0.130901,0.163429,0.366959,0.363163,0.153648,0.305151
7.000000,0.221012,0.346248,0.130950,0.163125,0.365814,0.363449,0.153421,0.304529
7.200000,0.220907,0.345915,0.130952,0.163258,0.364785,0.363382,0.153270,0.303762
7.400000,0.220867,0.345762,0.131058,0.163061,0.363717,0.363187,0.153216,0.303144
