时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052260,0.440480,0.181026,0.238536,0.504698,0.408460,0.212665,0.423311
0.400000,0.052338,0.439264,0.180907,0.238053,0.502168,0.408202,0.212430,0.421172
0.600000,0.052317,0.438893,0.180962,0.237778,0.501013,0.408188,0.212273,0.420147
0.800000,0.052289,0.438113,0.180832,0.237494,0.499677,0.408320,0.212156,0.419295
1.000000,0.052285,0.437651,0.180692,0.237287,0.498393,0.407970,0.212029,0.418125
1.200000,0.052299,0.437282,0.180962,0.237119,0.497040,0.408171,0.212173,0.417396
1.400000,0.052269,0.436698,0.180815,0.236649,0.495846,0.408032,0.212082,0.416358
1.600000,0.052279,0.435985,0.180520,0.236565,0.494362,0.407982,0.211880,0.415234
1.800000,0.052257,0.435532,0.180730,0.236486,0.493162,0.408158,0.211653,0.414294
2.000000,0.052239,0.435072,0.180644,0.236102,0.491895,0.407927,0.211742,0.413444
2.200000,0.052286,0.434715,0.180642,0.235767,0.490638,0.408028,0.211695,0.412346
2.400000,0.052233,0.433963,0.180604,0.235470,0.489301,0.408121,0.211570,0.411363
2.600000,0.052261,0.433551,0.180582,0.235379,0.487921,0.407922,0.211523,0.410438
2.800000,0.052235,0.433023,0.180545,0.235249,0.486652,0.408151,0.211454,0.409448
3.000000,0.052214,0.432648,0.180487,0.234915,0.485420,0.407845,0.211217,0.408454
3.200000,0.052324,0.431935,0.180613,0.273192,0.484239,0.407990,0.211307,0.407482
3.400000,0.052254,0.431652,0.180463,0.234403,0.483083,0.407950,0.211264,0.406589
3.600000,0.052216,0.431009,0.180427,0.234090,0.481773,0.407880,0.211067,0.405701
3.800000,0.052201,0.430490,0.180437,0.233918,0.480426,0.407803,0.211113,0.404760
4.000000,0.052189,0.429998,0.180317,0.233802,0.479381,0.407883,0.210915,0.403826
4.200000,0.052320,0.429647,0.180306,0.233607,0.478129,0.407820,0.210781,0.402982
4.400000,0.052156,0.429145,0.180319,0.233442,0.477028,0.407847,0.210838,0.401977
4.600000,0.052060,0.428748,0.180289,0.233007,0.475673,0.407746,0.210872,0.401076
4.800000,0.052050,0.428144,0.180215,0.232777,0.474620,0.407777,0.210685,0.400128
5.000000,0.052168,0.427683,0.180293,0.232530,0.473222,0.407770,0.210634,0.399185
5.200000,0.052137,0.427365,0.180347,0.232307,0.472153,0.407597,0.210273,0.398395
5.400000,0.052184,0.426822,0.180240,0.232158,0.471150,0.407649,0.210315,0.397419
5.600000,0.052147,0.426143,0.180157,0.231850,0.469890,0.407712,0.210360,0.396593
5.800000,0.052134,0.425775,0.180203,0.231740,0.468680,0.407666,0.210412,0.395662
