时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.194159,0.409873,0.166784,0.224101,0.485696,0.481657,0.218915,0.403572
0.400000,0.193825,0.408878,0.166637,0.223415,0.483608,0.481446,0.218786,0.401901
0.600000,0.193879,0.408412,0.166689,0.223079,0.482163,0.481358,0.218420,0.400785
0.800000,0.193846,0.407889,0.166672,0.222755,0.480545,0.481554,0.218151,0.399521
1.000000,0.193834,0.407493,0.166720,0.222423,0.479273,0.481565,0.218048,0.398586
1.200000,0.193714,0.406833,0.166490,0.222067,0.477638,0.481352,0.217679,0.397478
1.400000,0.193642,0.406416,0.166706,0.221848,0.476341,0.481361,0.217554,0.396420
1.600000,0.193743,0.405779,0.166194,0.221452,0.474753,0.481364,0.217247,0.395289
1.800000,0.193644,0.405395,0.166597,0.221032,0.473381,0.481122,0.217122,0.394275
2.000000,0.193604,0.404941,0.166451,0.220947,0.471988,0.480985,0.216777,0.393179
2.200000,0.193442,0.404269,0.166360,0.220473,0.470350,0.481185,0.216515,0.392143
2.400000,0.193483,0.403618,0.166426,0.220118,0.468929,0.481030,0.216169,0.390840
2.600000,0.193633,0.403084,0.166224,0.219755,0.467589,0.481170,0.216026,0.389710
2.800000,0.193428,0.402746,0.166184,0.219275,0.466223,0.481064,0.215871,0.388647
3.000000,0.193388,0.402309,0.166298,0.219122,0.464785,0.481060,0.215709,0.387862
3.200000,0.193284,0.401896,0.166070,0.218866,0.463140,0.480830,0.215361,0.386726
3.400000,0.193317,0.401262,0.166073,0.218617,0.462143,0.480805,0.215299,0.385807
3.600000,0.193221,0.400720,0.166028,0.218220,0.460715,0.480852,0.214963,0.384795
3.800000,0.193179,0.400510,0.166076,0.218075,0.459454,0.480935,0.214744,0.383778
4.000000,0.193234,0.399850,0.166031,0.217609,0.458142,0.480841,0.214536,0.382677
4.200000,0.193087,0.399190,0.165961,0.217349,0.456351,0.480664,0.214168,0.381340
4.400000,0.193052,0.398861,0.165903,0.216985,0.454928,0.480511,0.213973,0.380056
4.600000,0.193023,0.398342,0.165994,0.216736,0.453748,0.480763,0.213699,0.379288
4.800000,0.192999,0.397856,0.165777,0.216431,0.452401,0.480532,0.213612,0.378411
5.000000,0.192943,0.397417,0.165778,0.216196,0.451201,0.480519,0.213274,0.377462
5.200000,0.192912,0.396935,0.165740,0.215769,0.449774,0.480510,0.213025,0.376295
5.400000,0.192733,0.396517,0.165566,0.215618,0.448512,0.480365,0.212786,0.375487
5.600000,0.192819,0.396103,0.165703,0.215389,0.447096,0.480462,0.212595,0.374638
5.800000,0.192865,0.395548,0.165700,0.215030,0.446062,0.480251,0.212356,0.373541
6.000000,0.192719,0.395225,0.165682,0.214740,0.444551,0.480283,0.212148,0.372630
6.200000,0.192568,0.394817,0.165698,0.214683,0.443537,0.480099,0.211814,0.371869
6.400000,0.192614,0.394447,0.165463,0.214321,0.442421,0.480269,0.211664,0.371072
6.600000,0.192632,0.393599,0.165538,0.213930,0.441031,0.480120,0.211571,0.370005
6.800000,0.192587,0.393567,0.165474,0.213866,0.439928,0.480202,0.211338,0.369162
7.000000,0.192538,0.393006,0.165417,0.213545,0.438628,0.480143,0.211172,0.368238
7.200000,0.192548,0.392613,0.165338,0.213277,0.437568,0.480228,0.210735,0.367301
7.400000,0.192460,0.392223,0.165347,0.213010,0.436186,0.479979,0.210688,0.366457
7.600000,0.192419,0.391554,0.165331,0.212821,0.435074,0.479851,0.210463,0.365722
7.800000,0.192376,0.391538,0.165219,0.212477,0.434093,0.479716,0.210195,0.364830
8.000000,0.192350,0.391195,0.165195,0.212303,0.432676,0.479782,0.210004,0.363907
8.200000,0.192309,0.390760,0.165174,0.211989,0.431808,0.479823,0.209940,0.362715
8.400000,0.192322,0.390267,0.165109,0.211765,0.430526,0.479993,0.209644,0.362394
8.600000,0.192220,0.390148,0.165199,0.211607,0.429403,0.479878,0.209392,0.361474
8.800000,0.192221,0.389432,0.165068,0.211285,0.428405,0.479618,0.209249,0.360664
9.000000,0.192121,0.389208,0.164956,0.210810,0.427330,0.479610,0.208999,0.359783
9.200000,0.192142,0.388852,0.165001,0.210890,0.426048,0.479586,0.208681,0.358910
9.400000,0.192106,0.388432,0.164997,0.210595,0.425172,0.479585,0.208672,0.358233
9.600000,0.192035,0.388025,0.164951,0.210483,0.424058,0.479499,0.208510,0.357391
9.800000,0.192026,0.387704,0.164886,0.210230,0.422835,0.479513,0.208221,0.356447
10.000000,0.191978,0.387269,0.164917,0.209888,0.422170,0.479513,0.208012,0.355827
10.200000,0.191787,0.386969,0.164894,0.209696,0.420881,0.479495,0.207753,0.354893
10.400000,0.191814,0.386799,0.164787,0.209461,0.419724,0.479422,0.207603,0.354050
10.600000,0.191892,0.386068,0.164690,0.209152,0.418717,0.479173,0.207371,0.353253
10.800000,0.191733,0.385776,0.164689,0.208901,0.417919,0.479338,0.207138,0.352611
11.000000,0.191900,0.385555,0.164725,0.208851,0.416574,0.479221,0.207017,0.351884
11.200000,0.191782,0.385186,0.164734,0.208492,0.415440,0.479170,0.206668,0.351064
11.400000,0.191732,0.384734,0.164492,0.208333,0.414711,0.479225,0.206487,0.350368
11.600000,0.191711,0.384506,0.164583,0.208119,0.413738,0.479008,0.206434,0.349697
11.800000,0.191684,0.383990,0.164615,0.207834,0.412737,0.479003,0.206237,0.348836
12.000000,0.191616,0.383851,0.164560,0.207565,0.411682,0.478980,0.205996,0.348015
12.200000,0.191773,0.383603,0.164536,0.207450,0.410821,0.479100,0.205879,0.347341
12.400000,0.191573,0.383054,0.164375,0.207098,0.409734,0.478845,0.205621,0.346711
12.600000,0.191572,0.382795,0.164524,0.207000,0.408868,0.478831,0.205299,0.346035
12.800000,0.191542,0.382466,0.164460,0.206770,0.407962,0.478904,0.205328,0.345414
13.000000,0.191353,0.382194,0.164480,0.206710,0.407088,0.478730,0.205117,0.344756
13.200000,0.191468,0.381905,0.164460,0.206352,0.406314,0.478938,0.204998,0.344117
13.400000,0.191408,0.381613,0.164420,0.206448,0.405401,0.478748,0.204805,0.343622
13.600000,0.191422,0.381165,0.164416,0.206259,0.404382,0.478770,0.204658,0.342727
13.800000,0.191425,0.381061,0.164220,0.205752,0.403681,0.478517,0.204319,0.342391
14.000000,0.191292,0.380755,0.164194,0.205742,0.402899,0.478653,0.204171,0.341530
14.200000,0.191337,0.380487,0.164227,0.205686,0.402063,0.478644,0.204074,0.341004
14.400000,0.191299,0.379978,0.164293,0.205373,0.401263,0.478550,0.203962,0.340369
14.600000,0.191138,0.379897,0.164166,0.205244,0.400259,0.478594,0.203800,0.339799
14.800000,0.191223,0.379586,0.164204,0.205037,0.399618,0.478504,0.203616,0.339190
15.000000,0.191236,0.379462,0.164050,0.204925,0.398796,0.478500,0.203443,0.338451
15.200000,0.191183,0.378967,0.164105,0.204656,0.398064,0.478302,0.203332,0.337902
15.400000,0.191304,0.378799,0.164045,0.204400,0.397288,0.478404,0.203168,0.337247
15.600000,0.191115,0.378501,0.164123,0.204326,0.396337,0.478268,0.203021,0.336798
15.800000,0.191104,0.378190,0.164088,0.204196,0.395504,0.478110,0.202860,0.336103
16.000000,0.191079,0.377820,0.163904,0.204130,0.394597,0.478252,0.202532,0.335554
16.200000,0.191020,0.377530,0.163895,0.203981,0.393891,0.478326,0.202510,0.335040
16.400000,0.190905,0.377330,0.164030,0.203553,0.393103,0.478097,0.202388,0.334360
16.600000,0.191036,0.377100,0.163948,0.203397,0.391910,0.477958,0.201908,0.333420
16.800000,0.191000,0.376754,0.163941,0.203268,0.391262,0.477964,0.202152,0.333018
17.000000,0.190923,0.376509,0.163898,0.203212,0.390562,0.478173,0.201851,0.332600
17.200000,0.190764,0.376126,0.164015,0.202932,0.389741,0.477800,0.201624,0.331727
17.400000,0.190827,0.375812,0.164011,0.202765,0.388857,0.477905,0.201460,0.331275
17.600000,0.190693,0.375655,0.163698,0.202596,0.388084,0.477989,0.201287,0.330778
17.800000,0.190793,0.375320,0.163835,0.202453,0.387365,0.477886,0.201185,0.330163
18.000000,0.190763,0.374933,0.163757,0.202228,0.386808,0.477643,0.200961,0.329701
18.200000,0.190734,0.374821,0.163819,0.202162,0.386022,0.477606,0.200806,0.329084
18.400000,0.190851,0.374557,0.163596,0.201959,0.385385,0.477625,0.200711,0.328429
18.600000,0.190684,0.374430,0.163857,0.201820,0.384616,0.477601,0.200436,0.328003
18.800000,0.190645,0.374144,0.163687,0.201632,0.383776,0.477641,0.200472,0.327519
19.000000,0.190696,0.373843,0.163637,0.201455,0.383028,0.477515,0.200166,0.326966
19.200000,0.190564,0.373484,0.163721,0.201225,0.382263,0.477295,0.199903,0.326374
19.400000,0.190519,0.373381,0.163625,0.201137,0.381869,0.477419,0.199962,0.325781
19.600000,0.190551,0.373142,0.163535,0.201107,0.381135,0.477468,0.199745,0.325439
19.800000,0.190535,0.372604,0.163576,0.200689,0.380381,0.477444,0.199643,0.324781
20.000000,0.190479,0.372734,0.163604,0.200642,0.379720,0.477375,0.199547,0.324386
20.200000,0.190481,0.372350,0.163866,0.200546,0.379038,0.477433,0.199338,0.323934
20.400000,0.190419,0.371978,0.163586,0.200206,0.378306,0.477272,0.199250,0.323117
20.600000,0.190439,0.371853,0.163484,0.200332,0.377641,0.477156,0.199016,0.322844
20.800000,0.190391,0.371662,0.163494,0.200141,0.377030,0.477256,0.198866,0.322369
21.000000,0.190394,0.371398,0.163488,0.199898,0.376434,0.477029,0.198749,0.321875
21.200000,0.190394,0.371111,0.163565,0.199847,0.375620,0.477118,0.198634,0.321322
21.400000,0.190337,0.371004,0.163339,0.199631,0.375001,0.477094,0.198508,0.320746
21.600000,0.190294,0.370689,0.163363,0.199488,0.374262,0.477006,0.198339,0.320299
21.800000,0.190138,0.370456,0.163369,0.199317,0.373645,0.476885,0.198222,0.319930
22.000000,0.190126,0.370159,0.163358,0.199279,0.373000,0.476853,0.197973,0.319406
22.200000,0.190265,0.369852,0.163182,0.199028,0.372385,0.476968,0.197964,0.318898
22.400000,0.190241,0.369835,0.163420,0.199103,0.371760,0.476895,0.197761,0.318582
22.600000,0.190114,0.369180,0.163258,0.198746,0.370958,0.476743,0.197740,0.317978
22.800000,0.190166,0.369123,0.163254,0.198659,0.370317,0.476728,0.197535,0.317327
23.000000,0.190159,0.368997,0.163207,0.198421,0.369592,0.476769,0.197375,0.316789
23.200000,0.190269,0.368890,0.163207,0.198318,0.369008,0.476698,0.197225,0.316541
23.400000,0.190117,0.368615,0.163019,0.198232,0.368196,0.476585,0.197086,0.315907
23.600000,0.190063,0.368404,0.163034,0.197916,0.368010,0.476606,0.197083,0.315505
23.800000,0.190063,0.368052,0.163209,0.197929,0.367391,0.476644,0.196983,0.315155
24.000000,0.189989,0.367988,0.163227,0.197896,0.366658,0.476601,0.196547,0.314752
24.200000,0.190012,0.367695,0.163236,0.197589,0.366121,0.476489,0.196572,0.314253
24.400000,0.189846,0.367503,0.163106,0.197551,0.365295,0.476336,0.196390,0.313814
24.600000,0.189924,0.367262,0.163039,0.197297,0.364950,0.476241,0.196138,0.313320
24.800000,0.189940,0.366991,0.163025,0.197318,0.364298,0.476443,0.196194,0.312908
25.000000,0.189908,0.366914,0.163074,0.197161,0.363546,0.476177,0.196055,0.312431
25.200000,0.189865,0.366551,0.163000,0.197059,0.363115,0.476363,0.196065,0.312039
25.400000,0.189699,0.366331,0.163110,0.196896,0.362506,0.476155,0.195605,0.311455
25.600000,0.189830,0.366092,0.163000,0.196823,0.362089,0.476201,0.195636,0.311185
25.800000,0.189898,0.366092,0.162828,0.196672,0.361231,0.476036,0.195560,0.310749
26.000000,0.189752,0.365789,0.162948,0.196788,0.360801,0.476152,0.195389,0.310350
26.200000,0.189810,0.365691,0.162842,0.196421,0.360172,0.476143,0.195246,0.309808
26.400000,0.189765,0.365598,0.162940,0.196242,0.359506,0.476093,0.195041,0.309572
26.600000,0.189778,0.365301,0.162853,0.196086,0.359147,0.475949,0.194982,0.309042
26.800000,0.189710,0.364857,0.162833,0.195984,0.358543,0.475978,0.194913,0.308641
27.000000,0.189682,0.364965,0.162956,0.195975,0.358002,0.475792,0.194964,0.308093
27.200000,0.189515,0.364601,0.162795,0.195814,0.357481,0.475863,0.194621,0.307883
27.400000,0.189815,0.364330,0.162702,0.195698,0.356939,0.475820,0.194405,0.307316
27.600000,0.189642,0.364292,0.162762,0.195547,0.356397,0.475851,0.194419,0.306982
27.800000,0.189608,0.363959,0.162659,0.195454,0.355817,0.475799,0.194249,0.306578
28.000000,0.189618,0.363895,0.162762,0.156291,0.355307,0.475748,0.194166,0.306181
28.200000,0.189536,0.363543,0.162703,0.195077,0.354749,0.475702,0.194183,0.305930
28.400000,0.189565,0.363436,0.162750,0.194900,0.354235,0.475739,0.193990,0.305392
28.600000,0.189506,0.363179,0.162569,0.194914,0.353553,0.475570,0.193806,0.304999
28.800000,0.189533,0.363067,0.162739,0.194902,0.353137,0.475813,0.193741,0.304456
29.000000,0.189368,0.362786,0.162520,0.194726,0.352473,0.475386,0.193537,0.303963
