时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.057516,0.486705,0.221055,0.330455,0.630096,0.451328,0.276566,0.530993
0.400000,0.057471,0.485632,0.220934,0.329502,0.626853,0.451261,0.276333,0.528439
0.600000,0.057437,0.485022,0.220817,0.329044,0.625355,0.451403,0.276158,0.527166
0.800000,0.057410,0.484290,0.220739,0.328446,0.623589,0.451239,0.276094,0.525671
1.000000,0.057393,0.483624,0.221038,0.328177,0.621796,0.451222,0.275886,0.524550
1.200000,0.057247,0.482947,0.220649,0.327482,0.620210,0.451303,0.275735,0.523287
1.400000,0.057222,0.482341,0.220770,0.327062,0.618587,0.451050,0.275673,0.521895
1.600000,0.057361,0.481730,0.220775,0.326585,0.616906,0.451054,0.275560,0.520604
1.800000,0.057336,0.481166,0.220755,0.326059,0.615230,0.451164,0.275321,0.519315
2.000000,0.057350,0.480620,0.220509,0.325753,0.613496,0.451198,0.275008,0.517787
2.200000,0.057479,0.479920,0.220498,0.325084,0.611961,0.451013,0.275089,0.516590
2.400000,0.057268,0.479328,0.220367,0.324624,0.610140,0.451158,0.274914,0.515305
2.600000,0.057310,0.478752,0.220389,0.324214,0.608377,0.451109,0.274683,0.514014
2.800000,0.057291,0.478125,0.220294,0.323597,0.606725,0.451018,0.274650,0.512806
3.000000,0.057145,0.477451,0.220200,0.323188,0.605235,0.451045,0.274473,0.511593
3.200000,0.057272,0.476967,0.220429,0.322635,0.603599,0.450991,0.274212,0.510338
3.400000,0.057245,0.476393,0.220303,0.322036,0.601865,0.450842,0.274085,0.508894
3.600000,0.057224,0.475829,0.220104,0.321722,0.600163,0.450950,0.274085,0.507585
3.800000,0.057372,0.475195,0.220311,0.321398,0.598888,0.450900,0.273826,0.506591
4.000000,0.057103,0.474647,0.220042,0.320875,0.597031,0.450805,0.273736,0.505305
4.200000,0.057191,0.474218,0.219926,0.320365,0.595702,0.450884,0.273732,0.504102
4.400000,0.057186,0.473533,0.220006,0.319956,0.594086,0.450720,0.273445,0.502884
4.600000,0.057160,0.473018,0.219727,0.319490,0.592601,0.450843,0.273351,0.501639
4.800000,0.057148,0.472459,0.219849,0.319013,0.590938,0.450772,0.273177,0.500421
5.000000,0.057163,0.471822,0.219906,0.318531,0.589000,0.450726,0.273057,0.499132
5.200000,0.057129,0.471242,0.219649,0.318041,0.587885,0.450699,0.272882,0.498126
5.400000,0.057170,0.470803,0.219709,0.317667,0.586304,0.450538,0.272744,0.496750
5.600000,0.057105,0.470164,0.219667,0.317149,0.584843,0.450680,0.272585,0.495622
5.800000,0.057113,0.469672,0.219618,0.316733,0.583316,0.450661,0.272393,0.494596
6.000000,0.057084,0.469264,0.219538,0.316461,0.581908,0.450695,0.272404,0.493334
6.200000,0.057087,0.468727,0.219647,0.315864,0.580427,0.450464,0.272146,0.492223
6.400000,0.057094,0.467879,0.219458,0.315461,0.578654,0.450742,0.272117,0.491062
6.600000,0.057068,0.467524,0.219565,0.314800,0.577050,0.450682,0.271870,0.489712
6.800000,0.057057,0.467046,0.219380,0.314464,0.575488,0.450503,0.271446,0.488526
7.000000,0.057061,0.466701,0.219343,0.313907,0.574071,0.450479,0.271469,0.487424
7.200000,0.057048,0.466136,0.219360,0.313708,0.572606,0.450391,0.271461,0.486376
7.400000,0.057055,0.465495,0.219259,0.313287,0.571201,0.450497,0.271196,0.485373
7.600000,0.057017,0.465074,0.219178,0.312685,0.569850,0.450419,0.271046,0.484141
7.800000,0.056968,0.464497,0.219178,0.312394,0.568524,0.450376,0.271086,0.482972
8.000000,0.056952,0.463907,0.219012,0.312123,0.566959,0.450368,0.270957,0.481898
8.200000,0.056824,0.463578,0.219113,0.311611,0.565338,0.450336,0.270807,0.480908
8.400000,0.057043,0.463213,0.218989,0.311129,0.564326,0.450149,0.270562,0.479801
8.600000,0.056942,0.462779,0.218833,0.310939,0.562826,0.450181,0.270439,0.478746
8.800000,0.056950,0.462232,0.218928,0.310489,0.561647,0.450228,0.270253,0.477892
9.000000,0.056963,0.461785,0.218981,0.310094,0.560173,0.450034,0.269970,0.476776
9.200000,0.056937,0.461332,0.218816,0.309747,0.558820,0.450231,0.269976,0.475649
9.400000,0.056903,0.460954,0.218924,0.309174,0.557435,0.450271,0.269780,0.474764
9.600000,0.056767,0.460410,0.218717,0.308753,0.556476,0.450216,0.269729,0.473651
9.800000,0.056900,0.460125,0.218767,0.308602,0.555160,0.450024,0.269622,0.472834
10.000000,0.056877,0.459445,0.218685,0.308207,0.553719,0.450054,0.269346,0.471743
10.200000,0.056893,0.459280,0.218737,0.307684,0.552529,0.450087,0.269293,0.470762
10.400000,0.056856,0.458595,0.218522,0.307538,0.551220,0.450065,0.269144,0.469822
10.600000,0.056896,0.458073,0.218571,0.307097,0.549976,0.450062,0.268928,0.468785
10.800000,0.056845,0.457671,0.218610,0.306850,0.548724,0.450094,0.268990,0.467708
11.000000,0.056833,0.457455,0.218565,0.306351,0.547367,0.449742,0.268632,0.466948
11.200000,0.056897,0.457086,0.218630,0.306004,0.546385,0.449838,0.268458,0.465915
11.400000,0.056812,0.456585,0.218614,0.305663,0.545039,0.449899,0.268258,0.465064
11.600000,0.056798,0.456110,0.218468,0.305442,0.543711,0.449765,0.268227,0.464086
11.800000,0.056823,0.455760,0.218324,0.304831,0.542674,0.449955,0.268137,0.463204
12.000000,0.056828,0.455301,0.218478,0.304477,0.541159,0.449767,0.267950,0.462297
12.200000,0.056611,0.454903,0.218334,0.304129,0.540116,0.449763,0.267888,0.461326
12.400000,0.056885,0.454473,0.218301,0.303888,0.539088,0.449809,0.267692,0.460406
12.600000,0.056786,0.453967,0.218331,0.303482,0.537467,0.449709,0.267593,0.459170
12.800000,0.056754,0.453733,0.218219,0.303072,0.536416,0.449768,0.267431,0.458413
13.000000,0.056754,0.453227,0.218194,0.302871,0.535416,0.449536,0.267318,0.457529
13.200000,0.056745,0.452729,0.218032,0.302312,0.534132,0.449641,0.267247,0.456703
13.400000,0.056754,0.452501,0.218124,0.302199,0.533143,0.449700,0.266925,0.455951
13.600000,0.056739,0.452054,0.218086,0.301840,0.532167,0.449558,0.266944,0.455210
13.800000,0.056703,0.451893,0.217975,0.301407,0.530917,0.449660,0.266826,0.454360
14.000000,0.056531,0.451551,0.218113,0.301236,0.530089,0.449828,0.266730,0.453619
14.200000,0.056690,0.451154,0.217971,0.301000,0.528881,0.449506,0.266599,0.452834
14.400000,0.056660,0.450627,0.217840,0.300458,0.527737,0.449500,0.266269,0.451922
14.600000,0.056670,0.450455,0.217899,0.300369,0.526983,0.449507,0.266306,0.451102
14.800000,0.056701,0.450127,0.217800,0.300084,0.525836,0.449488,0.266145,0.450425
15.000000,0.056659,0.449762,0.217728,0.299776,0.525002,0.449511,0.266091,0.449730
15.200000,0.056670,0.449520,0.217823,0.299493,0.523849,0.449513,0.266012,0.448777
15.400000,0.056648,0.449140,0.217744,0.299194,0.523041,0.449427,0.265873,0.448195
15.600000,0.056646,0.448903,0.217811,0.298931,0.521860,0.449485,0.265528,0.447516
15.800000,0.056672,0.448526,0.217767,0.298636,0.520871,0.449234,0.265625,0.446662
16.000000,0.056598,0.448027,0.217881,0.298361,0.519986,0.449325,0.265487,0.445794
16.200000,0.056630,0.447711,0.217482,0.298092,0.518872,0.449234,0.265244,0.444948
16.400000,0.056598,0.447448,0.217659,0.297830,0.517889,0.449389,0.265209,0.444447
16.600000,0.056578,0.447102,0.217487,0.297279,0.516996,0.449269,0.265163,0.443717
16.800000,0.056528,0.446720,0.217483,0.297176,0.515785,0.449202,0.264742,0.442768
17.000000,0.056567,0.446550,0.217617,0.296899,0.514969,0.449209,0.264759,0.442007
17.200000,0.056565,0.446306,0.217686,0.296605,0.514175,0.449275,0.264801,0.441156
17.400000,0.056568,0.445725,0.217569,0.296343,0.513275,0.449196,0.264573,0.440704
17.600000,0.056428,0.445511,0.217505,0.296069,0.512152,0.449208,0.264309,0.439794
17.800000,0.056579,0.445186,0.217481,0.295897,0.511459,0.449181,0.264386,0.439307
18.000000,0.056531,0.444877,0.217438,0.295486,0.510549,0.449120,0.264173,0.438477
18.200000,0.056502,0.444623,0.217559,0.295233,0.509468,0.449115,0.264065,0.437886
18.400000,0.056533,0.444320,0.217315,0.295082,0.508531,0.448923,0.264095,0.437191
18.600000,0.056544,0.443924,0.217412,0.294693,0.507698,0.449044,0.263766,0.436447
18.800000,0.056531,0.443664,0.217313,0.294468,0.506846,0.449137,0.263743,0.435843
19.000000,0.056370,0.443125,0.217304,0.294163,0.505413,0.448988,0.263407,0.434763
19.200000,0.056501,0.443059,0.217134,0.293838,0.504662,0.448979,0.263302,0.434159
19.400000,0.056494,0.442761,0.217056,0.293601,0.503686,0.448875,0.263227,0.433521
19.600000,0.056469,0.442430,0.217209,0.293283,0.502877,0.449041,0.263256,0.432861
19.800000,0.056480,0.442104,0.217199,0.292894,0.501886,0.448848,0.262995,0.432068
20.000000,0.056316,0.441687,0.217159,0.292740,0.501173,0.449022,0.262977,0.431511
20.200000,0.056528,0.441551,0.217264,0.292528,0.500128,0.448701,0.262844,0.430788
20.400000,0.056575,0.441278,0.217246,0.292125,0.499396,0.448866,0.262749,0.430100
20.600000,0.056436,0.440915,0.217022,0.291936,0.498390,0.448612,0.262654,0.429510
20.800000,0.056307,0.440615,0.217006,0.291725,0.497624,0.448660,0.262439,0.428832
21.000000,0.056254,0.440069,0.217057,0.291571,0.496934,0.448665,0.262157,0.428199
21.200000,0.056397,0.439915,0.217075,0.291153,0.495943,0.448701,0.262159,0.427361
21.400000,0.056418,0.439752,0.216964,0.290878,0.494996,0.448676,0.262083,0.426967
21.600000,0.056428,0.439493,0.217059,0.290592,0.494263,0.448715,0.262126,0.426475
21.800000,0.056350,0.439253,0.217040,0.290442,0.493550,0.448670,0.261772,0.425572
22.000000,0.056450,0.438843,0.216881,0.290133,0.492556,0.448667,0.261727,0.424961
22.200000,0.056379,0.438757,0.216924,0.289767,0.491829,0.448578,0.261619,0.424368
22.400000,0.056389,0.438402,0.216975,0.289833,0.491120,0.448574,0.261640,0.423855
22.600000,0.056350,0.437952,0.216964,0.289470,0.490122,0.448439,0.261501,0.423168
22.800000,0.056372,0.437902,0.216701,0.289356,0.489501,0.448586,0.261165,0.422528
23.000000,0.056341,0.437273,0.216769,0.289048,0.488616,0.448521,0.261209,0.422047
23.200000,0.056340,0.437447,0.216694,0.288793,0.487905,0.448521,0.260927,0.421329
23.400000,0.056176,0.437079,0.216759,0.288489,0.487124,0.448529,0.260803,0.420838
23.600000,0.056338,0.436819,0.216727,0.288324,0.486382,0.448413,0.260676,0.419941
23.800000,0.056373,0.436468,0.216764,0.288157,0.485569,0.448578,0.260763,0.419711
24.000000,0.056455,0.436117,0.216799,0.287696,0.484923,0.448408,0.260575,0.419128
24.200000,0.056167,0.436015,0.216584,0.287641,0.483994,0.448373,0.260597,0.418491
24.400000,0.056156,0.435751,0.216635,0.287427,0.483270,0.448381,0.260550,0.417935
24.600000,0.056281,0.435379,0.216661,0.287271,0.482521,0.448392,0.260276,0.417289
24.800000,0.056332,0.435208,0.216522,0.287049,0.481820,0.448327,0.260159,0.416819
25.000000,0.056279,0.435005,0.216384,0.286654,0.481023,0.448301,0.260031,0.416306
25.200000,0.056283,0.434575,0.216383,0.286316,0.480124,0.448165,0.259941,0.415345
25.400000,0.056329,0.434350,0.216457,0.286235,0.479359,0.448164,0.259785,0.415005
25.600000,0.056198,0.434081,0.216500,0.286032,0.478567,0.448254,0.259638,0.414364
25.800000,0.056291,0.433713,0.216391,0.285749,0.477889,0.448008,0.259628,0.413848
26.000000,0.056267,0.433539,0.216398,0.285636,0.477182,0.448099,0.259318,0.413272
26.200000,0.056269,0.433413,0.216283,0.285277,0.476481,0.448033,0.259231,0.412672
26.400000,0.056239,0.433219,0.216323,0.285135,0.475766,0.448012,0.259268,0.412173
26.600000,0.056108,0.432992,0.216305,0.285018,0.475076,0.448110,0.259107,0.411591
26.800000,0.056226,0.432739,0.216243,0.284631,0.474316,0.448116,0.258962,0.410960
27.000000,0.056252,0.432457,0.216345,0.284411,0.473527,0.448053,0.259022,0.410606
27.200000,0.056068,0.432409,0.216268,0.284246,0.472914,0.447943,0.258791,0.410078
27.400000,0.056192,0.431945,0.216267,0.283933,0.472226,0.448051,0.258553,0.409458
27.600000,0.056154,0.431764,0.216246,0.283803,0.471514,0.447849,0.258603,0.409058
27.800000,0.056304,0.431455,0.216079,0.283591,0.470846,0.447878,0.258558,0.408337
28.000000,0.056168,0.431472,0.216246,0.283389,0.470191,0.447959,0.258456,0.407940
28.200000,0.056050,0.431021,0.216100,0.283306,0.469369,0.447903,0.258237,0.407529
28.400000,0.056198,0.430781,0.216340,0.283042,0.469033,0.447948,0.258083,0.406950
28.600000,0.056194,0.430532,0.216007,0.282820,0.468038,0.447849,0.258083,0.406472
28.800000,0.056015,0.430335,0.216120,0.282440,0.467656,0.447930,0.257955,0.405898
29.000000,0.056131,0.429855,0.215949,0.282553,0.466787,0.447896,0.257745,0.405308
29.200000,0.056151,0.429918,0.216029,0.282210,0.466259,0.447843,0.257595,0.404941
29.400000,0.056285,0.429763,0.216062,0.281981,0.465652,0.447735,0.257623,0.404272
29.600000,0.056127,0.429459,0.216020,0.281752,0.464817,0.447887,0.257492,0.403958
29.800000,0.056149,0.429131,0.215885,0.281616,0.464310,0.447772,0.257494,0.403407
30.000000,0.055920,0.429012,0.215953,0.281416,0.463529,0.447826,0.257410,0.402969
30.200000,0.055924,0.428653,0.215867,0.281093,0.463034,0.447735,0.257199,0.401874
30.400000,0.056092,0.428608,0.215817,0.280780,0.462325,0.447648,0.257113,0.401885
30.600000,0.056204,0.428540,0.216016,0.280900,0.461696,0.447657,0.257026,0.401520
30.800000,0.056546,0.428390,0.215782,0.280519,0.460881,0.447618,0.256895,0.400968
31.000000,0.057158,0.427582,0.215677,0.280198,0.459982,0.447237,0.256614,0.400106
