时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206582,0.445041,0.193635,0.286368,0.559788,0.513036,0.245541,0.465367
0.400000,0.206340,0.443882,0.193690,0.285349,0.556794,0.513049,0.245296,0.463212
0.600000,0.206279,0.443354,0.193540,0.285043,0.555135,0.512936,0.245101,0.461951
0.800000,0.206277,0.442807,0.193407,0.284528,0.553598,0.513142,0.244971,0.460794
1.000000,0.206254,0.442204,0.193433,0.283833,0.552031,0.512992,0.244628,0.459542
1.200000,0.206003,0.441612,0.193437,0.283744,0.550512,0.512886,0.244493,0.458283
1.400000,0.206022,0.441136,0.193453,0.283130,0.548826,0.513028,0.244356,0.457056
1.600000,0.206097,0.440608,0.193271,0.282733,0.547233,0.512850,0.244207,0.455877
1.800000,0.206035,0.439845,0.193300,0.282376,0.545527,0.512917,0.243940,0.454639
2.000000,0.205998,0.439439,0.193266,0.281894,0.544097,0.512778,0.243952,0.453403
2.200000,0.205947,0.439094,0.193197,0.281565,0.542314,0.512743,0.243574,0.452303
2.400000,0.205919,0.438360,0.193092,0.280926,0.540835,0.512547,0.243382,0.450997
2.600000,0.205900,0.437799,0.193170,0.280572,0.539381,0.512955,0.243507,0.449706
2.800000,0.205815,0.437101,0.192986,0.280188,0.537614,0.512681,0.243171,0.448499
3.000000,0.205604,0.436706,0.192893,0.279586,0.535914,0.512436,0.242897,0.447322
3.200000,0.205743,0.436019,0.192928,0.279334,0.534642,0.512663,0.242616,0.446189
3.400000,0.205768,0.435516,0.192883,0.278899,0.533238,0.512594,0.242500,0.445180
3.600000,0.205653,0.435076,0.192785,0.278413,0.531550,0.512540,0.242397,0.443989
3.800000,0.205654,0.434684,0.192620,0.278158,0.530128,0.512438,0.242069,0.442909
4.000000,0.205576,0.434125,0.192856,0.277639,0.528631,0.512514,0.242236,0.441852
4.200000,0.205663,0.433457,0.192506,0.277171,0.527222,0.512540,0.241908,0.440645
4.400000,0.205462,0.433139,0.192648,0.276822,0.525808,0.512419,0.241554,0.439540
4.600000,0.205453,0.432486,0.192555,0.276275,0.524272,0.512487,0.241413,0.438500
4.800000,0.205269,0.431991,0.192498,0.276153,0.522888,0.512454,0.241347,0.437468
5.000000,0.205370,0.431701,0.192490,0.275738,0.521327,0.512131,0.241168,0.436100
5.200000,0.205316,0.431049,0.192375,0.275224,0.519843,0.512210,0.241000,0.435177
5.400000,0.205288,0.430531,0.192442,0.274470,0.518550,0.512198,0.240659,0.434004
5.600000,0.205104,0.430283,0.192335,0.274439,0.517111,0.512260,0.240759,0.432912
5.800000,0.205205,0.429734,0.192267,0.273889,0.515512,0.512213,0.240437,0.431855
6.000000,0.205194,0.429142,0.192201,0.273502,0.514368,0.512042,0.240206,0.430838
6.200000,0.205107,0.428662,0.191903,0.273210,0.512964,0.512064,0.240117,0.429756
6.400000,0.205112,0.428311,0.191988,0.272806,0.511296,0.512084,0.240010,0.428731
6.600000,0.205020,0.427518,0.192094,0.272281,0.509407,0.511978,0.239432,0.427204
6.800000,0.204973,0.427070,0.191994,0.271946,0.508048,0.511873,0.239506,0.426146
7.000000,0.204814,0.426560,0.191983,0.271487,0.506589,0.511912,0.239306,0.425114
7.200000,0.204920,0.426327,0.191782,0.271168,0.505187,0.511778,0.239115,0.424154
