时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050284,0.390876,0.160931,0.183110,0.373880,0.381711,0.189225,0.321534
0.400000,0.050214,0.390025,0.160869,0.183035,0.372616,0.381637,0.189359,0.320575
0.600000,0.050183,0.389748,0.160747,0.183029,0.371749,0.381628,0.189167,0.319740
0.800000,0.050073,0.389363,0.160705,0.183032,0.370985,0.381493,0.188941,0.319439
1.000000,0.050057,0.389020,0.160966,0.182785,0.370280,0.381407,0.189038,0.318882
1.200000,0.050212,0.388672,0.160864,0.182705,0.369442,0.381567,0.188932,0.318258
1.400000,0.050332,0.388343,0.160599,0.182610,0.368797,0.381320,0.188740,0.317603
1.600000,0.050178,0.387933,0.160749,0.182636,0.367912,0.381526,0.188741,0.316963
1.800000,0.050066,0.387670,0.160783,0.182381,0.367404,0.381510,0.188581,0.316408
2.000000,0.050335,0.387420,0.160781,0.182408,0.366821,0.381569,0.188450,0.315942
2.200000,0.050178,0.386990,0.160700,0.182315,0.365750,0.381302,0.188181,0.315424
2.400000,0.050151,0.386531,0.160821,0.182204,0.364992,0.381451,0.188405,0.314828
2.600000,0.050183,0.386482,0.160689,0.182105,0.364428,0.381457,0.188324,0.314181
2.800000,0.050176,0.386065,0.160753,0.181935,0.363467,0.381221,0.188276,0.313759
3.000000,0.050148,0.385652,0.160741,0.181745,0.363038,0.381369,0.188203,0.313208
3.200000,0.050113,0.385502,0.160685,0.181778,0.362362,0.381407,0.188091,0.312802
3.400000,0.050110,0.385076,0.160751,0.181822,0.361770,0.381265,0.188049,0.312171
3.600000,0.050142,0.384759,0.160790,0.181721,0.360997,0.381242,0.187947,0.311722
3.800000,0.050166,0.384283,0.160708,0.181645,0.360240,0.381326,0.187880,0.311067
4.000000,0.050107,0.384181,0.160700,0.181440,0.359581,0.381209,0.187790,0.310593
4.200000,0.050308,0.383796,0.160818,0.181205,0.358968,0.381185,0.187559,0.309978
4.400000,0.050068,0.383583,0.160757,0.181335,0.358296,0.381169,0.187626,0.309477
4.600000,0.049963,0.383151,0.160563,0.181367,0.357396,0.381225,0.187569,0.308954
4.800000,0.050116,0.382721,0.160669,0.181224,0.356842,0.381133,0.187417,0.308352
5.000000,0.050152,0.382444,0.160807,0.181043,0.356178,0.381124,0.187478,0.308053
5.200000,0.050100,0.382185,0.160613,0.180969,0.355485,0.380883,0.187362,0.307389
5.400000,0.050105,0.381954,0.160576,0.180981,0.354838,0.381115,0.187297,0.306911
5.600000,0.049917,0.381614,0.160621,0.180925,0.354189,0.381091,0.187179,0.306248
5.800000,0.050097,0.381324,0.160541,0.180942,0.353695,0.381057,0.186953,0.305781
6.000000,0.050073,0.381030,0.160583,0.180790,0.352923,0.381154,0.187014,0.305212
6.200000,0.050083,0.380754,0.160642,0.180776,0.352296,0.380719,0.186808,0.304862
6.400000,0.050100,0.380449,0.160629,0.180619,0.351646,0.381002,0.186778,0.304441
6.600000,0.050073,0.380081,0.160547,0.180441,0.350775,0.381163,0.186725,0.303603
6.800000,0.050087,0.379781,0.160479,0.180365,0.350000,0.380951,0.186642,0.303084
7.000000,0.049927,0.379468,0.160541,0.180473,0.349410,0.380731,0.186672,0.302686
7.200000,0.050029,0.379207,0.160395,0.180292,0.348803,0.380870,0.186430,0.302076
7.400000,0.050035,0.378913,0.160370,0.180203,0.348054,0.380994,0.186565,0.301753
7.600000,0.050195,0.378594,0.160399,0.180119,0.347452,0.380844,0.186192,0.301182
7.800000,0.050194,0.378277,0.160510,0.180190,0.347024,0.380809,0.186277,0.300638
8.000000,0.050187,0.378106,0.160372,0.179959,0.346337,0.380793,0.186104,0.300238
8.200000,0.049899,0.377644,0.160458,0.179895,0.345662,0.380747,0.186295,0.299816
8.400000,0.050055,0.377572,0.160506,0.179781,0.345254,0.380799,0.186059,0.299317
8.600000,0.050015,0.377240,0.160493,0.179821,0.344596,0.380748,0.185869,0.298954
8.800000,0.049905,0.376909,0.160489,0.179508,0.343894,0.380613,0.185905,0.298309
9.000000,0.050045,0.376765,0.160413,0.179595,0.343408,0.380750,0.185703,0.298026
9.200000,0.049992,0.376387,0.160478,0.179536,0.342783,0.380682,0.185787,0.297590
9.400000,0.050022,0.376098,0.160380,0.179554,0.342382,0.380687,0.185562,0.297236
9.600000,0.050156,0.375861,0.160422,0.179344,0.341672,0.380680,0.185628,0.296721
9.800000,0.050170,0.375739,0.160442,0.179269,0.341170,0.380434,0.185530,0.296183
10.000000,0.049998,0.375370,0.160399,0.179240,0.340595,0.380474,0.185359,0.295821
10.200000,0.049984,0.375103,0.160395,0.179219,0.339837,0.380498,0.185333,0.295264
10.400000,0.050001,0.375052,0.160446,0.179194,0.339454,0.380510,0.185209,0.294926
10.600000,0.049998,0.374749,0.160280,0.179014,0.338766,0.380689,0.185116,0.294496
10.800000,0.049927,0.374478,0.160422,0.178883,0.338343,0.380501,0.185264,0.294105
11.000000,0.049990,0.374293,0.160489,0.179097,0.337950,0.380254,0.184964,0.293615
11.200000,0.049982,0.373962,0.160359,0.178720,0.337262,0.380446,0.185026,0.293301
11.400000,0.050020,0.373475,0.160326,0.178762,0.336574,0.380338,0.184792,0.292833
11.600000,0.049977,0.373446,0.160283,0.178758,0.336170,0.380430,0.184851,0.292434
11.800000,0.049961,0.373198,0.160217,0.178770,0.335679,0.380520,0.184693,0.292121
12.000000,0.049985,0.372852,0.160077,0.178494,0.335187,0.380395,0.184760,0.291453
12.200000,0.049980,0.372698,0.160306,0.178577,0.334636,0.380390,0.184516,0.291269
12.400000,0.049937,0.372411,0.160304,0.178422,0.334095,0.380203,0.184701,0.290871
