时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.284743,0.458165,0.229922,0.251321,0.505076,0.475440,0.258449,0.432451
0.400000,0.284630,0.457146,0.229687,0.251022,0.503054,0.475158,0.258320,0.431094
0.600000,0.284463,0.456338,0.229845,0.251263,0.502290,0.475107,0.258275,0.430488
0.800000,0.284542,0.456159,0.229665,0.250948,0.501193,0.475059,0.258170,0.429652
1.000000,0.284483,0.455668,0.229681,0.251069,0.500159,0.475081,0.258147,0.428891
1.200000,0.284301,0.455193,0.229917,0.250921,0.499076,0.475119,0.258034,0.428287
1.400000,0.284406,0.454772,0.229648,0.250875,0.498090,0.475118,0.257941,0.427271
1.600000,0.284358,0.454348,0.229717,0.250722,0.497124,0.475097,0.257980,0.426769
1.800000,0.284318,0.453798,0.229664,0.250784,0.496155,0.475000,0.257870,0.425853
2.000000,0.284073,0.453466,0.229773,0.250617,0.495061,0.474885,0.257794,0.425090
2.200000,0.284172,0.452982,0.229728,0.250633,0.494133,0.475069,0.257582,0.424271
2.400000,0.284152,0.452458,0.229773,0.250497,0.493096,0.474995,0.257681,0.423434
2.600000,0.284099,0.451970,0.229598,0.250465,0.492166,0.474978,0.257649,0.422883
2.800000,0.284038,0.451673,0.229715,0.250444,0.490903,0.474955,0.257700,0.421928
3.000000,0.284014,0.451091,0.229655,0.250186,0.490188,0.474865,0.257558,0.421420
3.200000,0.283886,0.450876,0.229691,0.250320,0.489149,0.474743,0.257533,0.420607
3.400000,0.283866,0.450443,0.229626,0.250031,0.487977,0.474842,0.257287,0.420024
3.600000,0.283769,0.449874,0.229607,0.249900,0.487102,0.474606,0.257157,0.419065
3.800000,0.283955,0.449405,0.229591,0.250028,0.486389,0.474706,0.257112,0.418416
4.000000,0.283766,0.449079,0.229344,0.250015,0.485348,0.474825,0.257178,0.417923
4.200000,0.283737,0.448645,0.229529,0.249799,0.484423,0.474678,0.256968,0.417131
