时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050672,0.409259,0.139508,0.208420,0.485178,0.474251,0.210373,0.405029
0.400000,0.050606,0.407900,0.139436,0.207218,0.482163,0.474238,0.209795,0.402752
0.600000,0.050641,0.407301,0.139425,0.206870,0.480600,0.473896,0.209488,0.401603
0.800000,0.050490,0.406946,0.139272,0.206498,0.479112,0.473993,0.209134,0.400284
1.000000,0.050510,0.406236,0.139131,0.206121,0.477596,0.473887,0.208824,0.398875
1.200000,0.050493,0.405728,0.139169,0.205599,0.475812,0.473873,0.208713,0.397773
1.400000,0.050656,0.405208,0.139298,0.205297,0.474228,0.473911,0.208157,0.396487
1.600000,0.050471,0.404608,0.139086,0.204854,0.472596,0.473757,0.208113,0.395203
1.800000,0.050504,0.404115,0.138932,0.204431,0.471116,0.473767,0.207713,0.393899
2.000000,0.050453,0.403571,0.138932,0.204229,0.469660,0.473701,0.207448,0.393199
2.200000,0.050479,0.402953,0.138809,0.203568,0.467812,0.473576,0.207180,0.391809
2.400000,0.050414,0.402311,0.138854,0.203115,0.466473,0.473447,0.206888,0.390568
2.600000,0.050397,0.401665,0.138800,0.202909,0.464941,0.473402,0.206512,0.389272
2.800000,0.050403,0.401265,0.138651,0.202372,0.463448,0.473347,0.206407,0.388050
3.000000,0.050234,0.400559,0.138773,0.202175,0.462106,0.473321,0.206080,0.387076
3.200000,0.050408,0.400206,0.138689,0.201818,0.460646,0.473288,0.205783,0.385889
3.400000,0.050241,0.399719,0.138661,0.201268,0.459104,0.473088,0.205415,0.384752
3.600000,0.050347,0.399023,0.138512,0.201051,0.457361,0.473032,0.205373,0.383702
3.800000,0.050351,0.398486,0.138494,0.200675,0.456250,0.473047,0.205035,0.382544
4.000000,0.050501,0.397770,0.138306,0.200334,0.454799,0.472922,0.204631,0.381417
4.200000,0.050319,0.397634,0.138498,0.199975,0.453187,0.472902,0.204496,0.380371
4.400000,0.050310,0.396925,0.138325,0.199510,0.451909,0.472902,0.204176,0.379225
4.600000,0.050481,0.396529,0.138327,0.199291,0.450671,0.472853,0.203796,0.378145
4.800000,0.050121,0.395995,0.138283,0.198947,0.449104,0.472632,0.203697,0.377057
5.000000,0.050280,0.395414,0.138393,0.198389,0.447713,0.472710,0.203427,0.376035
5.200000,0.050287,0.395163,0.138222,0.198191,0.446331,0.472534,0.203007,0.374838
5.400000,0.050281,0.394466,0.138168,0.197868,0.445065,0.472673,0.202881,0.373740
5.600000,0.050283,0.394064,0.138052,0.197467,0.443599,0.472511,0.202397,0.372915
5.800000,0.050263,0.393626,0.137973,0.197296,0.442247,0.472431,0.202376,0.371800
6.000000,0.050241,0.393062,0.138051,0.196703,0.441130,0.472334,0.202096,0.370691
6.200000,0.050246,0.392621,0.137805,0.196502,0.439610,0.472157,0.201854,0.369712
6.400000,0.050284,0.392157,0.138087,0.196114,0.438250,0.472304,0.201419,0.368626
6.600000,0.050219,0.391507,0.137814,0.195700,0.436444,0.472159,0.201193,0.367152
6.800000,0.050201,0.390974,0.137779,0.156329,0.435051,0.472079,0.200949,0.366248
7.000000,0.050057,0.351574,0.137780,0.195108,0.433828,0.472099,0.200623,0.365264
7.200000,0.050204,0.390026,0.137697,0.194668,0.432591,0.472030,0.200432,0.364316
7.400000,0.050054,0.389707,0.137632,0.194489,0.431334,0.471876,0.200112,0.363178
7.600000,0.050200,0.389123,0.137729,0.194143,0.430046,0.471874,0.199927,0.362361
7.800000,0.050184,0.388898,0.137493,0.193711,0.428800,0.471917,0.199626,0.361427
8.000000,0.050157,0.388399,0.137557,0.193551,0.427666,0.471572,0.199559,0.360493
8.200000,0.050144,0.387983,0.137491,0.193328,0.426466,0.471744,0.199283,0.359550
8.400000,0.050172,0.387445,0.137490,0.192835,0.425242,0.471596,0.198798,0.358457
8.600000,0.050129,0.387028,0.137587,0.192539,0.423930,0.471558,0.198613,0.357515
8.800000,0.050149,0.386605,0.137420,0.192289,0.422957,0.471558,0.198377,0.356755
9.000000,0.050147,0.386208,0.137354,0.191869,0.421718,0.471377,0.198156,0.355693
9.200000,0.050109,0.385834,0.137386,0.191523,0.420548,0.471439,0.197916,0.354943
9.400000,0.050088,0.385321,0.137326,0.191358,0.419437,0.471273,0.197501,0.354075
9.600000,0.050114,0.385006,0.137308,0.191129,0.418202,0.471291,0.197333,0.353187
9.800000,0.050064,0.384651,0.137218,0.190803,0.417278,0.471048,0.197167,0.352375
10.000000,0.050070,0.384271,0.137248,0.190513,0.415972,0.471131,0.196861,0.351340
10.200000,0.050089,0.383834,0.137298,0.190261,0.414799,0.471075,0.196714,0.350593
10.400000,0.050058,0.383352,0.137034,0.189948,0.413748,0.471004,0.196410,0.349724
10.600000,0.050050,0.383018,0.137129,0.189793,0.412648,0.470631,0.196221,0.348887
10.800000,0.050191,0.382618,0.137039,0.189512,0.411382,0.470773,0.195939,0.347946
11.000000,0.050014,0.382273,0.136899,0.189112,0.410400,0.470868,0.195690,0.347170
11.200000,0.050029,0.381625,0.136964,0.188814,0.409241,0.470823,0.195318,0.346353
11.400000,0.050011,0.381506,0.136998,0.188501,0.408208,0.470648,0.195216,0.345510
11.600000,0.050043,0.381076,0.136907,0.188386,0.407181,0.470473,0.194867,0.344594
11.800000,0.049984,0.380777,0.136905,0.188065,0.406103,0.470534,0.194766,0.343996
12.000000,0.049924,0.380353,0.136774,0.187590,0.404865,0.470459,0.194527,0.343170
12.200000,0.050002,0.380042,0.136569,0.187660,0.403934,0.470530,0.194491,0.342384
12.400000,0.049967,0.379710,0.136845,0.187229,0.403082,0.470306,0.194089,0.341492
12.600000,0.050009,0.379410,0.136736,0.187069,0.402026,0.470281,0.193827,0.340727
12.800000,0.049986,0.378821,0.136738,0.186717,0.400392,0.470142,0.193597,0.339574
13.000000,0.049948,0.378292,0.136666,0.186375,0.399308,0.470161,0.193279,0.338655
13.200000,0.050009,0.377583,0.136684,0.186135,0.398420,0.470156,0.192882,0.337972
13.400000,0.049889,0.377603,0.136850,0.185988,0.397372,0.470070,0.192778,0.337241
13.600000,0.049608,0.377298,0.136524,0.185635,0.396540,0.470021,0.192651,0.336523
13.800000,0.049940,0.376917,0.136491,0.185409,0.395677,0.469983,0.192463,0.335735
14.000000,0.049912,0.376630,0.136415,0.185170,0.394814,0.469725,0.192219,0.335174
14.200000,0.049941,0.376371,0.136446,0.185164,0.393906,0.469739,0.192038,0.334559
14.400000,0.049899,0.375869,0.136442,0.184795,0.392948,0.469757,0.191764,0.333798
14.600000,0.049773,0.375718,0.136314,0.184529,0.392137,0.469530,0.191552,0.333106
14.800000,0.049914,0.375483,0.136505,0.184335,0.391292,0.469728,0.191451,0.332531
15.000000,0.049883,0.375130,0.136279,0.184053,0.390350,0.469604,0.191184,0.331854
15.200000,0.049753,0.374857,0.136375,0.183955,0.389666,0.469600,0.190935,0.331014
15.400000,0.049891,0.374563,0.136154,0.183850,0.388695,0.469437,0.190766,0.330381
15.600000,0.049887,0.374240,0.136276,0.183421,0.387830,0.469262,0.190522,0.329829
15.800000,0.049877,0.373898,0.136349,0.183418,0.387088,0.469452,0.190296,0.329322
16.000000,0.049872,0.373641,0.136136,0.183071,0.386083,0.469245,0.190186,0.328429
16.200000,0.049859,0.373364,0.136030,0.182706,0.385237,0.469223,0.189949,0.327876
16.400000,0.050045,0.373184,0.136208,0.182564,0.384519,0.469134,0.189796,0.327244
16.600000,0.049829,0.372778,0.136204,0.182410,0.383684,0.469309,0.189554,0.326654
16.800000,0.049809,0.372443,0.136009,0.182298,0.382883,0.469130,0.189507,0.326022
17.000000,0.049833,0.372208,0.135981,0.181946,0.382044,0.469155,0.189206,0.325369
17.200000,0.049839,0.371959,0.136055,0.181986,0.381258,0.469014,0.189011,0.324808
17.400000,0.049830,0.371425,0.136057,0.181690,0.380314,0.468787,0.188810,0.324180
17.600000,0.049840,0.371356,0.136031,0.181576,0.379571,0.468831,0.188596,0.323589
17.800000,0.049807,0.371090,0.136074,0.181135,0.378778,0.429707,0.188420,0.322966
18.000000,0.049809,0.370666,0.135938,0.181081,0.378103,0.468636,0.188156,0.322321
18.200000,0.049785,0.370612,0.135857,0.180761,0.377328,0.468700,0.187863,0.321676
18.400000,0.049783,0.370145,0.135937,0.180799,0.376438,0.468626,0.187710,0.321336
18.600000,0.049813,0.369934,0.135897,0.180420,0.375723,0.468554,0.187682,0.320574
18.800000,0.049874,0.369600,0.135748,0.180261,0.374981,0.468389,0.187479,0.320100
19.000000,0.049887,0.369338,0.135936,0.180143,0.374296,0.468473,0.187281,0.319375
19.200000,0.049766,0.368967,0.135813,0.179876,0.373583,0.468398,0.187137,0.318790
19.400000,0.049657,0.368667,0.135767,0.179612,0.372770,0.468352,0.186816,0.318161
19.600000,0.049763,0.368511,0.135787,0.179552,0.371940,0.468189,0.186716,0.317596
19.800000,0.049596,0.368310,0.135655,0.179364,0.371113,0.468004,0.186488,0.317077
20.000000,0.049778,0.367895,0.135741,0.179039,0.370361,0.468177,0.186445,0.316507
20.200000,0.049745,0.367768,0.135797,0.178934,0.369870,0.468038,0.186043,0.315861
20.400000,0.049648,0.367538,0.135522,0.178760,0.368852,0.468003,0.185939,0.315383
20.600000,0.049620,0.367241,0.135629,0.178602,0.368288,0.467967,0.185735,0.314818
20.800000,0.049447,0.366959,0.135785,0.178329,0.367610,0.467928,0.185570,0.314279
21.000000,0.049712,0.366713,0.135584,0.178298,0.366896,0.467811,0.185404,0.313743
21.200000,0.049689,0.366455,0.135238,0.178018,0.366194,0.467798,0.185103,0.313197
21.400000,0.049711,0.366296,0.135620,0.177879,0.365477,0.467589,0.184956,0.312361
21.600000,0.049688,0.365914,0.135407,0.177681,0.364823,0.467640,0.184977,0.312182
21.800000,0.049695,0.365664,0.135641,0.177512,0.363960,0.467637,0.184656,0.311613
22.000000,0.049673,0.365486,0.135365,0.177341,0.363574,0.467411,0.184516,0.311026
22.200000,0.049626,0.365173,0.135475,0.177143,0.362768,0.467452,0.184377,0.310559
22.400000,0.049655,0.364847,0.135226,0.177036,0.362001,0.467436,0.184318,0.310055
22.600000,0.049648,0.364698,0.135460,0.176737,0.361430,0.467397,0.183869,0.309537
22.800000,0.049681,0.364427,0.135403,0.176647,0.360635,0.467156,0.183731,0.309041
23.000000,0.049638,0.364153,0.135347,0.176523,0.360099,0.467360,0.183668,0.308501
23.200000,0.049657,0.363951,0.135201,0.176317,0.359426,0.467140,0.183557,0.308057
23.400000,0.049624,0.363900,0.135229,0.176169,0.358784,0.467118,0.183372,0.307518
23.600000,0.049634,0.363467,0.135264,0.176033,0.358006,0.467213,0.183157,0.307016
23.800000,0.049629,0.363298,0.135290,0.175812,0.357487,0.467002,0.183052,0.306388
24.000000,0.049735,0.363012,0.135179,0.175718,0.356773,0.467041,0.182683,0.306023
24.200000,0.049478,0.362851,0.135200,0.175573,0.356092,0.466882,0.182642,0.305575
24.400000,0.049438,0.362645,0.135053,0.175371,0.355552,0.466871,0.182353,0.304892
24.600000,0.049593,0.362384,0.135131,0.175204,0.354965,0.466850,0.182204,0.304616
24.800000,0.049475,0.362178,0.135152,0.175055,0.354409,0.466744,0.182182,0.304022
25.000000,0.049553,0.361841,0.135176,0.174904,0.353617,0.466646,0.182007,0.303782
25.200000,0.049465,0.361688,0.134888,0.174686,0.353075,0.466629,0.181846,0.303136
25.400000,0.049453,0.361491,0.135189,0.174431,0.352463,0.466507,0.181655,0.302861
25.600000,0.049673,0.361215,0.135119,0.174404,0.351697,0.466517,0.181484,0.302041
25.800000,0.049457,0.360949,0.135057,0.174240,0.351252,0.466422,0.181413,0.301653
26.000000,0.049578,0.360593,0.134944,0.174111,0.350384,0.466030,0.181130,0.301140
26.200000,0.049576,0.360445,0.134976,0.173893,0.349923,0.466194,0.180900,0.300688
26.400000,0.049537,0.360479,0.134994,0.173682,0.349301,0.466288,0.180839,0.300297
26.600000,0.049582,0.360234,0.135003,0.173538,0.348771,0.466248,0.180582,0.299854
26.800000,0.049558,0.359989,0.134906,0.173509,0.348337,0.466083,0.180557,0.299457
27.000000,0.049568,0.359629,0.135023,0.173234,0.347574,0.466101,0.180355,0.298948
27.200000,0.049580,0.359347,0.134745,0.173230,0.347056,0.466223,0.180074,0.298556
27.400000,0.049556,0.359221,0.134647,0.172923,0.346441,0.466132,0.179919,0.298089
27.600000,0.049546,0.358954,0.134812,0.172780,0.345883,0.465981,0.179756,0.297650
