时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053360,0.442511,0.202493,0.241128,0.463420,0.448541,0.233157,0.396869
0.400000,0.053197,0.441669,0.202354,0.240697,0.461769,0.448425,0.232892,0.395515
0.600000,0.053147,0.441353,0.202528,0.240589,0.460684,0.448188,0.232914,0.394586
0.800000,0.053160,0.440604,0.202416,0.240327,0.459793,0.448166,0.232925,0.393983
1.000000,0.052969,0.440361,0.202248,0.240268,0.458730,0.448392,0.232815,0.393232
1.200000,0.053150,0.439773,0.202412,0.240112,0.457879,0.448191,0.232733,0.392373
1.400000,0.053157,0.439559,0.202379,0.239978,0.456905,0.448170,0.232638,0.391828
1.600000,0.053159,0.439137,0.202419,0.239842,0.455987,0.448151,0.232628,0.391162
1.800000,0.053141,0.438582,0.202458,0.239860,0.454879,0.448161,0.232517,0.390191
2.000000,0.053113,0.438359,0.202308,0.239415,0.454102,0.448155,0.232489,0.389527
2.200000,0.052969,0.437658,0.202110,0.239028,0.452853,0.447930,0.232206,0.388602
2.400000,0.052974,0.437089,0.202277,0.238981,0.451801,0.447902,0.231934,0.387629
2.600000,0.053079,0.436972,0.201980,0.239091,0.450780,0.448124,0.232224,0.387163
2.800000,0.053229,0.436548,0.202281,0.238860,0.449916,0.448070,0.232062,0.386396
3.000000,0.053091,0.436008,0.202320,0.238700,0.449043,0.448051,0.232046,0.385723
3.200000,0.053192,0.435497,0.202031,0.238732,0.448087,0.447903,0.231957,0.384996
3.400000,0.053099,0.435266,0.202180,0.238541,0.447122,0.447794,0.231926,0.384362
3.600000,0.053228,0.434735,0.202225,0.238240,0.446436,0.447877,0.231851,0.383718
3.800000,0.053201,0.434281,0.202153,0.238073,0.445367,0.447913,0.231794,0.382959
4.000000,0.053065,0.434141,0.202038,0.238128,0.444593,0.447913,0.231767,0.382261
4.200000,0.053075,0.433741,0.202154,0.237990,0.443698,0.447799,0.231514,0.381638
4.400000,0.053055,0.433313,0.202260,0.237990,0.442693,0.447857,0.231558,0.380778
4.600000,0.053070,0.432965,0.202147,0.237732,0.442022,0.447729,0.231481,0.380338
4.800000,0.053039,0.432575,0.201840,0.237653,0.440972,0.447616,0.231351,0.379522
5.000000,0.053038,0.432061,0.201943,0.237565,0.440092,0.447739,0.231341,0.378974
5.200000,0.053043,0.431675,0.202171,0.237400,0.439359,0.447819,0.231308,0.378273
5.400000,0.053061,0.431392,0.201962,0.237266,0.438594,0.447609,0.231214,0.377778
5.600000,0.053021,0.430949,0.202154,0.237065,0.437720,0.447718,0.231100,0.377103
5.800000,0.053015,0.430750,0.202115,0.236792,0.436673,0.447725,0.231075,0.376502
6.000000,0.053011,0.430564,0.201933,0.236700,0.436032,0.447661,0.231141,0.375792
6.200000,0.052977,0.430003,0.201950,0.236541,0.435247,0.447843,0.230953,0.375157
6.400000,0.052894,0.429584,0.202161,0.236300,0.434174,0.447804,0.230925,0.374315
6.600000,0.053013,0.429182,0.201901,0.236447,0.433326,0.447649,0.230776,0.373744
6.800000,0.053024,0.428781,0.201926,0.236270,0.432569,0.447335,0.230817,0.373192
7.000000,0.052988,0.428554,0.201754,0.236239,0.431756,0.447547,0.230521,0.372539
7.200000,0.052845,0.428016,0.201960,0.235980,0.430757,0.447533,0.230567,0.371918
7.400000,0.052814,0.427749,0.201841,0.235836,0.430027,0.447323,0.230410,0.371283
7.600000,0.052969,0.427522,0.201749,0.235983,0.429332,0.447290,0.230415,0.370690
7.800000,0.052983,0.427136,0.201977,0.235653,0.428574,0.447419,0.230299,0.370093
8.000000,0.052820,0.426688,0.201797,0.235570,0.427735,0.447429,0.230208,0.369518
8.200000,0.052972,0.426580,0.201796,0.235377,0.426905,0.447292,0.230396,0.368840
8.400000,0.052935,0.426295,0.201795,0.235263,0.426088,0.447355,0.230217,0.368262
8.600000,0.052811,0.425770,0.201582,0.235251,0.425429,0.447291,0.230044,0.367472
8.800000,0.052962,0.425510,0.201712,0.234916,0.424684,0.447384,0.229968,0.367142
9.000000,0.053084,0.425111,0.201746,0.234819,0.423944,0.447267,0.230046,0.366605
9.200000,0.053027,0.424883,0.201747,0.234867,0.423223,0.447157,0.229892,0.366003
9.400000,0.052930,0.424582,0.201871,0.234548,0.422377,0.447213,0.229821,0.365441
9.600000,0.052944,0.424092,0.201709,0.234476,0.421736,0.447093,0.229703,0.364925
9.800000,0.052974,0.423923,0.201684,0.234410,0.420888,0.447132,0.229703,0.364377
10.000000,0.052796,0.423444,0.201715,0.234259,0.420079,0.447211,0.229621,0.363784
10.200000,0.052919,0.423358,0.201629,0.234131,0.419546,0.447001,0.229589,0.363257
10.400000,0.052945,0.422995,0.201587,0.234131,0.418715,0.447193,0.229639,0.362678
10.600000,0.052935,0.422758,0.201611,0.233938,0.417944,0.447203,0.229443,0.362172
10.800000,0.052912,0.422484,0.201572,0.233779,0.417198,0.446945,0.229237,0.361490
11.000000,0.052927,0.422150,0.201576,0.233761,0.416665,0.447033,0.229331,0.361325
11.200000,0.052925,0.421882,0.201476,0.233685,0.415993,0.447112,0.229082,0.360571
11.400000,0.052872,0.421500,0.201479,0.233310,0.415185,0.446965,0.229077,0.360062
11.600000,0.052922,0.421040,0.201423,0.233351,0.414717,0.446985,0.229115,0.359477
11.800000,0.052945,0.421096,0.201266,0.233208,0.413828,0.447009,0.229008,0.358951
12.000000,0.052876,0.420787,0.201690,0.233058,0.413157,0.446802,0.228993,0.358298
12.200000,0.053045,0.420526,0.201514,0.233095,0.412675,0.446865,0.229023,0.357857
12.400000,0.052922,0.420216,0.201458,0.233021,0.411820,0.446886,0.228782,0.357340
12.600000,0.052754,0.419663,0.201473,0.232727,0.410813,0.446634,0.228868,0.356616
12.800000,0.052869,0.419568,0.201474,0.232784,0.410286,0.446735,0.228577,0.356287
13.000000,0.052872,0.419143,0.201483,0.232620,0.409738,0.446662,0.228683,0.355779
13.200000,0.052875,0.418991,0.201511,0.232644,0.409078,0.446665,0.228567,0.355369
13.400000,0.052879,0.418817,0.201306,0.232396,0.408527,0.446847,0.228460,0.354840
13.600000,0.052880,0.418360,0.201432,0.232382,0.407805,0.446702,0.228524,0.354358
13.800000,0.052865,0.418035,0.201523,0.232234,0.407401,0.446647,0.228391,0.353976
14.000000,0.052800,0.418044,0.201316,0.232292,0.406659,0.446475,0.228313,0.353681
14.200000,0.052878,0.417504,0.201544,0.232009,0.406053,0.446531,0.228160,0.353077
14.400000,0.052860,0.417479,0.201375,0.231955,0.405490,0.446347,0.228175,0.352522
14.600000,0.052857,0.417194,0.201414,0.231880,0.404963,0.446594,0.228126,0.352268
14.800000,0.052879,0.416933,0.201470,0.231652,0.404403,0.446569,0.228058,0.351675
15.000000,0.052830,0.416674,0.201309,0.231478,0.403764,0.446496,0.227797,0.350987
15.200000,0.052716,0.416427,0.201304,0.231425,0.403180,0.446526,0.227826,0.350891
15.400000,0.052826,0.416373,0.201358,0.231429,0.402559,0.446434,0.227920,0.350191
15.600000,0.052810,0.415826,0.201353,0.231413,0.401942,0.446523,0.227817,0.349945
15.800000,0.052847,0.415657,0.201363,0.231472,0.401458,0.446568,0.227803,0.349548
16.000000,0.052822,0.415516,0.201190,0.231237,0.400795,0.446402,0.227758,0.349184
16.200000,0.052820,0.415199,0.201318,0.231032,0.400329,0.446364,0.227643,0.348751
16.400000,0.052814,0.415180,0.201240,0.231043,0.399715,0.446412,0.227658,0.348311
16.600000,0.052828,0.414862,0.201329,0.230885,0.399282,0.446380,0.227628,0.347861
16.800000,0.052803,0.414733,0.201204,0.230897,0.398711,0.446394,0.227586,0.347400
17.000000,0.052815,0.414276,0.201255,0.230740,0.398248,0.446305,0.227420,0.346854
17.200000,0.052940,0.414183,0.201200,0.230784,0.397642,0.446341,0.227438,0.346569
17.400000,0.052799,0.413936,0.201206,0.230580,0.397065,0.446287,0.227208,0.346072
17.600000,0.052786,0.413606,0.201227,0.230525,0.396609,0.446318,0.227277,0.345774
17.800000,0.052652,0.413432,0.201237,0.230395,0.395895,0.446224,0.227087,0.345352
18.000000,0.052809,0.413273,0.201193,0.230343,0.395445,0.446299,0.227168,0.344734
18.200000,0.052761,0.412824,0.201238,0.230193,0.394848,0.446068,0.227039,0.344535
18.400000,0.052667,0.412642,0.201239,0.230179,0.394177,0.446045,0.226977,0.344190
18.600000,0.052649,0.412576,0.201029,0.230098,0.393876,0.446130,0.226957,0.343887
18.800000,0.052831,0.412302,0.201010,0.230057,0.393300,0.446193,0.226916,0.343370
19.000000,0.052755,0.412268,0.201111,0.229675,0.392700,0.446033,0.226782,0.342838
19.200000,0.052648,0.411947,0.201090,0.229774,0.392085,0.446016,0.226632,0.342382
19.400000,0.052720,0.411751,0.201105,0.229754,0.391599,0.446132,0.226701,0.342236
19.600000,0.052777,0.411501,0.200964,0.229640,0.390954,0.445969,0.226657,0.341512
19.800000,0.052758,0.411044,0.201092,0.229521,0.390499,0.445949,0.226448,0.341282
20.000000,0.052645,0.411047,0.201108,0.229505,0.389983,0.445957,0.226510,0.340811
20.200000,0.052757,0.410762,0.200987,0.229397,0.389516,0.445760,0.226501,0.340496
20.400000,0.052739,0.410538,0.200930,0.229301,0.388973,0.445873,0.226423,0.340131
20.600000,0.052714,0.410377,0.200977,0.229333,0.388495,0.445917,0.226517,0.339785
20.800000,0.052750,0.410194,0.201026,0.229127,0.388026,0.445725,0.226321,0.339340
21.000000,0.052761,0.409877,0.200854,0.228958,0.387535,0.445724,0.226366,0.339025
21.200000,0.052745,0.409833,0.200833,0.228998,0.387041,0.445763,0.226186,0.338658
21.400000,0.052750,0.409687,0.201074,0.228879,0.386655,0.445841,0.226002,0.338255
21.600000,0.052750,0.409250,0.200886,0.228835,0.386053,0.445634,0.225952,0.337874
21.800000,0.052691,0.409137,0.201072,0.228579,0.385643,0.445826,0.226049,0.337398
22.000000,0.052717,0.408931,0.200700,0.228498,0.385116,0.445576,0.225971,0.337189
22.200000,0.052714,0.408690,0.201095,0.228476,0.384672,0.445827,0.225976,0.336854
22.400000,0.052716,0.408620,0.200949,0.228568,0.384083,0.445615,0.225852,0.336601
22.600000,0.052699,0.408266,0.200846,0.228387,0.383653,0.445440,0.225821,0.336058
22.800000,0.052682,0.408152,0.200909,0.228364,0.383213,0.445647,0.225797,0.335594
23.000000,0.052713,0.407928,0.201073,0.228266,0.382759,0.445290,0.225772,0.335366
23.200000,0.052716,0.407715,0.200911,0.228122,0.382342,0.445606,0.225645,0.334946
23.400000,0.052540,0.407589,0.200874,0.228044,0.381878,0.445411,0.225580,0.334640
