时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052998,0.418865,0.195085,0.267137,0.488333,0.519520,0.264131,0.414227
0.400000,0.052865,0.418226,0.195102,0.266332,0.486326,0.519167,0.263727,0.412751
0.600000,0.052848,0.417732,0.194983,0.266113,0.485215,0.519274,0.263500,0.411752
0.800000,0.052838,0.417247,0.195096,0.265712,0.483829,0.519139,0.263344,0.410706
1.000000,0.052865,0.416825,0.194969,0.265223,0.482566,0.519015,0.263038,0.409591
1.200000,0.052912,0.416119,0.194901,0.264950,0.481167,0.519080,0.262619,0.408933
1.400000,0.052819,0.415782,0.194750,0.264533,0.480030,0.519245,0.262540,0.407820
1.600000,0.052947,0.415235,0.194748,0.264404,0.478702,0.518987,0.262443,0.406901
1.800000,0.052670,0.414920,0.194914,0.263850,0.477485,0.518860,0.262044,0.405937
2.000000,0.052753,0.414349,0.194763,0.263569,0.476315,0.518839,0.261990,0.404826
2.200000,0.052919,0.413917,0.194854,0.263145,0.475003,0.518945,0.261397,0.404010
2.400000,0.052749,0.413498,0.194799,0.263051,0.473774,0.518696,0.261368,0.402971
2.600000,0.052735,0.412989,0.194246,0.262319,0.472341,0.518497,0.261073,0.401983
2.800000,0.052745,0.412656,0.194556,0.262252,0.471251,0.518687,0.260928,0.401158
3.000000,0.052523,0.412040,0.194403,0.261835,0.469876,0.518574,0.260644,0.399964
3.200000,0.052744,0.411917,0.194530,0.261624,0.468636,0.518569,0.260584,0.399472
3.400000,0.052742,0.411286,0.194425,0.261220,0.467672,0.518494,0.260034,0.398441
3.600000,0.052689,0.410838,0.194426,0.260860,0.466414,0.518318,0.259895,0.397425
3.800000,0.052708,0.410387,0.194412,0.260497,0.465059,0.518229,0.259751,0.396318
4.000000,0.052657,0.409554,0.194549,0.260258,0.463658,0.518295,0.259254,0.395237
4.200000,0.052660,0.409505,0.194305,0.259709,0.462415,0.518128,0.259105,0.394477
4.400000,0.052677,0.409032,0.194266,0.259550,0.461133,0.518146,0.258859,0.393555
4.600000,0.052514,0.408530,0.194258,0.259097,0.460202,0.517931,0.258712,0.392714
4.800000,0.052786,0.408117,0.194179,0.258900,0.458773,0.517995,0.258405,0.391797
5.000000,0.052792,0.407821,0.194176,0.258622,0.457777,0.517891,0.258299,0.390992
5.200000,0.052627,0.407279,0.194232,0.258192,0.456576,0.518031,0.258160,0.390061
5.400000,0.052779,0.407045,0.194197,0.258008,0.455760,0.517866,0.257819,0.389385
5.600000,0.052561,0.406582,0.194046,0.257568,0.454550,0.517746,0.257418,0.388408
5.800000,0.052574,0.406100,0.193943,0.257406,0.453238,0.517609,0.257318,0.387725
6.000000,0.052552,0.405852,0.193808,0.257102,0.452355,0.517724,0.257046,0.386794
6.200000,0.052540,0.405352,0.193886,0.256802,0.451349,0.517498,0.256826,0.385825
6.400000,0.052544,0.404948,0.193853,0.256626,0.450053,0.517560,0.256534,0.384932
6.600000,0.052556,0.404616,0.193902,0.256080,0.449017,0.517314,0.256428,0.384362
6.800000,0.052555,0.404167,0.193638,0.255941,0.447793,0.517419,0.256112,0.383502
7.000000,0.052512,0.403749,0.193821,0.255659,0.446909,0.517355,0.255858,0.382707
7.200000,0.052494,0.403571,0.193685,0.255389,0.445835,0.517263,0.255716,0.381894
7.400000,0.052505,0.403097,0.193768,0.255096,0.444509,0.517132,0.255532,0.381093
7.600000,0.052500,0.402741,0.193605,0.254805,0.443785,0.517132,0.255309,0.380181
7.800000,0.052478,0.402287,0.193763,0.254486,0.442763,0.517118,0.255088,0.379528
8.000000,0.052508,0.402052,0.193549,0.254218,0.441771,0.517044,0.254857,0.378555
8.200000,0.052467,0.401748,0.193614,0.254049,0.440777,0.516890,0.254815,0.378090
8.400000,0.052321,0.401343,0.193567,0.253748,0.439701,0.516898,0.254502,0.377263
8.600000,0.052632,0.400991,0.193496,0.253177,0.438806,0.516906,0.254174,0.376446
8.800000,0.052481,0.400544,0.193346,0.253033,0.437912,0.516697,0.253966,0.375903
9.000000,0.052461,0.400088,0.193397,0.252953,0.436742,0.516774,0.253828,0.375029
9.200000,0.052447,0.400054,0.193386,0.252410,0.435638,0.516543,0.253455,0.374188
9.400000,0.052429,0.399616,0.193396,0.252278,0.434988,0.516514,0.253337,0.373650
9.600000,0.052442,0.399275,0.193418,0.252117,0.433834,0.516568,0.253272,0.373033
9.800000,0.052543,0.398917,0.193219,0.251853,0.433185,0.516614,0.252925,0.372048
10.000000,0.052428,0.398531,0.193300,0.251536,0.431877,0.516501,0.252789,0.371332
10.200000,0.052443,0.398201,0.193317,0.251223,0.431012,0.516486,0.252513,0.370764
10.400000,0.052456,0.397815,0.193095,0.251064,0.430029,0.516425,0.252370,0.369982
10.600000,0.052418,0.397638,0.193318,0.250818,0.429230,0.516338,0.252047,0.369313
10.800000,0.052428,0.397395,0.193119,0.250471,0.428341,0.516253,0.251730,0.368631
11.000000,0.052416,0.397009,0.193055,0.250322,0.427269,0.515906,0.251663,0.367787
11.200000,0.052483,0.396655,0.193106,0.249953,0.426410,0.516154,0.251572,0.367301
11.400000,0.052340,0.396164,0.193098,0.249848,0.425478,0.516148,0.251206,0.366578
11.600000,0.052339,0.396045,0.193023,0.249364,0.424717,0.516030,0.251001,0.365858
11.800000,0.052365,0.395601,0.193117,0.249191,0.423881,0.515824,0.250759,0.365263
12.000000,0.052379,0.395455,0.192928,0.249103,0.423039,0.515961,0.250672,0.364589
12.200000,0.052392,0.394917,0.192920,0.248863,0.422097,0.515831,0.250536,0.363985
12.400000,0.052342,0.394846,0.193012,0.248572,0.421261,0.515885,0.250242,0.363331
12.600000,0.052326,0.394587,0.192914,0.248355,0.420311,0.515598,0.249959,0.362645
12.800000,0.052489,0.394166,0.192883,0.248170,0.419677,0.515682,0.249857,0.362207
13.000000,0.052310,0.393957,0.192884,0.248043,0.419077,0.515450,0.249721,0.361549
13.200000,0.052302,0.393806,0.192961,0.247752,0.418165,0.515673,0.249466,0.360724
13.400000,0.052315,0.393410,0.192763,0.247593,0.417458,0.515581,0.249302,0.360454
13.600000,0.052429,0.393131,0.192791,0.247441,0.416796,0.515400,0.249174,0.359953
13.800000,0.052306,0.392876,0.192842,0.247151,0.415899,0.515364,0.248942,0.359242
14.000000,0.052252,0.392759,0.192771,0.246927,0.415260,0.515292,0.248799,0.358703
14.200000,0.052274,0.392373,0.192817,0.246856,0.414429,0.515240,0.248653,0.357978
14.400000,0.052279,0.391963,0.192683,0.246449,0.413718,0.514998,0.248309,0.357556
14.600000,0.052288,0.391761,0.192476,0.246346,0.412817,0.515217,0.248122,0.357010
14.800000,0.052273,0.391514,0.192632,0.246261,0.412252,0.515093,0.248052,0.356585
15.000000,0.052273,0.391348,0.192594,0.245993,0.411525,0.515134,0.247868,0.356118
15.200000,0.052220,0.391051,0.192580,0.245777,0.410829,0.514864,0.247777,0.355237
15.400000,0.052248,0.390610,0.192540,0.245397,0.410029,0.514915,0.247574,0.354862
15.600000,0.052214,0.390320,0.192465,0.245093,0.409082,0.514773,0.247470,0.354184
15.800000,0.052217,0.390171,0.192553,0.245132,0.408674,0.514782,0.247144,0.353788
16.000000,0.052034,0.389982,0.192460,0.245010,0.407869,0.514765,0.247029,0.353279
16.200000,0.052236,0.389775,0.192572,0.244685,0.406964,0.514773,0.246345,0.352559
16.400000,0.052212,0.389516,0.192465,0.244457,0.406463,0.514717,0.246629,0.352112
16.600000,0.052225,0.389135,0.192329,0.244368,0.405606,0.514668,0.246425,0.351419
