时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208453,0.315786,0.125445,0.138140,0.260586,0.433273,0.144697,0.229731
0.400000,0.208293,0.315360,0.125387,0.138097,0.260058,0.433092,0.144659,0.229244
0.600000,0.208411,0.315074,0.125309,0.137962,0.259622,0.433345,0.144586,0.229044
0.800000,0.208411,0.314977,0.125358,0.138155,0.259503,0.433245,0.144351,0.228819
1.000000,0.208259,0.314887,0.125425,0.137991,0.258974,0.433328,0.144407,0.228497
1.200000,0.208414,0.314593,0.125310,0.138181,0.258626,0.433093,0.144314,0.228128
1.400000,0.208359,0.314345,0.125330,0.137978,0.258310,0.433158,0.144085,0.227883
1.600000,0.208346,0.314270,0.125319,0.137911,0.257979,0.433139,0.144066,0.227648
1.800000,0.208323,0.314155,0.125411,0.137821,0.257539,0.432964,0.144175,0.227337
2.000000,0.208300,0.313934,0.125397,0.137835,0.257205,0.433025,0.144193,0.227178
2.200000,0.208298,0.313754,0.125157,0.137635,0.256510,0.432995,0.143912,0.226881
2.400000,0.208187,0.313502,0.125271,0.137842,0.256436,0.432944,0.143854,0.226516
2.600000,0.208237,0.313374,0.125343,0.137723,0.256074,0.432771,0.143765,0.226201
2.800000,0.208243,0.313076,0.125247,0.137775,0.255806,0.432856,0.143703,0.226105
3.000000,0.208205,0.313106,0.125404,0.137765,0.255540,0.432855,0.143642,0.225536
3.200000,0.208213,0.312952,0.125367,0.137571,0.254989,0.432746,0.143586,0.225425
3.400000,0.208190,0.312845,0.125232,0.137613,0.254670,0.432887,0.143499,0.225284
3.600000,0.207984,0.312593,0.125248,0.137575,0.254266,0.432699,0.143412,0.224866
3.800000,0.208152,0.312424,0.125206,0.137386,0.254034,0.432543,0.143046,0.224335
4.000000,0.208142,0.312192,0.125164,0.137336,0.253667,0.432495,0.143228,0.224272
4.200000,0.208098,0.311925,0.124983,0.137433,0.253392,0.432363,0.143119,0.224047
4.400000,0.208107,0.311791,0.125209,0.137263,0.253007,0.432482,0.142981,0.223780
4.600000,0.208119,0.311738,0.125183,0.137410,0.252612,0.432429,0.143005,0.223506
4.800000,0.208118,0.311580,0.125139,0.137463,0.252368,0.432184,0.143124,0.223177
5.000000,0.208080,0.311564,0.125231,0.137209,0.252060,0.432352,0.142914,0.222988
5.200000,0.207909,0.311241,0.125216,0.137237,0.251746,0.432227,0.142820,0.222715
5.400000,0.208060,0.311086,0.125220,0.137299,0.251393,0.432398,0.142795,0.222467
5.600000,0.208024,0.310814,0.125152,0.137272,0.250915,0.432169,0.142544,0.222088
5.800000,0.208057,0.310782,0.125220,0.137167,0.250549,0.432176,0.142440,0.221876
6.000000,0.208011,0.310566,0.124972,0.137140,0.250300,0.432138,0.142453,0.221574
6.200000,0.207714,0.310616,0.125014,0.136908,0.250049,0.432258,0.142475,0.221289
6.400000,0.208060,0.310430,0.125152,0.137127,0.249760,0.432263,0.142223,0.221244
6.600000,0.207931,0.310004,0.124855,0.136825,0.249007,0.431868,0.142080,0.220904
6.800000,0.207908,0.309759,0.124857,0.136794,0.248897,0.431929,0.142184,0.220786
7.000000,0.207937,0.309770,0.124970,0.136921,0.248604,0.431965,0.142140,0.220461
7.200000,0.207933,0.309508,0.124995,0.136989,0.248370,0.431859,0.141993,0.220061
7.400000,0.207911,0.309578,0.125106,0.136706,0.248064,0.431840,0.141950,0.219870
