时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054916,0.380516,0.147604,0.180710,0.394962,0.407945,0.179244,0.329442
0.400000,0.054917,0.379660,0.147641,0.180365,0.393288,0.407759,0.179018,0.328376
0.600000,0.054818,0.379240,0.147812,0.180281,0.392224,0.407566,0.179124,0.327728
0.800000,0.054927,0.378863,0.147572,0.180078,0.391247,0.407630,0.178984,0.326826
1.000000,0.054807,0.378321,0.147553,0.180003,0.390106,0.407708,0.178790,0.326047
1.200000,0.054654,0.377808,0.147432,0.179804,0.389044,0.407600,0.178412,0.325302
1.400000,0.054778,0.377524,0.147661,0.179626,0.387899,0.407625,0.178573,0.324279
1.600000,0.054627,0.377095,0.147452,0.179567,0.386817,0.407437,0.178396,0.323654
1.800000,0.054638,0.376686,0.147532,0.179325,0.385932,0.407553,0.178301,0.322927
2.000000,0.054759,0.376290,0.147473,0.179148,0.384881,0.407444,0.178074,0.322045
2.200000,0.054716,0.375679,0.147482,0.179017,0.383866,0.407509,0.178200,0.321115
2.400000,0.054750,0.375477,0.147477,0.178901,0.382769,0.407261,0.177801,0.320535
2.600000,0.054720,0.375003,0.147546,0.178534,0.381819,0.407427,0.177924,0.319791
2.800000,0.054717,0.374463,0.147257,0.178557,0.380845,0.407359,0.177641,0.318987
3.000000,0.054682,0.374240,0.147266,0.178437,0.379769,0.407128,0.177479,0.318159
3.200000,0.054715,0.373716,0.147373,0.178352,0.378819,0.407299,0.177548,0.317419
3.400000,0.054708,0.373234,0.147330,0.178149,0.377908,0.407324,0.177326,0.316976
3.600000,0.054697,0.373139,0.147315,0.177968,0.377014,0.407123,0.177315,0.315948
3.800000,0.054685,0.372856,0.147305,0.177895,0.375975,0.407261,0.177254,0.315316
4.000000,0.054671,0.372257,0.147318,0.177684,0.375051,0.407249,0.177087,0.314743
4.200000,0.054685,0.371923,0.147258,0.177467,0.374072,0.407254,0.176872,0.314012
4.400000,0.054674,0.371562,0.147236,0.177382,0.372974,0.407071,0.176988,0.313342
4.600000,0.054772,0.371119,0.147164,0.177138,0.372222,0.407078,0.176828,0.273570
4.800000,0.054768,0.370755,0.147188,0.177110,0.371264,0.407096,0.176745,0.311796
5.000000,0.054649,0.370417,0.147136,0.176857,0.370172,0.407382,0.176619,0.311166
5.200000,0.054481,0.369990,0.147110,0.176873,0.369270,0.407055,0.176542,0.310453
5.400000,0.054614,0.369759,0.147095,0.176689,0.368627,0.407021,0.176529,0.309701
5.600000,0.054628,0.369378,0.147212,0.176565,0.367708,0.406914,0.176293,0.309041
5.800000,0.054607,0.369042,0.147142,0.176502,0.366702,0.406838,0.176205,0.308352
6.000000,0.054582,0.368639,0.147243,0.176182,0.365740,0.406913,0.176188,0.307670
6.200000,0.054608,0.368291,0.147020,0.176157,0.364935,0.406925,0.175975,0.306895
6.400000,0.054628,0.367958,0.147026,0.175974,0.363877,0.406798,0.175791,0.306371
6.600000,0.054560,0.367572,0.147004,0.175822,0.362976,0.406684,0.175726,0.305464
6.800000,0.054584,0.367407,0.146950,0.175537,0.361825,0.406488,0.175486,0.304773
7.000000,0.054556,0.366686,0.146846,0.175455,0.360938,0.406526,0.175371,0.304043
7.200000,0.054587,0.366434,0.146909,0.175325,0.360184,0.406554,0.175331,0.303521
7.400000,0.054576,0.366141,0.146896,0.175282,0.359436,0.406722,0.175435,0.303032
7.600000,0.054543,0.365831,0.146802,0.175031,0.358598,0.406578,0.175257,0.302133
7.800000,0.054542,0.365503,0.146655,0.175022,0.357715,0.406480,0.175151,0.301635
8.000000,0.054525,0.365067,0.146939,0.174909,0.357040,0.406640,0.175051,0.301049
8.200000,0.054532,0.364744,0.146790,0.174816,0.356059,0.406439,0.174947,0.300354
