时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.050820,0.410941,0.138608,0.218794,0.507352,0.496667,0.214867,0.420853
0.400000,0.050787,0.410152,0.138540,0.217879,0.504133,0.496621,0.214384,0.418505
0.600000,0.050743,0.409146,0.138539,0.217290,0.502131,0.496523,0.214025,0.416995
0.800000,0.050739,0.408526,0.138128,0.216915,0.500369,0.496373,0.213767,0.415528
1.000000,0.050737,0.407993,0.138259,0.216311,0.498617,0.496405,0.213330,0.414065
1.200000,0.050744,0.407279,0.138348,0.215883,0.496591,0.496340,0.213138,0.412635
1.400000,0.050697,0.406690,0.138204,0.215396,0.494911,0.496348,0.212719,0.411251
1.600000,0.050781,0.405915,0.138145,0.214852,0.493100,0.496073,0.212513,0.409759
1.800000,0.050680,0.405452,0.138241,0.214387,0.491419,0.496158,0.212135,0.408356
2.000000,0.050651,0.404837,0.138032,0.213980,0.489625,0.496044,0.211642,0.407231
2.200000,0.050663,0.404353,0.137903,0.213485,0.487711,0.495880,0.211635,0.405868
2.400000,0.050647,0.403735,0.137982,0.213058,0.485889,0.495941,0.211132,0.404299
2.600000,0.050651,0.402874,0.137932,0.212604,0.484206,0.495831,0.210764,0.403006
2.800000,0.050604,0.402492,0.137936,0.212140,0.482580,0.495853,0.210556,0.401653
3.000000,0.050809,0.401862,0.137680,0.211744,0.481060,0.495734,0.210259,0.400371
3.200000,0.050597,0.401430,0.137758,0.211029,0.479004,0.495661,0.209861,0.399030
3.400000,0.050640,0.400760,0.137565,0.210774,0.477473,0.495459,0.209610,0.397827
3.600000,0.050657,0.400225,0.137501,0.210377,0.475622,0.495495,0.209161,0.396551
3.800000,0.050573,0.399524,0.137491,0.209945,0.474079,0.495586,0.208903,0.395326
4.000000,0.050554,0.399094,0.137488,0.209412,0.472632,0.495411,0.208713,0.393869
4.200000,0.050360,0.398558,0.137346,0.209140,0.470748,0.495415,0.208530,0.392655
4.400000,0.050541,0.397936,0.137416,0.208663,0.469096,0.495153,0.208071,0.391257
4.600000,0.050510,0.397421,0.137310,0.208166,0.467432,0.495167,0.207925,0.390120
4.800000,0.050510,0.396850,0.137296,0.207756,0.465874,0.495068,0.207477,0.388899
5.000000,0.050496,0.396330,0.137237,0.207300,0.464358,0.495080,0.207211,0.387666
5.200000,0.050641,0.395857,0.137051,0.206777,0.462789,0.494883,0.206835,0.386431
5.400000,0.050492,0.395212,0.137139,0.206310,0.461147,0.494920,0.206584,0.385215
5.600000,0.050606,0.394740,0.137124,0.206000,0.459788,0.494835,0.206437,0.383984
5.800000,0.050468,0.394250,0.137027,0.205639,0.458139,0.494805,0.205849,0.382761
6.000000,0.050452,0.393661,0.137006,0.205266,0.456583,0.494587,0.205756,0.381594
6.200000,0.050442,0.393336,0.136897,0.204905,0.455127,0.494750,0.205392,0.380443
6.400000,0.050443,0.392683,0.136924,0.204595,0.453346,0.494666,0.205169,0.379297
6.600000,0.050407,0.392094,0.136714,0.203716,0.451697,0.494345,0.204729,0.377868
6.800000,0.050428,0.391389,0.136616,0.203314,0.450156,0.494424,0.204467,0.376570
7.000000,0.050396,0.391214,0.136716,0.203366,0.448729,0.494387,0.204169,0.375665
7.200000,0.050380,0.390568,0.136533,0.202656,0.447301,0.494368,0.203837,0.374318
7.400000,0.050352,0.389911,0.136434,0.202477,0.445719,0.494161,0.203521,0.373310
7.600000,0.050357,0.389575,0.136470,0.202120,0.444441,0.494136,0.203249,0.372261
7.800000,0.050350,0.389138,0.136640,0.201596,0.442841,0.493845,0.202971,0.371078
8.000000,0.050300,0.388654,0.136530,0.201289,0.441525,0.494002,0.202696,0.369954
8.200000,0.050313,0.388291,0.136560,0.200906,0.440182,0.493792,0.202370,0.368912
8.400000,0.050344,0.387654,0.136331,0.200553,0.438839,0.493870,0.202107,0.367825
8.600000,0.050305,0.387120,0.136150,0.200185,0.437433,0.493790,0.201782,0.366927
8.800000,0.050325,0.386872,0.136316,0.199643,0.436057,0.493850,0.201558,0.365678
9.000000,0.050321,0.386371,0.136125,0.199444,0.434721,0.493755,0.201302,0.364794
9.200000,0.050308,0.385969,0.136316,0.199058,0.433277,0.493612,0.201104,0.363610
9.400000,0.050275,0.385559,0.136178,0.198787,0.432053,0.493571,0.200574,0.362690
9.600000,0.050285,0.384991,0.136107,0.198448,0.430754,0.493317,0.200349,0.361507
9.800000,0.050268,0.384516,0.135972,0.198166,0.429416,0.493372,0.200193,0.360633
10.000000,0.050256,0.384303,0.136068,0.197659,0.428188,0.493186,0.199859,0.359538
10.200000,0.050249,0.383675,0.135972,0.197392,0.426814,0.493275,0.199637,0.358684
10.400000,0.050226,0.383301,0.135897,0.197128,0.425268,0.493177,0.199359,0.357686
10.600000,0.050243,0.383036,0.135902,0.196832,0.424199,0.493106,0.199032,0.356738
10.800000,0.050345,0.382535,0.135841,0.196406,0.422993,0.492870,0.198838,0.355765
11.000000,0.050239,0.382209,0.135878,0.196217,0.421837,0.492989,0.198554,0.354843
11.200000,0.050213,0.381479,0.135695,0.195769,0.420645,0.492724,0.198242,0.353890
11.400000,0.050174,0.381393,0.135733,0.195327,0.419360,0.492815,0.197994,0.353038
11.600000,0.050264,0.380896,0.135700,0.195155,0.418034,0.492778,0.197657,0.351871
11.800000,0.050190,0.380452,0.135795,0.194759,0.416970,0.492818,0.197582,0.350961
12.000000,0.050150,0.380037,0.135470,0.194457,0.415792,0.492641,0.197266,0.350176
12.200000,0.050052,0.379857,0.135589,0.194316,0.414444,0.492523,0.197026,0.349303
12.400000,0.050050,0.379187,0.135537,0.193838,0.413275,0.492463,0.196689,0.348319
12.600000,0.050146,0.378971,0.135633,0.193543,0.411903,0.492393,0.196387,0.347286
12.800000,0.050164,0.378405,0.135515,0.193115,0.410917,0.492366,0.195956,0.346235
13.000000,0.050083,0.378175,0.135459,0.193014,0.409995,0.492260,0.195938,0.345502
13.200000,0.050095,0.377871,0.135462,0.192658,0.408933,0.492042,0.195648,0.344752
13.400000,0.050095,0.377511,0.135219,0.192390,0.407576,0.492097,0.195592,0.343989
13.600000,0.050104,0.377056,0.135322,0.192241,0.406517,0.492073,0.195189,0.343250
13.800000,0.050110,0.376809,0.135368,0.191948,0.405873,0.492009,0.194947,0.342290
14.000000,0.050070,0.376430,0.135320,0.191412,0.404814,0.491872,0.194597,0.341592
14.200000,0.050070,0.376166,0.135099,0.191410,0.403681,0.491771,0.194694,0.340993
14.400000,0.050059,0.375760,0.134937,0.191051,0.402706,0.491680,0.194308,0.340211
14.600000,0.050005,0.375571,0.135176,0.190834,0.401747,0.491743,0.193970,0.339397
14.800000,0.050063,0.375007,0.135177,0.190431,0.400777,0.491772,0.193871,0.338655
15.000000,0.050078,0.374878,0.135145,0.190147,0.399678,0.491625,0.193615,0.337860
15.200000,0.050057,0.374553,0.134944,0.189995,0.398827,0.491433,0.193403,0.337102
15.400000,0.050015,0.374097,0.134820,0.189522,0.397755,0.491377,0.193156,0.336121
15.600000,0.049967,0.373719,0.135016,0.189452,0.396863,0.491464,0.192894,0.335627
15.800000,0.050046,0.373377,0.134990,0.189066,0.396017,0.491203,0.192697,0.334867
16.000000,0.050020,0.373161,0.134949,0.188909,0.394951,0.491192,0.192561,0.334057
16.200000,0.049992,0.372826,0.134749,0.188615,0.393984,0.490917,0.192317,0.333422
16.400000,0.050180,0.372611,0.134752,0.188596,0.393183,0.491176,0.191956,0.332713
16.600000,0.049993,0.372267,0.134588,0.188214,0.392009,0.491027,0.191661,0.331964
16.800000,0.049982,0.371918,0.134842,0.188102,0.391216,0.491059,0.191606,0.331259
17.000000,0.050008,0.371639,0.134746,0.187734,0.390302,0.490922,0.191386,0.330627
17.200000,0.049819,0.371339,0.134614,0.187503,0.389397,0.490947,0.191270,0.329764
17.400000,0.049954,0.370953,0.134719,0.187279,0.388574,0.490768,0.191035,0.329143
17.600000,0.049921,0.370706,0.134777,0.186932,0.387426,0.490775,0.190877,0.328485
17.800000,0.049955,0.370469,0.134637,0.186632,0.386727,0.490664,0.190540,0.327793
18.000000,0.049990,0.370063,0.134488,0.186538,0.385880,0.490710,0.190251,0.327300
18.200000,0.049949,0.369880,0.134449,0.186363,0.385096,0.490514,0.190148,0.326508
18.400000,0.049773,0.369540,0.134566,0.186133,0.383893,0.490491,0.189935,0.325702
18.600000,0.049919,0.369281,0.134507,0.185824,0.383260,0.490276,0.189769,0.325148
18.800000,0.050039,0.368732,0.134517,0.185589,0.382497,0.490292,0.189381,0.324490
19.000000,0.050023,0.368630,0.134528,0.185271,0.381271,0.490235,0.189315,0.323701
19.200000,0.049908,0.368485,0.134550,0.184961,0.380441,0.490180,0.188913,0.323055
19.400000,0.049825,0.367940,0.134411,0.184918,0.379672,0.490236,0.188827,0.322464
19.600000,0.050036,0.367798,0.134440,0.184703,0.378974,0.490096,0.188752,0.321667
19.800000,0.049883,0.367540,0.134308,0.184461,0.378033,0.489904,0.188347,0.321091
