时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182266,0.372470,0.117791,0.138440,0.414200,0.557223,0.160418,0.334736
0.400000,0.182196,0.371602,0.117555,0.137963,0.411775,0.557083,0.159808,0.332812
0.600000,0.182132,0.371004,0.117456,0.137970,0.410276,0.556928,0.159367,0.331837
0.800000,0.182083,0.370576,0.117643,0.137931,0.408741,0.556773,0.159197,0.330905
1.000000,0.181918,0.369928,0.117399,0.137669,0.407319,0.556511,0.158890,0.329831
1.200000,0.182033,0.369675,0.117641,0.137385,0.405951,0.556434,0.158651,0.328640
1.400000,0.181975,0.369200,0.117598,0.137196,0.404467,0.556185,0.158339,0.327756
1.600000,0.181952,0.368584,0.117450,0.137283,0.403071,0.556109,0.157967,0.326551
1.800000,0.181869,0.367932,0.117224,0.137160,0.401717,0.556142,0.157916,0.325733
2.000000,0.181839,0.367525,0.117335,0.137132,0.400433,0.555972,0.157463,0.324513
2.200000,0.181626,0.367093,0.117266,0.136846,0.398774,0.555832,0.157313,0.323376
2.400000,0.181749,0.366667,0.156194,0.136696,0.397264,0.555678,0.156755,0.322450
2.600000,0.181720,0.366095,0.078260,0.136433,0.396146,0.555529,0.156705,0.321558
2.800000,0.181547,0.365901,0.117154,0.136304,0.394740,0.555458,0.156263,0.320435
3.000000,0.181633,0.365064,0.117094,0.136303,0.393345,0.555370,0.155966,0.319444
3.200000,0.181729,0.364573,0.117075,0.136105,0.391946,0.555132,0.155640,0.318639
3.400000,0.181538,0.364129,0.117177,0.136032,0.390701,0.555109,0.155494,0.317603
3.600000,0.181549,0.363717,0.117174,0.135832,0.389258,0.554972,0.155244,0.316658
3.800000,0.181487,0.363186,0.116915,0.135655,0.387811,0.554748,0.154986,0.315719
4.000000,0.181413,0.362765,0.116907,0.135605,0.386802,0.554559,0.154689,0.314770
4.200000,0.181230,0.362160,0.116788,0.135360,0.385573,0.554550,0.154430,0.313782
4.400000,0.181333,0.361886,0.116765,0.135382,0.384154,0.554361,0.154166,0.313098
4.600000,0.181291,0.361533,0.116782,0.135247,0.382815,0.554205,0.153886,0.312013
4.800000,0.181191,0.360904,0.116659,0.135127,0.381542,0.554174,0.153629,0.311074
5.000000,0.181220,0.360423,0.116799,0.134922,0.380442,0.553924,0.153354,0.310247
5.200000,0.180956,0.360061,0.116726,0.134841,0.379134,0.553843,0.153092,0.309303
5.400000,0.181153,0.359722,0.116611,0.134602,0.377926,0.553738,0.152791,0.308483
5.600000,0.181005,0.359318,0.116712,0.134513,0.376825,0.553721,0.152442,0.307557
5.800000,0.181104,0.358883,0.116602,0.134645,0.375574,0.553540,0.152354,0.306675
6.000000,0.181066,0.358328,0.116469,0.134368,0.374256,0.553176,0.152065,0.305831
6.200000,0.180874,0.357825,0.116547,0.134240,0.373163,0.553163,0.151806,0.304973
6.400000,0.181110,0.357517,0.116427,0.134176,0.371865,0.552984,0.151459,0.303996
6.600000,0.180872,0.356945,0.116352,0.133881,0.370174,0.552887,0.151147,0.302980
6.800000,0.180719,0.356553,0.116355,0.133671,0.369090,0.552760,0.150923,0.301705
7.000000,0.180782,0.356065,0.116273,0.133752,0.368014,0.552520,0.150735,0.301096
7.200000,0.180740,0.355552,0.116269,0.133635,0.366940,0.552461,0.150479,0.300341
7.400000,0.180731,0.355259,0.116162,0.133508,0.365750,0.552324,0.150180,0.299436
7.600000,0.180629,0.354649,0.116265,0.133465,0.364541,0.552316,0.149963,0.298640
7.800000,0.180588,0.354486,0.116009,0.133281,0.363169,0.551866,0.149831,0.297877
8.000000,0.180584,0.354072,0.116147,0.133156,0.362396,0.551816,0.149460,0.297149
8.200000,0.180534,0.353394,0.116037,0.132986,0.361294,0.551652,0.149301,0.296456
8.400000,0.180440,0.353181,0.115968,0.132826,0.360365,0.551533,0.149052,0.295413
8.600000,0.180464,0.352927,0.115992,0.132608,0.359119,0.551529,0.148848,0.294672
8.800000,0.180419,0.352503,0.115877,0.132608,0.358298,0.551446,0.148501,0.294169
9.000000,0.180407,0.352283,0.115958,0.132746,0.357155,0.551207,0.148391,0.293314
9.200000,0.180377,0.351973,0.115897,0.132393,0.356040,0.551146,0.148227,0.292606
9.400000,0.180210,0.351509,0.115916,0.132334,0.355121,0.550879,0.147874,0.291858
9.600000,0.180342,0.351217,0.115739,0.132191,0.354140,0.550714,0.147555,0.291024
9.800000,0.180112,0.350606,0.115690,0.132285,0.353047,0.550613,0.147445,0.290411
10.000000,0.180250,0.350362,0.115925,0.132064,0.352075,0.550478,0.147287,0.289752
10.200000,0.180054,0.350041,0.115751,0.132011,0.351138,0.550435,0.147070,0.288984
10.400000,0.180180,0.349607,0.115813,0.131755,0.350173,0.550405,0.146928,0.288098
10.600000,0.180078,0.349386,0.115729,0.131864,0.349133,0.550378,0.146688,0.287569
10.800000,0.180192,0.348993,0.115730,0.131422,0.348063,0.549990,0.146422,0.286719
11.000000,0.179910,0.348762,0.115601,0.131568,0.347021,0.549809,0.146111,0.286222
11.200000,0.180029,0.348328,0.115600,0.131500,0.346165,0.549910,0.145902,0.285488
11.400000,0.180006,0.348017,0.115660,0.131444,0.345337,0.549567,0.145873,0.284848
11.600000,0.179958,0.347592,0.115572,0.131232,0.344477,0.549514,0.145599,0.284061
11.800000,0.179923,0.347350,0.115531,0.131251,0.343577,0.549617,0.145558,0.283446
12.000000,0.179842,0.346825,0.115520,0.131112,0.342473,0.549105,0.145229,0.282767
12.200000,0.179842,0.346634,0.115631,0.131027,0.341708,0.549294,0.144991,0.282067
12.400000,0.179808,0.346335,0.115364,0.130993,0.340672,0.548866,0.144841,0.281516
12.600000,0.179766,0.345849,0.115485,0.130849,0.339518,0.548831,0.144591,0.280671
12.800000,0.179751,0.345652,0.115386,0.130882,0.338771,0.548620,0.144587,0.280136
13.000000,0.179743,0.345274,0.115387,0.130736,0.338067,0.548632,0.144258,0.279663
13.200000,0.179696,0.344986,0.115331,0.130495,0.337322,0.548543,0.144078,0.278779
13.400000,0.179669,0.344611,0.115278,0.130598,0.336608,0.548413,0.143979,0.278224
13.600000,0.179615,0.344291,0.115231,0.130566,0.335686,0.548232,0.143653,0.277784
13.800000,0.179628,0.344204,0.115272,0.130429,0.334927,0.548061,0.143580,0.277222
14.000000,0.179558,0.343817,0.115162,0.130280,0.334083,0.547682,0.143387,0.276620
14.200000,0.179545,0.343515,0.115286,0.130237,0.333381,0.548088,0.143272,0.276073
14.400000,0.179492,0.343240,0.115060,0.130138,0.332560,0.547686,0.143012,0.275511
14.600000,0.179470,0.342965,0.115382,0.130060,0.331790,0.547789,0.142933,0.274997
14.800000,0.179342,0.342840,0.114972,0.129938,0.330961,0.547595,0.142818,0.274283
15.000000,0.179421,0.342559,0.115258,0.129962,0.330351,0.547329,0.142586,0.273852
15.200000,0.179205,0.342252,0.115170,0.129764,0.329518,0.547144,0.142364,0.273162
15.400000,0.179343,0.341741,0.114903,0.129727,0.328566,0.547133,0.142317,0.272880
15.600000,0.179146,0.341525,0.115162,0.129571,0.328025,0.585814,0.141965,0.272348
15.800000,0.179289,0.341296,0.115019,0.129711,0.327209,0.547013,0.141839,0.271705
16.000000,0.179058,0.341167,0.114903,0.129544,0.326403,0.546579,0.141733,0.271134
16.200000,0.179200,0.340661,0.114996,0.129414,0.325912,0.546655,0.141330,0.270560
16.400000,0.179153,0.340507,0.114928,0.129302,0.325113,0.546404,0.141417,0.270174
16.600000,0.179023,0.340332,0.114798,0.129153,0.324342,0.546324,0.141426,0.269582
16.800000,0.179065,0.339863,0.114805,0.129201,0.323678,0.546238,0.141217,0.269082
17.000000,0.179216,0.339752,0.114822,0.129116,0.323181,0.545986,0.141135,0.268445
17.200000,0.179019,0.339450,0.114810,0.129057,0.322166,0.546047,0.140842,0.267968
17.400000,0.178996,0.339097,0.114886,0.128936,0.321355,0.545855,0.140678,0.267335
17.600000,0.178967,0.338798,0.114744,0.128928,0.320865,0.545590,0.140526,0.267172
17.800000,0.178916,0.338669,0.114872,0.128686,0.320075,0.545563,0.140363,0.266545
18.000000,0.178870,0.338367,0.114607,0.128655,0.319641,0.545398,0.140011,0.266098
18.200000,0.178697,0.338077,0.114496,0.128678,0.318705,0.545197,0.140036,0.265569
18.400000,0.178810,0.337889,0.114531,0.128473,0.318270,0.545046,0.140054,0.265043
18.600000,0.178794,0.337591,0.114637,0.128560,0.317323,0.545045,0.139738,0.264548
18.800000,0.178788,0.337302,0.114674,0.128590,0.316730,0.545169,0.139758,0.264012
19.000000,0.178750,0.336954,0.114634,0.128408,0.315992,0.544854,0.139338,0.263487
19.200000,0.178586,0.336659,0.114743,0.128392,0.315142,0.544605,0.139379,0.263031
19.400000,0.178605,0.336109,0.114681,0.128214,0.314640,0.544532,0.139014,0.262550
19.600000,0.178658,0.336307,0.114465,0.128251,0.314176,0.544443,0.139108,0.262092
19.800000,0.178627,0.336075,0.114472,0.128189,0.313414,0.544375,0.138897,0.261636
20.000000,0.178572,0.335798,0.114422,0.127999,0.312654,0.544202,0.138784,0.261092
20.200000,0.178597,0.335660,0.114529,0.128155,0.312194,0.544083,0.138600,0.260643
20.400000,0.178563,0.335314,0.114514,0.128033,0.311549,0.543907,0.138504,0.260267
20.600000,0.178525,0.335088,0.114335,0.127895,0.310686,0.543750,0.138282,0.259806
20.800000,0.178511,0.334726,0.114455,0.127724,0.310363,0.543705,0.138128,0.259318
21.000000,0.178407,0.334508,0.114350,0.127728,0.309746,0.543616,0.138006,0.258927
21.200000,0.178433,0.334336,0.114304,0.127643,0.309061,0.543470,0.138039,0.258365
21.400000,0.178421,0.334169,0.114308,0.127670,0.308377,0.543372,0.137895,0.257738
21.600000,0.178374,0.333925,0.114496,0.127431,0.307760,0.543320,0.137733,0.257543
21.800000,0.178316,0.333437,0.114159,0.127401,0.307145,0.542911,0.137552,0.257056
22.000000,0.178295,0.333495,0.114300,0.127427,0.306445,0.542961,0.137463,0.256718
22.200000,0.178283,0.333239,0.114266,0.127418,0.306076,0.542761,0.137181,0.256220
22.400000,0.178267,0.333312,0.114304,0.127316,0.305429,0.542629,0.137312,0.255826
22.600000,0.178209,0.332763,0.114269,0.127231,0.304816,0.542545,0.137103,0.255343
22.800000,0.178199,0.332593,0.114249,0.127146,0.304236,0.542432,0.136788,0.254830
23.000000,0.178199,0.332269,0.114207,0.126998,0.303638,0.542440,0.136867,0.254665
23.200000,0.178176,0.332152,0.114052,0.127072,0.303117,0.542290,0.136762,0.254172
23.400000,0.178138,0.331666,0.114255,0.127028,0.302509,0.542004,0.136654,0.253676
23.600000,0.178079,0.331609,0.114056,0.127012,0.301961,0.542074,0.136496,0.253281
23.800000,0.178068,0.331524,0.114036,0.126952,0.301226,0.541864,0.136419,0.252883
24.000000,0.178214,0.331020,0.113987,0.126952,0.300843,0.541639,0.136387,0.252464
24.200000,0.177922,0.331102,0.114140,0.126902,0.300157,0.541549,0.135969,0.251933
24.400000,0.178010,0.330948,0.114253,0.126740,0.299575,0.541407,0.136000,0.251664
24.600000,0.178002,0.330651,0.114135,0.126684,0.298966,0.541286,0.135909,0.251300
24.800000,0.177990,0.330204,0.114074,0.126513,0.298592,0.541355,0.135783,0.250810
25.000000,0.177779,0.330121,0.114000,0.126593,0.298044,0.541204,0.135800,0.250527
25.200000,0.177888,0.329801,0.113921,0.126412,0.297127,0.540784,0.135527,0.249888
25.400000,0.177882,0.329632,0.114012,0.126354,0.296820,0.540900,0.135399,0.249621
25.600000,0.177830,0.329407,0.114094,0.126452,0.296356,0.540634,0.135234,0.249087
25.800000,0.177808,0.329047,0.114015,0.126352,0.295619,0.540543,0.135207,0.248808
26.000000,0.177808,0.328795,0.113971,0.126295,0.295227,0.540413,0.135118,0.248488
26.200000,0.177781,0.328682,0.113819,0.126247,0.294746,0.540245,0.134921,0.247976
26.400000,0.177750,0.328452,0.113969,0.126167,0.294058,0.540035,0.134965,0.247739
26.600000,0.177746,0.328314,0.114056,0.126109,0.293667,0.540051,0.134771,0.247343
26.800000,0.177748,0.328125,0.113911,0.125911,0.292988,0.539902,0.134693,0.246743
27.000000,0.177715,0.327998,0.113936,0.125996,0.292551,0.539926,0.134722,0.246517
27.200000,0.177711,0.327621,0.113904,0.126022,0.292020,0.539556,0.134552,0.246134
27.400000,0.177661,0.327420,0.113918,0.125964,0.291554,0.539624,0.134309,0.245764
27.600000,0.177631,0.327366,0.113977,0.126021,0.291071,0.539469,0.134271,0.245509
27.800000,0.177631,0.327202,0.113772,0.125623,0.290670,0.539236,0.134152,0.244939
28.000000,0.177469,0.326968,0.113821,0.125882,0.290113,0.539135,0.134059,0.244738
28.200000,0.177597,0.326802,0.113804,0.125586,0.289561,0.538943,0.133873,0.244316
28.400000,0.177544,0.326632,0.113760,0.125406,0.289148,0.539000,0.133892,0.243905
28.600000,0.177332,0.326352,0.113664,0.125374,0.288578,0.538935,0.133800,0.243653
28.800000,0.177512,0.326178,0.113791,0.125346,0.288105,0.538658,0.133674,0.243323
29.000000,0.177472,0.326216,0.113941,0.125602,0.287498,0.538385,0.133615,0.242809
29.200000,0.177475,0.325807,0.113814,0.125683,0.287282,0.538387,0.133369,0.242570
29.400000,0.177452,0.325710,0.113666,0.125520,0.286722,0.538320,0.133364,0.242057
29.600000,0.177358,0.325398,0.113624,0.125293,0.286122,0.538095,0.133337,0.241821
29.800000,0.177431,0.325398,0.113618,0.125327,0.285726,0.538156,0.133328,0.241510
30.000000,0.177411,0.324965,0.113607,0.125264,0.285336,0.537900,0.132989,0.241147
30.200000,0.177413,0.324741,0.113451,0.125214,0.284914,0.537669,0.133072,0.240841
30.400000,0.177365,0.324616,0.113580,0.125203,0.284341,0.537857,0.132940,0.240365
30.600000,0.177853,0.324699,0.113580,0.125030,0.283922,0.537500,0.132879,0.240125
30.800000,0.180146,0.324258,0.113468,0.125092,0.283386,0.537495,0.132818,0.239825
31.000000,0.184313,0.324194,0.113395,0.125054,0.282963,0.537198,0.132674,0.239438
31.200000,0.191135,0.323972,0.113609,0.124947,0.282686,0.537145,0.132734,0.239366
31.400000,0.199552,0.323856,0.113543,0.124905,0.282523,0.536961,0.132627,0.238960
