时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053735,0.441276,0.196242,0.268385,0.534713,0.507786,0.272517,0.454419
0.400000,0.053753,0.440048,0.196292,0.267473,0.531698,0.507514,0.271795,0.451969
0.600000,0.053756,0.439431,0.196090,0.267065,0.530257,0.507637,0.271753,0.451025
0.800000,0.053859,0.438867,0.196220,0.266575,0.528831,0.507481,0.271379,0.449786
1.000000,0.053679,0.438308,0.196153,0.266342,0.527049,0.507302,0.271078,0.448544
1.200000,0.053563,0.437742,0.195961,0.265868,0.525543,0.507311,0.270720,0.447283
1.400000,0.053704,0.437167,0.196052,0.265609,0.524034,0.507332,0.270676,0.446277
1.600000,0.053411,0.436596,0.195934,0.265275,0.522539,0.507152,0.270339,0.445072
1.800000,0.053675,0.436173,0.195950,0.264437,0.520920,0.507133,0.270051,0.443837
2.000000,0.053663,0.435683,0.195811,0.264334,0.519575,0.507149,0.269640,0.442512
2.200000,0.053645,0.435025,0.195829,0.264021,0.517957,0.506992,0.269505,0.441330
2.400000,0.053583,0.434454,0.195866,0.263569,0.516423,0.506833,0.269172,0.440205
2.600000,0.053684,0.433906,0.195618,0.263494,0.515006,0.506522,0.268944,0.439118
2.800000,0.053604,0.433379,0.195662,0.262953,0.513465,0.506860,0.268664,0.437983
3.000000,0.053614,0.432629,0.195670,0.262409,0.512137,0.506839,0.268424,0.436943
3.200000,0.053562,0.432453,0.195494,0.262298,0.510829,0.506650,0.268243,0.435703
3.400000,0.053545,0.431538,0.195543,0.261941,0.509036,0.506659,0.267955,0.434710
3.600000,0.053535,0.431309,0.195540,0.261522,0.507801,0.506717,0.267619,0.433465
3.800000,0.053420,0.430869,0.195510,0.261156,0.506368,0.506592,0.267404,0.432374
4.000000,0.053550,0.430238,0.195404,0.260870,0.504913,0.506326,0.267121,0.431321
4.200000,0.053544,0.429800,0.195321,0.260500,0.503424,0.506556,0.266926,0.430231
4.400000,0.053499,0.429373,0.234297,0.260020,0.502141,0.506380,0.266617,0.429109
4.600000,0.053471,0.428719,0.195160,0.259745,0.500715,0.506333,0.266311,0.427955
4.800000,0.053505,0.428453,0.195279,0.259474,0.499381,0.506370,0.266110,0.427016
5.000000,0.053483,0.427898,0.195186,0.259127,0.497621,0.506321,0.265864,0.425884
5.200000,0.053356,0.427267,0.195126,0.258809,0.496645,0.506223,0.265609,0.424831
5.400000,0.053449,0.426863,0.195286,0.258502,0.495075,0.506214,0.265199,0.423942
5.600000,0.053416,0.426431,0.195156,0.258109,0.493659,0.505961,0.264895,0.422744
5.800000,0.053439,0.425987,0.195072,0.257953,0.492421,0.506080,0.264891,0.421775
6.000000,0.053436,0.425438,0.194896,0.257250,0.491136,0.505919,0.264458,0.420601
6.200000,0.053386,0.425100,0.194970,0.256747,0.489871,0.505908,0.264261,0.419702
6.400000,0.053382,0.424641,0.195097,0.256857,0.488492,0.505948,0.264025,0.418447
6.600000,0.053360,0.424002,0.194919,0.256372,0.486823,0.505697,0.263754,0.417334
6.800000,0.053340,0.423495,0.194985,0.256145,0.485343,0.505760,0.263425,0.416408
7.000000,0.053355,0.423251,0.194885,0.255789,0.484167,0.505755,0.263086,0.415585
7.200000,0.053351,0.422564,0.194787,0.255548,0.483172,0.505738,0.262919,0.414569
7.400000,0.053315,0.422326,0.194679,0.255168,0.481774,0.505586,0.262743,0.413425
7.600000,0.053343,0.421745,0.194780,0.254862,0.480598,0.505487,0.262315,0.412548
7.800000,0.053166,0.421327,0.194694,0.254602,0.479390,0.505459,0.262097,0.411564
8.000000,0.053313,0.420985,0.194628,0.254313,0.478104,0.505386,0.261964,0.410624
8.200000,0.053293,0.420524,0.194672,0.253922,0.476692,0.505240,0.261704,0.409722
8.400000,0.053295,0.420086,0.194502,0.253539,0.475621,0.505447,0.261471,0.408796
8.600000,0.053397,0.419520,0.194410,0.253509,0.474528,0.505229,0.261262,0.407741
8.800000,0.053104,0.419225,0.194499,0.253055,0.473288,0.505245,0.261010,0.406892
9.000000,0.053240,0.418765,0.194490,0.252745,0.472044,0.505171,0.260634,0.406097
9.200000,0.053265,0.418425,0.194458,0.252584,0.471023,0.505210,0.260513,0.405204
9.400000,0.053239,0.418117,0.194313,0.252253,0.469774,0.505074,0.260255,0.404332
9.600000,0.053230,0.417665,0.194548,0.252073,0.507720,0.505065,0.260146,0.403587
9.800000,0.053200,0.417356,0.194395,0.251737,0.467756,0.504857,0.259774,0.402559
10.000000,0.053214,0.417011,0.194261,0.251538,0.466605,0.504904,0.259585,0.401483
10.200000,0.053190,0.416453,0.194283,0.251214,0.465470,0.504855,0.259293,0.400986
10.400000,0.053063,0.416160,0.194231,0.250996,0.464287,0.504761,0.259088,0.400059
10.600000,0.053191,0.415805,0.194243,0.250669,0.463177,0.504816,0.258933,0.399116
10.800000,0.053178,0.415225,0.194144,0.250471,0.462115,0.504615,0.258687,0.398335
11.000000,0.053232,0.414889,0.194160,0.250154,0.460838,0.504661,0.258454,0.397459
11.200000,0.053145,0.414684,0.194101,0.249820,0.459946,0.504474,0.258139,0.396855
11.400000,0.053154,0.414220,0.194201,0.249632,0.458794,0.504466,0.257917,0.395783
11.600000,0.053145,0.413828,0.194079,0.249464,0.457758,0.504578,0.257684,0.395058
11.800000,0.053140,0.413382,0.193999,0.249133,0.456792,0.504432,0.257459,0.394236
12.000000,0.053157,0.413151,0.193955,0.248765,0.455730,0.504336,0.257115,0.393416
12.200000,0.053124,0.412988,0.194067,0.248606,0.454708,0.504359,0.256949,0.392705
12.400000,0.053056,0.412405,0.193993,0.248336,0.453613,0.504266,0.256656,0.391888
12.600000,0.053047,0.412136,0.193687,0.247857,0.452392,0.504259,0.256366,0.391057
12.800000,0.053096,0.411409,0.193922,0.247689,0.451363,0.504173,0.256327,0.390024
13.000000,0.052956,0.411310,0.193682,0.247424,0.450560,0.504053,0.256090,0.389543
13.200000,0.052922,0.410979,0.193732,0.247297,0.449635,0.504062,0.255889,0.388663
13.400000,0.053063,0.410718,0.193635,0.247087,0.448689,0.504022,0.255631,0.388109
13.600000,0.053031,0.410430,0.193740,0.246929,0.447717,0.503973,0.255296,0.387400
13.800000,0.053066,0.410109,0.193681,0.246677,0.446822,0.503948,0.255195,0.386635
14.000000,0.053065,0.409836,0.193777,0.246422,0.445967,0.504053,0.255029,0.386029
14.200000,0.053034,0.409433,0.193683,0.246230,0.445147,0.503776,0.254838,0.385405
14.400000,0.053025,0.409124,0.193567,0.246110,0.444320,0.503822,0.254600,0.384526
14.600000,0.053025,0.408908,0.193508,0.245708,0.443311,0.503792,0.254449,0.383993
14.800000,0.053025,0.408519,0.193763,0.245546,0.442567,0.503557,0.254309,0.383277
15.000000,0.053027,0.408175,0.193576,0.245504,0.441681,0.503447,0.254205,0.382617
15.200000,0.053017,0.407958,0.193611,0.245134,0.440804,0.503608,0.253811,0.381779
15.400000,0.053003,0.407693,0.193339,0.244970,0.439736,0.503663,0.253467,0.381269
15.600000,0.052999,0.407486,0.193469,0.244731,0.439099,0.503592,0.253407,0.380690
15.800000,0.052966,0.407081,0.193449,0.244592,0.438107,0.503411,0.253291,0.380026
16.000000,0.052855,0.406798,0.193353,0.244278,0.437343,0.503284,0.252853,0.379267
16.200000,0.052975,0.406435,0.193426,0.243985,0.436542,0.503353,0.252877,0.378710
16.400000,0.052977,0.406304,0.193356,0.243596,0.435653,0.503194,0.252649,0.378092
16.600000,0.052832,0.405977,0.193334,0.243765,0.435094,0.503116,0.252455,0.377427
16.800000,0.053082,0.405572,0.193281,0.243497,0.434154,0.503147,0.252259,0.376825
17.000000,0.052935,0.405321,0.193245,0.243339,0.433319,0.502833,0.251964,0.376196
17.200000,0.052889,0.404983,0.193255,0.242948,0.432397,0.502995,0.251676,0.375628
17.400000,0.052856,0.404699,0.193205,0.242851,0.431694,0.502966,0.251665,0.375041
17.600000,0.052888,0.404576,0.193151,0.242548,0.430903,0.503029,0.251444,0.374200
17.800000,0.053024,0.404258,0.193288,0.242514,0.430245,0.502792,0.251336,0.373806
18.000000,0.052882,0.404001,0.193260,0.242210,0.429290,0.502937,0.251059,0.373142
18.200000,0.052863,0.403649,0.193258,0.242113,0.428555,0.502837,0.250964,0.372567
18.400000,0.052843,0.403351,0.193159,0.241895,0.427694,0.502625,0.250741,0.371937
18.600000,0.052833,0.403268,0.193132,0.241751,0.427038,0.502808,0.250520,0.371324
18.800000,0.052922,0.402920,0.193167,0.241576,0.426257,0.502746,0.250354,0.370727
