时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.220220,0.534039,0.297896,0.417592,0.688149,0.736770,0.371680,0.575293
0.400000,0.219993,0.532528,0.297631,0.416560,0.684906,0.736436,0.371075,0.573003
0.600000,0.220079,0.532365,0.297693,0.416059,0.683260,0.736638,0.371005,0.571831
0.800000,0.220023,0.531703,0.297533,0.415611,0.681158,0.736424,0.370678,0.570307
1.000000,0.219963,0.530903,0.297395,0.415034,0.679180,0.736476,0.370541,0.568973
1.200000,0.219929,0.530379,0.297436,0.414709,0.677636,0.736452,0.370204,0.567580
1.400000,0.220021,0.529713,0.297366,0.414072,0.675713,0.736275,0.370128,0.566214
1.600000,0.219781,0.528893,0.297259,0.413479,0.674000,0.736114,0.369754,0.564783
1.800000,0.219692,0.528448,0.297113,0.413097,0.672228,0.736221,0.369658,0.563582
2.000000,0.219758,0.527808,0.297177,0.412694,0.670408,0.736004,0.369490,0.562206
2.200000,0.219576,0.527407,0.297208,0.412291,0.668531,0.735936,0.369117,0.561009
2.400000,0.219637,0.526443,0.297073,0.411636,0.666761,0.735818,0.369007,0.559586
2.600000,0.219656,0.526102,0.297168,0.411336,0.665079,0.735957,0.368813,0.558339
2.800000,0.219610,0.525605,0.296999,0.410971,0.663449,0.735991,0.368625,0.556966
3.000000,0.219551,0.524828,0.297043,0.410339,0.661603,0.735906,0.368443,0.555646
3.200000,0.219488,0.524244,0.296914,0.409802,0.659902,0.735903,0.368295,0.554451
3.400000,0.219480,0.523499,0.296861,0.409373,0.658140,0.735738,0.367919,0.553371
3.600000,0.219416,0.523068,0.296781,0.408796,0.656531,0.735540,0.367585,0.551980
3.800000,0.219418,0.522581,0.296637,0.408331,0.654622,0.735578,0.367702,0.550651
4.000000,0.219381,0.521876,0.296702,0.408131,0.653205,0.735619,0.367344,0.549471
4.200000,0.219361,0.521091,0.296741,0.407626,0.651597,0.735534,0.367188,0.548377
4.400000,0.219302,0.520696,0.296620,0.407196,0.649808,0.735387,0.366923,0.547152
4.600000,0.219274,0.520204,0.296388,0.406671,0.648081,0.735374,0.366818,0.545832
4.800000,0.219219,0.519587,0.296628,0.406247,0.646437,0.735245,0.366415,0.544329
5.000000,0.219249,0.519190,0.296271,0.405844,0.644797,0.735245,0.366326,0.543655
