时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.178487,0.349869,0.111096,0.126991,0.354005,0.584824,0.154688,0.287145
0.400000,0.178239,0.348958,0.110739,0.126865,0.351813,0.584595,0.154128,0.285770
0.600000,0.177953,0.348564,0.110925,0.126659,0.350561,0.584795,0.153906,0.284835
0.800000,0.178135,0.347987,0.110918,0.126659,0.349315,0.584435,0.153511,0.283681
1.000000,0.178146,0.347590,0.110716,0.126585,0.348232,0.584351,0.153407,0.283202
1.200000,0.178205,0.347114,0.110657,0.126465,0.346918,0.584183,0.153147,0.282298
1.400000,0.178033,0.346464,0.110770,0.126398,0.345781,0.584036,0.152860,0.281379
1.600000,0.178020,0.346097,0.110839,0.126264,0.344766,0.583841,0.152605,0.280700
1.800000,0.177890,0.345911,0.110730,0.126165,0.343488,0.583673,0.152397,0.279933
2.000000,0.177862,0.345423,0.110612,0.126134,0.342541,0.583410,0.152040,0.278951
2.200000,0.177846,0.344926,0.110573,0.125936,0.341277,0.583385,0.151903,0.278283
2.400000,0.177810,0.344513,0.110596,0.125898,0.340219,0.583299,0.151805,0.277661
2.600000,0.177758,0.344003,0.110177,0.125788,0.339066,0.582907,0.151411,0.276685
2.800000,0.177755,0.343955,0.110601,0.125693,0.337873,0.582810,0.151189,0.275868
3.000000,0.177702,0.343181,0.110335,0.125454,0.336921,0.582988,0.150952,0.274977
3.200000,0.177687,0.342990,0.110126,0.125578,0.335837,0.582655,0.150730,0.274336
3.400000,0.177590,0.342293,0.110461,0.125304,0.334720,0.582591,0.150529,0.273438
3.600000,0.177558,0.342183,0.110172,0.125125,0.333667,0.582494,0.150284,0.272794
3.800000,0.177516,0.341517,0.110357,0.125061,0.332527,0.582473,0.149865,0.272127
4.000000,0.177512,0.341232,0.110463,0.125021,0.331798,0.582049,0.149786,0.271424
