时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.275192,0.429184,0.231891,0.244595,0.425196,0.489299,0.250266,0.372822
0.400000,0.274990,0.428602,0.231761,0.244352,0.424030,0.489491,0.250102,0.372090
0.600000,0.275043,0.428238,0.231715,0.244174,0.423521,0.489224,0.250154,0.371814
0.800000,0.274936,0.428116,0.231744,0.244370,0.422846,0.489308,0.250075,0.371194
1.000000,0.274885,0.427463,0.231631,0.244441,0.422292,0.489094,0.249840,0.370733
1.200000,0.274906,0.427281,0.231496,0.244396,0.421639,0.489107,0.249983,0.370458
1.400000,0.274732,0.426982,0.231711,0.244329,0.421217,0.489266,0.250025,0.370012
1.600000,0.274836,0.426804,0.231638,0.244187,0.420767,0.489097,0.249931,0.369527
1.800000,0.274833,0.426486,0.231723,0.244169,0.420002,0.489089,0.249818,0.369089
2.000000,0.274766,0.426270,0.231518,0.244236,0.419366,0.489031,0.249804,0.368676
2.200000,0.274752,0.425913,0.231740,0.244169,0.418922,0.489065,0.249733,0.368293
2.400000,0.274655,0.425658,0.231491,0.244043,0.418373,0.488933,0.249695,0.367753
2.600000,0.274536,0.425562,0.231571,0.244150,0.417743,0.489090,0.249485,0.367290
2.800000,0.274506,0.424996,0.231463,0.244033,0.417250,0.489001,0.249568,0.366952
3.000000,0.274609,0.424725,0.231566,0.244007,0.416417,0.488739,0.249224,0.366328
3.200000,0.274606,0.424441,0.231492,0.243888,0.415985,0.488874,0.249451,0.366106
3.400000,0.274550,0.424086,0.231485,0.243940,0.415347,0.488818,0.249385,0.365663
3.600000,0.274627,0.424011,0.231616,0.243918,0.414944,0.488631,0.249368,0.365251
3.800000,0.274495,0.423507,0.231538,0.243759,0.414381,0.488452,0.249199,0.364842
4.000000,0.274612,0.423242,0.231506,0.243877,0.413910,0.488786,0.249198,0.364509
4.200000,0.274403,0.422993,0.231529,0.243753,0.413238,0.488857,0.249316,0.364186
4.400000,0.274348,0.422733,0.231415,0.243635,0.412639,0.488576,0.249106,0.363513
4.600000,0.274355,0.422553,0.231620,0.243740,0.412302,0.488466,0.249030,0.363261
4.800000,0.274327,0.422279,0.231601,0.243740,0.411543,0.488437,0.248949,0.362821
5.000000,0.274325,0.422055,0.231602,0.243710,0.411167,0.488500,0.248883,0.362423
5.200000,0.274277,0.421499,0.231568,0.243603,0.410663,0.488544,0.248902,0.361992
5.400000,0.274230,0.421487,0.231521,0.243592,0.410142,0.488492,0.248936,0.361729
5.600000,0.274116,0.421262,0.231440,0.243576,0.409499,0.488285,0.248876,0.361322
5.800000,0.274164,0.420849,0.231465,0.243668,0.409217,0.488421,0.248813,0.360832
6.000000,0.274156,0.420744,0.231338,0.243626,0.408607,0.488415,0.248786,0.360500
6.200000,0.274091,0.420302,0.231473,0.243454,0.407900,0.488202,0.248666,0.359994
6.400000,0.274178,0.420261,0.231337,0.243681,0.407464,0.488231,0.248573,0.359539
6.600000,0.274098,0.419905,0.231420,0.243448,0.406703,0.488163,0.248706,0.359098
6.800000,0.274040,0.419559,0.231344,0.243307,0.406091,0.488274,0.248696,0.358614
7.000000,0.273902,0.419194,0.231336,0.243521,0.405681,0.488263,0.248310,0.358257
7.200000,0.274035,0.419077,0.231177,0.243293,0.405254,0.487989,0.248284,0.357911
7.400000,0.273979,0.418752,0.231404,0.243241,0.404695,0.488274,0.248379,0.357538
7.600000,0.273981,0.418521,0.231268,0.243169,0.404054,0.487874,0.248261,0.356974
7.800000,0.273927,0.418386,0.231366,0.243315,0.403600,0.487838,0.248318,0.356841
8.000000,0.273912,0.418209,0.231471,0.243343,0.403089,0.488048,0.248117,0.356376
8.200000,0.273855,0.417900,0.231575,0.243149,0.402694,0.487953,0.248175,0.356103
8.400000,0.273864,0.417742,0.231173,0.243375,0.402241,0.487878,0.248153,0.355545
8.600000,0.273851,0.417196,0.231176,0.243134,0.401617,0.487943,0.248086,0.355318
8.800000,0.273788,0.417164,0.231319,0.242785,0.401197,0.487918,0.248075,0.355043
9.000000,0.273779,0.416894,0.231314,0.242952,0.400705,0.487856,0.247868,0.354594
9.200000,0.273888,0.416628,0.231310,0.242974,0.400317,0.487894,0.247889,0.354217
9.400000,0.273709,0.416288,0.231277,0.242940,0.399930,0.487723,0.247824,0.353985
9.600000,0.273725,0.416197,0.231234,0.243044,0.399404,0.487722,0.247676,0.353687
9.800000,0.273695,0.415919,0.231259,0.243052,0.398911,0.487653,0.247951,0.353393
10.000000,0.273685,0.415865,0.231259,0.242850,0.398418,0.487614,0.247942,0.352822
10.200000,0.273476,0.415596,0.231180,0.242881,0.397959,0.487519,0.247709,0.352388
10.400000,0.273439,0.415481,0.231460,0.243024,0.397500,0.487574,0.247793,0.352155
