时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.299038,0.488951,0.263646,0.295131,0.580729,0.528787,0.286411,0.492494
0.400000,0.298777,0.487741,0.263392,0.294954,0.578443,0.528746,0.286226,0.490950
0.600000,0.298977,0.487635,0.263642,0.295057,0.576943,0.528745,0.286356,0.489978
0.800000,0.298792,0.487134,0.263822,0.294862,0.575845,0.528883,0.286344,0.489335
1.000000,0.298854,0.486534,0.263745,0.294795,0.574543,0.528849,0.286143,0.488240
1.200000,0.298914,0.486022,0.263663,0.294761,0.573345,0.528821,0.286149,0.487331
1.400000,0.298759,0.485535,0.263649,0.294756,0.572070,0.528803,0.286227,0.486198
1.600000,0.298718,0.485101,0.263528,0.294532,0.570747,0.528633,0.286065,0.485482
1.800000,0.298755,0.484648,0.263639,0.294468,0.569527,0.528707,0.285932,0.484580
2.000000,0.298471,0.484381,0.263646,0.294345,0.568446,0.528594,0.285901,0.483572
2.200000,0.298548,0.483840,0.263509,0.294072,0.567183,0.528857,0.285707,0.482910
2.400000,0.298383,0.483392,0.263600,0.294188,0.565836,0.528716,0.285817,0.481743
2.600000,0.298577,0.482905,0.263629,0.293905,0.564772,0.528673,0.285515,0.480903
2.800000,0.298572,0.482348,0.263394,0.293807,0.563729,0.528462,0.285603,0.480058
3.000000,0.298419,0.482084,0.263488,0.293670,0.562456,0.528515,0.285549,0.479031
3.200000,0.298307,0.481671,0.263516,0.293673,0.561272,0.528505,0.285437,0.478351
3.400000,0.298352,0.481362,0.263653,0.293620,0.560228,0.528439,0.285369,0.477341
3.600000,0.298258,0.480764,0.263454,0.293524,0.558872,0.528448,0.285363,0.476487
3.800000,0.298204,0.480465,0.263506,0.293395,0.557806,0.528352,0.285304,0.475733
4.000000,0.298103,0.480024,0.263483,0.293354,0.556639,0.528516,0.285231,0.474870
4.200000,0.297928,0.479416,0.263141,0.293123,0.555390,0.528498,0.285169,0.474037
4.400000,0.298066,0.479015,0.263231,0.293142,0.554243,0.528350,0.285090,0.473027
4.600000,0.297987,0.478672,0.263426,0.293083,0.553135,0.528343,0.285038,0.472342
4.800000,0.298146,0.478293,0.263408,0.292870,0.552081,0.528314,0.284885,0.471539
5.000000,0.297972,0.477878,0.263502,0.292877,0.551010,0.528115,0.284999,0.470682
5.200000,0.297884,0.477493,0.263426,0.292742,0.549818,0.528399,0.284737,0.469734
5.400000,0.297706,0.477036,0.263349,0.292549,0.548809,0.528331,0.284770,0.469031
5.600000,0.297799,0.476614,0.263363,0.292592,0.547523,0.528250,0.284622,0.468028
5.800000,0.297800,0.476319,0.263351,0.292608,0.546525,0.528202,0.284630,0.467078
6.000000,0.297717,0.475857,0.263401,0.292400,0.545449,0.528016,0.284668,0.466410
6.200000,0.297688,0.475511,0.263366,0.292296,0.544328,0.527823,0.284551,0.465806
6.400000,0.297412,0.474975,0.263312,0.292293,0.542948,0.528007,0.284436,0.464829
6.600000,0.297570,0.474587,0.263276,0.292136,0.541877,0.528036,0.284381,0.463929
6.800000,0.297425,0.474118,0.263134,0.292072,0.540859,0.528035,0.284144,0.463166
7.000000,0.297521,0.473872,0.263264,0.291888,0.539667,0.528051,0.284252,0.462402
7.200000,0.297463,0.473599,0.263336,0.291845,0.538928,0.527883,0.284233,0.461587
7.400000,0.297467,0.473132,0.263066,0.291852,0.537774,0.527915,0.284034,0.460863
7.600000,0.297378,0.472773,0.263165,0.291715,0.536687,0.527910,0.284004,0.460108
7.800000,0.297336,0.472549,0.263236,0.291667,0.535691,0.527835,0.284106,0.459325
8.000000,0.297332,0.472241,0.263171,0.291386,0.534539,0.527713,0.283944,0.458425
8.200000,0.297185,0.471608,0.263161,0.291320,0.533472,0.528014,0.283852,0.457823
8.400000,0.297229,0.471242,0.263146,0.291336,0.532645,0.527830,0.283808,0.457212
8.600000,0.297187,0.470941,0.263138,0.291198,0.531549,0.527762,0.283690,0.456248
8.800000,0.297107,0.470561,0.262940,0.290890,0.530592,0.527723,0.283614,0.455620
9.000000,0.296937,0.470226,0.263011,0.291063,0.529652,0.527795,0.283516,0.454794
9.200000,0.297036,0.469972,0.262960,0.290911,0.528675,0.527520,0.283608,0.454198
9.400000,0.297018,0.469505,0.262935,0.290862,0.527793,0.527542,0.283471,0.453380
9.600000,0.296959,0.469334,0.263063,0.290798,0.526851,0.527566,0.283192,0.452602
9.800000,0.296915,0.468819,0.262978,0.290793,0.525768,0.527350,0.283319,0.452071
10.000000,0.296903,0.468484,0.262917,0.290653,0.524935,0.527495,0.283231,0.451368
10.200000,0.296704,0.468232,0.262944,0.290393,0.524018,0.527559,0.283269,0.450606
10.400000,0.296860,0.467922,0.263001,0.290656,0.523034,0.527419,0.283117,0.449916
10.600000,0.296646,0.467579,0.262913,0.290395,0.522185,0.527468,0.283242,0.449344
10.800000,0.296775,0.467255,0.263017,0.290241,0.521184,0.527401,0.283189,0.448694
11.000000,0.296712,0.466822,0.262986,0.290310,0.520270,0.527297,0.282932,0.447953
11.200000,0.296668,0.466601,0.262926,0.290177,0.519271,0.527316,0.283023,0.447314
11.400000,0.296662,0.466424,0.262800,0.290121,0.518513,0.527310,0.282820,0.446594
11.600000,0.296621,0.465990,0.262818,0.289918,0.517480,0.527276,0.282813,0.446162
11.800000,0.296502,0.465680,0.262790,0.289941,0.516536,0.527176,0.282644,0.445228
12.000000,0.296564,0.465390,0.262862,0.289966,0.515784,0.527055,0.282695,0.444634
12.200000,0.296506,0.464962,0.262651,0.289710,0.514980,0.527309,0.282453,0.444006
12.400000,0.296612,0.464650,0.262760,0.289884,0.513996,0.527059,0.282363,0.443298
12.600000,0.296405,0.464539,0.262888,0.289678,0.513011,0.527177,0.282500,0.442634
12.800000,0.296355,0.464044,0.262631,0.289488,0.512232,0.527133,0.282418,0.442045
13.000000,0.296354,0.463757,0.262803,0.289485,0.511425,0.526913,0.282375,0.441293
13.200000,0.296174,0.463262,0.262783,0.289336,0.510567,0.526978,0.282419,0.440723
13.400000,0.296297,0.463353,0.262755,0.289363,0.509663,0.526966,0.282244,0.440242
13.600000,0.296262,0.462889,0.262620,0.289230,0.509138,0.526986,0.282151,0.439746
13.800000,0.296245,0.462920,0.262765,0.289285,0.508315,0.526926,0.282195,0.439004
14.000000,0.296028,0.462371,0.262738,0.289020,0.507422,0.526909,0.282103,0.438587
14.200000,0.296173,0.462201,0.262889,0.289115,0.506809,0.526859,0.282083,0.438037
14.400000,0.295931,0.461817,0.262901,0.288876,0.506004,0.526803,0.281878,0.437419
14.600000,0.296102,0.461859,0.262748,0.288862,0.505248,0.526847,0.281874,0.436978
14.800000,0.296172,0.461432,0.262698,0.288966,0.504617,0.526871,0.281852,0.436292
15.000000,0.296005,0.460981,0.262721,0.288811,0.503798,0.526828,0.281807,0.435779
15.200000,0.295937,0.460706,0.262623,0.288624,0.503052,0.526806,0.281805,0.435317
15.400000,0.295962,0.460579,0.262705,0.288545,0.502182,0.526883,0.281695,0.434572
15.600000,0.295960,0.460469,0.262722,0.288599,0.501686,0.526694,0.281621,0.434251
15.800000,0.295922,0.459916,0.262611,0.288609,0.500789,0.526602,0.281416,0.433472
16.000000,0.295888,0.459826,0.262691,0.288391,0.499979,0.526468,0.281412,0.432981
16.200000,0.295866,0.459693,0.262663,0.288298,0.499283,0.526660,0.281490,0.432476
16.400000,0.295858,0.459374,0.262493,0.288385,0.498544,0.526428,0.281385,0.431944
16.600000,0.295762,0.458746,0.262647,0.288317,0.497878,0.526618,0.281284,0.431392
16.800000,0.295728,0.458705,0.262679,0.288197,0.497240,0.526527,0.281360,0.430797
17.000000,0.295762,0.458623,0.262475,0.288192,0.496373,0.526537,0.281296,0.430385
17.200000,0.295842,0.458514,0.262729,0.288203,0.495709,0.526444,0.281251,0.429882
17.400000,0.295643,0.457953,0.262526,0.287821,0.494857,0.526539,0.281152,0.429342
17.600000,0.295638,0.457813,0.262548,0.287868,0.494276,0.526299,0.281114,0.428841
17.800000,0.295630,0.457485,0.262586,0.287904,0.493754,0.526151,0.280929,0.428340
18.000000,0.295612,0.457564,0.262563,0.287815,0.492877,0.526332,0.281005,0.427914
18.200000,0.295601,0.457150,0.262483,0.287691,0.492164,0.526319,0.280995,0.427294
18.400000,0.295269,0.456747,0.262326,0.287486,0.491335,0.526377,0.280851,0.426694
18.600000,0.295511,0.456745,0.262421,0.287630,0.490818,0.526198,0.280821,0.426188
18.800000,0.295304,0.456172,0.262683,0.287569,0.490000,0.526241,0.280781,0.425597
19.000000,0.295407,0.456044,0.262602,0.287550,0.489462,0.526341,0.280614,0.424962
19.200000,0.295412,0.456062,0.262547,0.287358,0.488829,0.526190,0.280510,0.424686
19.400000,0.295396,0.455604,0.262404,0.287115,0.488229,0.526168,0.280506,0.424249
19.600000,0.295314,0.455445,0.262505,0.287228,0.487424,0.526008,0.280606,0.423778
19.800000,0.295345,0.455177,0.262311,0.287279,0.486780,0.526183,0.280612,0.423236
20.000000,0.295258,0.454906,0.262315,0.287201,0.486244,0.526071,0.280336,0.422961
20.200000,0.295114,0.454760,0.262411,0.287238,0.485628,0.526052,0.280439,0.422423
20.400000,0.295178,0.454509,0.262580,0.287020,0.484775,0.526157,0.280355,0.421911
20.600000,0.295186,0.454274,0.262318,0.286725,0.484161,0.526118,0.280192,0.421569
20.800000,0.295174,0.454083,0.262368,0.286900,0.483469,0.526013,0.280260,0.421141
21.000000,0.295125,0.453808,0.261930,0.286958,0.482960,0.526051,0.280235,0.420141
21.200000,0.294986,0.453532,0.262400,0.286995,0.482417,0.525885,0.280134,0.419989
21.400000,0.295098,0.453436,0.262359,0.286837,0.481757,0.526085,0.280016,0.419495
21.600000,0.295078,0.453320,0.262380,0.286675,0.481131,0.525892,0.279952,0.419081
21.800000,0.294910,0.452938,0.262369,0.286751,0.480651,0.525749,0.279849,0.418577
22.000000,0.295093,0.452759,0.262368,0.286636,0.479794,0.525844,0.279939,0.418217
22.200000,0.294995,0.452369,0.262396,0.286431,0.479423,0.525698,0.279858,0.417764
22.400000,0.294943,0.452369,0.262147,0.286480,0.478578,0.525528,0.279840,0.417187
22.600000,0.294949,0.452259,0.262312,0.286368,0.477933,0.525771,0.279763,0.416738
22.800000,0.294896,0.451878,0.262216,0.286369,0.477575,0.525606,0.279729,0.416472
23.000000,0.294923,0.451723,0.262263,0.286388,0.476981,0.525714,0.279754,0.415998
23.200000,0.294853,0.451625,0.262236,0.286121,0.476225,0.525690,0.279680,0.415539
23.400000,0.294834,0.451437,0.262165,0.286244,0.475722,0.525814,0.279543,0.415162
23.600000,0.294694,0.451078,0.262352,0.286211,0.475127,0.525801,0.279396,0.414718
23.800000,0.294796,0.451106,0.262247,0.286002,0.474523,0.525543,0.279515,0.414272
24.000000,0.294780,0.450831,0.262266,0.285983,0.474088,0.525599,0.279483,0.413942
