时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054803,0.449495,0.201842,0.291013,0.553016,0.474219,0.261027,0.465955
0.400000,0.054674,0.448401,0.201573,0.290381,0.550470,0.474001,0.260714,0.463954
0.600000,0.054721,0.447769,0.201647,0.289988,0.548969,0.474048,0.260614,0.462911
0.800000,0.054646,0.447176,0.201492,0.289557,0.547336,0.473934,0.260164,0.461605
1.000000,0.054705,0.446557,0.201504,0.289135,0.545882,0.473887,0.260130,0.460323
1.200000,0.054696,0.446139,0.201286,0.288729,0.544418,0.473928,0.259935,0.459198
1.400000,0.054688,0.445509,0.201339,0.288134,0.542758,0.473802,0.259714,0.458202
1.600000,0.054688,0.444872,0.201349,0.287774,0.541533,0.473847,0.259529,0.457004
1.800000,0.054669,0.444503,0.201396,0.287404,0.540013,0.473876,0.259500,0.455924
2.000000,0.054643,0.443750,0.201336,0.286866,0.538592,0.473706,0.259210,0.454800
2.200000,0.054666,0.443246,0.201118,0.286412,0.537074,0.473892,0.259049,0.453653
2.400000,0.054631,0.442883,0.201210,0.286132,0.535449,0.473655,0.258864,0.452515
2.600000,0.054728,0.442329,0.201036,0.285695,0.534043,0.473652,0.258623,0.451346
2.800000,0.054497,0.441706,0.200987,0.285446,0.532748,0.473680,0.258278,0.449918
3.000000,0.054593,0.441192,0.200964,0.284963,0.531190,0.473518,0.258294,0.449076
3.200000,0.054591,0.440760,0.200828,0.284653,0.529767,0.473535,0.258109,0.448044
3.400000,0.054587,0.440065,0.200866,0.284179,0.528300,0.473600,0.257930,0.446890
3.600000,0.054547,0.439607,0.200903,0.283899,0.527024,0.473535,0.257822,0.445780
3.800000,0.054243,0.438919,0.200951,0.283420,0.525740,0.473747,0.257630,0.444819
4.000000,0.054539,0.438640,0.200676,0.283096,0.524320,0.473394,0.257500,0.443845
4.200000,0.054431,0.438114,0.200658,0.282647,0.522853,0.473490,0.257210,0.442614
4.400000,0.054509,0.437647,0.200682,0.282316,0.521603,0.473433,0.257058,0.441636
4.600000,0.054486,0.437032,0.200714,0.281999,0.520188,0.473434,0.256895,0.440649
4.800000,0.054616,0.436598,0.200589,0.281393,0.518822,0.473307,0.256649,0.439751
5.000000,0.054469,0.436243,0.200501,0.281120,0.517418,0.473476,0.256466,0.438536
5.200000,0.054301,0.435642,0.200595,0.280704,0.516135,0.473296,0.256290,0.437487
5.400000,0.054359,0.435077,0.200481,0.280365,0.514692,0.473172,0.256168,0.436518
5.600000,0.054454,0.434620,0.200431,0.280140,0.513439,0.473027,0.255839,0.435633
5.800000,0.054444,0.434417,0.200442,0.279800,0.512170,0.473269,0.255483,0.434531
6.000000,0.054455,0.433691,0.200371,0.279337,0.510746,0.473093,0.255554,0.433372
6.200000,0.054416,0.433375,0.200462,0.278808,0.509580,0.473173,0.255333,0.432496
6.400000,0.054473,0.432995,0.200269,0.278628,0.508230,0.473047,0.255232,0.431422
6.600000,0.054384,0.432153,0.200180,0.278066,0.506298,0.473041,0.254968,0.429980
6.800000,0.054376,0.431711,0.200181,0.277621,0.505058,0.472964,0.254768,0.428810
7.000000,0.054374,0.431280,0.200102,0.277549,0.503737,0.472988,0.254415,0.428011
7.200000,0.054387,0.430977,0.200065,0.277042,0.502662,0.473118,0.254223,0.426958
7.400000,0.054349,0.430490,0.200065,0.276729,0.501360,0.472875,0.254251,0.426235
7.600000,0.054347,0.430006,0.199934,0.276343,0.500157,0.472785,0.253985,0.425228
7.800000,0.054353,0.429606,0.199986,0.276017,0.498658,0.472727,0.253699,0.424297
8.000000,0.054199,0.429203,0.199971,0.275659,0.497745,0.472871,0.253718,0.423570
8.200000,0.054336,0.428810,0.199934,0.275353,0.496444,0.472776,0.253586,0.422443
8.400000,0.054184,0.428396,0.199884,0.274947,0.495342,0.472889,0.253316,0.421680
8.600000,0.054194,0.428147,0.199931,0.274620,0.494191,0.472639,0.253098,0.420680
8.800000,0.054309,0.427436,0.199789,0.274311,0.492984,0.472785,0.252852,0.419920
9.000000,0.054420,0.426995,0.199816,0.274111,0.492048,0.472679,0.252699,0.418944
9.200000,0.054194,0.426571,0.199882,0.273663,0.490706,0.472695,0.252612,0.418012
9.400000,0.054236,0.426274,0.199646,0.273423,0.489524,0.472684,0.252457,0.417197
9.600000,0.054253,0.425982,0.199699,0.273026,0.488582,0.472500,0.252082,0.416273
9.800000,0.054262,0.425557,0.199674,0.272624,0.487285,0.472692,0.252042,0.415644
10.000000,0.054228,0.425109,0.199315,0.272262,0.486136,0.472549,0.251820,0.414470
10.200000,0.054261,0.424770,0.199540,0.272086,0.485126,0.472540,0.251734,0.413814
10.400000,0.054195,0.424236,0.199379,0.271867,0.483875,0.472366,0.251428,0.413029
10.600000,0.054207,0.423993,0.199451,0.271379,0.482709,0.472373,0.251407,0.412054
10.800000,0.054041,0.423446,0.199549,0.271066,0.481652,0.472484,0.251277,0.411305
11.000000,0.054038,0.423208,0.199381,0.270970,0.480712,0.472323,0.250896,0.410398
11.200000,0.054023,0.422815,0.199572,0.270618,0.479684,0.472269,0.250885,0.409602
11.400000,0.054177,0.422429,0.199152,0.270274,0.478543,0.472363,0.250564,0.408813
11.600000,0.054163,0.422167,0.199320,0.270078,0.477570,0.472135,0.250655,0.408141
11.800000,0.054160,0.421729,0.199410,0.269554,0.476472,0.472193,0.250323,0.407007
12.000000,0.054119,0.421278,0.199171,0.269204,0.475411,0.472205,0.250125,0.406488
12.200000,0.054080,0.420921,0.199209,0.269076,0.474382,0.472171,0.250042,0.405674
12.400000,0.054123,0.420834,0.199087,0.268813,0.473447,0.471971,0.249825,0.404691
12.600000,0.054150,0.420197,0.199276,0.268473,0.472226,0.472047,0.249576,0.403857
12.800000,0.054105,0.419872,0.199240,0.268219,0.471116,0.471903,0.249454,0.403065
13.000000,0.054082,0.419161,0.199093,0.267983,0.470157,0.472095,0.249226,0.402448
13.200000,0.054090,0.419134,0.198920,0.267682,0.469372,0.471931,0.249175,0.401667
13.400000,0.054088,0.418854,0.199037,0.267376,0.468327,0.471900,0.249016,0.401059
13.600000,0.054080,0.418474,0.198863,0.267296,0.467598,0.471762,0.248818,0.400273
13.800000,0.054032,0.418299,0.198844,0.266893,0.466666,0.471823,0.248711,0.399775
14.000000,0.054041,0.417829,0.198967,0.266829,0.465750,0.471894,0.248442,0.399027
14.200000,0.053999,0.417520,0.198888,0.266480,0.464652,0.471919,0.248444,0.398280
14.400000,0.054007,0.417316,0.198962,0.266058,0.464015,0.471875,0.248288,0.397613
14.600000,0.054004,0.416898,0.198841,0.265916,0.462989,0.471697,0.248094,0.396953
14.800000,0.054126,0.416688,0.198687,0.265703,0.462328,0.471616,0.247810,0.396135
15.000000,0.054013,0.416389,0.198805,0.265211,0.461324,0.471733,0.247786,0.395538
15.200000,0.054054,0.415987,0.198752,0.265064,0.460498,0.471668,0.247549,0.394926
15.400000,0.053986,0.415663,0.198607,0.264649,0.459365,0.471579,0.247427,0.394187
15.600000,0.053967,0.415501,0.198773,0.264528,0.458580,0.471534,0.247382,0.393806
15.800000,0.053958,0.415143,0.198529,0.264551,0.457640,0.471533,0.247167,0.393053
16.000000,0.053803,0.414811,0.198569,0.264188,0.456777,0.471360,0.246817,0.392195
16.200000,0.053934,0.414514,0.198607,0.263826,0.456069,0.471464,0.247021,0.391706
16.400000,0.053948,0.414213,0.198545,0.263685,0.455129,0.471439,0.246748,0.390647
16.600000,0.053914,0.413969,0.198641,0.263503,0.454533,0.471355,0.246624,0.390418
16.800000,0.053895,0.413684,0.198632,0.263226,0.453601,0.471613,0.246465,0.389816
17.000000,0.053933,0.413335,0.198627,0.263016,0.452626,0.471258,0.246222,0.389122
17.200000,0.053919,0.413118,0.198478,0.262648,0.451855,0.471441,0.246160,0.388510
17.400000,0.053915,0.412769,0.198446,0.262387,0.451092,0.471433,0.246037,0.387965
17.600000,0.053736,0.412455,0.198404,0.262438,0.450308,0.471240,0.245913,0.387321
17.800000,0.053906,0.412291,0.198402,0.261998,0.449503,0.471250,0.245753,0.386799
18.000000,0.053886,0.412086,0.198429,0.261934,0.448656,0.471192,0.245599,0.386162
18.200000,0.053765,0.411812,0.198332,0.261836,0.447998,0.471272,0.245377,0.385574
18.400000,0.053899,0.411472,0.198239,0.261560,0.447204,0.471281,0.245308,0.385118
18.600000,0.053999,0.411180,0.198299,0.261349,0.446398,0.471172,0.245075,0.384444
18.800000,0.053868,0.410905,0.198346,0.260926,0.445531,0.471103,0.245186,0.383810
19.000000,0.053843,0.410494,0.198267,0.260696,0.444629,0.470980,0.244682,0.382899
19.200000,0.053711,0.410181,0.198119,0.260674,0.443903,0.471087,0.244687,0.382259
19.400000,0.053841,0.409949,0.198310,0.260284,0.443048,0.470887,0.244586,0.381902
19.600000,0.053839,0.409616,0.198220,0.260134,0.442240,0.470912,0.244439,0.381349
19.800000,0.053831,0.409474,0.197997,0.259797,0.441636,0.471007,0.244229,0.380700
20.000000,0.053853,0.409260,0.198144,0.259716,0.440961,0.470892,0.244136,0.380179
20.200000,0.053849,0.408849,0.198152,0.259507,0.440195,0.471000,0.243956,0.379573
20.400000,0.053828,0.408574,0.198131,0.259268,0.439407,0.470741,0.243905,0.379030
20.600000,0.053780,0.408412,0.198200,0.259078,0.438504,0.470817,0.243727,0.378459
20.800000,0.053809,0.408021,0.198152,0.258908,0.437923,0.470809,0.243462,0.377842
21.000000,0.053805,0.408018,0.198079,0.258726,0.437039,0.470784,0.243387,0.377263
21.200000,0.053808,0.407643,0.198017,0.258577,0.436552,0.470811,0.243321,0.376950
21.400000,0.053809,0.407498,0.198203,0.258089,0.435684,0.470772,0.243132,0.376331
21.600000,0.053733,0.407047,0.197815,0.258018,0.435033,0.470593,0.242991,0.375742
21.800000,0.053755,0.406947,0.197789,0.257869,0.434302,0.470868,0.242842,0.375137
22.000000,0.053754,0.406546,0.197802,0.257642,0.433794,0.470507,0.242762,0.374621
22.200000,0.053781,0.406409,0.198005,0.257547,0.432735,0.470593,0.242609,0.374118
22.400000,0.053746,0.406050,0.197779,0.257227,0.432217,0.470719,0.242522,0.373833
22.600000,0.053620,0.405912,0.197873,0.257019,0.431526,0.470489,0.242372,0.373204
22.800000,0.053763,0.405870,0.197798,0.256901,0.430894,0.470567,0.242232,0.372700
23.000000,0.053762,0.405451,0.197990,0.256690,0.430221,0.470532,0.242034,0.372027
23.200000,0.053757,0.405185,0.197770,0.256578,0.429646,0.470482,0.241994,0.371792
23.400000,0.053812,0.404843,0.197835,0.256228,0.428866,0.470537,0.241898,0.371160
23.600000,0.053768,0.404528,0.197879,0.256078,0.428264,0.470482,0.241697,0.370619
23.800000,0.053721,0.404618,0.197795,0.255790,0.427591,0.470302,0.241625,0.370172
24.000000,0.053722,0.404257,0.197752,0.255844,0.426897,0.470514,0.241472,0.369729
24.200000,0.053565,0.404164,0.197762,0.255581,0.426260,0.470208,0.241267,0.369192
24.400000,0.053719,0.403771,0.197715,0.255404,0.425653,0.470355,0.241329,0.368698
24.600000,0.053707,0.403517,0.197701,0.255252,0.424734,0.470334,0.240937,0.368164
24.800000,0.053710,0.403323,0.197701,0.255019,0.424432,0.470156,0.240940,0.367720
25.000000,0.053676,0.403220,0.197649,0.254811,0.423827,0.470238,0.240806,0.367257
25.200000,0.053573,0.403068,0.197589,0.254661,0.422878,0.470123,0.240657,0.366797
25.400000,0.053695,0.402774,0.197727,0.254477,0.422231,0.470225,0.240610,0.366114
25.600000,0.053638,0.402516,0.197464,0.254081,0.421519,0.470092,0.240452,0.365643
25.800000,0.053682,0.402314,0.197458,0.254024,0.420908,0.469960,0.240306,0.365232
26.000000,0.053657,0.402041,0.197582,0.253937,0.420303,0.470014,0.240163,0.364783
26.200000,0.053684,0.401769,0.197526,0.253711,0.419857,0.470112,0.239930,0.364309
26.400000,0.053630,0.401623,0.197529,0.253582,0.419017,0.470092,0.239973,0.363836
26.600000,0.053693,0.401406,0.197509,0.253207,0.418515,0.469763,0.239801,0.363363
26.800000,0.053617,0.401422,0.197588,0.253183,0.417957,0.469850,0.239580,0.362895
27.000000,0.053612,0.400980,0.197547,0.253056,0.417435,0.469964,0.239431,0.362526
27.200000,0.053636,0.400766,0.197425,0.252771,0.416802,0.469890,0.239434,0.362071
27.400000,0.053619,0.400586,0.197334,0.252606,0.416236,0.469676,0.239246,0.361592
27.600000,0.053637,0.400536,0.197386,0.252522,0.415695,0.469729,0.239034,0.361125
