时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.051207,0.397986,0.172471,0.209236,0.404156,0.452475,0.208175,0.343959
0.400000,0.051038,0.396901,0.172452,0.208907,0.402260,0.452502,0.207728,0.342583
0.600000,0.051014,0.396709,0.172337,0.208782,0.401405,0.452209,0.207733,0.341973
0.800000,0.051036,0.396205,0.172381,0.208500,0.400399,0.452339,0.207597,0.341269
1.000000,0.051023,0.395852,0.172409,0.208392,0.399593,0.452148,0.207244,0.340624
1.200000,0.051003,0.395571,0.172388,0.208405,0.398704,0.452218,0.207216,0.339868
1.400000,0.051022,0.395168,0.172409,0.208138,0.397680,0.452223,0.207210,0.339250
1.600000,0.051006,0.394724,0.172334,0.208061,0.396880,0.452164,0.206943,0.338503
1.800000,0.051007,0.394204,0.172331,0.207811,0.396059,0.452254,0.206953,0.337712
2.000000,0.050992,0.394104,0.172137,0.207710,0.395168,0.452164,0.206856,0.337146
2.200000,0.050943,0.393592,0.172261,0.207627,0.394232,0.452113,0.206705,0.336540
2.400000,0.050980,0.393330,0.172241,0.207341,0.393298,0.452054,0.206635,0.335852
2.600000,0.050838,0.392861,0.172231,0.207188,0.392352,0.451996,0.206587,0.335209
2.800000,0.050944,0.392590,0.172395,0.206993,0.391510,0.452007,0.206248,0.334624
3.000000,0.051026,0.392177,0.172140,0.207035,0.390674,0.451824,0.206246,0.333952
3.200000,0.050914,0.391643,0.172080,0.206517,0.389829,0.451770,0.206126,0.333272
3.400000,0.050961,0.391331,0.172164,0.206588,0.389058,0.451866,0.206000,0.332574
3.600000,0.050926,0.391218,0.172059,0.206575,0.388202,0.451794,0.205967,0.331965
3.800000,0.050956,0.390812,0.172131,0.206344,0.387399,0.451716,0.205835,0.331306
4.000000,0.050943,0.390390,0.172212,0.206203,0.386559,0.451732,0.205677,0.330668
4.200000,0.050896,0.390266,0.172077,0.206124,0.385853,0.451613,0.205625,0.330081
4.400000,0.050884,0.389823,0.172058,0.205860,0.384837,0.451629,0.205461,0.329292
4.600000,0.050907,0.389422,0.171959,0.205607,0.383962,0.451632,0.205264,0.328699
4.800000,0.050892,0.388984,0.171970,0.205565,0.383248,0.451552,0.205351,0.328078
5.000000,0.050917,0.388731,0.171939,0.205492,0.382497,0.451371,0.205095,0.327615
5.200000,0.050919,0.388468,0.172067,0.205185,0.381608,0.451249,0.204974,0.326908
5.400000,0.050895,0.388176,0.171818,0.205089,0.380807,0.451359,0.204908,0.326313
5.600000,0.050783,0.387734,0.171922,0.205047,0.380048,0.451278,0.204716,0.325772
5.800000,0.050904,0.387370,0.171891,0.204870,0.379213,0.451287,0.204635,0.325157
6.000000,0.050912,0.387073,0.171729,0.204657,0.378525,0.451205,0.204486,0.324438
6.200000,0.050878,0.386741,0.171712,0.204511,0.377568,0.450906,0.204446,0.323954
6.400000,0.050887,0.386384,0.171841,0.204420,0.376864,0.451301,0.204238,0.323465
6.600000,0.050888,0.386007,0.171905,0.204259,0.375752,0.451043,0.204147,0.322554
6.800000,0.050878,0.385704,0.171769,0.204034,0.375026,0.451065,0.203892,0.321837
7.000000,0.050886,0.385410,0.171675,0.203938,0.374218,0.451002,0.203958,0.321271
7.200000,0.050866,0.384873,0.171646,0.203820,0.373530,0.450960,0.203768,0.320799
7.400000,0.050861,0.384548,0.171691,0.203697,0.372756,0.450968,0.203667,0.320228
7.600000,0.050831,0.384223,0.171480,0.203410,0.372129,0.450935,0.203655,0.319532
7.800000,0.050837,0.383935,0.171550,0.203434,0.371370,0.450986,0.203303,0.319172
8.000000,0.050882,0.383614,0.171595,0.203263,0.370511,0.450961,0.203344,0.318621
8.200000,0.050846,0.383358,0.171595,0.203098,0.369993,0.450668,0.203108,0.318068
8.400000,0.050663,0.383005,0.171613,0.203014,0.369123,0.450677,0.202947,0.317474
8.600000,0.050797,0.382857,0.171549,0.202839,0.368365,0.450689,0.203015,0.317035
8.800000,0.050761,0.382539,0.171621,0.202725,0.367605,0.450482,0.202844,0.316386
9.000000,0.050823,0.382326,0.171511,0.202785,0.367047,0.450740,0.202799,0.315902
9.200000,0.050820,0.381979,0.171543,0.202251,0.366347,0.450450,0.202682,0.315394
9.400000,0.050665,0.381700,0.171366,0.202355,0.365651,0.450683,0.202531,0.314913
9.600000,0.050668,0.381445,0.171438,0.202262,0.365112,0.450518,0.202482,0.314398
9.800000,0.050660,0.381296,0.171481,0.202130,0.364296,0.450353,0.202351,0.313695
10.000000,0.050667,0.381006,0.171478,0.202037,0.363549,0.450360,0.202314,0.313546
10.200000,0.050786,0.380423,0.171630,0.201966,0.363125,0.450379,0.202112,0.312868
10.400000,0.050796,0.380368,0.171478,0.201926,0.362389,0.450320,0.202059,0.312391
10.600000,0.050707,0.380069,0.171437,0.201672,0.361582,0.450229,0.201963,0.311816
10.800000,0.050762,0.379772,0.171486,0.201489,0.361175,0.450142,0.201817,0.311403
11.000000,0.050769,0.379469,0.171396,0.201566,0.360375,0.450405,0.201790,0.310906
11.200000,0.050770,0.379412,0.171402,0.201356,0.359744,0.450193,0.201679,0.310264
11.400000,0.050782,0.378932,0.171435,0.201185,0.358971,0.450213,0.201553,0.309773
11.600000,0.050732,0.378780,0.171354,0.201210,0.358467,0.449995,0.201284,0.309475
11.800000,0.050784,0.378525,0.171282,0.200987,0.357775,0.450133,0.201334,0.308982
12.000000,0.050772,0.378174,0.171500,0.200918,0.357305,0.450090,0.201386,0.308511
12.200000,0.050777,0.378007,0.171238,0.200773,0.356540,0.449990,0.201111,0.308014
12.400000,0.050735,0.377813,0.171320,0.200804,0.355946,0.449928,0.200958,0.307764
12.600000,0.050757,0.377566,0.171361,0.200371,0.355252,0.449905,0.201041,0.307035
12.800000,0.050734,0.377320,0.171218,0.200427,0.354701,0.450044,0.200843,0.306475
13.000000,0.050700,0.376979,0.171174,0.200146,0.353886,0.449715,0.200697,0.306131
13.200000,0.050730,0.376718,0.171222,0.200290,0.353411,0.449740,0.200676,0.305771
13.400000,0.050715,0.376732,0.171086,0.200075,0.353085,0.449812,0.200594,0.305383
13.600000,0.050716,0.376365,0.171216,0.200009,0.352437,0.449781,0.200650,0.304953
13.800000,0.050800,0.376151,0.171157,0.199882,0.352047,0.449756,0.200422,0.304499
14.000000,0.050671,0.376039,0.171170,0.199757,0.351290,0.449757,0.200270,0.304111
14.200000,0.050663,0.375815,0.171288,0.199828,0.350739,0.449535,0.200210,0.303716
14.400000,0.050706,0.375374,0.171086,0.199729,0.350255,0.449606,0.200127,0.303339
14.600000,0.050711,0.375252,0.171055,0.199515,0.349799,0.449442,0.200024,0.302904
14.800000,0.050691,0.375209,0.171103,0.199292,0.349216,0.449573,0.199798,0.302533
15.000000,0.050694,0.374730,0.171151,0.199392,0.348717,0.449385,0.200005,0.302258
15.200000,0.050521,0.374454,0.170917,0.199224,0.348082,0.449664,0.199748,0.301688
15.400000,0.050790,0.374414,0.170919,0.199188,0.347518,0.449565,0.199657,0.301318
15.600000,0.050539,0.374027,0.171039,0.199055,0.347183,0.449339,0.199543,0.300761
15.800000,0.050590,0.373728,0.171015,0.198944,0.346431,0.449420,0.199541,0.300541
16.000000,0.050808,0.373794,0.171021,0.198801,0.346149,0.449370,0.199404,0.300120
16.200000,0.050644,0.373560,0.170946,0.198742,0.345600,0.449367,0.199359,0.299720
16.400000,0.050392,0.373352,0.171037,0.198627,0.344868,0.449135,0.199227,0.299298
16.600000,0.050670,0.373160,0.170959,0.198655,0.344577,0.449172,0.199178,0.298831
16.800000,0.050734,0.372922,0.170977,0.198564,0.344044,0.449069,0.198990,0.298618
17.000000,0.050517,0.372678,0.171011,0.198455,0.343522,0.449065,0.198900,0.298196
17.200000,0.050608,0.372509,0.170773,0.198299,0.342982,0.449026,0.198684,0.297709
17.400000,0.050655,0.372407,0.170769,0.198166,0.342463,0.449103,0.198808,0.297169
17.600000,0.050530,0.372127,0.170853,0.198122,0.342022,0.448926,0.198562,0.297031
17.800000,0.050740,0.371739,0.170934,0.197985,0.341466,0.448905,0.198591,0.296735
18.000000,0.050637,0.371711,0.170970,0.197902,0.341109,0.448994,0.198638,0.296204
18.200000,0.050653,0.371534,0.170844,0.197763,0.340436,0.448771,0.198367,0.296018
18.400000,0.050607,0.371365,0.170891,0.197742,0.339677,0.448958,0.198446,0.295673
18.600000,0.050483,0.371073,0.170620,0.197566,0.339415,0.448475,0.198101,0.295075
18.800000,0.050417,0.370665,0.170816,0.197472,0.338783,0.448675,0.198095,0.294764
19.000000,0.050631,0.370755,0.170693,0.197307,0.338345,0.448707,0.198110,0.294295
19.200000,0.050604,0.370408,0.170872,0.197391,0.337909,0.448611,0.197989,0.293959
19.400000,0.050613,0.370231,0.170780,0.197177,0.337389,0.448623,0.198048,0.293583
19.600000,0.050622,0.370022,0.170804,0.196855,0.336985,0.448468,0.197883,0.293145
19.800000,0.050596,0.369760,0.170806,0.197048,0.336428,0.448464,0.197544,0.292894
20.000000,0.050598,0.369594,0.170722,0.196875,0.336178,0.448698,0.197741,0.292523
20.200000,0.050593,0.369315,0.170756,0.196881,0.335599,0.448591,0.197576,0.292271
20.400000,0.050581,0.369275,0.170860,0.196930,0.335200,0.448653,0.197467,0.291899
20.600000,0.050598,0.369173,0.170681,0.196717,0.334842,0.448549,0.197588,0.291547
20.800000,0.050591,0.368878,0.170690,0.196629,0.334393,0.448129,0.197386,0.291203
21.000000,0.050600,0.368735,0.170651,0.196422,0.333748,0.448369,0.197174,0.290929
21.200000,0.050595,0.368463,0.170676,0.196468,0.333270,0.448398,0.197265,0.290571
21.400000,0.050589,0.368439,0.170677,0.196282,0.332938,0.448325,0.197284,0.290338
21.600000,0.050536,0.368345,0.170689,0.196233,0.332778,0.448291,0.197032,0.289817
21.800000,0.050586,0.367816,0.170643,0.196180,0.332058,0.448232,0.196838,0.289583
