时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207059,0.302480,0.123867,0.133166,0.230757,0.407126,0.139214,0.205495
0.400000,0.206767,0.302335,0.123890,0.133045,0.230345,0.407248,0.139305,0.205203
0.600000,0.206844,0.301975,0.123806,0.133086,0.230042,0.407044,0.138870,0.204756
0.800000,0.206890,0.302082,0.123816,0.133089,0.229668,0.407014,0.139139,0.204628
1.000000,0.206761,0.301918,0.123914,0.132915,0.229571,0.406983,0.139311,0.204487
1.200000,0.206880,0.301917,0.123775,0.132907,0.229306,0.406845,0.139158,0.204425
1.400000,0.206865,0.301756,0.123963,0.133041,0.228964,0.406914,0.139058,0.204025
1.600000,0.206801,0.301530,0.124053,0.133114,0.228799,0.406807,0.138975,0.204057
1.800000,0.206826,0.301451,0.123798,0.132968,0.228560,0.406933,0.138765,0.203821
2.000000,0.206626,0.301247,0.123771,0.133038,0.228269,0.406675,0.138834,0.203651
2.200000,0.206743,0.301267,0.123945,0.133054,0.227918,0.406697,0.138748,0.203417
2.400000,0.206621,0.301177,0.124010,0.132985,0.227920,0.406813,0.138603,0.203196
2.600000,0.206732,0.301018,0.123814,0.132817,0.227516,0.406744,0.138660,0.202986
2.800000,0.206683,0.300682,0.123799,0.132772,0.227195,0.406723,0.138539,0.202789
3.000000,0.206704,0.300727,0.123599,0.132831,0.226899,0.406600,0.138479,0.202523
3.200000,0.206700,0.300719,0.123963,0.132797,0.226754,0.406692,0.138496,0.202437
3.400000,0.206645,0.300361,0.123819,0.132697,0.226354,0.406495,0.138416,0.202303
3.600000,0.206700,0.300162,0.123943,0.132692,0.226421,0.406551,0.138251,0.202091
3.800000,0.206755,0.300139,0.123782,0.132738,0.225856,0.406414,0.138256,0.201859
4.000000,0.206467,0.299842,0.123794,0.132675,0.225794,0.406497,0.138302,0.201571
4.200000,0.206469,0.299960,0.123794,0.132647,0.225504,0.406492,0.138255,0.201452
4.400000,0.206579,0.299799,0.123859,0.132698,0.225132,0.406387,0.138206,0.201129
4.600000,0.206561,0.299808,0.123756,0.132503,0.225020,0.406471,0.138047,0.201073
4.800000,0.206557,0.299464,0.123759,0.132711,0.224690,0.406374,0.138078,0.200870
5.000000,0.206516,0.299563,0.123847,0.132650,0.224512,0.406231,0.137984,0.200530
5.200000,0.206546,0.299304,0.123621,0.132669,0.224392,0.406199,0.138003,0.200369
5.400000,0.206519,0.299235,0.123887,0.132518,0.224097,0.406090,0.137796,0.200284
5.600000,0.206460,0.299068,0.123792,0.132534,0.223863,0.406257,0.137819,0.200122
5.800000,0.206309,0.299008,0.123817,0.132546,0.223570,0.406069,0.137687,0.199907
6.000000,0.206442,0.298848,0.123631,0.132580,0.223255,0.406176,0.137657,0.199716
6.200000,0.206317,0.298374,0.123609,0.132380,0.223036,0.405958,0.137494,0.199698
6.400000,0.206330,0.298628,0.123897,0.132502,0.222836,0.406128,0.137711,0.199384
6.600000,0.206378,0.298315,0.123873,0.132442,0.222366,0.405923,0.137603,0.199271
6.800000,0.206383,0.298400,0.123797,0.132388,0.222304,0.405778,0.137509,0.198918
7.000000,0.206392,0.298169,0.123751,0.132377,0.222261,0.405920,0.137497,0.198767
7.200000,0.206336,0.298092,0.123826,0.132331,0.221993,0.405782,0.137354,0.198439
7.400000,0.206360,0.297999,0.123824,0.132353,0.221540,0.405770,0.137354,0.198489
7.600000,0.206327,0.297872,0.123776,0.132386,0.221276,0.405748,0.137420,0.198088
7.800000,0.206203,0.298150,0.123692,0.132266,0.221059,0.405766,0.137327,0.198010
8.000000,0.206167,0.297576,0.123860,0.132178,0.220902,0.405642,0.137230,0.197843
8.200000,0.206297,0.297520,0.123746,0.132148,0.220684,0.405604,0.137304,0.197693
8.400000,0.206295,0.297344,0.123743,0.132206,0.220354,0.405567,0.137091,0.197548
8.600000,0.206273,0.297249,0.123650,0.132243,0.220250,0.405430,0.137105,0.197443
8.800000,0.206263,0.297203,0.123721,0.132228,0.220152,0.405479,0.136910,0.196995
9.000000,0.206231,0.296970,0.123597,0.132154,0.219871,0.405427,0.136902,0.196865
9.200000,0.206224,0.296956,0.123630,0.132096,0.219447,0.405498,0.136969,0.196880
9.400000,0.206001,0.296810,0.123702,0.132051,0.219344,0.405422,0.136842,0.196578
9.600000,0.206158,0.296791,0.123708,0.131999,0.219178,0.405469,0.136964,0.196416
9.800000,0.206202,0.296854,0.123621,0.131918,0.219043,0.405400,0.136841,0.196329
10.000000,0.206248,0.296519,0.123532,0.132106,0.218929,0.405364,0.136601,0.196180
10.200000,0.206177,0.296450,0.123727,0.132004,0.218354,0.405392,0.136721,0.196068
10.400000,0.206016,0.296256,0.123894,0.131998,0.218287,0.405422,0.136636,0.195626
10.600000,0.206187,0.296316,0.123610,0.132006,0.218117,0.405352,0.136665,0.195811
10.800000,0.206135,0.296178,0.123600,0.131899,0.218006,0.405359,0.136591,0.195499
11.000000,0.206139,0.296145,0.123698,0.131844,0.217727,0.405130,0.136488,0.195327
11.200000,0.206122,0.296003,0.123734,0.131980,0.217509,0.405171,0.136538,0.195028
11.400000,0.206093,0.295628,0.123578,0.131925,0.217423,0.405276,0.136533,0.194870
