时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052999,0.439273,0.185120,0.238712,0.483496,0.428673,0.226926,0.408161
0.400000,0.053091,0.438472,0.185160,0.238224,0.481281,0.428538,0.226716,0.406641
0.600000,0.052931,0.437974,0.185139,0.237863,0.480146,0.428502,0.226631,0.405681
0.800000,0.052929,0.437373,0.185130,0.237705,0.478900,0.428668,0.226477,0.404758
1.000000,0.052900,0.436717,0.185052,0.237311,0.477712,0.428542,0.226160,0.403815
1.200000,0.052897,0.436384,0.185069,0.237161,0.476416,0.428522,0.226249,0.402939
1.400000,0.052897,0.435925,0.185042,0.236842,0.475316,0.428565,0.226055,0.402001
1.600000,0.052896,0.435470,0.185074,0.236766,0.474002,0.428389,0.225951,0.401068
1.800000,0.052738,0.435250,0.184891,0.236480,0.472934,0.428439,0.225781,0.400158
2.000000,0.052847,0.434427,0.184892,0.236249,0.471677,0.428320,0.225728,0.399299
2.200000,0.052846,0.434097,0.184881,0.236037,0.470730,0.428363,0.225581,0.398402
2.400000,0.052858,0.433574,0.184790,0.235840,0.469397,0.428357,0.225390,0.397481
2.600000,0.052823,0.433027,0.184815,0.235354,0.468250,0.428242,0.225309,0.396522
2.800000,0.052851,0.432618,0.184788,0.235099,0.466707,0.428329,0.225206,0.395688
3.000000,0.052839,0.432082,0.184774,0.234935,0.465978,0.428290,0.225082,0.394785
3.200000,0.052544,0.431809,0.184686,0.234754,0.464898,0.428301,0.224825,0.393867
3.400000,0.052820,0.431227,0.184558,0.234652,0.463624,0.428278,0.224850,0.393296
3.600000,0.052813,0.430978,0.184606,0.234206,0.462752,0.428183,0.224746,0.392174
3.800000,0.052832,0.430356,0.184686,0.233926,0.461460,0.428047,0.224565,0.391483
4.000000,0.052797,0.429902,0.184594,0.233838,0.460310,0.428299,0.224324,0.390590
4.200000,0.052938,0.429516,0.184550,0.233308,0.459171,0.428147,0.224246,0.389792
4.400000,0.052800,0.429014,0.184502,0.233362,0.458203,0.428016,0.224208,0.388933
4.600000,0.052938,0.428487,0.184527,0.233286,0.457152,0.428095,0.223880,0.388097
4.800000,0.052781,0.428115,0.184554,0.233057,0.456064,0.427955,0.223915,0.387408
5.000000,0.052710,0.427752,0.184385,0.232607,0.454997,0.427820,0.223792,0.386569
5.200000,0.052916,0.427219,0.184522,0.232426,0.453800,0.427966,0.223781,0.385668
