时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.178325,0.352019,0.111249,0.124326,0.351109,0.520007,0.145541,0.287346
0.400000,0.178005,0.350936,0.111060,0.124185,0.349100,0.519977,0.145153,0.286038
0.600000,0.178076,0.350398,0.110971,0.124014,0.348027,0.519614,0.144964,0.285109
0.800000,0.178029,0.350165,0.110779,0.123983,0.346869,0.519348,0.144563,0.284392
1.000000,0.177971,0.349620,0.111019,0.123836,0.345831,0.519314,0.144638,0.283588
1.200000,0.177802,0.349174,0.110875,0.123827,0.344482,0.519157,0.144318,0.282717
1.400000,0.177897,0.348726,0.110831,0.123748,0.343348,0.519132,0.144048,0.282111
1.600000,0.177900,0.348304,0.110605,0.123461,0.342516,0.519014,0.143874,0.281182
1.800000,0.177745,0.347759,0.110850,0.123299,0.341269,0.518699,0.143619,0.280172
2.000000,0.177481,0.347320,0.110661,0.123571,0.340365,0.518755,0.143479,0.279544
2.200000,0.177699,0.346984,0.110742,0.123326,0.339168,0.518664,0.143226,0.278689
2.400000,0.177693,0.346581,0.110722,0.123388,0.337919,0.518639,0.143031,0.278155
2.600000,0.177668,0.346126,0.110628,0.123250,0.337005,0.518612,0.142816,0.277261
2.800000,0.177583,0.345629,0.110728,0.123113,0.335864,0.518223,0.142638,0.276453
3.000000,0.177583,0.345227,0.110607,0.122917,0.334746,0.518160,0.142362,0.275673
3.200000,0.177512,0.344937,0.110494,0.122891,0.334006,0.518081,0.142233,0.274978
3.400000,0.177482,0.344458,0.110380,0.122975,0.332859,0.517958,0.142149,0.274246
3.600000,0.177321,0.344213,0.110591,0.122718,0.331862,0.517623,0.141867,0.234508
3.800000,0.177384,0.343716,0.110539,0.122765,0.330624,0.517707,0.141631,0.272787
4.000000,0.177401,0.343449,0.110540,0.122615,0.329860,0.517676,0.141428,0.272128
4.200000,0.177344,0.343016,0.110343,0.122579,0.328946,0.517715,0.141259,0.271412
4.400000,0.177300,0.342501,0.110434,0.122467,0.327860,0.517333,0.141038,0.270720
4.600000,0.177272,0.341980,0.110435,0.122433,0.326961,0.517268,0.140756,0.269890
4.800000,0.177226,0.341831,0.110397,0.122331,0.326114,0.517193,0.140557,0.269190
5.000000,0.177206,0.341393,0.110298,0.122219,0.324975,0.517024,0.140456,0.268752
5.200000,0.177025,0.341138,0.110252,0.122174,0.324072,0.516920,0.140254,0.267929
5.400000,0.177095,0.340598,0.110276,0.122099,0.323072,0.516698,0.140097,0.267243
5.600000,0.177076,0.340201,0.110242,0.122048,0.322128,0.516653,0.139877,0.266296
5.800000,0.177037,0.339952,0.110432,0.121956,0.321330,0.516574,0.139762,0.265939
6.000000,0.176979,0.339565,0.110145,0.121785,0.320288,0.516495,0.139538,0.265242
6.200000,0.177051,0.339099,0.110124,0.121812,0.319397,0.516217,0.139189,0.264630
6.400000,0.176973,0.338763,0.110300,0.121717,0.318437,0.516248,0.139304,0.263814
6.600000,0.176890,0.338432,0.110199,0.121615,0.317467,0.516146,0.138878,0.263044
6.800000,0.176879,0.337954,0.110185,0.121374,0.316615,0.515886,0.138705,0.262418
7.000000,0.176821,0.337717,0.110135,0.121393,0.315447,0.515764,0.138596,0.261835
7.200000,0.176799,0.337275,0.110131,0.121356,0.314512,0.515596,0.138371,0.261150
7.400000,0.176764,0.336989,0.110158,0.121342,0.313953,0.515655,0.137949,0.260544
7.600000,0.176716,0.336764,0.109960,0.121296,0.312999,0.515565,0.137952,0.259886
7.800000,0.176488,0.336176,0.110045,0.121300,0.312081,0.515322,0.137865,0.259287
8.000000,0.176672,0.335919,0.109878,0.121074,0.311146,0.515283,0.137739,0.258743
8.200000,0.176626,0.335622,0.109965,0.120906,0.310392,0.515141,0.137520,0.258048
8.400000,0.176650,0.335358,0.109966,0.120989,0.309613,0.515229,0.137460,0.257502
8.600000,0.176618,0.335057,0.109960,0.120978,0.308690,0.514941,0.137071,0.256917
8.800000,0.176401,0.334538,0.110012,0.120746,0.308065,0.514656,0.137047,0.256305
9.000000,0.176519,0.334219,0.109901,0.120781,0.307306,0.514828,0.136827,0.255616
9.200000,0.176490,0.333872,0.109981,0.120733,0.306259,0.514538,0.136740,0.255162
9.400000,0.176448,0.333656,0.109871,0.120573,0.305482,0.514480,0.136556,0.254553
9.600000,0.176348,0.333364,0.109826,0.120578,0.304585,0.514365,0.136310,0.253797
9.800000,0.176400,0.332975,0.109807,0.120576,0.304057,0.514178,0.136362,0.253499
10.000000,0.176249,0.332671,0.109589,0.120527,0.303422,0.513977,0.136074,0.252969
10.200000,0.176324,0.332437,0.109808,0.120368,0.302018,0.513946,0.135927,0.252374
10.400000,0.176335,0.332031,0.109863,0.120392,0.301700,0.513772,0.135773,0.251867
10.600000,0.176106,0.331708,0.109467,0.120186,0.300657,0.513547,0.135593,0.250874
10.800000,0.176042,0.331147,0.109477,0.120198,0.299959,0.513408,0.135288,0.250459
11.000000,0.176188,0.331150,0.109637,0.120234,0.299190,0.513384,0.135216,0.249791
11.200000,0.176212,0.330869,0.109577,0.119974,0.298342,0.513189,0.135080,0.249473
11.400000,0.176227,0.330392,0.109686,0.120075,0.297756,0.513296,0.134904,0.249009
11.600000,0.176159,0.330263,0.109565,0.120041,0.297010,0.513232,0.134795,0.248407
11.800000,0.176117,0.330036,0.109589,0.119698,0.296420,0.512888,0.134646,0.247688
12.000000,0.175934,0.329623,0.109521,0.119997,0.295447,0.512717,0.134524,0.247450
12.200000,0.176063,0.329428,0.109506,0.119851,0.294909,0.512844,0.134336,0.246812
12.400000,0.175940,0.329123,0.109569,0.119932,0.294102,0.512627,0.134336,0.246130
12.600000,0.175957,0.328682,0.109538,0.119677,0.293172,0.512693,0.134085,0.245657
12.800000,0.175838,0.328417,0.109424,0.119695,0.292612,0.512249,0.133773,0.245100
13.000000,0.175936,0.328240,0.109504,0.119671,0.291933,0.512350,0.133962,0.244668
13.200000,0.175875,0.327848,0.109546,0.119553,0.291204,0.512164,0.133789,0.244014
13.400000,0.175858,0.327535,0.109314,0.119534,0.290613,0.512223,0.133592,0.243713
13.600000,0.175872,0.327418,0.109468,0.119488,0.290039,0.511828,0.133449,0.243294
13.800000,0.175812,0.327232,0.109340,0.119393,0.289510,0.511870,0.133350,0.242891
14.000000,0.175638,0.326912,0.109308,0.119208,0.288831,0.511698,0.132906,0.242398
14.200000,0.175707,0.326575,0.109327,0.119182,0.288361,0.511763,0.133038,0.241974
14.400000,0.175723,0.326505,0.109335,0.119234,0.287592,0.511472,0.132946,0.241533
14.600000,0.175681,0.326321,0.109401,0.119230,0.286925,0.511335,0.132979,0.241143
14.800000,0.175698,0.325797,0.109538,0.119183,0.286534,0.511356,0.132684,0.240653
15.000000,0.175518,0.325812,0.109309,0.119169,0.285855,0.511229,0.132634,0.240235
15.200000,0.175613,0.325496,0.109140,0.119123,0.285245,0.511088,0.132568,0.239852
